,time,spline,prediction,target
0,0.010767645,117.49052,-89.73713,117.49052
1,0.010769282,431.30746,431.30746,311.94363
2,0.010770887,422.71896,422.71896,316.67804
3,0.010772451,201.73271,276.6571,201.73271
4,0.01077405,-151.43065,-151.43065,-75.70871
5,0.010775629,-537.8686,-537.8686,-373.6462
6,0.002200139,1607.4265,-171.467,1607.4265
7,0.002201789,597.28973,597.28973,893.87805
8,0.002203333,54.00198,54.00198,27.640636
9,0.002204805,-168.15111,464.11914,-168.15111
10,0.002206322,-160.52379,-160.52379,-236.29642
11,0.002207932,36.406815,36.406815,-318.42896
12,0.002209557,352.69247,547.2208,352.69247
13,0.002211155,695.47095,695.47095,1123.5745
14,0.002212736,968.8762,968.8762,1169.8083
15,0.00221432,1077.5879,82.50092,1077.5879
16,0.002215953,948.9647,948.9647,1028.2596
17,0.002217638,644.7626,644.7626,1020.3503
18,0.002219328,292.2202,585.3274,292.2202
19,0.002221021,9.253863,9.253863,-717.235
20,0.002222694,-131.60994,-131.60994,-870.8878
21,0.002224369,-76.6359,734.9146,-76.6359
22,0.002225997,173.40048,173.40048,496.7521
23,0.002227613,438.21512,438.21512,635.0662
24,0.002229199,502.48288,364.38556,502.48288
25,0.002230778,247.67725,247.67725,184.98225
26,0.00223235,-127.82447,-127.82447,-217.18028
27,0.002233915,-351.91635,778.7013,-351.91635
28,0.002235514,-227.55043,-227.55043,-25.956173
29,0.002237114,135.10547,135.10547,298.30914
30,0.002238688,531.0962,236.39174,531.0962
31,0.002240268,804.3264,804.3264,672.4197
32,0.002241863,904.61615,904.61615,823.9825
33,0.002243405,814.57025,360.02808,814.57025
34,0.002244908,557.5469,557.5469,320.62668
35,0.002246428,241.34657,241.34657,98.19716
36,0.002247967,7.6899953,392.09222,7.6899953
37,0.002249473,-38.362434,-38.362434,102.18876
38,0.002250971,23.06752,23.06752,251.55824
39,0.002252479,77.72956,-537.2651,77.72956
40,0.002254057,29.140928,29.140928,-221.76268
41,0.002255698,-128.42899,-128.42899,-511.25192
42,0.002257328,-356.63168,-523.76556,-356.63168
43,0.002258956,-611.85455,-611.85455,-393.5679
44,0.002260572,-819.369,-819.369,-602.9186
45,0.002262192,-901.5135,-198.93362,-901.5135
46,0.002263828,-809.6445,-809.6445,-1020.2647
47,0.002265467,-632.2189,-632.2189,-769.30316
48,0.002267099,-495.1858,6.35908,-495.1858
49,0.002268693,-476.90485,-476.90485,-596.40497
50,0.002270265,-481.3373,-481.3373,-424.30438
51,0.00227187,-374.84317,78.330986,-374.84317
52,0.002273501,-70.61707,-70.61707,-280.5327
53,0.002275148,283.73544,283.73544,-96.74532
54,0.0022768,471.17776,-220.66554,471.17776
55,0.002278439,348.22836,348.22836,539.5114
56,0.002280083,59.67817,59.67817,427.90524
57,0.002281741,-179.45389,-480.91705,-179.45389
58,0.002283411,-206.46295,-206.46295,-587.9491
59,0.002285094,-106.60739,-106.60739,-538.1962
60,0.002286802,-33.570133,-65.82562,-33.570133
61,0.002288463,-105.2181,-105.2181,239.38403
62,0.002290081,-273.4269,-273.4269,-34.282787
63,0.002291693,-465.69742,1341.5591,-465.69742
64,0.002293289,-599.0323,-599.0323,-590.48956
65,0.002294869,-550.64264,-550.64264,-440.87634
66,0.002296463,-183.31627,1340.9481,-183.31627
67,0.002298057,556.9748,556.9748,412.25635
68,0.002299632,1378.1747,1378.1747,1322.8483
69,0.002301203,1932.1534,442.92935,1932.1534
70,0.002302811,1965.9812,1965.9812,2061.3542
71,0.002304441,1620.3055,1620.3055,1838.4558
72,0.002306038,1182.7765,144.04121,1182.7765
73,0.002307652,858.8316,858.8316,450.88742
74,0.002309263,647.04834,647.04834,332.05133
75,0.002310844,487.2439,-238.47444,487.2439
76,0.002312416,326.45905,326.45905,580.97833
77,0.002313961,157.11308,157.11308,356.09326
78,0.002315478,-20.074001,385.43546,-20.074001
79,0.002317037,-200.07428,-200.07428,-329.11877
80,0.002318636,-312.6429,-312.6429,-390.8539
81,0.002320254,-264.71768,-555.3648,-264.71768
82,0.002321866,-28.39238,-28.39238,-125.85339
83,0.002323483,175.62878,175.62878,61.390194
84,0.002325084,65.14917,649.7456,65.14917
85,0.002326631,-467.2579,-467.2579,-276.1054
86,0.002328202,-1020.7162,-1020.7162,-859.3672
87,0.002329843,-1009.06165,224.66483,-1009.06165
88,0.002331472,-45.22511,-45.22511,38.075676
89,0.002333025,1122.477,1122.477,1451.0966
90,0.002334514,1686.0068,-29.46372,1686.0068
91,0.002335989,1215.5482,1215.5482,494.33353
