,time,prediction,target
0,0.002200139,1150.3425,1607.4265
1,0.002201789,829.92194,893.87805
2,0.002203333,370.3998,27.640636
3,0.002204805,182.73589,-168.15111
4,0.002206322,118.70495,-236.29642
5,0.002207932,83.85919,-318.42896
6,0.002209557,635.7646,352.69247
7,0.002211155,978.2674,1123.5745
8,0.002212736,382.6274,1169.8083
9,0.00221432,868.20105,1077.5879
10,0.002215953,484.11963,1028.2596
11,0.002217638,994.5608,1020.3503
12,0.002219328,95.81107,292.2202
13,0.002221021,-659.3334,-717.235
14,0.002222694,-761.64886,-870.8878
15,0.002224369,-287.87363,-76.6359
16,0.002225997,383.66214,496.7521
17,0.002227613,172.65392,635.0662
18,0.002229199,-28.498007,502.48288
19,0.002230778,-12.647627,184.98225
20,0.00223235,-70.25222,-217.18028
21,0.002233915,-232.08464,-351.91635
22,0.002235514,164.47261,-25.956173
23,0.002237114,291.26508,298.30914
24,0.002238688,469.98022,531.0962
25,0.002240268,32.005466,672.4197
26,0.002241863,141.64502,823.9825
27,0.002243405,90.653694,814.57025
28,0.002244908,255.30988,320.62668
29,0.002246428,5.100998,98.19716
30,0.002247967,37.71509,7.6899953
31,0.002249473,48.923416,102.18876
32,0.002250971,15.575158,251.55824
33,0.002252479,-91.91405,77.72956
34,0.002254057,-139.53943,-221.76268
35,0.002255698,-522.0856,-511.25192
36,0.002257328,-445.5745,-356.63168
37,0.002258956,-325.27005,-393.5679
38,0.002260572,-649.65735,-602.9186
39,0.002262192,-218.75854,-901.5135
40,0.002263828,-1004.3737,-1020.2647
41,0.002265467,-868.9083,-769.30316
42,0.002267099,-274.1057,-495.1858
43,0.002268693,-778.1007,-596.40497
44,0.002270265,-487.63446,-424.30438
45,0.00227187,-259.3962,-374.84317
46,0.002273501,-263.27975,-280.5327
47,0.002275148,-228.32321,-96.74532
48,0.0022768,338.91833,471.17776
49,0.002278439,106.38393,539.5114
50,0.002280083,-52.755955,427.90524
51,0.002281741,-265.93207,-179.45389
52,0.002283411,-639.75946,-587.9491
53,0.002285094,-623.60474,-538.1962
54,0.002286802,-77.65526,-33.570133
55,0.002288463,174.18347,239.38403
56,0.002290081,-19.907892,-34.282787
57,0.002291693,-451.0304,-465.69742
58,0.002293289,-642.89374,-590.48956
59,0.002294869,-517.31635,-440.87634
60,0.002296463,-131.4951,-183.31627
61,0.002298057,530.38257,412.25635
62,0.002299632,1388.7367,1322.8483
63,0.002301203,2046.25,1932.1534
64,0.002302811,595.2292,2061.3542
65,0.002304441,1659.1519,1838.4558
66,0.002306038,1102.1588,1182.7765
67,0.002307652,643.885,450.88742
68,0.002309263,173.91034,332.05133
69,0.002310844,671.4936,487.2439
70,0.002312416,721.02264,580.97833
71,0.002313961,250.01808,356.09326
72,0.002315478,122.81677,-20.074001
73,0.002317037,-19.433924,-329.11877
74,0.002318636,-46.82181,-390.8539
75,0.002320254,-230.66417,-264.71768
76,0.002321866,-117.069725,-125.85339
77,0.002323483,-3.4917386,61.390194
78,0.002325084,20.176422,65.14917
79,0.002326631,-275.5537,-276.1054
80,0.002328202,-242.56837,-859.3672
81,0.002329843,-820.52924,-1009.06165
82,0.002331472,-284.2761,38.075676
83,0.002333025,1122.7496,1451.0966
84,0.002334514,1726.3114,1686.0068
85,0.002335989,704.6596,494.33353
86,0.00233745,-179.81561,-489.63596
87,0.002338944,-570.21124,-618.39014
88,0.002340485,-193.566,-128.84431
89,0.002342072,-92.82697,524.30566
90,0.002343699,271.13556,316.88617
91,0.002345352,-27.556068,-35.730255
92,0.002347024,265.50186,52.982346
93,0.002348668,327.7693,286.6962
94,0.002350193,393.45303,221.43105
95,0.002351671,199.94048,193.2461
96,0.002353146,213.01762,370.63806
97,0.002354655,574.4547,583.36365
98,0.002356237,418.13916,659.17096
99,0.002357896,490.77258,406.94284
100,0.002359535,-42.532063,-268.8533
101,0.002361136,-11.18031,-783.01715
102,0.002362754,-149.28714,-466.56885
103,0.00236439,63.27833,454.77563
104,0.002365994,742.2937,926.4017
105,0.002367602,215.0294,850.1181
106,0.002369196,273.32596,341.65186
107,0.002370817,110.29852,10.847093
108,0.002372428,-340.79767,-132.37067
109,0.002373989,-282.304,-834.6902
110,0.002375521,-149.5006,-1605.9082
111,0.002377052,-477.73376,-1979.6863
112,0.002378574,-1553.1934,-1833.0161
113,0.002380071,-1360.66,-1199.2593
114,0.002381528,-752.9317,-680.25824
115,0.002383,-520.4211,-222.18365
116,0.002384496,-339.062,-238.14268
117,0.002386034,-524.68115,-568.0317
118,0.002387593,-361.82504,-619.2875
119,0.002389144,-187.53262,-537.934
120,0.002390657,-31.726824,-218.34712
121,0.002392135,198.16792,200.33942
122,0.002393635,464.8699,475.09186
123,0.002395146,399.76675,413.0318
124,0.002396639,124.2883,-39.30091
125,0.002398155,170.50858,-323.0483
126,0.002399754,-903.56396,-489.87228
127,0.002401413,-826.0287,-512.6957
128,0.002403074,-601.719,-1208.9152
129,0.002404685,-1907.095,-1872.2859
130,0.002406287,-2142.5044,-1997.8313
131,0.002407942,-1741.2559,-1330.672
132,0.00240964,-1064.489,-704.1672
133,0.002411261,-959.7264,-475.93674
134,0.002412853,-435.19974,-407.0603
135,0.002414423,-87.037186,-38.721188
136,0.002416037,127.14064,246.87245
137,0.002417708,-3.6305668,-72.90277
138,0.002419349,-97.719345,-224.16652
139,0.002420943,89.566864,102.92356
140,0.002422507,218.28821,322.54678
141,0.002424047,55.16635,306.00433
142,0.002425591,-150.03932,-158.11487
143,0.002427138,40.771206,-489.21133
144,0.002428689,-144.20645,-366.4944
145,0.002430263,-540.8949,-449.84546
146,0.002431842,-298.0104,-321.4642
147,0.002433399,-185.57703,-93.65838
148,0.002434988,353.02054,411.72833
149,0.002436614,450.2499,420.26172
150,0.002438234,251.78978,266.428
151,0.002439801,529.9737,342.83713
152,0.002441342,801.38464,587.6433
153,0.002442884,386.66397,380.79248
154,0.002444421,177.94492,125.466354
155,0.002445972,-104.434715,-155.86612
156,0.002447519,69.08959,-69.162254
157,0.002449084,235.2313,217.22528
158,0.002450655,-1.1154956,208.06046
159,0.002452282,204.06459,276.6304
160,0.002453904,302.16196,177.1172
161,0.002455445,-143.47487,-156.21323
162,0.002456935,300.48044,-188.7775
163,0.002458446,529.1641,261.3988
164,0.002460038,1051.0448,1046.8846
165,0.002461652,1089.3463,1222.7738
166,0.002463285,912.4488,817.8123
167,0.00246492,287.30826,-97.87893
168,0.002466564,-264.3525,-103.73894
169,0.002468243,-240.59381,411.3591
170,0.002469939,-192.00314,-43.09312
171,0.00247162,-892.1998,-867.26544
172,0.002473277,-368.23633,-1538.5974
173,0.002474914,-1386.4406,-1502.7874
174,0.002476507,-1463.8195,-1187.2253
175,0.002478104,-1117.8125,-594.5402
176,0.00247971,-449.49826,-823.5757
177,0.00248134,-1358.7014,-1156.3116
178,0.002482952,-1882.0394,-1585.3003
179,0.002484511,-1819.8203,-1508.9613
180,0.00248606,3.9333184,-1157.316
181,0.002487668,-684.4563,-811.8519
182,0.00248928,-211.15063,-0.44091618
183,0.002490855,-108.85474,700.1874
184,0.0024924,-7.5028534,880.18256
185,0.002493943,543.4397,733.68585
186,0.002495499,474.88245,605.6554
187,0.002497065,722.6885,708.38104
188,0.002498625,232.3048,742.5184
189,0.002500124,434.9416,624.5389
190,0.002501637,454.51547,474.48627
191,0.002503188,339.98126,-19.61613
192,0.002504754,-377.16327,-343.88144
193,0.002506333,-317.78763,-298.69617
194,0.00250791,-18.627117,-195.26155
195,0.0025095,-197.05235,-72.05718
196,0.002511116,-257.55298,-191.96043
197,0.002512803,-338.7653,-289.19904
198,0.002514476,-648.3002,-615.1629
199,0.002516062,-651.9413,-686.50964
200,0.002517637,-590.7897,-733.0353
201,0.002519286,-144.75224,-638.1747
202,0.002520963,-158.71962,-425.9734
203,0.002522579,-469.7316,-432.2285
204,0.002524109,-436.1533,-522.9941
205,0.002525637,-452.21054,-511.00455
206,0.0025272,-26.164444,-397.5152
207,0.002528743,-244.38019,-151.5385
208,0.002530283,-22.806194,78.94809
209,0.002531839,154.33894,313.03857
210,0.002533407,151.05997,139.00311
211,0.002534977,-182.7601,-337.27924
212,0.002536555,-478.13733,-515.3174
213,0.002538156,-58.793243,-188.24947
214,0.002539775,-49.505722,295.9644
215,0.002541356,285.3031,453.12137
216,0.002542934,164.04202,168.7906
