,time,spline,prediction,target
0,0.002200074,1791.1432,1791.1432,1791.1432
1,0.002201603,1462.9047,1462.9047,2138.8699
2,0.002203141,-253.56712,-253.56712,-2045.4583
3,0.002204697,-2897.513,-2897.513,-2897.513
4,0.002206301,-6035.379,-6035.379,-5020.591
5,0.002207887,-9002.124,-9002.124,-8533.528
6,0.002209453,-11263.567,-10908.579,-11263.567
7,0.002211022,-12419.156,-12419.156,-10270.122
8,0.00221263,-12342.566,-12342.566,-10845.825
9,0.002214236,-10971.622,-11218.519,-10971.622
10,0.002215837,-8400.334,-8400.334,-1147.0208
11,0.002217412,-5179.1006,-5179.1006,-205.43486
12,0.002218998,-1824.3098,-2435.5422,-1824.3098
13,0.002220604,1183.0017,1183.0017,2560.0652
14,0.002222232,3686.8103,3686.8103,5626.643
15,0.002223844,5574.1587,5111.551,5574.1587
16,0.002225427,6878.7656,6878.7656,10282.831
17,0.00222695,7919.7285,7919.7285,10082.018
18,0.002228468,9102.924,9220.136,9102.924
19,0.002230034,10660.9795,10660.9795,9041.519
20,0.002231606,12024.274,12024.274,12693.526
21,0.002233156,12457.846,12308.099,12457.846
22,0.002234742,11427.063,11427.063,11963.518
23,0.002236358,9094.228,9094.228,9895.698
24,0.002237961,5953.2837,5744.308,5953.2837
25,0.002239559,2471.8096,2471.8096,3605.448
26,0.002241175,-845.95215,-845.95215,-1067.2786
27,0.002242764,-3343.0989,-3512.5085,-3343.0989
28,0.002244336,-4616.925,-4616.925,-5978.029
29,0.002245947,-4642.756,-4642.756,-4720.5674
30,0.002247575,-3415.3176,-3966.678,-3415.3176
31,0.002249224,-1241.4807,-1241.4807,2078.3308
32,0.002250836,342.49652,342.49652,4558.143
33,0.002252395,-229.63799,552.72906,-229.63799
34,0.002253906,-3547.8225,-3547.8225,1777.4089
35,0.002255378,-7559.078,-7559.078,-7165.232
36,0.002256828,-9900.7705,-10582.368,-9900.7705
37,0.002258298,-9021.859,-9021.859,-8530.794
38,0.002259814,-6119.618,-6119.618,-4306.044
39,0.002261363,-3421.7708,-3382.1052,-3421.7708
40,0.002262882,-2805.2798,-2805.2798,282.11984
41,0.002264405,-3636.9268,-3636.9268,-2825.2864
42,0.002265955,-4778.0596,-4249.2075,-4778.0596
43,0.00226749,-5237.7974,-5237.7974,-4498.5986
44,0.002269034,-4985.987,-4985.987,-2561.763
45,0.002270573,-4215.0205,-3954.5488,-4215.0205
46,0.002272122,-3113.7202,-3113.7202,-5987.544
47,0.002273711,-1870.2416,-1870.2416,-4089.138
48,0.002275292,-751.27856,-1152.7112,-751.27856
49,0.002276886,52.39227,52.39227,140.92451
50,0.002278541,458.51767,458.51767,-1748.8098
51,0.002280227,369.9792,960.87585,369.9792
52,0.002281963,-277.49597,-277.49597,-2122.9739
53,0.002283669,-1369.6033,-1369.6033,-2339.8645
54,0.002285286,-2710.3723,-2684.2893,-2710.3723
55,0.002286842,-4130.888,-4130.888,-3104.3955
56,0.002288415,-5336.017,-5336.017,-3412.4504
57,0.002290001,-5894.841,-6458.64,-5894.841
58,0.002291578,-5537.078,-5537.078,-2964.6067
59,0.002293147,-4659.342,-4659.342,-1791.513
60,0.002294743,-3789.8254,-4053.4976,-3789.8254
61,0.002296375,-3348.2783,-3348.2783,-3896.2395
62,0.00229797,-3144.9102,-3144.9102,-4090.9973
