,time,prediction,target
0,0.002201603,-0.011449596,0.08441352
1,0.002203141,0.045671362,-0.022104975
2,0.002204697,0.065219834,-0.2778721
3,0.002206301,0.12827213,-0.24224384
4,0.002207887,0.0007452946,-0.20513415
5,0.002209453,-0.076988906,-0.1605992
6,0.002211022,-0.025654873,-0.078715466
7,0.00221263,-0.07488936,-0.040815294
8,0.002214236,-0.015469089,-0.1530081
9,0.002215837,-0.096219495,-0.17853147
10,0.002217412,0.112963274,-0.13273756
11,0.002218998,-0.085700415,-0.11605457
12,0.002220604,-0.17422232,-0.07672683
13,0.002222232,-0.00041485927,-0.07070703
14,0.002223844,0.04878323,-0.09189934
15,0.002225427,-0.051916845,-0.044698592
16,0.00222695,0.05963171,0.11246311
17,0.002228468,0.05624599,0.093007915
18,0.002230034,0.10505779,-0.073926985
19,0.002231606,-0.0959093,-0.13535084
20,0.002233156,-0.021443814,-0.13184343
21,0.002234742,-0.027485626,0.1195636
22,0.002236358,-0.12855944,0.19246738
23,0.002237961,0.048341278,0.16046125
24,0.002239559,-0.12015035,0.062626965
25,0.002241175,0.21711576,0.057978064
26,0.002242764,-0.13366288,0.012674742
27,0.002244336,-0.011353085,-0.091095045
28,0.002245947,0.136111,-0.110231005
29,0.002247575,0.011573672,-0.16698384
30,0.002249224,-0.06333314,-0.2250523
31,0.002250836,0.028931003,-0.30751505
32,0.002252395,0.04519002,-0.37518814
33,0.002253906,-0.03006069,-0.36739528
34,0.002255378,0.026797477,-0.14261441
35,0.002256828,-0.11767553,0.015466296
36,0.002258298,-0.02597516,0.03655358
37,0.002259814,-0.066142276,-0.08341689
38,0.002261363,-0.0583894,-0.040067654
39,0.002262882,-0.06353343,0.07863418
40,0.002264405,0.04557791,0.020788213
41,0.002265955,0.09138986,0.0034018096
42,0.00226749,0.018465165,0.154552
43,0.002269034,-0.12201534,0.13502909
44,0.002270573,0.0577543,0.034490317
45,0.002272122,0.06567389,-0.097177036
46,0.002273711,0.051719703,-0.24937336
47,0.002275292,-0.023125168,-0.27725574
48,0.002276886,0.058215205,-0.2237809
49,0.002278541,0.0327653,-0.10906463
50,0.002280227,-0.09604407,-0.062618434
51,0.002281963,-0.035497002,-0.09842633
52,0.002283669,0.20467493,-0.061134208
53,0.002285286,0.09815708,0.07022911
54,0.002286842,0.0050154645,0.11415048
55,0.002288415,-0.029388122,0.0029651113
56,0.002290001,0.08030647,-0.09196705
57,0.002291578,0.007776051,-0.06220246
58,0.002293147,-0.08402972,0.02431635
59,0.002294743,0.005825717,-0.010117877
60,0.002296375,0.078061685,-0.106720835
61,0.00229797,0.0065010376,-0.12677994
62,0.002299517,0.005916763,-0.017056685
63,0.002301068,0.1315311,0.020647254
64,0.002302662,0.07507709,-0.027664589
65,0.002304235,-0.10347623,-0.07078442
