,time,prediction,target
0,0.002201603,0.008470874,0.08441352
1,0.002203141,-0.05850791,-0.022104975
2,0.002204697,0.05180077,-0.2778721
3,0.002206301,-0.053830195,-0.24224384
4,0.002207887,-0.07991111,-0.20513415
5,0.002209453,-0.021506706,-0.1605992
6,0.002211022,-0.02579733,-0.078715466
7,0.00221263,-0.035763927,-0.040815294
8,0.002214236,0.1712157,-0.1530081
9,0.002215837,-0.22794801,-0.17853147
10,0.002217412,-0.10639125,-0.13273756
11,0.002218998,0.09716787,-0.11605457
12,0.002220604,-0.0008031614,-0.07672683
13,0.002222232,-0.089940555,-0.07070703
14,0.002223844,-0.025777467,-0.09189934
15,0.002225427,-0.16169463,-0.044698592
16,0.00222695,-0.13140582,0.11246311
17,0.002228468,-0.094000995,0.093007915
18,0.002230034,-0.10118315,-0.073926985
19,0.002231606,-0.13535084,-0.13535084
20,0.002233156,0.14332294,-0.13184343
21,0.002234742,-0.052540123,0.1195636
22,0.002236358,-0.024819035,0.19246738
23,0.002237961,0.07214473,0.16046125
24,0.002239559,-0.13974434,0.062626965
25,0.002241175,0.05357063,0.057978064
26,0.002242764,0.0020303056,0.012674742
27,0.002244336,-0.117139794,-0.091095045
28,0.002245947,-0.015882649,-0.110231005
29,0.002247575,-0.10456601,-0.16698384
30,0.002249224,-0.005171841,-0.2250523
31,0.002250836,-0.07084958,-0.30751505
32,0.002252395,0.06171518,-0.37518814
33,0.002253906,-0.07246861,-0.36739528
34,0.002255378,-0.03850265,-0.14261441
35,0.002256828,-0.020510629,0.015466296
36,0.002258298,0.15632279,0.03655358
37,0.002259814,0.110828035,-0.08341689
38,0.002261363,-0.08149828,-0.040067654
39,0.002262882,0.07863418,0.07863418
40,0.002264405,0.0614232,0.020788213
41,0.002265955,-0.053722918,0.0034018096
42,0.00226749,0.016682986,0.154552
43,0.002269034,-0.054037247,0.13502909
44,0.002270573,-0.040318202,0.034490317
45,0.002272122,0.042346016,-0.097177036
46,0.002273711,0.0049615726,-0.24937336
47,0.002275292,-0.031973027,-0.27725574
48,0.002276886,-0.016280133,-0.2237809
49,0.002278541,-0.060735643,-0.10906463
50,0.002280227,-0.09030353,-0.062618434
51,0.002281963,0.07989141,-0.09842633
52,0.002283669,0.014590524,-0.061134208
53,0.002285286,-0.009982154,0.07022911
54,0.002286842,-0.10847868,0.11415048
55,0.002288415,-0.08196828,0.0029651113
56,0.002290001,-0.07698892,-0.09196705
57,0.002291578,-0.0070543615,-0.06220246
58,0.002293147,-0.048185438,0.02431635
59,0.002294743,-0.010117877,-0.010117877
60,0.002296375,0.1267811,-0.106720835
61,0.00229797,-0.10934135,-0.12677994
62,0.002299517,0.06261635,-0.017056685
63,0.002301068,-0.067696005,0.020647254
64,0.002302662,-0.05611952,-0.027664589
65,0.002304235,0.10304007,-0.07078442
66,0.002305733,-0.049921744,-0.051656745
67,0.002307235,0.057771347,-0.20961031
68,0.00230879,0.009677704,-0.34880656
69,0.002310371,-0.073919624,-0.42095026
70,0.002311873,-0.23863302,-0.11684367
71,0.002313364,-0.124837995,-0.0086792605
72,0.002314878,-0.06405455,-0.15402247
73,0.002316401,-0.02675622,-0.12982991
74,0.002317943,0.012402929,0.01835597
75,0.002319475,-0.030520096,0.11233182
76,0.002320976,-0.065916575,0.14046018
77,0.002322484,0.08438329,0.05772793
78,0.002324037,-0.02112534,-0.019435033
79,0.002325616,0.008704379,0.008704379
80,0.002327185,-0.1284782,0.15682532
81,0.002328799,-0.025439546,0.04277515
82,0.002330418,-0.03470496,-0.23461406
83,0.002332004,-0.036576174,-0.2430357
84,0.002333578,-0.09466505,-0.07052461
85,0.002335141,0.11433,0.23670936
86,0.002336718,-0.03928774,0.43767357
87,0.002338301,0.0062461495,0.33312297
88,0.002339856,0.03278667,0.036874194
89,0.002341421,-0.099808484,-0.120385624
90,0.002343024,-0.05264177,-0.031000633
91,0.002344582,-0.121353775,0.22399949
92,0.002346118,-0.083830476,0.33552757
93,0.002347672,0.11636093,0.14782602
