,time,prediction,target
0,0.002201603,-0.017773632,-0.06346633
1,0.002203141,-0.041433398,-0.029603265
2,0.002204697,-0.22431234,-0.019728163
3,0.002206301,-0.18781736,-0.14101923
4,0.002207887,0.001941029,-0.16163461
5,0.002209453,0.02103367,-0.26489747
6,0.002211022,0.05188483,-0.115851045
7,0.00221263,0.06766498,-0.016009849
8,0.002214236,0.0829757,-0.0038292632
9,0.002215837,0.017289795,0.10504763
10,0.002217412,0.082521364,0.34957087
11,0.002218998,-0.06903687,0.3245774
12,0.002220604,-0.058702447,0.35193843
13,0.002222232,0.06753854,0.21065424
14,0.002223844,0.034988523,-0.020563643
15,0.002225427,0.023075167,-0.15368147
16,0.00222695,-0.027188826,-0.1883972
17,0.002228468,-0.11295011,-0.13597935
18,0.002230034,0.095081784,0.060672235
19,0.002231606,0.031886827,0.031886827
20,0.002233156,-0.19301073,0.06366917
21,0.002234742,0.05409356,0.14514527
22,0.002236358,-0.2663216,0.17186172
23,0.002237961,-0.19938937,0.085570276
24,0.002239559,0.06376937,0.49166673
25,0.002241175,0.0026222533,0.5722347
26,0.002242764,-0.0026480537,0.5858978
27,0.002244336,0.06257188,0.5783203
28,0.002245947,-0.07414886,0.43980956
29,0.002247575,0.029496178,0.46212336
30,0.002249224,0.08002393,0.47593418
31,0.002250836,0.23749974,0.39306736
32,0.002252395,0.051515393,0.45820385
33,0.002253906,0.15737337,0.6240833
34,0.002255378,0.24062616,0.4495188
35,0.002256828,0.16225982,0.16891092
36,0.002258298,-0.039370444,0.2982854
37,0.002259814,0.047653683,0.33865368
38,0.002261363,0.10305544,0.28525242
39,0.002262882,0.13472593,0.13472593
40,0.002264405,-0.1564913,0.18521689
41,0.002265955,0.020259831,0.06622394
42,0.00226749,-0.06710461,-0.017668294
43,0.002269034,-0.096212775,0.057381842
44,0.002270573,0.022561498,0.11585292
45,0.002272122,0.010515935,0.07206347
46,0.002273711,-0.042078003,0.06479762
47,0.002275292,0.018361788,0.011378434
48,0.002276886,-0.012352496,-0.10588761
49,0.002278541,-0.0074930415,-0.06429347
50,0.002280227,0.060057864,-0.13289066
51,0.002281963,-0.10777649,-0.18472525
52,0.002283669,0.011998117,-0.26835936
53,0.002285286,-0.05337587,-0.31301373
54,0.002286842,-0.08513633,-0.21910605
55,0.002288415,-0.13337715,-0.1235323
56,0.002290001,0.009243252,-0.048245385
57,0.002291578,-0.036926888,0.11795254
58,0.002293147,-0.04315266,0.100961015
59,0.002294743,0.1352515,0.1352515
60,0.002296375,-0.20171855,0.09787158
61,0.00229797,-0.008188646,0.00058737054
62,0.002299517,-0.11432308,0.023029022
63,0.002301068,-0.068417534,-0.00030797927
64,0.002302662,-0.0016062967,-0.046084914
65,0.002304235,0.019341081,-0.005334599
66,0.002305733,0.094280094,0.004601109
67,0.002307235,0.04387499,-0.03597058
68,0.00230879,0.040372744,-0.0015895391
69,0.002310371,0.042430624,0.008364571
70,0.002311873,0.11638191,-0.09732007
71,0.002313364,-0.074775696,-0.043432973
72,0.002314878,0.07032727,0.1360232
73,0.002316401,0.11735276,0.106088236
74,0.002317943,0.059116356,0.0011382229
75,0.002319475,0.055016614,0.041389704
76,0.002320976,0.025733596,0.009788691
77,0.002322484,-0.052125446,0.06626909
78,0.002324037,-0.020767426,-0.026659824
79,0.002325616,-0.0114776455,-0.0114776455
80,0.002327185,-0.2343884,-0.0013186523
81,0.002328799,0.1470736,0.011874323
82,0.002330418,-0.06933374,0.0007799848
83,0.002332004,-0.14450864,-0.1544085
84,0.002333578,0.01156627,-0.18712251
85,0.002335141,-0.14810506,-0.23070952
86,0.002336718,-0.042664707,-0.13995923
87,0.002338301,0.022299003,0.086674675
88,0.002339856,-0.06581783,0.074995376
89,0.002341421,0.025251918,0.04676426
90,0.002343024,0.030247087,-0.098809704
91,0.002344582,0.10826495,0.07369689
92,0.002346118,0.10739442,0.017353648
93,0.002347672,0.120394416,0.06319193
94,0.002349266,0.113797165,0.08557199
95,0.002350892,0.07963229,0.021157842
96,0.002352496,0.08049673,0.04180168
97,0.002354093,-0.15641883,-0.018106522
98,0.002355699,0.025045695,-0.10049539
99,0.002357307,-0.1069292,-0.1069292
100,0.002358865,-0.009114239,-0.10708574
101,0.002360355,-0.067164585,-0.30765194
102,0.002361859,-0.11490594,-0.37838408
103,0.002363358,-0.064630926,-0.3620234
104,0.002364881,0.06561121,-0.39256123
105,0.002366425,-0.07862656,-0.36798683
106,0.00236797,-0.030267617,-0.5043266
107,0.002369496,0.08746719,-0.4166757
108,0.002371056,-0.11026264,-0.40088353
109,0.002372668,-0.0782165,-0.2137337
110,0.002374321,-0.0817724,0.017325921
111,0.00237596,-0.2576342,-0.04640414
112,0.002377554,-0.11011022,-0.092323385
113,0.002379095,-0.051387835,-0.16701186
114,0.00238064,-0.016424365,-0.08529947
115,0.002382183,0.0060750116,-0.021271285
116,0.002383731,0.07575491,-0.0152786495
117,0.00238528,-0.02654656,0.050558634
118,0.002386846,0.046660416,0.16510084
119,0.002388397,0.14394443,0.14394443
120,0.0023899,-0.05155543,0.035324194
121,0.002391409,0.056329112,0.0861837
122,0.00239293,-0.19513068,-0.11555439
123,0.00239449,-0.03456156,-0.22669113
124,0.002396075,0.0895728,-0.22136049
125,0.002397699,-0.081932746,-0.32909888
126,0.002399343,0.009305494,-0.42976266
127,0.002400978,-0.07940005,-0.47757885
128,0.002402567,-0.046915837,-0.40135732
129,0.002404146,-0.094456896,-0.36549193
130,0.002405757,-0.021543829,-0.41626298
131,0.002407401,-0.23218092,-0.3267205
132,0.002409078,-0.04567431,-0.2404887
133,0.002410743,-0.1355123,-0.17634591
134,0.002412376,-0.09787271,0.011703792
135,0.002414,-0.19112733,-0.0402368
136,0.002415656,-0.008749735,0.07359997
137,0.002417304,-0.19199306,0.18998636
138,0.002418909,-0.028688317,0.21176134
139,0.002420473,0.18755722,0.18755722
140,0.00242201,-0.032308612,0.15841307
141,0.002423553,0.16454116,0.15959428
142,0.002425113,-0.08480987,0.1172633
143,0.002426689,-0.18363994,0.19913174
144,0.00242828,0.004470464,0.07238343
145,0.002429896,-0.08495895,-0.019569654
146,0.002431469,-0.014126064,-0.10767634
147,0.00243303,-0.07862556,-0.1817877
148,0.002434594,0.016216673,-0.21627106
149,0.002436146,0.009087678,-0.24115413
150,0.002437654,-0.047261998,-0.2170366
151,0.002439154,-0.10260238,-0.15632409
152,0.002440688,-0.15342441,-0.23135827
153,0.002442268,0.0072548524,-0.17192535
154,0.002443898,0.014033325,-0.10135761
155,0.002445518,-0.067161165,0.14025654
156,0.002447149,-0.16558239,0.23357387
157,0.002448753,-0.112936206,0.14274801
158,0.002450328,0.08925536,0.17336977
159,0.002451869,0.115391135,0.115391135
160,0.002453425,-0.11680022,0.052858476
161,0.002455001,0.046988916,0.10747383
162,0.002456591,-0.066846475,0.031901304
163,0.002458146,-0.024421155,0.06290509
164,0.00245969,0.05402792,0.2710225
165,0.002461268,-0.17346294,0.16786541
166,0.002462902,-0.12829599,0.10063025
167,0.002464576,-0.0005795844,0.13289794
168,0.002466221,-0.20425794,0.22423097
169,0.002467873,-0.048236463,0.2725028
170,0.002469523,0.023389088,0.38491964
171,0.002471189,-0.05884238,0.3283789
172,0.002472825,-0.06069758,0.22691973
173,0.002474461,-0.051385883,0.21518841
174,0.002476131,-0.048485614,0.23734397
175,0.002477814,-0.06239797,0.20210733
176,0.002479493,0.031920914,0.19652347
177,0.00248116,-0.11465157,0.12202296
178,0.002482809,-0.11271096,0.16436891
179,0.002484492,0.010226673,0.010226673
180,0.002486162,-0.024001814,0.03661189
181,0.002487774,-0.061788063,0.14909104
182,0.002489351,-0.20294005,0.1893906
183,0.002490881,-0.08317946,0.2121738
184,0.002492406,-0.04905993,0.05050858
185,0.002493969,-0.16133381,-0.069504604
186,0.002495505,-0.20108086,0.009903523
187,0.002496997,-0.19518577,-0.028213251
188,0.002498515,-0.09941377,-0.014726816
189,0.002500039,0.029875651,-0.13248065
190,0.002501558,-0.17475156,-0.3313133
191,0.002503045,-0.12793651,-0.28821287
192,0.002504586,-0.11229144,-0.25204676
193,0.002506165,-0.12499759,-0.44707453
194,0.002507724,-0.04065495,-0.43912923
195,0.002509308,-0.19807892,-0.41431096
196,0.002510904,-0.08984035,-0.4143097
197,0.002512527,-0.25511363,-0.33682823
198,0.002514155,-0.11093103,-0.3576605
199,0.002515755,-0.55580616,-0.55580616
200,0.002517357,-0.16936307,-0.67821217
201,0.002518957,0.03804143,-0.72213966
202,0.002520506,-0.26302484,-0.60203457
203,0.002522025,-0.15256414,-0.6871235
204,0.00252357,-0.21204895,-0.6012889
205,0.002525133,-0.18696515,-0.59818214
206,0.002526671,-0.11206872,-0.400606
207,0.002528202,-0.044943545,-0.2731362
208,0.00252977,0.10093869,-0.21933547
209,0.002531422,-0.091875374,-0.130277
210,0.002533079,0.028306307,-0.1137605
211,0.002534747,-0.120269224,0.044929635
212,0.002536428,0.05322066,0.047300633
213,0.002538109,0.07761348,0.06546944
214,0.002539796,-0.02131147,-0.074683845
215,0.00254145,-0.23928985,-0.08020709
216,0.002543094,-0.1209186,-0.1624821
217,0.002544723,-0.16207024,-0.2711556
218,0.00254636,-0.015799833,-0.31354228
219,0.002548016,-0.15248726,-0.15248726
220,0.002549688,-0.14658731,0.0056073656
221,0.00255134,0.13153636,0.02754233
222,0.002552957,0.07592635,0.17133786
223,0.002554537,0.13903144,0.27649325
224,0.00255606,-0.19642645,0.21706966
225,0.002557571,-0.012728949,0.2871015
226,0.002559129,-0.035819836,0.46227306
227,0.002560704,0.080905825,0.31943372
228,0.002562297,0.15434353,0.31707206
229,0.002563929,-0.1257957,0.12644254
230,0.002565603,-0.16216055,-0.0029707185
231,0.002567274,-0.173787,0.17118941
232,0.002568956,-0.024164028,0.23420152
233,0.00257055,-0.09438025,0.29062477
234,0.002572026,-0.070649154,0.17142472
235,0.002573443,0.10110059,0.24562809
236,0.002574867,-0.18490422,0.22001186
237,0.002576324,-0.14616612,0.1937876
238,0.00257784,0.029661985,0.20926669
239,0.002579396,0.10848843,0.10848843
240,0.002581,-0.21236858,0.096099034
241,0.002582674,-0.06636731,0.14815004
242,0.002584333,-0.034287363,0.055481464
243,0.00258592,0.15639463,0.08164413
244,0.002587477,0.010011096,0.12306455
245,0.002589059,-0.047751762,0.18536656
246,0.002590713,-0.096505985,0.15360655
247,0.002592423,-0.0063718744,0.11190371
248,0.0025941,-0.0070155114,0.0644065
249,0.00259574,-0.14922991,0.0796937
250,0.002597358,0.01583624,0.07853286
251,0.002598973,-0.11106439,0.11383305
252,0.00260058,-0.05071263,0.26175493
253,0.002602137,-0.16259113,0.3022243
254,0.002603668,-0.12403347,0.36738732
255,0.002605233,-0.07833927,0.3154254
256,0.002606816,0.064378664,0.21593434
257,0.002608431,-0.0142144635,0.09069872
258,0.002609989,-0.05577431,0.08530356
259,0.002611496,0.005998483,0.005998483
260,0.002612984,0.030940536,0.03310042
261,0.002614521,0.07737024,0.0008469704
262,0.002616159,-0.12615272,-0.15617098
263,0.002617788,-0.06656622,-0.08601079
264,0.002619418,0.072635904,-0.0882834
265,0.002621053,-0.019660331,-0.105416745
266,0.002622683,0.02849144,-0.22943017
267,0.002624312,0.07421458,-0.09579192
268,0.002625941,-0.10537431,-0.06300995
269,0.002627552,0.03729862,0.04809857
270,0.00262913,0.08319634,0.11078165
271,0.002630669,-0.012701053,0.19184306
272,0.002632209,0.0069924444,0.23500879
273,0.002633745,-0.071011186,0.3785624
274,0.002635257,-0.03854426,0.32553235
275,0.002636772,0.05720821,0.32376277
276,0.002638247,0.075090334,0.14221065
277,0.002639733,0.026477575,0.11286924
278,0.002641282,0.0448317,0.10697009
279,0.002642872,0.0893806,0.0893806
280,0.002644418,-0.15037929,-0.15555657
281,0.002645989,-0.04032853,-0.21004188
282,0.00264756,-0.13129781,-0.265651
283,0.002649121,-0.05755756,-0.36066186
284,0.002650665,-0.0017814972,-0.50131595
285,0.002652206,0.013651601,-0.69413376
286,0.002653744,0.08096291,-0.6917387
287,0.002655292,-0.057330895,-0.5069014
288,0.002656838,-0.06434534,-0.17211625
289,0.00265844,0.10559669,-0.023342932
290,0.002660021,-0.015629483,0.027389957
291,0.0026616,-0.025971975,0.05582449
292,0.002663205,0.050122842,0.03752981
293,0.002664834,-0.009028237,-0.023370167
294,0.002666466,-0.04466165,0.03157349
295,0.002668059,-0.083959185,0.1423807
296,0.002669668,0.008488337,0.112118654
297,0.002671281,-0.1302501,0.1031129
298,0.002672902,0.034484632,0.05259863
299,0.002674544,0.031862535,0.031862535
300,0.002676194,-0.114475995,0.24741267
301,0.002677854,-0.0652069,0.14051344
302,0.00267953,-0.06145899,0.12171281
303,0.002681173,-0.025258854,0.05397466
304,0.002682788,-0.06470047,-0.093391724
305,0.00268439,-0.028263263,-0.11478443
306,0.002686039,-0.04697918,0.022104228
307,0.002687693,-0.18407609,0.0508413
308,0.002689341,-0.12512049,0.06159556
309,0.002690995,-0.039591327,0.08420872
310,0.002692636,-0.12459485,0.03940222
311,0.002694268,0.1040473,0.03114385
312,0.002695913,-0.1497948,0.13651
313,0.002697598,-0.09299581,0.08863934
314,0.002699328,0.100628935,0.15249847
315,0.002701036,0.042923562,0.21105224
316,0.00270269,-0.09034468,0.28155103
317,0.002704298,-0.18789724,0.40096527
318,0.00270591,-0.037403382,0.40975487
319,0.002707574,0.3651037,0.3651037
320,0.002709233,-0.049660232,0.2244366
321,0.002710838,0.07681036,0.23410043
322,0.002712432,0.017840547,0.13580334
323,0.002714046,-0.061917216,-0.03933728
324,0.00271563,-0.035768278,-0.21160047
325,0.002717209,-0.19580841,-0.2856738
326,0.0027188,0.060585387,-0.35698745
327,0.002720414,-0.03031442,-0.27387425
328,0.002722048,0.0719973,-0.23325817
329,0.002723694,0.0039846003,-0.2015649
330,0.002725348,-0.043735012,-0.2570221
331,0.002727004,-0.11839539,-0.23329203
332,0.002728635,-0.049099505,-0.30054876
333,0.002730255,-0.14496739,-0.42892116
334,0.002731864,-0.057546422,-0.49635702
335,0.002733466,-0.18348199,-0.37006316
336,0.002735055,-0.11215237,-0.39254454
337,0.002736614,-0.06332572,-0.23729399
338,0.002738178,-0.063417636,-0.130886
339,0.002739746,-0.097075194,-0.097075194
340,0.002741353,-0.077192515,-0.025804715
341,0.002742938,-0.07246432,-0.16001934
342,0.002744524,-0.23087975,-0.17506362
343,0.002746092,0.07569732,-0.34343746
344,0.002747613,-0.07814033,-0.26726943
345,0.002749125,0.016599584,-0.1684237
346,0.002750688,-0.15159446,-0.1496167
347,0.002752271,0.029505204,-0.06371072
348,0.002753877,-0.0128649175,-0.14249757
349,0.002755449,-0.07297344,-0.06899399
350,0.002757011,-0.22180907,-0.2659172
351,0.002758636,-0.10323644,-0.29553318
352,0.002760327,0.034832858,-0.1779494
353,0.002761998,0.10137813,-0.20474143
354,0.002763658,0.011274785,-0.26100272
355,0.002765321,-0.061791502,-0.20818199
356,0.002766993,-0.19986323,0.0015381736
357,0.002768668,-0.11806483,0.045366637
358,0.002770331,0.0245147,0.03478831
359,0.002771961,0.27879062,0.27879062
360,0.002773574,-0.21640857,0.6058392
361,0.002775227,0.26995212,0.3202768
362,0.002776939,-0.10466245,0.36417595
363,0.002778677,0.1561906,0.6973187
364,0.002780431,-0.25898042,0.75613916
365,0.002782174,0.054083906,0.72231215
366,0.00278386,0.06517258,0.56433237
367,0.002785527,0.352929,0.5529122
368,0.002787184,0.62726015,0.41851944
369,0.002788837,0.23449042,0.36417422
370,0.002790467,0.14610933,0.5314849
371,0.002792067,0.47375405,0.45219895
372,0.002793651,0.34094533,0.34281513
373,0.002795239,0.37991557,0.29867873
374,0.002796794,0.42051357,0.3478344
375,0.002798327,0.16859749,0.36432046
