,time,prediction,target
0,0.002201603,-0.0341413,-0.06346633
1,0.002203141,-0.03994502,-0.029603265
2,0.002204697,-0.032554355,-0.019728163
3,0.002206301,0.089286044,-0.14101923
4,0.002207887,0.14160661,-0.16163461
5,0.002209453,-0.025463726,-0.26489747
6,0.002211022,0.009725567,-0.115851045
7,0.00221263,-0.03653713,-0.016009849
8,0.002214236,-0.2259604,-0.0038292632
9,0.002215837,-0.10099833,0.10504763
10,0.002217412,-0.009062434,0.34957087
11,0.002218998,0.031802796,0.3245774
12,0.002220604,0.03338097,0.35193843
13,0.002222232,0.093733326,0.21065424
14,0.002223844,0.08859478,-0.020563643
15,0.002225427,0.00543011,-0.15368147
16,0.00222695,0.043369766,-0.1883972
17,0.002228468,-0.089411154,-0.13597935
18,0.002230034,0.024688834,0.060672235
19,0.002231606,-0.08140798,0.031886827
20,0.002233156,-0.20883211,0.06366917
21,0.002234742,-0.1423772,0.14514527
22,0.002236358,0.012047587,0.17186172
23,0.002237961,0.057564676,0.085570276
24,0.002239559,0.034774683,0.49166673
25,0.002241175,-0.15516154,0.5722347
26,0.002242764,-0.028193709,0.5858978
27,0.002244336,-0.07922791,0.5783203
28,0.002245947,-0.03769115,0.43980956
29,0.002247575,0.024150888,0.46212336
30,0.002249224,-0.019451268,0.47593418
31,0.002250836,-0.045331024,0.39306736
32,0.002252395,-0.057034787,0.45820385
33,0.002253906,-0.026455663,0.6240833
34,0.002255378,0.013463842,0.4495188
35,0.002256828,-0.015864637,0.16891092
36,0.002258298,-0.04425109,0.2982854
37,0.002259814,-0.051882047,0.33865368
38,0.002261363,0.07258313,0.28525242
39,0.002262882,-0.0759369,0.13472593
40,0.002264405,-0.17915025,0.18521689
41,0.002265955,0.11346474,0.06622394
42,0.00226749,0.03626609,-0.017668294
43,0.002269034,-0.16468777,0.057381842
44,0.002270573,0.09700559,0.11585292
45,0.002272122,-0.058267154,0.07206347
46,0.002273711,0.056655515,0.06479762
47,0.002275292,0.01540634,0.011378434
48,0.002276886,-0.063325524,-0.10588761
49,0.002278541,-0.06429347,-0.06429347
50,0.002280227,-0.0353158,-0.13289066
51,0.002281963,-0.03934319,-0.18472525
