,time,spline,prediction,target
0,0.010753989,-399.47943,-486.9894,4479.898
1,0.01075545,272.2077,272.2077,4389.116
2,0.010756916,1038.1553,1038.1553,2112.5776
3,0.010758401,1909.9027,-543.3782,1460.3899
4,0.010759893,2884.9287,2884.9287,2751.4211
5,0.010761406,3977.254,3977.254,6233.695
6,0.010762947,5199.17,653.37976,6982.609
7,0.002200139,-787.8992,-787.8992,-787.8992
8,0.002201789,1686.2424,1686.2424,-2610.4756
9,0.002203333,3411.0203,1052.2179,-4012.8916
10,0.002204805,4569.5693,4569.5693,-3808.4055
11,0.002206322,5312.7324,5312.7324,-2601.9421
12,0.002207932,5652.0254,190.115,2199.4912
13,0.002209557,5580.3296,5580.3296,3472.0098
14,0.002211155,5159.004,5159.004,2625.353
15,0.002212736,4453.099,-809.8235,895.7448
16,0.00221432,3510.2205,3510.2205,2887.8843
17,0.002215953,2346.8909,2346.8909,2346.8909
18,0.002217638,1003.4313,-2449.4512,2267.2646
19,0.002219328,-426.94702,-426.94702,1557.2688
20,0.002221021,-1879.0784,-1879.0784,3984.8433
21,0.002222694,-3270.108,-2783.7593,2273.2905
22,0.002224369,-4556.644,-4556.644,-1940.8385
23,0.002225997,-5646.2344,-5646.2344,-7635.512
24,0.002227613,-6514.073,-2326.4023,-8530.176
25,0.002229199,-7104.6284,-7104.6284,-4539.0234
26,0.002230778,-7382.8276,-7382.8276,-4395.54
27,0.00223235,-7300.996,-1105.7245,-7300.996
28,0.002233915,-6831.803,-6831.803,-5913.7075
29,0.002235514,-5998.924,-5998.924,-2408.1948
30,0.002237114,-4874.866,1116.3981,1516.5708
31,0.002238688,-3550.8647,-3550.8647,2553.9802
32,0.002240268,-2069.221,-2069.221,2723.7866
33,0.002241863,-484.49234,2118.224,2855.6975
34,0.002243405,1069.9415,1069.9415,5106.6357
35,0.002244908,2547.897,2547.897,8870.711
36,0.002246428,3947.6467,4001.93,7105.686
37,0.002247967,5208.654,5208.654,5208.654
38,0.002249473,6242.43,6242.43,4421.9307
39,0.002250971,7065.205,5997.7485,2489.4592
40,0.002252479,7687.1177,7687.1177,1215.7533
41,0.002254057,8116.9443,8116.9443,-478.16473
42,0.002255698,8325.065,5046.4297,-990.9543
43,0.002257328,8291.531,8291.531,-2998.5232
44,0.002258956,8019.8726,8019.8726,-337.14502
45,0.002260572,7515.654,2762.562,860.9766
46,0.002262192,6776.451,6776.451,1869.2086
47,0.002263828,5793.2886,5793.2886,5793.2886
48,0.002265467,4581.5845,410.83237,9774.175
49,0.002267099,3204.383,3204.383,11399.891
50,0.002268693,1757.5002,1757.5002,11229.074
51,0.002270265,291.91696,-488.13504,10569.424
52,0.00227187,-1183.1213,-1183.1213,7372.6943
53,0.002273501,-2596.4395,-2596.4395,4221.1177
54,0.002275148,-3870.018,-855.67676,233.5275
55,0.0022768,-4925.113,-4925.113,-482.50153
56,0.002278439,-5685.1294,-5685.1294,-3866.6426
57,0.002280083,-6093.8022,-254.02568,-6093.8022
58,0.002281741,-6103.0386,-6103.0386,-5409.9824
59,0.002283411,-5753.477,-5753.477,-113.350006
60,0.002285094,-5112.2295,1023.79456,3284.893
61,0.002286802,-4243.043,-4243.043,3362.948
62,0.002288463,-3262.139,-3262.139,-254.08208
63,0.002290081,-2248.591,1597.1835,909.92053
64,0.002291693,-1249.755,-1249.755,3070.686
65,0.002293289,-337.4955,-337.4955,1409.2572
66,0.002294869,426.40903,1453.8373,818.2135
67,0.002296463,992.37134,992.37134,992.37134
68,0.002298057,1307.2968,1307.2968,-285.59763
69,0.002299632,1402.2991,375.70703,350.11954
70,0.002301203,1331.5337,1331.5337,2263.0237
71,0.002302811,1138.2401,1138.2401,5664.2837
72,0.002304441,870.0914,-187.73793,8798.159
73,0.002306038,588.47906,588.47906,7346.2534
74,0.002307652,336.84146,336.84146,3850.4321
75,0.002309263,170.62277,525.5641,2557.3213
76,0.002310844,140.25711,140.25711,1938.6931
77,0.002312416,289.36746,289.36746,289.36746
78,0.002313961,642.3976,1530.1482,-2867.0916
79,0.002315478,1162.1586,1162.1586,-6194.412
80,0.002317037,1833.239,1833.239,-6312.383
81,0.002318636,2621.1877,2755.3928,-5513.3574
82,0.002320254,3474.3176,3474.3176,-3626.5994
83,0.002321866,4332.6855,4332.6855,-526.33417
84,0.002323483,5154.3955,3094.3845,3331.012
85,0.002325084,5882.2314,5882.2314,7057.5166
86,0.002326631,6460.689,6460.689,6097.9043
87,0.002328202,6878.9556,3183.2922,6878.9556
88,0.002329843,7100.46,7100.46,6693.624
89,0.002331472,7122.518,7122.518,6017.12
90,0.002333025,6990.324,2629.7634,5111.2017
91,0.002334514,6750.0312,6750.0312,3735.9421
92,0.002335989,6427.5073,6427.5073,5334.421
93,0.00233745,6049.278,1695.4076,6303.526
94,0.002338944,5626.8853,5626.8853,6236.984
95,0.002340485,5180.202,5180.202,4644.1846
96,0.002342072,4737.6753,1326.7871,4478.796
97,0.002343699,4334.0293,4334.0293,4334.0293
98,0.002345352,3998.321,3998.321,3012.7588
99,0.002347024,3713.717,127.955795,709.51324
100,0.002348668,3456.0166,3456.0166,1975.2167
101,0.002350193,3209.1655,3209.1655,1456.689
102,0.002351671,2938.5737,-959.3363,-169.18997
103,0.002353146,2614.8994,2614.8994,-1827.7793
104,0.002354655,2204.7644,2204.7644,-1926.3456
105,0.002356237,1662.8203,-2015.6632,-2636.5923
106,0.002357896,941.43915,941.43915,-845.88544
107,0.002359535,43.954823,43.954823,43.954823
108,0.002361136,-1025.3845,-3243.4866,880.035
109,0.002362754,-2255.1926,-2255.1926,-1005.10785
110,0.00236439,-3590.2542,-3590.2542,-118.10721
111,0.002365994,-4929.1665,-4164.305,1345.2083
