,time,spline,prediction,target
0,0.002200367,2716.952,2716.952,2716.952
1,0.002202058,4423.895,4423.895,-590.81366
2,0.002203771,6127.163,6127.163,1487.9597
3,0.002205414,7678.6353,7678.6353,8402.896
4,0.002206975,9027.116,9027.116,9806.757
5,0.002208506,10184.351,10184.351,10184.351
6,0.002210057,11143.72,6958.096,19229.373
7,0.002211659,11860.511,11860.511,19794.219
8,0.002213252,12246.962,12246.962,19536.693
9,0.002214841,12258.102,9768.92,14988.538
10,0.002216448,11838.107,11838.107,11838.107
11,0.002218062,10964.628,10964.628,6639.8896
12,0.002219656,9785.934,10249.011,6440.0845
13,0.002221222,8479.501,8479.501,9654.194
14,0.002222794,7175.6074,7175.6074,10634.179
15,0.002224331,6056.8896,8031.689,6056.8896
16,0.002225855,5205.095,5205.095,5633.8735
17,0.002227403,4547.4873,4547.4873,8420.092
18,0.00222895,4003.205,3683.9072,8239.538
19,0.002230496,3475.5789,3475.5789,4602.991
20,0.002232099,2842.6863,2842.6863,2842.6863
21,0.002233776,2027.6788,822.85956,-1649.7511
22,0.002235436,1221.3341,1221.3341,-1671.5558
23,0.002237094,623.10846,623.10846,-3131.462
24,0.002238718,436.0356,1573.0109,179.03009
25,0.002240281,810.366,810.366,810.366
26,0.002241803,1803.9171,1803.9171,3209.202
27,0.00224333,3283.9824,1415.9163,3508.6472
28,0.002244893,5089.547,5089.547,9362.522
29,0.002246442,6957.4727,6957.4727,9404.062
30,0.002247929,8627.796,2068.6013,8627.796
31,0.00224939,9949.457,9949.457,10315.92
32,0.002250885,10688.628,10688.628,8373.397
33,0.002252457,10456.894,4184.672,8148.0767
34,0.002254101,8720.26,8720.26,7004.3037
35,0.002255695,5191.1235,5191.1235,5191.1235
36,0.002257252,-150.69806,2954.4548,2176.8584
37,0.002258785,-6486.357,-6486.357,-5113.9385
38,0.002260295,-12835.809,-12835.809,-9834.204
39,0.002261837,-18476.729,-2525.3848,-17807.064
40,0.002263393,-22322.63,-22322.63,-22322.63
41,0.00226496,-23570.918,-23570.918,-20927.188
42,0.002266521,-22470.494,-7343.217,-17964.703
43,0.002268074,-19579.049,-19579.049,-17072.682
44,0.002269638,-15384.692,-15384.692,-12841.688
45,0.002271202,-10434.29,-11770.165,-10434.29
46,0.002272763,-5247.1055,-5247.1055,-6760.251
47,0.002274323,-232.89468,-232.89468,-3579.7744
48,0.002275877,4203.9136,-7971.601,-73.43866
49,0.002277408,7652.601,7652.601,7363.147
50,0.002278937,9811.327,9811.327,9811.327
51,0.0022805,10446.597,44.541824,7422.983
52,0.002282093,9783.062,9783.062,8110.272
53,0.002283682,8275.468,8275.468,11644.03
54,0.00228528,6387.171,7405.1323,9290.124
55,0.002286932,4554.663,4554.663,4554.663
56,0.0022886,3253.986,3253.986,-331.93866
57,0.002290256,2504.5498,8963.567,-2136.6262
58,0.002291883,2185.8564,2185.8564,1772.8972
59,0.002293498,2173.9417,2173.9417,2367.5066
60,0.002295121,2362.913,9180.921,2362.913
61,0.002296736,2673.804,2673.804,-173.2746
62,0.002298372,3144.6995,3144.6995,4326.1157
63,0.002300001,3828.0933,7164.0356,4019.694
64,0.002301629,4783.45,4783.45,4926.2646
65,0.002303256,6068.6157,6068.6157,6068.6157
66,0.002304883,7684.9697,6950.6094,3358.4597
67,0.002306491,9384.182,9384.182,4429.21
68,0.002308114,10919.6875,10919.6875,15086.913
69,0.002309769,12006.163,6975.22,16189.764
70,0.002311398,12312.225,12312.225,12312.225
71,0.002313017,11673.57,11673.57,8051.249
72,0.00231466,10252.85,6883.8584,3781.4597
73,0.002316297,8348.6045,8348.6045,7340.663
74,0.00231792,6260.448,6260.448,9901.64
75,0.002319533,4263.546,4815.1006,4263.546
76,0.002321151,2578.1614,2578.1614,144.03789
77,0.00232273,1331.5472,1331.5472,196.99103
78,0.002324269,548.1189,1991.8646,-3594.6963
79,0.002325794,242.81447,242.81447,-3119.5168
80,0.002327346,465.01447,465.01447,465.01447
81,0.002328921,1227.7415,1913.4772,-1851.5714
82,0.002330539,2285.6458,2285.6458,-2469.7122
83,0.002332148,3250.954,3250.954,-881.66516
84,0.002333722,3761.943,1700.6616,2792.991
85,0.00233528,3509.3972,3509.3972,3509.3972
86,0.002336827,2272.129,2272.129,-75.329285
87,0.002338406,110.54298,2573.5786,-5206.837
88,0.002339954,-2689.0005,-2689.0005,-11854.696
89,0.002341537,-6041.1504,-6041.1504,-10466.415
90,0.002343172,-9800.103,-7597.221,-9800.103
91,0.002344802,-13593.561,-13593.561,-13945.11
92,0.002346469,-17149.76,-17149.76,-19403.557
93,0.002348142,-19983.498,-14702.595,-21607.951
94,0.002349782,-21650.361,-21650.361,-21908.943
95,0.002351341,-21859.469,-21859.469,-21859.469
96,0.002352839,-20622.938,-15324.116,-22055.666
97,0.00235434,-18377.676,-18377.676,-22040.7
98,0.002355859,-15641.824,-15641.824,-19727.43
99,0.002357352,-13048.386,-14227.836,-14430.36
100,0.002358869,-11070.868,-11070.868,-11070.868
101,0.002360446,-10136.934,-10136.934,-10349.931
102,0.00236203,-10042.879,-8880.945,-12168.274
103,0.002363575,-10294.731,-10294.731,-12552.118
104,0.002365137,-10422.638,-10422.638,-12930.79
105,0.002366717,-9940.353,-3462.1492,-9940.353
106,0.002368316,-8434.208,-8434.208,-3632.0168
107,0.002369992,-5791.656,-5791.656,-100.43085
108,0.002371682,-2182.1492,-1811.5676,7292.061
109,0.002373328,2091.7976,2091.7976,7904.0303
110,0.002374945,6873.28,6873.28,6873.28
111,0.002376548,11966.834,1922.7026,11373.444
112,0.002378206,17050.025,17050.025,21759.125
113,0.00237989,21348.186,21348.186,29873.193
114,0.002381539,24050.113,8669.065,30545.771
115,0.002383149,24623.24,24623.24,24623.24
116,0.002384732,22843.16,22843.16,17326.068
117,0.002386315,19346.068,12929.372,19297.318
118,0.00238791,14942.264,14942.264,16906.56
119,0.002389523,10469.946,10469.946,10445.217
120,0.002391171,6807.108,11027.364,6807.108
121,0.002392832,4778.3696,4778.3696,9491.904
122,0.002394452,4269.7266,4269.7266,11702.803
123,0.002395985,4812.9697,8851.986,10986.733
124,0.002397483,6022.8823,6022.8823,6674.061
125,0.002398995,7647.3345,7647.3345,7647.3345
126,0.002400548,9444.35,6062.7305,10522.679
127,0.00240213,11090.398,11090.398,11009.616
128,0.002403712,12222.21,12222.21,12252.171
129,0.00240529,12510.377,4271.355,14266.912
130,0.002406867,11632.015,11632.015,11632.015
131,0.002408442,9416.051,9416.051,2758.194
132,0.002410034,6256.273,7570.998,-647.9074
133,0.002411665,2686.0544,2686.0544,-1654.3762
134,0.002413304,-594.40155,-594.40155,-424.20428
135,0.002414961,-2929.829,3402.0715,-2929.829
136,0.00241663,-3790.9954,-3790.9954,-3353.2434
137,0.002418245,-3441.6775,-3441.6775,-4035.1807
138,0.002419793,-2395.2612,-1893.8423,-1769.0167
