,time,spline,prediction,target
0,0.002200367,655.7874,655.7874,655.7874
1,0.002202058,250.02849,250.02849,53.525707
2,0.002203771,-64.13305,-64.13305,-93.165695
3,0.002205414,-255.05241,-255.05241,-255.05241
4,0.002206975,-319.68918,-319.68918,-154.70866
5,0.002208506,-257.43622,-257.43622,-106.478195
6,0.002210057,-52.501637,-151.45847,-52.501637
7,0.002211659,294.7448,294.7448,-50.540695
8,0.002213252,643.4795,643.4795,163.10774
9,0.002214841,832.72876,827.0082,832.72876
10,0.002216448,764.3515,764.3515,801.42413
11,0.002218062,598.0843,598.0843,452.38116
12,0.002219656,565.1038,526.3686,565.1038
13,0.002221222,792.20215,792.20215,789.19366
14,0.002222794,1062.838,1062.838,909.41626
15,0.002224331,1077.5295,1155.8175,1077.5295
16,0.002225855,666.74915,666.74915,779.1077
17,0.002227403,47.77281,47.77281,22.877272
18,0.00222895,-434.90005,-524.9172,-434.90005
19,0.002230496,-531.68604,-531.68604,-1091.3883
20,0.002232099,-345.68088,-345.68088,-473.53677
21,0.002233776,-81.11101,-151.1736,-81.11101
22,0.002235436,56.216278,56.216278,245.94368
23,0.002237094,91.25229,91.25229,236.54524
24,0.002238718,100.25617,73.97594,100.25617
25,0.002240281,131.48804,131.48804,342.67804
26,0.002241803,143.59663,143.59663,345.63116
27,0.00224333,78.170235,144.02061,78.170235
28,0.002244893,-99.41962,-99.41962,-258.70865
29,0.002246442,-293.2733,-293.2733,-189.51726
30,0.002247929,-382.2985,-335.68903,-382.2985
31,0.00224939,-303.7578,-303.7578,402.05695
32,0.002250885,-116.838776,-116.838776,460.58426
33,0.002252457,86.33039,115.22834,86.33039
34,0.002254101,212.86398,212.86398,8.209303
35,0.002255695,276.60092,276.60092,19.756178
36,0.002257252,333.42023,419.52832,333.42023
37,0.002258785,415.74094,415.74094,221.51009
38,0.002260295,489.56418,489.56418,183.54134
39,0.002261837,507.54132,450.56525,507.54132
40,0.002263393,429.3221,429.3221,257.49054
41,0.00226496,270.16928,270.16928,351.26398
42,0.002266521,62.771797,169.84096,62.771797
43,0.002268074,-149.13533,-149.13533,-105.18523
44,0.002269638,-277.1442,-277.1442,-348.79068
45,0.002271202,-216.00163,-227.02122,-216.00163
46,0.002272763,72.33092,72.33092,192.00227
47,0.002274323,367.57492,367.57492,457.73663
48,0.002275877,386.54132,552.9913,386.54132
49,0.002277408,-32.068253,-32.068253,-40.040695
50,0.002278937,-628.55725,-628.55725,-729.5993
51,0.0022805,-1048.1383,-992.60223,-1048.1383
52,0.002282093,-1004.7455,-1004.7455,-1393.0406
53,0.002283682,-689.53564,-689.53564,-1130.5055
54,0.00228528,-422.84537,-394.30743,-422.84537
55,0.002286932,-441.61337,-441.61337,-194.23601
56,0.0022886,-596.26465,-596.26465,-313.73993
57,0.002290256,-614.2125,-665.29816,-614.2125
58,0.002291883,-316.1327,-316.1327,-886.7633
59,0.002293498,162.13666,162.13666,-238.08757
60,0.002295121,621.18585,642.7211,621.18585
61,0.002296736,885.6898,885.6898,955.48663
62,0.002298372,916.3892,916.3892,967.3382
63,0.002300001,701.24445,710.63245,701.24445
64,0.002301629,269.14148,269.14148,279.82648
65,0.002303256,-206.4901,-206.4901,-81.24773
66,0.002304883,-516.6891,-602.93506,-516.6891
67,0.002306491,-512.4301,-512.4301,-343.09927
68,0.002308114,-276.09814,-276.09814,-305.48212
69,0.002309769,59.736645,44.18332,59.736645
70,0.002311398,352.06827,352.06827,685.13116
71,0.002313017,523.4426,523.4426,743.67413
