,time,spline,prediction,target
0,0.00506477,-0.5736367,-0.5736367,-0.54894716
1,0.005066378,-0.54581916,-0.54581916,-0.44837382
2,0.005067965,-0.4299528,0.007749453,-0.4299528
3,0.005069541,-0.19200757,-0.19200757,-0.34772888
4,0.005071127,0.10237052,0.10237052,-0.09336302
5,0.005072728,0.36791566,0.007515341,0.36791566
6,0.005074318,0.5211043,0.5211043,0.53813434
7,0.005075862,0.5579074,0.5579074,0.56334054
8,0.00507737,0.5036479,0.007969178,0.5036479
9,0.005078875,0.3860903,0.3860903,0.362547
10,0.005080396,0.23298028,0.23298028,0.19620226
11,0.005081959,0.07819686,0.007761242,0.07819686
12,0.005083585,-0.054630414,-0.054630414,-0.019735496
13,0.005085185,-0.16175587,-0.16175587,-0.1221954
14,0.005086778,-0.24258372,0.011829549,-0.24258372
15,0.005088385,-0.28863597,-0.28863597,-0.21416104
16,0.005090001,-0.27809367,-0.27809367,-0.29592535
17,0.005091609,-0.1884161,0.015529668,-0.1884161
18,0.005093204,-0.02269056,-0.02269056,0.042876903
19,0.005094836,0.15290414,0.15290414,0.17577319
20,0.005096525,0.26545575,0.013665796,0.26545575
21,0.005098176,0.25672254,0.25672254,0.28546003
22,0.005099795,0.16790281,0.16790281,0.24863873
23,0.005101394,0.07322569,0.015149089,0.07322569
24,0.005102977,0.03007901,0.03007901,0.023241831
25,0.005104555,-0.00053757837,-0.00053757837,-0.0043576574
26,0.00510609,-0.08148138,0.01530196,-0.08148138
27,0.005107553,-0.24817634,-0.24817634,-0.14245117
28,0.005109025,-0.42474806,-0.42474806,-0.29769322
29,0.00511051,-0.5136112,0.011742207,-0.5136112
30,0.005112036,-0.45629415,-0.45629415,-0.4214553
31,0.00511358,-0.31203842,-0.31203842,-0.22864223
32,0.005115128,-0.15498362,0.018959884,-0.15498362
33,0.005116658,-0.036049888,-0.036049888,-0.05396666
34,0.005118149,0.05211255,0.05211255,0.12962273
35,0.005119606,0.13278927,0.013622008,0.13278927
36,0.00512108,0.22895294,0.22895294,0.094522215
37,0.00512261,0.31365323,0.31365323,0.20063186
38,0.005124227,0.34006563,0.007721807,0.34006563
39,0.005125853,0.27215603,0.27215603,0.2664155
40,0.005127468,0.13780867,0.13780867,0.1465179
41,0.005129052,-0.03021375,0.004114956,-0.03021375
42,0.00513061,-0.20121166,-0.20121166,-0.16664487
43,0.0051322,-0.32687682,-0.32687682,-0.25508794
44,0.005133844,-0.37385342,0.008502187,-0.37385342
