,time,spline,prediction,target
0,0.002201293,407.15073,407.15073,407.15073
1,0.00220284,1081.4769,1081.4769,377.39288
2,0.002204407,1318.2803,394.45413,1337.5647
3,0.002205983,1224.0297,737.98444,1224.0297
4,0.002207551,919.9584,833.7692,537.49445
5,0.002209135,522.3118,568.7567,356.4671
6,0.002210766,148.01398,327.26675,148.01398
7,0.002212406,-86.9343,93.34283,-303.0876
8,0.002214019,-190.56421,-70.95408,-634.3415
9,0.00221557,-207.45477,-153.73853,-207.45477
10,0.002217123,-173.881,-200.40308,160.22882
11,0.002218682,-102.46017,-195.999,25.892883
12,0.002220229,-2.8766484,-102.6659,-2.8766484
13,0.002221776,120.605385,14.6083355,203.26396
14,0.002223342,281.10693,178.08635,158.5921
15,0.002224955,499.9085,313.1911,499.9085
16,0.002226585,755.07416,344.6862,474.88113
17,0.002228137,872.5736,479.54837,778.0061
18,0.002229664,689.18585,715.54004,689.18585
19,0.00223122,115.8384,572.88074,365.889
20,0.002232821,-552.0475,15.979143,-109.962585
21,0.00223441,-856.55634,-414.29388,-856.55634
22,0.002235993,-516.4066,-643.2483,-1016.8884
23,0.002237559,158.6075,-424.19794,-96.87665
24,0.00223913,737.68195,360.98605,737.68195
25,0.002240735,890.1171,579.1218,488.5687
26,0.002242346,713.25104,683.12665,277.29523
27,0.00224393,441.6585,731.2194,441.6585
28,0.002245513,247.79077,404.59976,494.13898
29,0.002247129,113.5443,90.014336,342.30304
30,0.002248769,-24.775085,132.2429,-24.775085
31,0.002250386,-209.14944,25.665628,-207.0837
32,0.002251966,-396.76663,-130.94632,-338.67352
33,0.002253551,-533.75555,-221.12599,-533.75555
34,0.002255128,-572.39154,-287.14185,-308.1579
35,0.002256651,-514.9146,-271.77707,-107.029
36,0.002258137,-376.70477,-315.13147,-376.70477
37,0.002259616,-176.52655,-376.44482,-482.5954
38,0.002261101,26.620335,-327.6329,-123.880554
39,0.002262631,162.58429,-82.430565,162.58429
40,0.002264207,163.7298,-226.39378,233.49054
41,0.002265789,42.50335,-363.28195,102.64289
42,0.002267359,-159.59149,-669.9604,-159.59149
43,0.002268964,-403.08752,-715.92706,-656.06024
44,0.002270574,-610.5903,-795.1612,-738.111
45,0.00227218,-699.9548,-711.56604,-699.9548
46,0.002273837,-617.0291,-443.83694,-286.7829
47,0.002275483,-437.4508,-277.90796,-400.3415
48,0.002277095,-274.73993,-213.99551,-274.73993
49,0.00227867,-198.89261,-81.79785,-102.81024
50,0.002280205,-154.03386,99.98336,-46.439148
51,0.002281758,-58.536808,225.18985,-58.536808
52,0.002283331,140.12675,173.96455,-128.94305
53,0.002284881,367.29483,169.3443,291.17804
54,0.002286449,529.096,181.9469,529.096
55,0.002288065,544.352,275.07877,488.37726
56,0.002289696,424.79776,302.5588,293.58038
57,0.002291329,216.36163,377.67773,216.36163
58,0.002292986,-31.584787,451.0209,175.2132
59,0.002294612,-235.40884,397.931,-62.39618
60,0.002296191,-320.30634,161.17522,-320.30634
61,0.00229776,-249.26736,-24.799648,-166.40399
62,0.002299326,-89.26164,-49.788555,43.81476
63,0.002300855,64.23663,-152.25119,64.23663
64,0.002302375,141.53888,-141.07256,295.42023
65,0.002303995,120.8228,-142.14267,267.00616
66,0.002305666,-18.411806,-133.3123,-18.411806
67,0.00230733,-256.1555,-76.13562,-410.9899
68,0.002308955,-463.42703,-122.63367,-474.48993
69,0.002310558,-504.29855,-207.81903,-504.29855
70,0.002312152,-294.9151,-109.69161,-228.38837
71,0.00231371,56.601116,265.92392,126.04132
72,0.002315263,415.7835,410.33585,415.7835
73,0.002316803,670.1775,331.15256,663.9554
74,0.002318362,801.9268,251.42453,800.8929
75,0.002319898,807.8968,459.41693,807.8968
76,0.002321439,695.14166,503.9105,1023.3577
77,0.002322981,487.412,332.43634,670.99445
78,0.00232451,216.2718,211.2189,216.2718
79,0.002326054,-91.64442,-45.678696,-48.001648
80,0.002327606,-392.074,-245.89426,-325.23212
81,0.002329203,-642.38055,-459.21317,-642.38055
82,0.00233083,-781.1444,-530.74567,-696.50946
83,0.002332428,-739.15106,-531.05365,-336.7243
84,0.002333997,-462.31415,-599.38025,-462.31415
85,0.002335534,42.597256,-613.55536,-171.38837
86,0.002337068,572.6016,-445.3489,298.42413
87,0.00233862,873.24835,-61.354496,873.24835
88,0.002340205,746.666,414.25992,672.5765
89,0.002341837,315.0074,316.13544,271.75226
90,0.002343447,-165.41571,-421.52176,-165.41571
91,0.002345034,-499.404,-754.9231,-926.3533
92,0.002346644,-690.7494,-762.6979,-1032.9547
93,0.002348275,-776.1696,-730.21826,-776.1696
94,0.002349892,-789.20026,-709.60016,-421.7243
95,0.002351518,-738.483,-609.2749,-292.92352
96,0.002353127,-626.2907,-585.98193,-626.2907
97,0.002354671,-470.0978,-546.8908,-713.9274
98,0.002356224,-309.3127,-431.80704,-348.50165
99,0.002357783,-197.5212,-232.1982,-197.5212
100,0.002359365,-161.83731,-24.599579,-219.72823
101,0.002360931,-120.70444,51.155926,-329.98212
102,0.002362484,33.787415,-56.86353,33.787415
103,0.002364029,355.82343,-100.457214,440.3968
104,0.002365543,695.4301,-23.611109,1020.0413
105,0.002367073,875.05695,48.37434,875.05695
106,0.002368612,764.415,266.7211,901.3265
107,0.002370163,490.9274,375.3691,870.86163
108,0.002371711,255.30305,387.31113,255.30305
109,0.002373281,201.56339,293.4368,111.193665
110,0.002374867,253.68837,91.89769,295.2874
111,0.00237644,270.88507,-3.0171916,270.88507
112,0.002378009,151.0734,2.338221,247.33038
113,0.002379547,-57.85602,-34.236233,-176.7829
114,0.00238107,-280.05634,-113.88758,-280.05634
115,0.002382592,-461.80325,-179.21455,-738.0641
116,0.002384138,-619.35657,-350.64877,-734.01337
117,0.002385702,-783.9548,-680.4835,-783.9548
118,0.002387208,-959.6048,-798.01276,-1089.3766
119,0.002388689,-1085.7366,-848.2546,-1422.9587
120,0.002390198,-1083.4508,-836.71625,-1083.4508
121,0.002391735,-883.78204,-744.4562,-816.2946
122,0.002393327,-507.6393,-624.4322,-876.46655
123,0.00239492,-27.935242,-448.71976,-27.935242
124,0.002396522,473.15076,-7.6225295,483.20932
125,0.002398077,839.9991,348.19604,892.4789
126,0.002399618,941.721,588.94135,941.721
127,0.002401132,702.4691,628.15076,60.275696
128,0.002402619,266.04556,505.48148,299.32257
129,0.002404112,-196.40788,230.22388,-196.40788
130,0.002405675,-537.4136,-145.5738,-213.00555
131,0.002407277,-643.5028,-252.69469,-361.3376
132,0.002408879,-430.9001,-339.04306,-430.9001
