,time,spline,prediction,target
0,0.002200913,-712.3629,-712.3629,-712.3629
1,0.002202507,-423.6661,-423.6661,-1194.6364
2,0.002204107,-280.4288,-280.4288,-996.81604
3,0.002205715,-236.75356,-236.75356,-236.75356
4,0.002207289,-245.29613,-245.29613,-368.67932
5,0.002208826,-259.20676,-259.20676,-716.613
6,0.002210332,-237.47621,-175.86061,-237.47621
7,0.002211849,-156.25366,-156.25366,188.5941
8,0.002213378,-55.894463,-55.894463,355.81284
9,0.002214947,4.965194,12.260932,4.965194
10,0.002216516,-22.628958,-22.628958,-578.7536
11,0.00221809,-116.818825,-116.818825,-387.7809
12,0.002219708,-241.31606,-34.433933,-241.31606
13,0.002221298,-341.4371,-341.4371,165.87926
14,0.002222958,-333.64706,-333.64706,184.18004
15,0.002224613,-111.53091,-408.04666,-111.53091
16,0.002226222,339.5291,339.5291,541.6644
17,0.00222783,783.6879,783.6879,1247.1722
18,0.002229425,917.9769,1143.9287,917.9769
19,0.002230976,579.85425,579.85425,-278.52698
20,0.002232509,44.868397,44.868397,-695.4293
21,0.002234062,-336.3278,-358.88617,-336.3278
22,0.0022356,-307.167,-307.167,192.80113
23,0.002237149,-79.096825,-79.096825,453.3988
24,0.002238726,19.69957,148.95787,19.69957
25,0.002240342,-251.34096,-251.34096,-660.9762
26,0.002241961,-634.31647,-634.31647,-1158.445
27,0.002243589,-734.60126,-528.94086,-734.60126
28,0.002245177,-302.4248,-302.4248,93.308945
29,0.002246738,380.24466,380.24466,659.6722
30,0.002248259,936.52765,1267.9204,936.52765
31,0.002249783,1120.3524,1120.3524,918.42224
32,0.00225139,976.0142,976.0142,704.8988
33,0.00225297,651.68,813.75275,651.68
34,0.002254524,302.94968,302.94968,729.8441
35,0.0022561,45.441475,45.441475,605.5433
36,0.002257681,6.742538,-106.51019,6.742538
37,0.002259294,251.83873,251.83873,-479.0192
38,0.002260916,566.75146,566.75146,-212.3434
39,0.002262537,657.24255,739.85126,657.24255
40,0.0022642,325.83563,325.83563,935.28156
41,0.002265886,-176.69475,-176.69475,360.1644
42,0.0022675,-451.2106,-465.42114,-451.2106
43,0.002269034,-302.01932,-302.01932,-179.29652
44,0.002270525,45.677883,45.677883,421.52377
45,0.00227201,321.95737,331.69894,321.95737
46,0.002273527,329.0853,329.0853,-38.210587
47,0.0022751,132.47319,132.47319,-77.847305
48,0.002276737,-109.39809,-19.112425,-109.39809
49,0.002278353,-228.3432,-228.3432,-257.7731
50,0.002279901,-196.08438,-196.08438,-159.8434
51,0.002281361,-29.58168,-37.66599,-29.58168
52,0.002282818,253.23615,253.23615,-47.640274
53,0.002284332,569.5001,569.5001,316.2816
54,0.002285904,787.1019,887.78485,787.1019
55,0.002287467,788.6098,788.6098,-151.32387
56,0.002289051,614.85925,614.85925,-278.4723
57,0.002290609,350.99255,680.0601,350.99255
58,0.002292157,60.24544,60.24544,556.2621
59,0.002293677,-250.16692,-250.16692,276.30502
60,0.002295196,-596.5465,-306.32007,-596.5465
61,0.00229675,-981.63544,-981.63544,-1070.9684
62,0.002298374,-1329.4917,-1329.4917,-1519.0543
63,0.002300007,-1510.0895,-1306.693,-1510.0895
64,0.002301661,-1435.1946,-1435.1946,-1503.2457
65,0.002303254,-1159.7181,-1159.7181,-992.2692
66,0.002304829,-760.32385,-475.09653,-760.32385
67,0.002306405,-304.9719,-304.9719,-651.50745
68,0.002307976,122.20929,122.20929,8.109726
69,0.002309591,444.10974,470.53113,444.10974
70,0.002311253,574.7806,574.7806,169.29723
71,0.002312926,500.36392,500.36392,178.6566
72,0.00231461,236.07066,148.6047,236.07066
73,0.002316255,-158.76271,-158.76271,-311.93716
74,0.002317832,-516.7359,-516.7359,-674.81995
75,0.002319391,-687.01135,-491.73523,-687.01135
76,0.002320901,-589.9833,-589.9833,-195.8473
77,0.002322417,-404.28427,-404.28427,-379.98013
78,0.002324017,-372.78482,-301.2722,-372.78482
79,0.002325663,-699.4476,-699.4476,-410.27307
80,0.002327302,-1166.6517,-1166.6517,-963.0661
81,0.002328925,-1453.2848,-1162.8206,-1453.2848
82,0.002330558,-1359.3517,-1359.3517,-1820.9645
83,0.002332175,-1119.5177,-1119.5177,-1878.57
84,0.002333774,-1068.7496,-864.42194,-1068.7496
85,0.00233538,-1409.696,-1409.696,-840.5387
86,0.002336989,-1857.03,-1857.03,-1150.4371
87,0.002338603,-1997.6558,-1703.9264,-1997.6558
88,0.002340242,-1545.5475,-1545.5475,-2195.488
89,0.002341858,-812.3106,-812.3106,-1639.7848
90,0.002343463,-234.71451,-57.940876,-234.71451
91,0.002345057,-116.05877,-116.05877,487.93005
92,0.002346651,-285.68842,-285.68842,741.91833
93,0.002348225,-459.902,-101.38651,-459.902
94,0.002349777,-452.84515,-452.84515,-1348.5817
95,0.002351313,-411.33826,-411.33826,-1041.4996
96,0.002352799,-544.4645,-355.91656,-544.4645
97,0.002354267,-977.2775,-977.2775,-723.8707
98,0.002355763,-1606.3174,-1606.3174,-1324.2068
99,0.002357323,-2262.906,-1795.0613,-2262.906
100,0.002358896,-2723.7402,-2723.7402,-3057.0505
101,0.002360452,-2822.3826,-2822.3826,-2888.1208
102,0.00236201,-2418.2498,-2508.4636,-2418.2498
103,0.002363604,-1443.7535,-1443.7535,-1575.6403
104,0.002365251,-273.35532,-273.35532,8.4612875
105,0.002366842,483.62924,614.301,483.62924
106,0.002368367,531.6161,531.6161,100.92613
107,0.002369853,218.9284,218.9284,19.3441
108,0.002371303,-29.273087,-227.44545,-29.273087
109,0.002372758,62.81692,62.81692,683.973
110,0.002374262,369.19733,369.19733,1084.3558
111,0.002375824,629.9535,317.5786,629.9535
112,0.002377438,622.8603,622.8603,-148.50746
113,0.002379022,508.4515,508.4515,-239.89809
114,0.002380591,543.2621,283.09747,543.2621
115,0.002382134,868.96796,868.96796,1199.5355
116,0.002383658,1245.6252,1245.6252,1748.0707
117,0.002385203,1356.5902,1484.6094,1356.5902
118,0.002386767,971.8514,971.8514,671.7933
119,0.002388338,327.96405,327.96405,134.87535
120,0.002389934,-214.9098,-147.53879,-214.9098
121,0.002391517,-358.79272,-358.79272,-197.73793
122,0.002393089,-194.7449,-194.7449,3.4612877
123,0.002394674,105.57066,34.483303,105.57066
124,0.002396273,360.61597,360.61597,377.59412
125,0.002397875,353.03168,353.03168,617.1293
126,0.002399411,-107.6559,215.41962,-107.6559
127,0.002400858,-1005.70197,-1005.70197,-917.14417
128,0.002402269,-1896.3038,-1896.3038,-2245.7458
129,0.002403672,-2278.402,-2031.1565,-2278.402
130,0.002405062,-1835.2128,-1835.2128,-1729.8043
131,0.00240646,-951.5042,-951.5042,-844.3434
132,0.002407933,-170.61684,-105.33923,-170.61684
133,0.002409502,-28.673246,-28.673246,-575.5543
134,0.002411076,-317.96405,-317.96405,-747.63635
135,0.002412674,-548.89026,-570.8256,-548.89026
136,0.002414285,-344.46225,-344.46225,-246.0895
137,0.002415877,87.78664,87.78664,248.00818
138,0.002417448,406.12146,521.7756,406.12146
139,0.002418999,376.43665,376.43665,205.45348
140,0.002420547,98.43504,98.43504,321.92615
141,0.002422083,-250.93716,-90.03977,-250.93716
142,0.002423622,-532.579,-532.579,-125.48402
143,0.00242522,-726.4511,-726.4511,-581.56213
144,0.002426848,-825.7887,-686.8744,-825.7887
145,0.002428449,-840.89966,-840.89966,-772.6872
146,0.002430009,-824.4754,-824.4754,-566.40594
147,0.002431509,-830.8551,-720.645,-830.8551
148,0.002433029,-894.1357,-894.1357,-855.6091
149,0.002434526,-985.2829,-985.2829,-949.6246
150,0.002436,-1062.4293,-771.33966,-1062.4293
151,0.002437487,-1085.811,-1085.811,-1007.82385
152,0.002438956,-1009.17224,-1009.17224,-1032.2496
153,0.002440451,-780.89417,-858.7265,-780.89417
154,0.002442022,-351.76437,-351.76437,-737.9918
155,0.002443647,208.38673,208.38673,-141.35512
156,0.002445241,756.7543,888.9683,756.7543
157,0.002446839,1197.3583,1197.3583,1221.309
158,0.002448422,1451.3615,1451.3615,1821.0199
159,0.002449962,1460.9496,1682.5114,1460.9496
160,0.002451438,1220.4564,1220.4564,770.2074
161,0.002452874,829.6874,829.6874,453.18005
162,0.002454359,371.07455,508.68372,371.07455
163,0.002455902,-58.543896,-58.543896,-251.3981
164,0.002457485,-386.3038,-386.3038,-723.3317
165,0.002459049,-546.2184,-377.30283,-546.2184
166,0.00246063,-502.2891,-502.2891,-8.511368
167,0.002462251,-252.78401,-252.78401,144.88707
168,0.002463852,173.92613,122.842735,173.92613
169,0.002465388,694.3772,694.3772,335.87143
170,0.002466879,1112.8218,1112.8218,882.62537
171,0.002468365,1227.3207,1378.1687,1227.3207
