,time,spline,prediction,target
0,0.002200155,6716.215,6716.215,6716.215
1,0.002201775,7344.4355,7344.4355,5482.1523
2,0.002203375,6606.6143,6606.6143,4092.3088
3,0.002204949,5026.5664,5026.5664,5026.5664
4,0.002206508,3073.2454,3073.2454,6373.879
5,0.002208068,1173.1711,1173.1711,1797.0743
6,0.002209623,-228.97249,130.52603,-228.97249
7,0.002211204,-847.18097,-847.18097,1778.9025
8,0.00221282,-923.4502,-923.4502,-250.42561
9,0.002214458,-881.96466,-881.96466,-881.96466
10,0.002216076,-1111.6205,-1111.6205,1598.0042
11,0.002217673,-1726.186,-1726.186,-3591.8005
12,0.002219273,-2787.3164,-426.17734,-2787.3164
13,0.002220819,-4266.2944,-4266.2944,-8542.988
14,0.002222301,-6036.1606,-6036.1606,-8571.276
15,0.002223799,-8086.644,-8086.644,-8086.644
16,0.002225364,-10354.794,-10354.794,-13095.012
17,0.002226984,-12417.567,-12417.567,-12148.675
18,0.002228608,-13692.12,-8289.495,-13692.12
19,0.002230227,-13821.203,-13821.203,-14018.542
20,0.002231839,-13086.051,-13086.051,-13526.543
21,0.002233395,-11954.379,-11954.379,-11954.379
22,0.002234932,-10657.873,-10657.873,-9702.902
23,0.002236484,-8795.255,-8795.255,-6287.918
24,0.002238046,-5826.1836,-6803.7524,-5826.1836
25,0.002239638,-1549.8923,-1549.8923,-3330.488
26,0.002241233,2383.923,2383.923,1270.1368
27,0.002242733,3923.301,3923.301,3923.301
28,0.002244212,2232.428,2232.428,10.535333
29,0.002245712,-1623.5168,-1623.5168,-3072.027
30,0.002247214,-5946.801,-5200.117,-5946.801
31,0.002248717,-9214.721,-9214.721,-9904.824
32,0.00225024,-10661.351,-10661.351,-10590.465
33,0.002251766,-9626.973,-9626.973,-9626.973
34,0.002253252,-6125.3994,-6125.3994,-4697.8633
35,0.002254744,-1946.2745,-1946.2745,-2134.6208
36,0.002256243,608.85565,-6690.1636,608.85565
37,0.002257732,-4.3364105,-4.3364105,-763.4803
38,0.002259221,-2160.464,-2160.464,-3700.8708
39,0.002260697,-3481.5508,-3481.5508,-3481.5508
40,0.002262179,-2357.4746,-2357.4746,-551.3084
41,0.00226369,78.7742,78.7742,1041.1603
42,0.002265247,1843.4259,-1068.211,1843.4259
43,0.002266825,1332.3888,1332.3888,1590.8635
44,0.002268403,-262.50696,-262.50696,2021.8479
45,0.002269936,-1020.9569,-1020.9569,-1020.9569
46,0.002271426,181.25465,181.25465,-2451.1523
47,0.002272961,2483.0461,2483.0461,1565.34
48,0.002274543,4391.1367,4129.0356,4391.1367
49,0.00227614,4619.7373,4619.7373,4176.137
50,0.002277727,3733.1467,3733.1467,3039.551
51,0.002279338,2747.9885,2747.9885,2747.9885
52,0.002280925,2368.962,2368.962,1466.504
53,0.002282449,1852.277,1852.277,-912.3787
