,time,spline,prediction,target
0,0.010758401,-194.47595,2633.936,-194.47595
1,0.010759893,-260.73993,-260.73993,-4294.562
2,0.010761406,548.63666,548.63666,-4313.281
3,0.010762947,1249.9303,1249.9303,1249.9303
4,0.010764499,1033.4432,1033.4432,1635.6256
5,0.010766064,141.6311,141.6311,-1867.0385
6,0.010767645,-898.5697,-1176.2695,-898.5697
7,0.010769282,-1612.9558,-1612.9558,2103.032
8,0.010770887,-1751.8595,-1751.8595,-2736.734
9,0.010772451,-1229.4916,-1229.4916,-1229.4916
10,0.01077405,100.12607,100.12607,3515.571
11,0.010775629,2325.1924,2325.1924,3615.1177
12,0.002200139,-12467.596,-1600.9213,-12467.596
13,0.002201789,-8803.532,-8803.532,-11416.991
14,0.002203333,-6859.172,-6859.172,-8006.2295
15,0.002204805,-5907.939,-5907.939,-5907.939
16,0.002206322,-5418.9404,-5418.9404,-3041.0894
17,0.002207932,-4960.629,-4960.629,-1175.91
18,0.002209557,-4038.29,3299.1907,-4038.29
19,0.002211155,-2328.6301,-2328.6301,-1112.1445
20,0.002212736,-177.8732,-177.8732,737.1411
21,0.00221432,1945.9937,1945.9937,1945.9937
22,0.002215953,3653.8665,3653.8665,3395.9194
23,0.002217638,4696.9214,4696.9214,4136.1133
24,0.002219328,4864.0176,-729.2489,4864.0176
25,0.002221021,4084.292,4084.292,-2028.5586
26,0.002222694,2644.6453,2644.6453,2018.2458
27,0.002224369,878.1524,878.1524,878.1524
28,0.002225997,-799.8033,-799.8033,-7887.8833
29,0.002227613,-1978.9237,-1978.9237,-2992.0667
30,0.002229199,-2211.0667,-28.49096,-2211.0667
31,0.002230778,-1345.9886,-1345.9886,-5909.376
32,0.00223235,-235.11652,-235.11652,-1947.1212
33,0.002233915,39.611164,39.611164,39.611164
34,0.002235514,-1168.9147,-1168.9147,-328.501
35,0.002237114,-2605.2024,-2605.2024,2346.314
36,0.002238688,-2530.0608,3916.3787,-2530.0608
37,0.002240268,168.07294,168.07294,-1442.2212
38,0.002241863,4430.5293,4430.5293,2587.1653
39,0.002243405,8416.274,8416.274,8416.274
40,0.002244908,10921.92,10921.92,9402.758
41,0.002246428,11835.592,11835.592,10518.938
42,0.002247967,11121.417,3255.4521,11121.417
43,0.002249473,8992.319,8992.319,8085.1025
44,0.002250971,6216.2573,6216.2573,3648.1392
45,0.002252479,3654.0378,3654.0378,3654.0378
46,0.002254057,1971.4208,1971.4208,3240.6184
47,0.002255698,1172.6881,1172.6881,2606.0837
48,0.002257328,968.1798,2625.0176,968.1798
49,0.002258956,992.88684,992.88684,1264.9766
50,0.002260572,956.4063,956.4063,-473.82306
51,0.002262192,588.04016,588.04016,588.04016
52,0.002263828,-300.77927,-300.77927,4883.3887
53,0.002265467,-1510.1727,-1510.1727,1763.2714
54,0.002267099,-2735.8694,1149.471,-2735.8694
55,0.002268693,-3690.8267,-3690.8267,-1798.6791
56,0.002270265,-4224.0254,-4224.0254,-659.6257
57,0.00227187,-4192.583,-4192.583,-4192.583
58,0.002273501,-3584.7046,-3584.7046,-7442.2876
59,0.002275148,-3147.6477,-3147.6477,-6140.454
60,0.0022768,-3854.1865,-10490.82,-3854.1865
61,0.002278439,-6278.154,-6278.154,-3172.5898
62,0.002280083,-9538.213,-9538.213,-9731.707
