,time,spline,prediction,target
0,0.002200367,0.13568513,0.13568513,0.13568513
1,0.002202058,0.20137171,0.20137171,0.15742974
2,0.002203771,0.2750401,0.2750401,0.22159018
3,0.002205414,0.33839354,0.33839354,0.33839354
4,0.002206975,0.3795488,0.3795488,0.4489629
5,0.002208506,0.39058337,0.39058337,0.43358842
6,0.002210057,0.3609447,0.009548135,0.3609447
7,0.002211659,0.2829981,0.2829981,0.21277349
8,0.002213252,0.18375666,0.18375666,0.12424736
9,0.002214841,0.09649003,0.011798678,0.09649003
10,0.002216448,0.0453515,0.0453515,0.06898696
11,0.002218062,0.02233732,0.02233732,0.039638154
12,0.002219656,0.00996074,0.017427238,0.00996074
13,0.002221222,-0.004989607,-0.004989607,-0.05014425
14,0.002222794,-0.019163359,-0.019163359,-0.04186185
15,0.002224331,-0.024788536,0.02059739,-0.024788536
16,0.002225855,-0.01511769,-0.01511769,0.014076157
17,0.002227403,0.01767645,0.01767645,0.024396779
18,0.00222895,0.08109994,0.025570601,0.08109994
19,0.002230496,0.17454568,0.17454568,0.16402172
20,0.002232099,0.26785493,0.26785493,0.3491429
21,0.002233776,0.31243458,0.025597049,0.31243458
22,0.002235436,0.2681094,0.2681094,0.22838305
23,0.002237094,0.16307884,0.16307884,0.12798199
24,0.002238718,0.042463116,0.018610872,0.042463116
25,0.002240281,-0.055605978,-0.055605978,0.015298848
26,0.002241803,-0.11433861,-0.11433861,-0.094928116
27,0.00224333,-0.12065082,-0.003418089,-0.12065082
28,0.002244893,-0.06662945,-0.06662945,-0.07040472
29,0.002246442,0.0108583225,0.0108583225,-0.011398291
30,0.002247929,0.0642593,-0.019578502,0.0642593
31,0.00224939,0.06621205,0.06621205,0.10351676
32,0.002250885,0.027693832,0.027693832,-0.0006633081
33,0.002252457,-0.03260501,-0.01170768,-0.03260501
34,0.002254101,-0.09174456,-0.09174456,-0.1287917
35,0.002255695,-0.12790368,-0.12790368,-0.118349954
36,0.002257252,-0.12851886,0.0034549953,-0.12851886
37,0.002258785,-0.090535596,-0.090535596,-0.047412235
38,0.002260295,-0.04474919,-0.04474919,-0.030304143
39,0.002261837,-0.027930118,0.0018983213,-0.027930118
40,0.002263393,-0.06698914,-0.06698914,-0.09373961
41,0.00226496,-0.1316526,-0.1316526,-0.0996348
42,0.002266521,-0.17546448,0.004040151,-0.17546448
43,0.002268074,-0.1650221,-0.1650221,-0.11295308
44,0.002269638,-0.11404453,-0.11404453,-0.099838674
45,0.002271202,-0.04857676,-0.0023621367,-0.04857676
46,0.002272763,0.008268485,0.008268485,0.03159921
47,0.002274323,0.04625839,0.04625839,0.0057032052
48,0.002275877,0.05826217,-0.0011939583,0.05826217
49,0.002277408,0.042540595,0.042540595,0.0703002
50,0.002278937,0.015681757,0.015681757,0.05444118
51,0.0022805,-0.0017540765,0.0009202212,-0.0017540765
52,0.002282093,0.0045051086,0.0045051086,-0.021647556
53,0.002283682,0.012812901,0.012812901,-0.03972409
54,0.00228528,-0.008127785,-1.1856668e-05,-0.008127785
55,0.002286932,-0.080203116,-0.080203116,-0.15446284
56,0.0022886,-0.16932623,-0.16932623,-0.21237491
57,0.002290256,-0.22466119,-0.01087765,-0.22466119
58,0.002291883,-0.21327937,-0.21327937,-0.15891527
59,0.002293498,-0.1609776,-0.1609776,-0.133806
60,0.002295121,-0.104918934,-0.016324278,-0.104918934
61,0.002296736,-0.074210465,-0.074210465,-0.039642535
62,0.002298372,-0.06153747,-0.06153747,-0.05331102
63,0.002300001,-0.05120084,-0.017539982,-0.05120084
64,0.002301629,-0.031986363,-0.031986363,-0.052990805
65,0.002303256,-0.012720495,-0.012720495,-0.02307173
66,0.002304883,-0.007178535,-0.018202126,-0.007178535
67,0.002306491,-0.024216799,-0.024216799,-0.04748779
68,0.002308114,-0.054976564,-0.054976564,-0.10585499
69,0.002309769,-0.08607964,-0.015996436,-0.08607964
70,0.002311398,-0.10536264,-0.10536264,-0.047244333
71,0.002313017,-0.11475079,-0.11475079,-0.083947875
72,0.00231466,-0.11888005,-0.011522142,-0.11888005
73,0.002316297,-0.1219481,-0.1219481,-0.13169043
74,0.00231792,-0.12739457,-0.12739457,-0.111358605
75,0.002319533,-0.13833398,-0.002960925,-0.13833398
76,0.002321151,-0.15699965,-0.15699965,-0.15348181
77,0.00232273,-0.18093187,-0.18093187,-0.14704573
78,0.002324269,-0.2072011,0.0021427833,-0.2072011
79,0.002325794,-0.23249863,-0.23249863,-0.22569919
80,0.002327346,-0.24876054,-0.24876054,-0.2424475
81,0.002328921,-0.24508356,-0.00023613684,-0.24508356
82,0.002330539,-0.21225466,-0.21225466,-0.23832008
83,0.002332148,-0.15509805,-0.15509805,-0.16975039
84,0.002333722,-0.08303641,-0.016014565,-0.08303641
85,0.00233528,-0.005085602,-0.005085602,-0.0098565845
86,0.002336827,0.062484697,0.062484697,0.06416695
87,0.002338406,0.102579504,-0.011732207,0.102579504
88,0.002339954,0.10127372,0.10127372,0.08230165
89,0.002341537,0.07114236,0.07114236,0.019677512
90,0.002343172,0.030138453,-0.007909932,0.030138453
91,0.002344802,-0.0038520133,-0.0038520133,0.020823449
92,0.002346469,-0.032103408,-0.032103408,-0.011556
93,0.002348142,-0.059137844,-0.0123638995,-0.059137844
94,0.002349782,-0.08704804,-0.08704804,-0.07696492
95,0.002351341,-0.10824913,-0.10824913,-0.11569169
96,0.002352839,-0.11577085,-0.02824794,-0.11577085
97,0.00235434,-0.10588349,-0.10588349,-0.12075996
98,0.002355859,-0.08475114,-0.08475114,-0.08319891
99,0.002357352,-0.06234419,-0.03175955,-0.06234419
100,0.002358869,-0.047353655,-0.047353655,-0.04234097
101,0.002360446,-0.05025707,-0.05025707,-0.052554257
102,0.00236203,-0.08278575,-0.034343053,-0.08278575
103,0.002363575,-0.1471423,-0.1471423,-0.15546606
104,0.002365137,-0.22307402,-0.22307402,-0.24132255
105,0.002366717,-0.2818333,-0.030626245,-0.2818333
106,0.002368316,-0.30000606,-0.30000606,-0.3103072
107,0.002369992,-0.28145596,-0.28145596,-0.27781442
108,0.002371682,-0.23945463,0.004463328,-0.23945463
109,0.002373328,-0.190539,-0.190539,-0.12780648
110,0.002374945,-0.14546636,-0.14546636,-0.06951843
111,0.002376548,-0.11319294,0.021644032,-0.11319294
112,0.002378206,-0.09800652,-0.09800652,-0.11802074
113,0.00237989,-0.08754524,-0.08754524,-0.10404104
114,0.002381539,-0.063797146,0.020152722,-0.063797146
115,0.002383149,-0.01742908,-0.01742908,-0.03010206
116,0.002384732,0.032590043,0.032590043,0.040552624
117,0.002386315,0.062511906,0.028000096,0.062511906
118,0.00238791,0.055394188,0.055394188,0.08949868
119,0.002389523,0.024345925,0.024345925,0.028500803
120,0.002391171,-0.009003279,0.021924889,-0.009003279
121,0.002392832,-0.025249625,-0.025249625,-0.052831296
122,0.002394452,-0.024704756,-0.024704756,-0.043744158
123,0.002395985,-0.013837079,0.013755526,-0.013837079
124,0.002397483,0.0017364696,0.0017364696,0.009988324
125,0.002398995,0.015119312,0.015119312,-0.0017168979
126,0.002400548,0.018047057,0.00683837,0.018047057
127,0.00240213,0.005825497,0.005825497,-0.022431903
128,0.002403712,-0.0061197057,-0.0061197057,-0.04019062
129,0.00240529,0.0027103382,0.01471691,0.0027103382
130,0.002406867,0.040814325,0.040814325,0.023322802
131,0.002408442,0.06943863,0.06943863,0.09425812
132,0.002410034,0.03739725,0.018373264,0.03739725
133,0.002411665,-0.09006939,-0.09006939,-0.084161356
134,0.002413304,-0.2542029,-0.2542029,-0.26372796
135,0.002414961,-0.3712427,0.019148882,-0.3712427
136,0.00241663,-0.37480032,-0.37480032,-0.3113224
137,0.002418245,-0.29392895,-0.29392895,-0.24601603
138,0.002419793,-0.18068625,0.008929344,-0.18068625
139,0.002421326,-0.07130079,-0.07130079,-0.14347361
140,0.002422876,0.008648253,0.008648253,-0.007293069
141,0.002424413,0.032207258,0.0050974423,0.032207258
142,0.002425917,-0.010064149,-0.010064149,-0.004258826
143,0.00242746,-0.07910367,-0.07910367,-0.07943729
144,0.00242901,-0.11837574,0.0114311855,-0.11837574
145,0.002430517,-0.09020666,-0.09020666,-0.07624114
146,0.00243201,-0.0277885,-0.0277885,-0.03283048
147,0.002433532,0.023216663,0.020071466,0.023216663
148,0.002435089,0.024977624,0.024977624,0.041670375
149,0.002436639,-0.008914848,-0.008914848,0.007571723
150,0.002438236,-0.05142871,0.010572862,-0.05142871
151,0.002439846,-0.07726984,-0.07726984,-0.0638835
152,0.002441465,-0.08441202,-0.08441202,-0.059731502
153,0.002443075,-0.07706686,-0.0057368716,-0.07706686
154,0.002444679,-0.059320237,-0.059320237,-0.04875486
155,0.00244627,-0.03386794,-0.03386794,-0.04003051
156,0.002447869,-0.0024976458,-0.023783969,-0.0024976458
157,0.002449451,0.030682003,0.030682003,0.02233877
158,0.00245098,0.055729296,0.055729296,0.07195044
159,0.002452439,0.06384554,-0.02492658,0.06384554
160,0.002453899,0.051213484,0.051213484,0.047695685
161,0.002455331,0.027418768,0.027418768,0.021969385
162,0.002456772,0.0042484477,-0.026698444,0.0042484477
163,0.002458237,-0.008706086,-0.008706086,0.015851129
164,0.002459774,-0.011823324,-0.011823324,-0.004616219
165,0.00246139,-0.007985068,-0.036056593,-0.007985068
166,0.002462985,-0.0006996027,-0.0006996027,-0.056535352
167,0.002464575,0.010120725,0.010120725,-0.020226978
168,0.002466128,0.025124758,-0.03828871,0.025124758
169,0.002467627,0.045320228,0.045320228,0.05291806
170,0.002469114,0.07489746,0.07489746,0.091514714
171,0.002470649,0.12024527,-0.035794158,0.12024527
172,0.0024722,0.18058851,0.18058851,0.16207705
173,0.00247374,0.23134612,0.23134612,0.22446372
174,0.002475278,0.24380071,-0.03160671,0.24380071
175,0.002476825,0.20126933,0.20126933,0.21451068
176,0.002478408,0.13683158,0.13683158,0.10852506
177,0.002479996,0.10168782,-0.021396246,0.10168782
178,0.002481581,0.12940267,0.12940267,0.12202324
179,0.002483125,0.18085234,0.18085234,0.214642
180,0.002484629,0.20477532,-0.028076153,0.20477532
181,0.002486142,0.16640481,0.16640481,0.2768344
182,0.002487692,0.07487107,0.07487107,0.10954207
183,0.002489219,-0.042008165,-0.029135305,-0.042008165
184,0.00249077,-0.16041602,-0.16041602,-0.11874153
185,0.002492381,-0.24548699,-0.24548699,-0.17419322
186,0.002494005,-0.25055778,-0.019951226,-0.25055778
187,0.002495614,-0.15034969,-0.15034969,-0.14484861
188,0.002497209,0.012786842,0.012786842,0.048196997
189,0.002498816,0.18528001,-0.019720433,0.18528001
190,0.002500394,0.31443882,0.31443882,0.3844085
191,0.002501934,0.38072607,0.38072607,0.40604937
192,0.00250348,0.37308285,-0.02186868,0.37308285
193,0.002505027,0.28912914,0.28912914,0.23542477
194,0.002506572,0.17846435,0.17846435,0.14589362
195,0.002508128,0.10286254,-0.027017277,0.10286254
196,0.002509703,0.107413806,0.107413806,0.16455722
197,0.002511262,0.15724377,0.15724377,0.16090053
198,0.002512812,0.19769523,-0.019559737,0.19769523
199,0.002514413,0.1878505,0.1878505,0.27221167
200,0.002515986,0.14084443,0.14084443,0.18929708
201,0.00251752,0.08526873,-0.011388349,0.08526873
202,0.002519055,0.040441785,0.040441785,0.046759028
203,0.002520608,0.006926094,0.006926094,0.015826542
204,0.002522213,-0.019558966,-0.014052227,-0.019558966
205,0.002523849,-0.04189111,-0.04189111,-0.023192262
206,0.002525471,-0.06020061,-0.06020061,-0.07780084
207,0.002527096,-0.07477559,-0.029436732,-0.07477559
208,0.002528713,-0.083742775,-0.083742775,-0.094336264
209,0.002530307,-0.07823229,-0.07823229,-0.061174266
210,0.002531838,-0.049656134,-0.027911827,-0.049656134
211,0.002533329,0.003049542,0.003049542,-0.04693491
212,0.002534857,0.059621487,0.059621487,0.08781845
213,0.00253642,0.08906213,-0.018578393,0.08906213
214,0.002537953,0.07033413,0.07033413,-0.019108027
215,0.002539492,0.029655132,0.029655132,-0.0137033565
216,0.002541012,0.004110527,-0.012320876,0.004110527
217,0.002542552,0.01686446,0.01686446,0.09093365
218,0.002544153,0.041729085,0.041729085,0.12713288
219,0.002545773,0.0333346,-0.012891602,0.0333346
220,0.002547387,-0.03377851,-0.03377851,-0.10107576
221,0.002548973,-0.09948403,-0.09948403,-0.07675025
222,0.002550494,-0.09106875,-0.009328658,-0.09106875
223,0.002551998,0.027186045,0.027186045,-0.012958588
224,0.002553533,0.19431481,0.19431481,0.12454778
225,0.002555101,0.31513482,0.0017182957,0.31513482
226,0.002556715,0.31182888,0.31182888,0.32817665
227,0.002558404,0.22056594,0.22056594,0.24283229
228,0.002560073,0.12723362,0.0154459365,0.12723362
229,0.002561746,0.0933741,0.0933741,0.041224234
230,0.002563438,0.08981591,0.08981591,0.04713681
231,0.002565124,0.06333103,0.018779866,0.06333103
232,0.002566756,-0.01848913,-0.01848913,-0.03372396
233,0.002568312,-0.11874204,-0.11874204,-0.12922585
234,0.002569823,-0.19628082,0.018044945,-0.19628082
235,0.002571347,-0.2252601,-0.2252601,-0.20778336
236,0.002572896,-0.21560597,-0.21560597,-0.18084216
237,0.002574436,-0.18885353,0.011357436,-0.18885353
238,0.002575932,-0.16367772,-0.16367772,-0.15061428
239,0.002577378,-0.14213692,-0.14213692,-0.114472
240,0.002578867,-0.121240884,0.01206254,-0.121240884
241,0.00258045,-0.098451845,-0.098451845,-0.09706648
242,0.002582042,-0.07197097,-0.07197097,-0.065167956
243,0.002583629,-0.038801823,0.01062349,-0.038801823
244,0.00258526,0.0010462117,0.0010462117,-0.09370542
245,0.002586881,0.026859814,0.026859814,-0.07327166
246,0.002588473,0.015508726,-0.008389649,0.015508726
247,0.002590041,-0.04171238,-0.04171238,-0.050265983
248,0.002591607,-0.10730138,-0.10730138,-0.0783831
249,0.002593151,-0.13255812,-0.0175048,-0.13255812
250,0.002594677,-0.09021236,-0.09021236,-0.095502585
251,0.002596222,-0.0210214,-0.0210214,0.012692757
252,0.002597784,0.014530093,-0.02334008,0.014530093
253,0.002599365,-0.028264867,-0.028264867,-0.15189514
254,0.002600919,-0.11342601,-0.11342601,-0.23539796
255,0.00260244,-0.18747312,-0.015470471,-0.18747312
256,0.002604001,-0.21424006,-0.21424006,-0.25281668
257,0.002605604,-0.1988044,-0.1988044,-0.22789511
258,0.002607223,-0.16136785,-0.0014533522,-0.16136785
259,0.002608783,-0.12432115,-0.12432115,-0.10793339
260,0.002610324,-0.100080736,-0.100080736,-0.12484839
261,0.002611884,-0.099886045,0.0019879555,-0.099886045
262,0.002613442,-0.12995753,-0.12995753,-0.077501014
263,0.002614961,-0.17087917,-0.17087917,-0.13819785
264,0.00261648,-0.20039144,0.0036845915,-0.20039144
265,0.002618037,-0.20195526,-0.20195526,-0.2671418
266,0.002619603,-0.1844509,-0.1844509,-0.22382407
267,0.002621175,-0.1648806,0.010211153,-0.1648806
268,0.002622774,-0.1549765,-0.1549765,-0.09953645
269,0.002624376,-0.14420995,-0.14420995,-0.045875326
270,0.002625984,-0.11566351,0.018506492,-0.11566351
271,0.002627616,-0.058619164,-0.058619164,-0.10903195
272,0.002629254,0.0070321173,0.0070321173,-0.06989981
273,0.002630908,0.053707805,0.019573042,0.053707805
274,0.002632552,0.05951095,0.05951095,0.053794757
275,0.00263417,0.032665506,0.032665506,0.025509136
276,0.002635753,-0.011705914,0.0099500455,-0.011705914
277,0.002637273,-0.058528107,-0.058528107,-0.08104196
278,0.002638794,-0.09449074,-0.09449074,-0.13310921
279,0.002640327,-0.103913315,-0.007077695,-0.103913315
280,0.002641879,-0.07726571,-0.07726571,-0.0626704
281,0.002643432,-0.035237625,-0.035237625,-0.04448353
282,0.002644921,-0.00699744,-0.010718093,-0.00699744
283,0.002646418,-0.008099256,-0.008099256,-0.009227549
284,0.002647956,-0.023606662,-0.023606662,-0.021214606
285,0.002649585,-0.027518157,-0.00961558,-0.027518157
286,0.002651251,0.0023982406,0.0023982406,-0.011737095
287,0.002652911,0.04552682,0.04552682,0.04323907
288,0.002654547,0.07062881,0.0007923562,0.07062881
