,time,prediction,target
0,0.002201603,-0.14123312,-0.14548118
1,0.002203141,-0.014225975,-0.09176027
2,0.002204697,0.010101943,-0.08588492
3,0.002206301,0.13890304,-0.059538413
4,0.002207887,0.07744001,-0.07662736
5,0.002209453,0.11240099,-0.021009943
6,0.002211022,0.08070656,0.021625577
7,0.00221263,0.04401821,-0.032112084
8,0.002214236,0.13658845,-0.08665458
9,0.002215837,0.11618515,-0.031308938
10,0.002217412,0.13545899,0.016161518
11,0.002218998,0.040232994,-0.02908063
12,0.002220604,0.119014636,0.043863513
13,0.002222232,0.019621607,0.082449146
14,0.002223844,0.044777006,0.124512024
15,0.002225427,0.02056799,0.14107214
16,0.00222695,0.034063168,0.13173322
17,0.002228468,0.07402661,0.07503785
18,0.002230034,-0.08669024,0.009633872
19,0.002231606,-0.11976888,-0.11976888
20,0.002233156,0.041052777,-0.14574197
21,0.002234742,-0.06806801,-0.062006023
22,0.002236358,0.09898942,-0.13408715
23,0.002237961,0.07797201,-0.26166698
24,0.002239559,0.20322159,-0.31368646
25,0.002241175,0.19564874,-0.34113047
26,0.002242764,0.122870274,-0.36146405
27,0.002244336,0.08760143,-0.35144746
28,0.002245947,0.26463217,-0.34228632
29,0.002247575,0.077495836,-0.21801944
30,0.002249224,-0.009163909,-0.14544263
31,0.002250836,0.19624266,-0.011856727
32,0.002252395,0.058357168,0.036075592
33,0.002253906,0.061735313,0.05189699
34,0.002255378,0.05118669,0.009745997
35,0.002256828,0.22713494,-0.0127390195
36,0.002258298,-0.033957742,-0.07477567
37,0.002259814,-0.09857062,-0.112953395
38,0.002261363,0.035649367,-0.1261083
39,0.002262882,-0.11491264,-0.11491264
40,0.002264405,0.013163686,-0.10883231
41,0.002265955,0.047783613,-0.071474984
42,0.00226749,0.033976313,-0.05099859
43,0.002269034,0.059806213,0.039315064
44,0.002270573,0.08575261,0.0725579
45,0.002272122,0.014162477,0.031695414
46,0.002273711,0.055777192,-0.015356471
47,0.002275292,0.12864673,-0.016810386
48,0.002276886,0.20534274,0.097743906
49,0.002278541,-0.06583195,0.14813538
50,0.002280227,0.08883563,0.089283906
51,0.002281963,-0.05855413,0.054767612
52,0.002283669,0.05526681,0.10072073
53,0.002285286,-0.05198861,0.15501142
54,0.002286842,-0.10589139,0.15926442
55,0.002288415,-0.041839533,0.19941846
56,0.002290001,-0.04737147,0.22606109
57,0.002291578,0.005285496,0.36145046
58,0.002293147,-0.03353472,0.24205701
