,time,prediction,target
0,0.002201603,-0.07793839,-0.14548118
1,0.002203141,0.03568306,-0.09176027
2,0.002204697,-0.006479539,-0.08588492
3,0.002206301,-0.001007583,-0.059538413
4,0.002207887,-0.07662736,-0.07662736
5,0.002209453,-0.028673291,-0.021009943
6,0.002211022,-0.00794477,0.021625577
7,0.00221263,-0.04411797,-0.032112084
8,0.002214236,0.036197823,-0.08665458
9,0.002215837,-0.031308938,-0.031308938
10,0.002217412,0.045865633,0.016161518
11,0.002218998,0.008841611,-0.02908063
12,0.002220604,0.016972113,0.043863513
13,0.002222232,0.06439701,0.082449146
14,0.002223844,0.124512024,0.124512024
15,0.002225427,-0.087771,0.14107214
16,0.00222695,-0.061425313,0.13173322
17,0.002228468,-0.0051184595,0.07503785
18,0.002230034,0.0035208166,0.009633872
19,0.002231606,-0.11976888,-0.11976888
20,0.002233156,-0.041560933,-0.14574197
21,0.002234742,0.009417452,-0.062006023
22,0.002236358,-0.020877544,-0.13408715
23,0.002237961,0.049107056,-0.26166698
24,0.002239559,-0.31368646,-0.31368646
25,0.002241175,-0.10469891,-0.34113047
26,0.002242764,-0.036789015,-0.36146405
27,0.002244336,-0.066847414,-0.35144746
28,0.002245947,-0.0068354644,-0.34228632
29,0.002247575,-0.21801944,-0.21801944
30,0.002249224,-0.16399705,-0.14544263
31,0.002250836,-0.0050945953,-0.011856727
32,0.002252395,-0.10388623,0.036075592
33,0.002253906,0.015390214,0.05189699
34,0.002255378,0.009745997,0.009745997
35,0.002256828,0.09502558,-0.0127390195
36,0.002258298,-0.04211258,-0.07477567
37,0.002259814,0.021453224,-0.112953395
38,0.002261363,0.1746815,-0.1261083
39,0.002262882,-0.11491264,-0.11491264
40,0.002264405,-0.061168402,-0.10883231
41,0.002265955,-0.03524915,-0.071474984
42,0.00226749,-0.013676818,-0.05099859
43,0.002269034,-0.013487939,0.039315064
44,0.002270573,0.0725579,0.0725579
45,0.002272122,-0.015793756,0.031695414
46,0.002273711,0.008757874,-0.015356471
47,0.002275292,0.01502455,-0.016810386
48,0.002276886,0.042563137,0.097743906
49,0.002278541,0.14813538,0.14813538
50,0.002280227,-0.0376326,0.089283906
51,0.002281963,-0.098971345,0.054767612
52,0.002283669,-0.033789847,0.10072073
53,0.002285286,0.04235528,0.15501142
54,0.002286842,0.15926442,0.15926442
55,0.002288415,-0.013952345,0.19941846
56,0.002290001,-0.030677043,0.22606109
57,0.002291578,-0.040316787,0.36145046
58,0.002293147,0.020278182,0.24205701
59,0.002294743,0.21928027,0.21928027
60,0.002296375,0.038115285,0.33288276
61,0.00229797,0.030265704,0.18111727
62,0.002299517,-0.02922469,0.09489155
63,0.002301068,-0.03751496,0.061344136
64,0.002302662,0.02482784,0.02482784
65,0.002304235,-0.014167972,0.020340951
66,0.002305733,0.02277223,-0.037060834
67,0.002307235,0.05285882,-0.048702296
68,0.00230879,-0.03696662,-0.11226728
69,0.002310371,-0.14309967,-0.14309967
70,0.002311873,-0.106786996,-0.15491802
71,0.002313364,-0.04326158,-0.1400995
72,0.002314878,0.019637553,-0.10273135
73,0.002316401,0.023371048,-0.040400423
74,0.002317943,0.002526317,0.002526317
75,0.002319475,-0.08342235,0.10492807
76,0.002320976,-0.05373212,0.21401036
77,0.002322484,0.09679732,0.29716945
78,0.002324037,0.032559775,0.32514727
79,0.002325616,0.32607284,0.32607284
