,time,prediction,target
0,0.002201603,0.017513068,-0.14548118
1,0.002203141,0.10063729,-0.09176027
2,0.002204697,0.065630525,-0.08588492
3,0.002206301,0.018663436,-0.059538413
4,0.002207887,0.05393671,-0.07662736
5,0.002209453,-0.005190484,-0.021009943
6,0.002211022,0.025465012,0.021625577
7,0.00221263,0.08585623,-0.032112084
8,0.002214236,0.09183389,-0.08665458
9,0.002215837,0.06952249,-0.031308938
10,0.002217412,-0.020597946,0.016161518
11,0.002218998,0.05117256,-0.02908063
12,0.002220604,0.097218856,0.043863513
13,0.002222232,0.06317608,0.082449146
14,0.002223844,0.0045677572,0.124512024
15,0.002225427,0.071305975,0.14107214
16,0.00222695,0.044227395,0.13173322
17,0.002228468,0.043574635,0.07503785
18,0.002230034,0.16032802,0.009633872
19,0.002231606,0.039530944,-0.11976888
20,0.002233156,-0.05276832,-0.14574197
21,0.002234742,-0.0116144605,-0.062006023
22,0.002236358,0.047933552,-0.13408715
23,0.002237961,0.054387834,-0.26166698
24,0.002239559,0.038915277,-0.31368646
25,0.002241175,0.06267346,-0.34113047
26,0.002242764,-0.011849988,-0.36146405
27,0.002244336,-0.08333868,-0.35144746
28,0.002245947,-0.057310767,-0.34228632
29,0.002247575,-0.06485051,-0.21801944
30,0.002249224,-0.04929263,-0.14544263
31,0.002250836,-0.13918062,-0.011856727
32,0.002252395,-0.009089563,0.036075592
33,0.002253906,-0.046514433,0.05189699
34,0.002255378,-0.119001016,0.009745997
35,0.002256828,-0.11284423,-0.0127390195
36,0.002258298,-0.03568457,-0.07477567
37,0.002259814,-0.00036880607,-0.112953395
38,0.002261363,0.0058774846,-0.1261083
39,0.002262882,-0.13114606,-0.11491264
40,0.002264405,0.034490928,-0.10883231
41,0.002265955,0.05056207,-0.071474984
42,0.00226749,-0.030048694,-0.05099859
43,0.002269034,0.014293199,0.039315064
44,0.002270573,-0.042603374,0.0725579
45,0.002272122,0.19890124,0.031695414
46,0.002273711,0.026994433,-0.015356471
47,0.002275292,-0.112423554,-0.016810386
48,0.002276886,0.04564575,0.097743906
49,0.002278541,0.058572024,0.14813538
50,0.002280227,0.029282259,0.089283906
51,0.002281963,0.14300078,0.054767612
52,0.002283669,0.043853577,0.10072073
53,0.002285286,0.0174384,0.15501142
54,0.002286842,0.0074282847,0.15926442
55,0.002288415,-0.06618208,0.19941846
56,0.002290001,-0.0041419975,0.22606109
57,0.002291578,0.053366326,0.36145046
58,0.002293147,-0.0023411075,0.24205701
59,0.002294743,-0.022649275,0.21928027
60,0.002296375,-0.23817232,0.33288276
61,0.00229797,0.029219057,0.18111727
62,0.002299517,0.124154545,0.09489155
63,0.002301068,-0.078411855,0.061344136
64,0.002302662,0.050928347,0.02482784
65,0.002304235,0.1548857,0.020340951
66,0.002305733,-0.07783472,-0.037060834
67,0.002307235,-0.05418226,-0.048702296
68,0.00230879,-0.14912748,-0.11226728
69,0.002310371,0.20172317,-0.14309967
70,0.002311873,0.022049714,-0.15491802
71,0.002313364,0.004810035,-0.1400995
72,0.002314878,-0.052581564,-0.10273135
73,0.002316401,0.00967828,-0.040400423
74,0.002317943,0.078908324,0.002526317
75,0.002319475,0.031004649,0.10492807
76,0.002320976,0.057774123,0.21401036
77,0.002322484,-0.033590045,0.29716945
78,0.002324037,0.22917083,0.32514727
79,0.002325616,-0.07326724,0.32607284
80,0.002327185,0.123649076,0.16763495
81,0.002328799,0.017361844,0.14009057
82,0.002330418,0.07934349,0.15558963
83,0.002332004,0.06500419,0.26431948
84,0.002333578,0.002078738,0.25268984
85,0.002335141,0.16873571,0.22800797
86,0.002336718,0.1101675,0.21235062
87,0.002338301,-0.10155018,0.27583444
88,0.002339856,-0.035234883,0.32038048
89,0.002341421,-0.17078073,0.34707013
