,time,spline,prediction,target
0,0.010756259,4928.712,-12937.859,4928.712
1,0.01075788,7533.8784,7533.8784,5768.6743
2,0.010759481,6285.465,6285.465,4359.356
3,0.010761086,1681.3177,-5477.4663,1681.3177
4,0.010762686,-5321.0625,-5321.0625,-8754.759
5,0.010764275,-11876.234,-11876.234,-15161.588
6,0.010765861,-14802.479,-1016.1646,-14802.479
7,0.010767436,-12079.505,-12079.505,-11389.911
8,0.010769019,-6140.416,-6140.416,-4086.408
9,0.010770614,-549.9653,-4093.5588,-549.9653
10,0.010772205,1822.2362,1822.2362,-741.4522
11,0.010773811,1541.9531,1541.9531,-382.57303
12,0.01077543,-0.98850536,-6788.258,-0.98850536
13,0.010777092,-1613.8983,-1613.8983,-1393.2302
14,0.010778749,-2962.1584,-2962.1584,-1585.8762
15,0.010780383,-3997.9126,-3234.4446,-3997.9126
16,0.010782021,-4703.955,-4703.955,3148.8125
17,0.010783717,-5042.531,-5042.531,-1309.5936
18,0.002200074,-6848.224,-590.00507,-6848.224
19,0.002201603,-858.9552,-858.9552,-2075.4297
20,0.002203141,762.8399,762.8399,-968.06445
21,0.002204697,-645.136,-1955.9056,-645.136
22,0.002206301,-3760.6587,-3760.6587,-4611.5083
23,0.002207887,-6943.623,-6943.623,-5285.657
24,0.002209453,-8662.483,-5297.448,-8662.483
25,0.002211022,-7832.959,-7832.959,-3788.4766
26,0.00221263,-4722.7256,-4722.7256,-523.5424
27,0.002214236,-125.22178,-439.66342,-125.22178
28,0.002215837,4999.8896,4999.8896,3435.1912
29,0.002217412,9085.202,9085.202,11431.412
30,0.002218998,10614.094,-1504.1663,10614.094
31,0.002220604,8477.323,8477.323,11508.834
32,0.002222232,3990.4463,3990.4463,6888.6616
33,0.002223844,-672.4573,7056.6147,-672.4573
34,0.002225427,-3772.3872,-3772.3872,-5025.58
35,0.00222695,-4999.7695,-4999.7695,-6160.828
36,0.002228468,-4446.6978,8662.337,-4446.6978
37,0.002230034,-2213.847,-2213.847,1984.0593
38,0.002231606,475.25076,475.25076,1042.7397
39,0.002233156,2082.0627,9821.212,2082.0627
40,0.002234742,1773.9124,1773.9124,4746.4346
41,0.002236358,1196.6312,1196.6312,5620.097
42,0.002237961,2798.2568,3372.2087,2798.2568
43,0.002239559,8026.878,8026.878,16078.128
44,0.002241175,14632.573,14632.573,18712.805
45,0.002242764,19159.605,3649.839,19159.605
46,0.002244336,19496.912,19496.912,18911.812
47,0.002245947,17255.998,17255.998,14382.332
48,0.002247575,15112.022,3239.274,15112.022
49,0.002249224,15080.289,15080.289,15563.654
50,0.002250836,15744.767,15744.767,12853.803
51,0.002252395,14983.85,348.12415,14983.85
52,0.002253906,11754.278,11754.278,20408.318
53,0.002255378,7870.218,7870.218,14699.837
54,0.002256828,5523.602,-2215.9014,5523.602
55,0.002258298,6095.4277,6095.4277,9754.3125
56,0.002259814,8181.591,8181.591,11074.407
57,0.002261363,9328.117,-3981.1553,9328.117
58,0.002262882,7707.719,7707.719,4405.7095
59,0.002264405,4641.181,4641.181,6056.828
60,0.002265955,2165.6074,-10193.448,2165.6074
61,0.00226749,1884.4011,1884.4011,-577.7757
62,0.002269034,2915.5957,2915.5957,1876.4594
63,0.002270573,3788.538,-6474.624,3788.538
64,0.002272122,3392.132,3392.132,2356.5674
65,0.002273711,2004.8398,2004.8398,2118.9646
66,0.002275292,372.08923,-1137.7152,372.08923
67,0.002276886,-986.46844,-986.46844,-3462.6594
68,0.002278541,-2386.2231,-2386.2231,-2102.4783
69,0.002280227,-4345.6934,-2077.9812,-4345.6934
70,0.002281963,-7159.8604,-7159.8604,-6040.751
71,0.002283669,-9580.356,-9580.356,-8775.692
72,0.002285286,-10235.947,-1191.2103,-10235.947
73,0.002286842,-8555.961,-8555.961,-7165.047
74,0.002288415,-5298.0083,-5298.0083,-4039.6636
75,0.002290001,-1577.6855,-3375.2761,-1577.6855
76,0.002291578,1543.847,1543.847,3857.198
77,0.002293147,3637.09,3637.09,3301.5537
78,0.002294743,4422.8965,-1185.1061,4422.8965
79,0.002296375,3707.415,3707.415,3200.5251
80,0.00229797,2191.2212,2191.2212,19.207764
81,0.002299517,753.07837,-7889.7354,753.07837
82,0.002301068,-45.60472,-45.60472,-10.071313
83,0.002302662,-276.21857,-276.21857,-1507.0354
84,0.002304235,-174.44818,-1976.103,-174.44818
85,0.002305733,3.9148088,3.9148088,150.46211
86,0.002307235,98.279625,98.279625,-1176.2837
87,0.00230879,-51.97995,-2206.3347,-51.97995
88,0.002310371,-545.11444,-545.11444,273.53214
89,0.002311873,-1095.1122,-1095.1122,-3182.4902
90,0.002313364,-1420.3135,-7034.5103,-1420.3135
91,0.002314878,-1297.2491,-1297.2491,4448.132
92,0.002316401,-771.4089,-771.4089,3469.2202
93,0.002317943,37.221336,-7681.095,37.221336
94,0.002319475,959.7432,959.7432,1353.4961
95,0.002320976,1745.8643,1745.8643,320.10263
96,0.002322484,2167.0837,-1819.3704,2167.0837
97,0.002324037,2007.7134,2007.7134,-871.8102
98,0.002325616,1244.0356,1244.0356,-375.33365
99,0.002327185,-43.12161,1270.79,-43.12161
100,0.002328799,-1784.8938,-1784.8938,388.30548
101,0.002330418,-3601.4653,-3601.4653,25.506496
102,0.002332004,-5049.3545,-611.3998,-5049.3545
103,0.002333578,-5811.4946,-5811.4946,-6119.144
104,0.002335141,-5708.369,-5708.369,-7544.495
105,0.002336718,-4576.845,-5311.612,-4576.845
106,0.002338301,-2431.8354,-2431.8354,2834.3723
107,0.002339856,-100.2405,-100.2405,2452.4443
108,0.002341421,1529.2507,-9636.746,1529.2507
109,0.002343024,1782.7395,1782.7395,-3231.2031
110,0.002344582,1185.2667,1185.2667,2409.982
111,0.002346118,567.4864,-7603.8433,567.4864
112,0.002347672,487.9844,487.9844,2066.4565
113,0.002349266,698.1384,698.1384,2798.313
114,0.002350892,691.88837,-10894.937,691.88837
115,0.002352496,37.469208,37.469208,1366.968
116,0.002354093,-1300.3152,-1300.3152,-592.1063
117,0.002355699,-3286.3271,-5942.1514,-3286.3271
118,0.002357307,-5779.707,-5779.707,-3496.7207
119,0.002358865,-8212.347,-8212.347,-3501.84
120,0.002360355,-10060.61,-4097.739,-10060.61
121,0.002361859,-11151.305,-11151.305,-12373.642
122,0.002363358,-11873.832,-11873.832,-11838.626
123,0.002364881,-12837.252,-8835.835,-12837.252
124,0.002366425,-14308.028,-14308.028,-12033.638
125,0.00236797,-15080.181,-15080.181,-16492.123
126,0.002369496,-13625.825,-1128.3451,-13625.825
127,0.002371056,-9028.586,-9028.586,-13109.401
128,0.002372668,-3227.7498,-3227.7498,-6989.364
129,0.002374321,566.5797,-13.268808,566.5797
130,0.00237596,-81.181175,-81.181175,-1517.4745
131,0.002377554,-3051.7573,-3051.7573,-3019.0923
132,0.002379095,-5461.5005,-11494.993,-5461.5005
133,0.00238064,-5449.6064,-5449.6064,-2789.4011
134,0.002382183,-3453.1785,-3453.1785,-695.5981
135,0.002383731,-499.6313,-13053.992,-499.6313
136,0.00238528,2403.7236,2403.7236,1653.3318
137,0.002386846,4424.721,4424.721,5399.0073
138,0.002388397,4707.166,-10513.214,4707.166
139,0.0023899,2879.4092,2879.4092,1155.1461
140,0.002391409,-291.67435,-291.67435,2818.3167
141,0.00239293,-3778.7756,-7843.7544,-3778.7756
142,0.00239449,-6747.5596,-6747.5596,-7413.0884
143,0.002396075,-9041.477,-9041.477,-7238.77
144,0.002397699,-10761.952,756.97156,-10761.952
145,0.002399343,-11975.694,-11975.694,-14053.786
146,0.002400978,-12738.671,-12738.671,-15617.437
147,0.002402567,-13124.8955,4533.6665,-13124.8955
148,0.002404146,-13153.219,-13153.219,-11952.052
149,0.002405757,-12494.453,-12494.453,-13612.329
150,0.002407401,-10684.177,779.91174,-10684.177
151,0.002409078,-7428.589,-7428.589,-7864.286
152,0.002410743,-3436.1262,-3436.1262,-5766.736
153,0.002412376,382.7289,-2643.1748,382.7289
154,0.002414,3389.1853,3389.1853,-1315.7947
155,0.002415656,5398.739,5398.739,2406.8127
156,0.002417304,6212.796,-8537.373,6212.796
157,0.002418909,5917.374,5917.374,6924.8657
158,0.002420473,5295.6025,5295.6025,6133.36
159,0.00242201,5180.3096,-9757.908,5180.3096
160,0.002423553,6018.945,6018.945,5218.936
161,0.002425113,6903.0044,6903.0044,3834.6592
162,0.002426689,6511.8613,-4203.983,6511.8613
163,0.00242828,3918.4702,3918.4702,2367.0303
164,0.002429896,33.46115,33.46115,-639.9526
165,0.002431469,-3521.1536,5912.895,-3521.1536
166,0.00243303,-5764.9873,-5764.9873,-5944.6895
167,0.002434594,-7016.84,-7016.84,-7072.339
