,time,spline,prediction,target
0,0.002200913,2195.5261,2195.5261,2195.5261
1,0.002202507,2771.161,2771.161,-1418.0753
2,0.002204107,3507.4849,3507.4849,-388.18475
3,0.002205715,4242.8857,4242.8857,4242.8857
4,0.002207289,4799.1,4799.1,7043.2373
5,0.002208826,5036.06,5036.06,6278.175
6,0.002210332,4834.1826,1086.9166,4834.1826
7,0.002211849,4027.0017,4027.0017,1819.3856
8,0.002213378,2304.6113,2304.6113,2215.8542
9,0.002214947,-756.43475,-756.43475,-756.43475
10,0.002216516,-5115.7153,-5115.7153,-5251.146
11,0.00221809,-9313.173,-9313.173,-11322.224
12,0.002219708,-11495.7705,-3038.696,-11495.7705
13,0.002221298,-10207.739,-10207.739,-4139.419
14,0.002222958,-6446.594,-6446.594,-2115.4424
15,0.002224613,-2164.0833,-2164.0833,-2164.0833
16,0.002226222,950.9559,950.9559,-2725.6924
17,0.00222783,2686.8264,2686.8264,-556.0832
18,0.002229425,3008.3623,-2393.8547,3008.3623
19,0.002230976,2145.0068,2145.0068,3755.8545
20,0.002232509,1093.5038,1093.5038,437.61212
21,0.002234062,978.19025,978.19025,978.19025
22,0.0022356,2530.0132,2530.0132,702.38556
23,0.002237149,4814.544,4814.544,1840.4636
24,0.002238726,6454.964,1508.5741,6454.964
25,0.002240342,6352.998,6352.998,9294.706
26,0.002241961,5154.5767,5154.5767,6268.9243
27,0.002243589,4019.9558,4019.9558,4019.9558
28,0.002245177,3777.2664,3777.2664,2313.3777
29,0.002246738,3822.3323,3822.3323,1704.3464
30,0.002248259,3310.3152,556.18146,3310.3152
31,0.002249783,1671.2017,1671.2017,2993.3232
32,0.00225139,-882.8968,-882.8968,143.5887
33,0.00225297,-3566.8955,-3566.8955,-3566.8955
34,0.002254524,-5831.5713,-5831.5713,-9146.88
35,0.0022561,-7590.8994,-7590.8994,-11435.224
36,0.002257681,-8752.153,-1357.5924,-8752.153
37,0.002259294,-9200.009,-9200.009,-6805.036
38,0.002260916,-8577.19,-8577.19,-8058.107
39,0.002262537,-6503.0444,-6503.0444,-6503.0444
40,0.0022642,-2785.425,-2785.425,-1946.2786
41,0.002265886,1435.5118,1435.5118,1252.2216
42,0.0022675,4489.698,-1462.6843,4489.698
43,0.002269034,5610.5806,5610.5806,3656.6277
44,0.002270525,5632.4194,5632.4194,4860.8623
45,0.00227201,5531.128,5531.128,5531.128
46,0.002273527,5975.8794,5975.8794,5655.8306
47,0.0022751,6594.5054,6594.5054,8275.878
48,0.002276737,6619.3936,2904.4827,6619.3936
49,0.002278353,5546.738,5546.738,5351.2134
50,0.002279901,4263.472,4263.472,4938.2295
51,0.002281361,3756.5732,3756.5732,3756.5732
52,0.002282818,4429.1504,4429.1504,5085.175
53,0.002284332,5278.5825,5278.5825,3984.5105
54,0.002285904,4670.8774,166.50883,4670.8774
55,0.002287467,1549.5704,1549.5704,-803.91907
56,0.002289051,-2370.288,-2370.288,-3587.5518
57,0.002290609,-4502.0127,-4502.0127,-4502.0127
58,0.002292157,-3243.9478,-3243.9478,-1184.4269
59,0.002293677,37.737286,37.737286,3723.8076
60,0.002295196,3431.4558,114.13198,3431.4558
61,0.00229675,5412.508,5412.508,3655.5652
62,0.002298374,5696.7197,5696.7197,4358.284
63,0.002300007,4361.7603,4361.7603,4361.7603
64,0.002301661,1719.4774,1719.4774,1415.2137
65,0.002303254,-1198.1206,-1198.1206,-3814.2236
66,0.002304829,-3506.4426,378.92154,-3506.4426
67,0.002306405,-4560.7656,-4560.7656,-2935.3098
68,0.002307976,-4619.182,-4619.182,-4187.0986
69,0.002309591,-4161.044,-4161.044,-4161.044
70,0.002311253,-3584.6667,-3584.6667,933.26843
71,0.002312926,-2916.004,-2916.004,-207.58318
72,0.00231461,-2062.3408,-3408.2703,-2062.3408
73,0.002316255,-979.6331,-979.6331,-4297.1533
74,0.002317832,304.5343,304.5343,-478.9269
75,0.002319391,1812.6278,1812.6278,1812.6278
76,0.002320901,3449.4229,3449.4229,5274.401
77,0.002322417,5007.826,5007.826,7506.87
78,0.002324017,6216.3853,276.22388,6216.3853
79,0.002325663,6677.9478,6677.9478,6690.159
80,0.002327302,6279.6523,6279.6523,5884.456
81,0.002328925,5033.6587,5033.6587,5033.6587
82,0.002330558,3046.8784,3046.8784,4225.675
83,0.002332175,985.4972,985.4972,3531.1667
84,0.002333774,-407.29413,1331.5052,-407.29413
85,0.00233538,-556.03235,-556.03235,1568.6434
86,0.002336989,634.1587,634.1587,404.909
87,0.002338603,3127.2761,3127.2761,3127.2761
88,0.002340242,6745.211,6745.211,8584.589
89,0.002341858,10380.866,10380.866,11972.456
90,0.002343463,12890.667,4071.8525,12890.667
91,0.002345057,13447.854,13447.854,8976.065
92,0.002346651,12407.095,12407.095,8047.4795
93,0.002348225,10422.026,10422.026,10422.026
94,0.002349777,8210.072,8210.072,9996.573
95,0.002351313,6772.5137,6772.5137,8729.089
96,0.002352799,7104.901,3994.7249,7104.901
97,0.002354267,9597.812,9597.812,6817.643
98,0.002355763,12944.925,12944.925,10758.033
99,0.002357323,15240.127,15240.127,15240.127
100,0.002358896,14711.281,14711.281,12441.675
101,0.002360452,12003.808,12003.808,12261.823
102,0.00236201,8293.4795,5596.506,8293.4795
103,0.002363604,4548.3213,4548.3213,6636.0415
104,0.002365251,1321.9014,1321.9014,3309.8542
105,0.002366842,-738.37225,-738.37225,-738.37225
106,0.002368367,-1422.22,-1422.22,-2427.341
107,0.002369853,-893.21436,-893.21436,-1370.3097
108,0.002371303,666.4715,3732.5635,666.4715
109,0.002372758,3079.0413,3079.0413,819.63556
110,0.002374262,5852.7695,5852.7695,3363.409
111,0.002375824,8247.198,8247.198,8247.198
112,0.002377438,9522.539,9522.539,7168.378
113,0.002379022,9646.583,9646.583,6697.5103
114,0.002380591,8899.886,6101.582,8899.886
115,0.002382134,7602.119,7602.119,9142.8
116,0.002383658,6273.8984,6273.8984,6721.831
117,0.002385203,5446.9478,5446.9478,5446.9478
118,0.002386767,5378.185,5378.185,-1532.5286
119,0.002388338,4930.7876,4930.7876,-307.21597
120,0.002389934,2530.995,4292.8706,2530.995
121,0.002391517,-2645.4092,-2645.4092,156.4637
122,0.002393089,-8633.945,-8633.945,-4931.044
123,0.002394674,-12904.63,-12904.63,-12904.63
124,0.002396273,-13608.928,-13608.928,-15864.56
125,0.002397875,-12341.749,-12341.749,-13492.209
126,0.002399411,-11617.1455,-5616.5713,-11617.1455
127,0.002400858,-12768.898,-12768.898,-10057.076
128,0.002402269,-14370.037,-14370.037,-10646.841
129,0.002403672,-14620.178,-14620.178,-14620.178
130,0.002405062,-12384.652,-12384.652,-13722.622
131,0.00240646,-8881.86,-8881.86,-9847.294
132,0.002407933,-5864.818,-10410.211,-5864.818
133,0.002409502,-5140.917,-5140.917,-4288.7705
134,0.002411076,-6257.7,-6257.7,-6230.95
135,0.002412674,-7865.8096,-7865.8096,-7865.8096
136,0.002414285,-8800.353,-8800.353,-11803.169
137,0.002415877,-8996.186,-8996.186,-12327.724
138,0.002417448,-8699.099,-10148.719,-8699.099
139,0.002418999,-8126.2915,-8126.2915,-5741.661
140,0.002420547,-7423.435,-7423.435,-3428.2783
141,0.002422083,-6727.2,-6727.2,-6727.2
142,0.002423622,-6142.779,-6142.779,-7163.1846
143,0.00242522,-5697.407,-5697.407,-4466.841
144,0.002426848,-5436.7007,-3884.8992,-5436.7007
145,0.002428449,-5413.445,-5413.445,-4782.802
146,0.002430009,-5727.8057,-5727.8057,-4011.169
147,0.002431509,-6464.9033,-6464.9033,-6464.9033
148,0.002433029,-7634.559,-7634.559,-8682.052
149,0.002434526,-8681.645,-8681.645,-8898.341
150,0.002436,-8987.731,-3026.369,-8987.731
151,0.002437487,-8159.4253,-8159.4253,-10283.474
152,0.002438956,-6653.5586,-6653.5586,-7629.4976
153,0.002440451,-5076.583,-5076.583,-5076.583
154,0.002442022,-3947.4001,-3947.4001,-4834.005
155,0.002443647,-3356.0918,-3356.0918,-7187.896
156,0.002445241,-3204.013,-5382.6987,-3204.013
157,0.002446839,-3208.975,-3208.975,1787.3464
158,0.002448422,-2610.7478,-2610.7478,3028.8386
159,0.002449962,-619.3253,-619.3253,-619.3253
160,0.002451438,2897.3857,2897.3857,-1035.1456
161,0.002452874,6377.097,6377.097,2383.034
162,0.002454359,8078.8936,-4116.6816,8078.8936
163,0.002455902,6433.2915,6433.2915,6019.9717
164,0.002457485,2811.141,2811.141,441.36215
165,0.002459049,-226.14569,-226.14569,-226.14569
166,0.00246063,-863.058,-863.058,4513.042
167,0.002462251,397.82956,397.82956,5095.2446
168,0.002463852,2279.7842,-741.2674,2279.7842
169,0.002465388,3647.287,3647.287,-194.23943
170,0.002466879,4153.9194,4153.9194,1142.4325
171,0.002468365,3596.448,3596.448,3596.448
172,0.002469872,1932.2397,1932.2397,606.4012
173,0.00247141,93.423546,93.423546,-2449.9426
174,0.002473004,-599.341,-233.1844,-599.341
175,0.002474651,956.1767,956.1767,4624.2764
176,0.002476308,3773.7864,3773.7864,5389.096
177,0.002477915,6186.0967,6186.0967,6186.0967
178,0.002479528,7195.79,7195.79,6195.409
179,0.002481183,7308.458,7308.458,6933.6826
180,0.002482818,7462.464,3832.0012,7462.464
181,0.002484437,8270.728,8270.728,7769.276
182,0.002486008,9007.336,9007.336,8897.019
183,0.002487545,8757.948,8757.948,8757.948
184,0.002489069,7059.118,7059.118,6393.1274
185,0.002490598,4940.9707,4940.9707,4223.1587
186,0.002492166,3831.9092,1168.9442,3831.9092
187,0.002493756,4848.2925,4848.2925,7059.3857
188,0.002495387,7055.6265,7055.6265,10443.792
189,0.002497082,8826.948,8826.948,8826.948
190,0.002498777,8701.311,8701.311,4817.2764
191,0.002500454,7234.117,7234.117,2318.659
192,0.002502111,5439.4717,1925.2637,5439.4717
193,0.002503744,4075.1672,4075.1672,6921.9873
194,0.002505369,3084.173,3084.173,4977.659
195,0.002506978,2245.6902,2245.6902,2245.6902
196,0.002508561,1474.5818,1474.5818,791.49493
197,0.002510119,1172.1948,1172.1948,2073.8542
198,0.002511619,1793.2919,1341.5316,1793.2919
199,0.002513097,3456.2993,3456.2993,1545.8308
200,0.002514571,5207.091,5207.091,3105.1904
201,0.002516052,5826.87,5826.87,5826.87
202,0.002517559,4424.0513,4424.0513,4003.2449
203,0.002519118,1643.1646,1643.1646,254.37776
204,0.002520656,-1159.7784,3440.0144,-1159.7784
205,0.002522155,-3001.1414,-3001.1414,-3118.7083
206,0.002523638,-4081.522,-4081.522,-4502.4663
207,0.002525128,-4810.5596,-4810.5596,-4810.5596
208,0.002526633,-5458.0806,-5458.0806,-5183.2085
209,0.002528171,-5818.461,-5818.461,-5537.4424
210,0.002529758,-5512.9736,-2675.4985,-5512.9736
211,0.002531357,-4308.6367,-4308.6367,-4355.794
212,0.002532961,-2689.7146,-2689.7146,-3341.2861
213,0.002534603,-1305.8098,-1305.8098,-1305.8098
214,0.002536204,-689.9635,-689.9635,1676.112
215,0.002537772,-402.56537,-402.56537,1813.3152
216,0.002539373,178.13557,-5089.943,178.13557
217,0.002540936,1394.9836,1394.9836,-26.395676
218,0.002542506,2740.4316,2740.4316,1487.0028
219,0.002544097,3462.0967,3462.0967,3462.0967
220,0.002545681,3070.491,3070.491,2619.198
221,0.002547277,2309.7932,2309.7932,-1052.9739
222,0.002548886,2254.4636,489.9779,2254.4636
223,0.002550507,3678.4805,3678.4805,4965.245
224,0.002552095,5902.5205,5902.5205,7893.9556
225,0.002553685,8014.948,8014.948,8014.948
226,0.002555309,9245.491,9245.491,6674.5107
227,0.002556921,9350.695,9350.695,6954.6514
228,0.002558526,8313.456,6282.6533,8313.456
229,0.00256013,6221.132,6221.132,5985.9634
230,0.002561696,3696.2522,3696.2522,4162.3936
231,0.002563221,1387.9559,1387.9559,1387.9559
232,0.002564753,-297.79773,-297.79773,-3234.4736
233,0.002566262,-1303.2317,-1303.2317,-3250.8489
234,0.002567739,-1727.7784,1511.9222,-1727.7784
235,0.002569233,-1644.4219,-1644.4219,296.33868
236,0.002570744,-1007.78564,-1007.78564,48.104324
237,0.002572227,203.39339,203.39339,203.39339
238,0.002573689,1911.7758,1911.7758,4903.6904
239,0.002575141,3669.1262,3669.1262,7493.089
240,0.002576607,4956.2295,-883.8618,4956.2295
241,0.002578142,5328.592,5328.592,203.59651
242,0.00257967,4827.0117,4827.0117,2090.6433
243,0.002581135,3770.1592,3770.1592,3770.1592
244,0.00258253,2467.616,2467.616,3413.3542
245,0.002583902,1173.8018,1173.8018,429.0965
246,0.002585286,136.74495,762.7312,136.74495
247,0.002586765,-428.9826,-428.9826,2236.909
248,0.00258835,-445.10992,-445.10992,730.89343
249,0.002589922,29.502762,29.502762,29.502762
250,0.002591468,758.91315,758.91315,-240.80193
251,0.002593002,1124.0258,1124.0258,1745.0731
252,0.002594533,422.93243,2682.1318,422.93243
253,0.002596124,-1796.7899,-1796.7899,-3680.2236
254,0.002597747,-4395.9155,-4395.9155,-6523.0283
255,0.002599365,-5670.083,-5670.083,-5670.083
256,0.002600955,-4558.6973,-4558.6973,-4259.325
257,0.002602536,-2167.6074,-2167.6074,-39.044113
258,0.002604145,-23.801926,1183.4812,-23.801926
259,0.002605749,620.6886,620.6886,-2734.177
260,0.002607321,243.39081,243.39081,-2128.3333
261,0.002608884,-303.2238,-303.2238,-303.2238
262,0.002610473,-453.2542,-453.2542,-1366.2473
263,0.002612066,-615.33466,-615.33466,-1797.7864
264,0.002613622,-1431.8566,-905.0238,-1431.8566
265,0.002615156,-3155.8386,-3155.8386,-1910.13
