,time,spline,prediction,target
0,0.010758401,-6048.183,4710.0654,-6048.183
1,0.010759893,-9419.391,-9419.391,-2653.7065
2,0.010761406,-10206.083,-10206.083,-3907.863
3,0.010762947,-8838.59,-3167.8857,-8838.59
4,0.010764499,-5945.5454,-5945.5454,-12502.957
5,0.010766064,-2697.8418,-2697.8418,1010.7311
6,0.010767645,-450.0737,1943.4545,-450.0737
7,0.010769282,-239.2152,-239.2152,596.26227
8,0.010770887,-1410.8387,-1410.8387,277.567
9,0.010772451,-2791.5034,3313.474,-2791.5034
10,0.01077405,-3359.6963,-3359.6963,-893.8393
11,0.010775629,-2011.1769,-2011.1769,2063.2388
12,0.002200139,-7728.171,5112.4727,-7728.171
13,0.002201789,-6981.971,-6981.971,-6250.6694
14,0.002203333,-6142.025,-6142.025,-7982.287
15,0.002204805,-5244.136,4416.3755,-5244.136
16,0.002206322,-4249.8164,-4249.8164,393.95743
17,0.002207932,-3151.9683,-3151.9683,-1092.9536
18,0.002209557,-2036.1466,4001.28,-2036.1466
19,0.002211155,-957.85315,-957.85315,799.9097
20,0.002212736,104.02847,104.02847,1550.7031
21,0.00221432,1186.4142,3308.1252,1186.4142
22,0.002215953,2270.0862,2270.0862,832.4775
23,0.002217638,2977.1436,2977.1436,1848.5326
24,0.002219328,2794.4707,1549.4932,2794.4707
25,0.002221021,1459.7504,1459.7504,1170.3473
26,0.002222694,-368.3623,-368.3623,-1657.3689
27,0.002224369,-1869.1415,-396.2764,-1869.1415
28,0.002225997,-2448.2322,-2448.2322,1713.9757
29,0.002227613,-2530.792,-2530.792,-1776.9585
30,0.002229199,-2706.3809,5564.7617,-2706.3809
31,0.002230778,-3282.1526,-3282.1526,-3344.4287
32,0.00223235,-3565.6855,-3565.6855,-6122.2983
33,0.002233915,-2637.438,8085.77,-2637.438
34,0.002235514,112.86055,112.86055,1600.0111
35,0.002237114,3656.2903,3656.2903,3393.3086
36,0.002238688,6525.6313,10474.275,6525.6313
37,0.002240268,7828.862,7828.862,9175.234
38,0.002241863,8267.463,8267.463,9134.199
39,0.002243405,8942.062,10369.802,8942.062
40,0.002244908,10488.003,10488.003,9531.168
41,0.002246428,12092.493,12092.493,9023.586
42,0.002247967,12496.726,8087.1895,12496.726
43,0.002249473,10950.98,10950.98,13297.597
44,0.002250971,8677.135,8677.135,7950.3765
45,0.002252479,7305.5366,7891.7207,7305.5366
46,0.002254057,8077.61,8077.61,6919.2793
47,0.002255698,10140.849,10140.849,4436.284
48,0.002257328,11684.013,10364.353,11684.013
49,0.002258956,11439.096,11439.096,5255.467
50,0.002260572,10162.092,10162.092,6700.475
51,0.002262192,9077.157,12350.462,9077.157
52,0.002263828,9129.021,9129.021,4171.628
53,0.002265467,10090.8,10090.8,3139.3792
54,0.002267099,11410.193,7695.543,11410.193
55,0.002268693,12554.757,12554.757,9731.138
56,0.002270265,13176.497,13176.497,10630.872
57,0.00227187,12944.378,16004.882,12944.378
58,0.002273501,11760.892,11760.892,13135.88
59,0.002275148,10807.288,10807.288,12732.815
60,0.0022768,11643.711,12264.567,11643.711
61,0.002278439,15027.611,15027.611,11262.958
62,0.002280083,18707.453,18707.453,16597.105
63,0.002281741,19622.32,6137.901,19622.32
64,0.002283411,15669.906,15669.906,11776.929
65,0.002285094,9177.503,9177.503,5065.4165
66,0.002286802,3701.266,9959.689,3701.266
67,0.002288463,2164.9634,2164.9634,1192.7498
