,time,prediction,target
0,0.002200139,-3313.8728,-7728.171
1,0.002201789,-5545.551,-6250.6694
2,0.002203333,-3030.7512,-7982.287
3,0.002204805,-4926.4233,-5244.136
4,0.002206322,-1988.5293,393.95743
5,0.002207932,-3729.5474,-1092.9536
6,0.002209557,-655.4581,-2036.1466
7,0.002211155,522.1767,799.9097
8,0.002212736,1479.3218,1550.7031
9,0.00221432,1014.9771,1186.4142
10,0.002215953,1776.1681,832.4775
11,0.002217638,637.42224,1848.5326
12,0.002219328,1912.3314,2794.4707
13,0.002221021,442.36285,1170.3473
14,0.002222694,-804.05176,-1657.3689
15,0.002224369,80.25765,-1869.1415
16,0.002225997,-479.59238,1713.9757
17,0.002227613,-994.0711,-1776.9585
18,0.002229199,-2249.3027,-2706.3809
19,0.002230778,-1898.7991,-3344.4287
20,0.00223235,230.67677,-6122.2983
21,0.002233915,-1657.7648,-2637.438
22,0.002235514,1232.2607,1600.0111
23,0.002237114,-1567.1527,3393.3086
24,0.002238688,10771.583,6525.6313
25,0.002240268,12309.323,9175.234
26,0.002241863,11546.0,9134.199
27,0.002243405,12414.322,8942.062
28,0.002244908,10891.61,9531.168
29,0.002246428,11347.208,9023.586
30,0.002247967,2801.32,12496.726
31,0.002249473,2582.2673,13297.597
32,0.002250971,5734.2197,7950.3765
33,0.002252479,4362.515,7305.5366
34,0.002254057,5544.953,6919.2793
35,0.002255698,6465.869,4436.284
36,0.002257328,1347.1644,11684.013
37,0.002258956,879.4061,5255.467
38,0.002260572,2065.9092,6700.475
39,0.002262192,5679.455,9077.157
40,0.002263828,3683.412,4171.628
41,0.002265467,3085.147,3139.3792
42,0.002267099,10672.204,11410.193
43,0.002268693,4867.738,9731.138
44,0.002270265,4504.051,10630.872
45,0.00227187,10058.799,12944.378
46,0.002273501,6890.2544,13135.88
47,0.002275148,12317.193,12732.815
48,0.0022768,14446.85,11643.711
49,0.002278439,16215.817,11262.958
50,0.002280083,17446.041,16597.105
51,0.002281741,10262.914,19622.32
52,0.002283411,11967.594,11776.929
53,0.002285094,7662.727,5065.4165
54,0.002286802,-44.89885,3701.266
55,0.002288463,-743.5763,1192.7498
56,0.002290081,-251.4416,602.8951
57,0.002291693,619.31793,6337.9814
58,0.002293289,4430.53,7594.4946
59,0.002294869,3338.3926,13734.344
60,0.002296463,5158.136,14453.505
61,0.002298057,15343.601,17878.557
62,0.002299632,7058.745,21776.43
63,0.002301203,16861.797,18163.781
64,0.002302811,17228.953,14951.67
65,0.002304441,15762.673,12093.391
66,0.002306038,12680.589,11130.145
67,0.002307652,9424.522,8843.551
