,time,prediction,target
0,0.002201603,-0.018758107,-0.2574008
1,0.002203141,-0.10154426,-0.39350694
2,0.002204697,-0.038680397,-0.5320657
3,0.002206301,-0.022596251,-0.4334865
4,0.002207887,-0.42120746,-0.42120746
5,0.002209453,-0.036293272,-0.29660666
6,0.002211022,-0.11921659,-0.10475174
7,0.00221263,-0.07267616,-0.16721508
8,0.002214236,-0.12968732,-0.27742535
9,0.002215837,-0.3366405,-0.3366405
10,0.002217412,0.0005508475,-0.34907678
11,0.002218998,-0.0771783,-0.24871677
12,0.002220604,0.08044696,-0.22698668
13,0.002222232,0.03382914,-0.2661973
14,0.002223844,-0.13414636,-0.13414636
15,0.002225427,0.0067177974,-0.10812284
16,0.00222695,-0.025799964,-0.15358207
17,0.002228468,-0.0713383,-0.18513674
18,0.002230034,-0.022020113,-0.18526156
19,0.002231606,-0.19743864,-0.19743864
20,0.002233156,0.07006015,-0.069323845
21,0.002234742,-0.061324675,-0.080084085
22,0.002236358,-0.0025921296,-0.20250863
23,0.002237961,-0.015765117,-0.15186985
24,0.002239559,-0.17764373,-0.17764373
25,0.002241175,0.020534348,-0.24073592
26,0.002242764,-0.13763054,-0.14795946
27,0.002244336,-0.0233651,0.027013328
28,0.002245947,-0.021395952,0.046969272
29,0.002247575,-0.14592327,-0.14592327
30,0.002249224,-0.017183129,-0.3111458
31,0.002250836,-0.08350861,-0.41787353
32,0.002252395,-0.008232614,-0.40358117
33,0.002253906,-0.043662872,-0.1829805
34,0.002255378,-0.09675469,-0.09675469
35,0.002256828,-0.0037175454,-0.15815371
36,0.002258298,-0.07690278,-0.22588712
37,0.002259814,-0.08900591,-0.1753217
38,0.002261363,0.019970488,-0.08062529
39,0.002262882,0.040327135,0.040327135
40,0.002264405,-0.04565792,0.02859978
41,0.002265955,-0.10504024,-0.058030974
42,0.00226749,-0.07764598,-0.115620606
43,0.002269034,-0.023674276,-0.23288655
44,0.002270573,-0.33497497,-0.33497497
45,0.002272122,-0.01663709,-0.37273443
46,0.002273711,-0.064033225,-0.33116367
47,0.002275292,-0.12210228,-0.24828419
