,time,prediction,target
0,0.002201603,-0.21232063,-0.2574008
1,0.002203141,-0.22998227,-0.39350694
2,0.002204697,-0.5320657,-0.5320657
3,0.002206301,-0.13401121,-0.4334865
4,0.002207887,-0.115114495,-0.42120746
5,0.002209453,-0.29660666,-0.29660666
6,0.002211022,-0.24317455,-0.10475174
7,0.00221263,-0.21070547,-0.16721508
8,0.002214236,-0.27742535,-0.27742535
9,0.002215837,-0.08034448,-0.3366405
10,0.002217412,-0.09478468,-0.34907678
11,0.002218998,-0.24871677,-0.24871677
12,0.002220604,-0.33495474,-0.22698668
13,0.002222232,-0.34541726,-0.2661973
14,0.002223844,-0.13414636,-0.13414636
15,0.002225427,-0.019645214,-0.10812284
16,0.00222695,0.0074031204,-0.15358207
17,0.002228468,-0.18513674,-0.18513674
18,0.002230034,0.023036242,-0.18526156
19,0.002231606,-0.0369353,-0.19743864
20,0.002233156,-0.069323845,-0.069323845
21,0.002234742,0.19484305,-0.080084085
22,0.002236358,0.026174158,-0.20250863
23,0.002237961,-0.15186985,-0.15186985
24,0.002239559,0.10987815,-0.17764373
25,0.002241175,0.037030622,-0.24073592
26,0.002242764,-0.14795946,-0.14795946
27,0.002244336,0.1382937,0.027013328
28,0.002245947,0.202699,0.046969272
29,0.002247575,-0.14592327,-0.14592327
30,0.002249224,-0.064819455,-0.3111458
31,0.002250836,-0.13440695,-0.41787353
32,0.002252395,-0.40358117,-0.40358117
33,0.002253906,-0.12962264,-0.1829805
34,0.002255378,-0.14519757,-0.09675469
35,0.002256828,-0.15815371,-0.15815371
36,0.002258298,-0.2410389,-0.22588712
37,0.002259814,-0.27445102,-0.1753217
38,0.002261363,-0.08062529,-0.08062529
39,0.002262882,-0.071586736,0.040327135
40,0.002264405,-0.110360995,0.02859978
41,0.002265955,-0.058030974,-0.058030974
42,0.00226749,-0.14831576,-0.115620606
43,0.002269034,-0.12443643,-0.23288655
44,0.002270573,-0.33497497,-0.33497497
45,0.002272122,-0.05893884,-0.37273443
46,0.002273711,-0.08035152,-0.33116367
47,0.002275292,-0.24828419,-0.24828419
48,0.002276886,-0.23052461,-0.22836445
49,0.002278541,-0.20161252,-0.3068171
50,0.002280227,-0.2690348,-0.2690348
51,0.002281963,0.05085303,-0.22684851
52,0.002283669,0.0093040615,-0.21012741
53,0.002285286,-0.16014321,-0.16014321
54,0.002286842,-0.024313174,-0.17820589
55,0.002288415,-0.055900767,-0.20225327
56,0.002290001,-0.31893894,-0.31893894
57,0.002291578,-0.02172681,-0.2856244
58,0.002293147,-0.021919504,-0.18917766
59,0.002294743,-0.14134781,-0.14134781
60,0.002296375,-0.16968624,-0.15117143
61,0.00229797,-0.20914324,-0.19009048
62,0.002299517,-0.3498543,-0.3498543
63,0.002301068,-0.19550645,-0.4259687
64,0.002302662,-0.25663674,-0.5223545
65,0.002304235,-0.5522779,-0.5522779
