,time,prediction,target
0,0.002200139,-1119.4768,-1213.8514
1,0.002201789,-429.88647,-865.952
2,0.002203333,-356.56052,626.6503
3,0.002204805,-497.64334,-460.86795
4,0.002206322,-1345.8439,-1501.0508
5,0.002207932,-508.45398,-1062.8883
6,0.002209557,-378.9967,-430.01297
7,0.002211155,-58.168003,-494.60413
8,0.002212736,25.780817,-731.25806
9,0.00221432,131.45554,-580.06793
10,0.002215953,636.9998,649.3316
11,0.002217638,1302.5264,1592.9252
12,0.002219328,1454.063,1403.7947
13,0.002221021,1727.3075,1292.2125
14,0.002222694,1578.8071,1613.9388
15,0.002224369,1688.4755,1483.7703
16,0.002225997,523.39734,743.82245
17,0.002227613,681.87134,647.29596
18,0.002229199,1510.6721,1391.3933
19,0.002230778,1824.1277,1900.7782
20,0.00223235,1673.8665,1376.2201
21,0.002233915,650.5328,515.48315
22,0.002235514,457.35202,83.34919
23,0.002237114,466.74252,11.265526
24,0.002238688,-807.91974,-423.52258
25,0.002240268,-366.05136,-651.29034
26,0.002241863,-552.89685,-675.90546
27,0.002243405,-446.67004,-565.8735
28,0.002244908,-966.74066,-883.48944
29,0.002246428,-1408.9585,-1915.5613
30,0.002247967,-3150.4133,-2351.367
31,0.002249473,-3747.8235,-3465.262
32,0.002250971,-4022.4277,-4147.943
33,0.002252479,-3879.9841,-3527.2852
34,0.002254057,-2572.4617,-2002.403
35,0.002255698,-309.74838,239.56569
36,0.002257328,-598.3489,-423.68698
37,0.002258956,-775.54675,-840.01373
38,0.002260572,112.68039,338.4879
39,0.002262192,982.27264,1425.7635
40,0.002263828,1682.3026,1829.2424
41,0.002265467,377.2468,2327.2283
42,0.002267099,494.50488,2579.9553
43,0.002268693,695.66406,2914.4197
44,0.002270265,2062.8774,2387.4739
45,0.00227187,1327.6685,836.94324
46,0.002273501,-489.54477,-639.60913
47,0.002275148,-661.0079,-1458.2484
48,0.0022768,-1596.6083,-1267.9279
49,0.002278439,-1901.4714,-1567.7245
50,0.002280083,-1232.3616,-1337.6079
51,0.002281741,-530.5049,-478.35062
52,0.002283411,975.443,1032.7522
53,0.002285094,1546.7695,1705.533
54,0.002286802,661.41095,1497.8784
55,0.002288463,611.09875,2019.6101
56,0.002290081,2525.095,2853.6182
57,0.002291693,2245.7754,2517.2356
58,0.002293289,929.1542,660.9658
59,0.002294869,140.30554,-1083.0172
60,0.002296463,-1580.3033,-1160.9414
61,0.002298057,-1003.23474,-668.726
62,0.002299632,-426.65384,-586.44086
63,0.002301203,-293.80472,-1038.2968
64,0.002302811,-888.87854,-1014.2453
65,0.002304441,-196.11037,-442.66504
66,0.002306038,229.26654,434.10623
67,0.002307652,1081.8344,1034.1849
68,0.002309263,1029.3715,973.70416
69,0.002310844,644.2022,355.28162
