,time,prediction,target
0,0.002201603,0.104618005,0.35461402
1,0.002203141,-0.13040806,0.24199064
2,0.002204697,-0.12906021,0.2575586
3,0.002206301,-0.043113295,0.29603377
4,0.002207887,0.03947705,0.27652344
5,0.002209453,0.038557857,0.2607114
6,0.002211022,-0.068456665,0.26788923
7,0.00221263,0.03618709,0.051530052
8,0.002214236,0.07643878,-0.13286366
9,0.002215837,-0.003094582,-0.26784343
10,0.002217412,0.12023215,-0.17275383
11,0.002218998,0.09622884,0.044132166
12,0.002220604,-0.08968061,0.22594921
13,0.002222232,0.0053301267,0.041266102
14,0.002223844,-0.07584697,-0.25590837
15,0.002225427,-0.09797321,-0.35417745
16,0.00222695,0.013734981,-0.23518708
17,0.002228468,-0.16635683,-0.06507436
18,0.002230034,-0.2884318,0.07404246
19,0.002231606,-0.028730186,0.12661187
20,0.002233156,0.03195224,-0.03127774
21,0.002234742,-0.02902336,-0.05373947
22,0.002236358,-0.105037704,-0.09878829
23,0.002237961,-0.111118376,-0.07501689
24,0.002239559,-0.013836578,-0.07610384
25,0.002241175,-0.030236911,-0.06762968
26,0.002242764,0.13097292,-0.051556244
27,0.002244336,0.121897936,-0.014876221
28,0.002245947,0.008667316,0.1801642
29,0.002247575,0.061582364,0.32159495
30,0.002249224,0.005181227,0.23048636
31,0.002250836,0.11496195,-0.03242203
32,0.002252395,0.080283076,-0.11190364
33,0.002253906,-0.003515711,-0.17591463
34,0.002255378,-0.034611903,-0.20388043
35,0.002256828,0.056757584,-0.09640769
36,0.002258298,-0.10874133,0.0961441
37,0.002259814,0.216536,0.07997731
38,0.002261363,-0.16538401,-0.05872474
39,0.002262882,0.18829077,-0.20793213
40,0.002264405,-0.0019156905,0.074661285
41,0.002265955,-0.092575625,0.1605712
42,0.00226749,0.08728773,0.2481042
43,0.002269034,0.07205941,0.31602418
44,0.002270573,0.06069509,0.3790296
45,0.002272122,-0.086741105,0.34119594
46,0.002273711,-0.0075262245,0.3212202
47,0.002275292,0.05772881,-0.13080312
48,0.002276886,0.009544511,-0.47549105
49,0.002278541,-0.024758888,-0.4650564
50,0.002280227,0.041116588,-0.25074974
51,0.002281963,0.017626021,0.11661732
52,0.002283669,-0.1634779,0.34934735
53,0.002285286,-0.067215934,0.24422054
54,0.002286842,-0.03316476,0.010925028
55,0.002288415,0.05914265,0.03748247
56,0.002290001,0.0679052,0.027427904
57,0.002291578,0.09978764,0.07076696
58,0.002293147,-0.11461514,0.16867727
59,0.002294743,0.082576215,0.05349322
60,0.002296375,0.016136734,0.06718604
61,0.00229797,0.1321097,-0.25174865
62,0.002299517,0.05542342,-0.22766383
63,0.002301068,-0.04152668,-0.24930136
64,0.002302662,-0.09497742,-0.18232827
65,0.002304235,-0.09466532,-0.21956977
66,0.002305733,-0.13923511,-0.057309713
67,0.002307235,0.01622574,0.18249813
68,0.00230879,-0.10327438,0.31133634
69,0.002310371,-0.1280626,0.07124441
70,0.002311873,-0.003659268,-0.28917286
71,0.002313364,-0.01917867,-0.42646387
72,0.002314878,-0.06803267,-0.28802055
73,0.002316401,-0.07587751,-0.16669095
74,0.002317943,-0.002576366,-0.08367777
75,0.002319475,0.037261013,0.013759084
76,0.002320976,-0.0730165,0.17505223
77,0.002322484,0.02753919,0.2479775
78,0.002324037,0.013822646,0.14716911
79,0.002325616,0.09234288,-0.051508233
80,0.002327185,0.15443696,-0.23173687
81,0.002328799,0.0012593195,-0.47753692
82,0.002330418,-0.0041783955,-0.38473856
83,0.002332004,-0.069978386,-0.11457098
84,0.002333578,0.06988335,-0.012219544
85,0.002335141,0.060572162,0.0039712535
86,0.002336718,-0.13988386,0.11292305
87,0.002338301,-0.09368861,0.11639727
88,0.002339856,-0.011275211,-0.11783715
89,0.002341421,-0.020829802,-0.2214089
90,0.002343024,0.10692921,-0.33243456
91,0.002344582,0.003622003,-0.32586622
92,0.002346118,-0.110363126,-0.0993591
93,0.002347672,0.09092244,0.06807694
94,0.002349266,0.109130174,0.1050277
95,0.002350892,0.098595634,0.26977906
96,0.002352496,0.12964155,0.118944585
97,0.002354093,-0.008143295,-0.049718443
98,0.002355699,-0.15742187,-0.119224176
99,0.002357307,-0.14866234,-0.14866234
100,0.002358865,0.10486558,-0.03994128
101,0.002360355,-0.1327303,0.26466176
102,0.002361859,-0.121785745,0.5643622
103,0.002363358,-0.048445497,0.6386371
104,0.002364881,0.035004914,0.55433965
105,0.002366425,0.034504816,0.2749644
106,0.00236797,-0.06863597,0.03631417
107,0.002369496,0.03237115,-0.06374869
108,0.002371056,0.07685791,0.127112
109,0.002372668,-0.002720261,0.28168744
110,0.002374321,0.11439407,0.2530668
111,0.00237596,0.09673202,-0.0965784
112,0.002377554,-0.091178596,-0.3953266
113,0.002379095,0.0066240933,-0.47176343
114,0.00238064,-0.07933457,-0.34611404
115,0.002382183,-0.095886365,-0.061732173
116,0.002383731,0.014333874,0.14427371
117,0.00238528,-0.16409092,0.23118521
118,0.002386846,-0.2830367,0.16943213
119,0.002388397,-0.03673008,0.124936774
120,0.0023899,0.032235075,0.017661413
121,0.002391409,-0.028886091,-0.11199966
122,0.00239293,-0.10091786,-0.20788145
123,0.00239449,-0.113269925,-0.23034851
124,0.002396075,-0.012716636,-0.21356957
125,0.002397699,-0.026453163,-0.35613662
126,0.002399343,0.13148499,-0.18635863
127,0.002400978,0.11825928,-0.11547655
128,0.002402567,0.016916916,0.037623838
129,0.002404146,0.06585904,-0.03677781
130,0.002405757,0.006352026,-0.013279813
131,0.002407401,0.11200911,0.12000752
132,0.002409078,0.078152955,0.45635733
133,0.002410743,-0.003145324,0.5611334
134,0.002412376,-0.030625701,0.6327677
135,0.002414,0.04904698,0.63800764
136,0.002415656,-0.108760044,0.40535897
137,0.002417304,0.21611537,0.210732
138,0.002418909,-0.16338472,0.03253854
139,0.002420473,0.19032957,0.063786514
140,0.00242201,0.00084744114,0.022792054
141,0.002423553,-0.09086344,-0.011847449
142,0.002425113,0.090635985,-0.030920314
143,0.002426689,0.064277574,-0.03288748
144,0.00242828,0.059569888,-0.1113635
145,0.002429896,-0.08206017,-0.21159306
146,0.002431469,-0.01358524,-0.25140855
147,0.00243303,0.057931315,-0.20665447
148,0.002434594,0.0060246447,-0.024451997
149,0.002436146,-0.025016952,0.13754666
150,0.002437654,0.036770567,0.08325548
151,0.002439154,0.023220643,0.16320921
152,0.002440688,-0.16077352,0.21552122
153,0.002442268,-0.07050444,0.041602187
154,0.002443898,-0.032012966,-0.0024263784
155,0.002445518,0.06342613,0.030906124
156,0.002447149,0.06779678,0.11544769
157,0.002448753,0.09881521,0.113612555
158,0.002450328,-0.10900424,0.12160393
159,0.002451869,0.08641049,0.06907853
160,0.002453425,0.009213259,0.059030633
161,0.002455001,0.1322204,0.15584199
162,0.002456591,0.057522666,0.16689149
163,0.002458146,-0.033904985,0.051121946
164,0.00245969,-0.09305226,-0.0928241
165,0.002461268,-0.09107428,-0.034857318
166,0.002462902,-0.13368842,0.044713646
167,0.002464576,0.011332646,0.17175272
168,0.002466221,-0.099186614,0.16596457
