,time,spline,prediction,target
0,0.010740329,-545.9297,0.99916774,-545.9297
1,0.010741861,-555.1461,-555.1461,-607.66016
2,0.010743357,-514.043,-514.043,-540.9928
3,0.010744838,-431.24426,526.12366,-383.141
4,0.010746344,-310.83884,-310.83884,-92.605545
5,0.01074792,-153.16188,-153.16188,300.83075
6,0.010749577,39.051914,895.5231,460.7432
7,0.010751251,251.58826,251.58826,496.46317
8,0.010752947,476.10532,476.10532,542.4598
9,0.010754603,694.90735,765.7128,784.65594
10,0.010756259,904.0961,904.0961,904.0961
11,0.01075788,1090.7778,1090.7778,1014.23627
12,0.010759481,1249.1667,-397.8106,868.7353
13,0.010761086,1373.7085,1373.7085,498.86954
14,0.010762686,1455.4838,1455.4838,188.58963
15,0.010764275,1486.6841,-220.3313,144.93228
16,0.010765861,1460.0746,1460.0746,480.83005
17,0.010767436,1368.6326,1368.6326,752.2553
18,0.010769019,1203.4989,-115.263016,775.36273
19,0.010770614,954.79565,954.79565,639.10803
20,0.002200074,47.287746,47.287746,47.287746
21,0.002201603,-164.49529,-113.015686,-365.4347
22,0.002203141,-338.52884,-338.52884,-530.114
23,0.002204697,-477.58185,-477.58185,-693.5756
24,0.002206301,-584.9283,-135.29344,-938.84973
25,0.002207887,-658.1417,-658.1417,-1139.6656
26,0.002209453,-701.2413,-701.2413,-1370.8492
27,0.002211022,-718.23755,-3.381464,-1394.3263
28,0.00221263,-711.4894,-711.4894,-1358.1754
29,0.002214236,-683.4181,-683.4181,-1272.9478
30,0.002215837,-637.3062,33.64227,-637.3062
31,0.002217412,-577.27264,-577.27264,139.4559
32,0.002218998,-505.10098,-505.10098,945.8864
33,0.002220604,-423.09155,73.482574,987.4335
34,0.002222232,-333.96228,-333.96228,632.443
35,0.002223844,-242.92471,-242.92471,870.3292
36,0.002225427,-153.87834,53.599346,623.0245
37,0.00222695,-71.327866,-71.327866,-184.87929
38,0.002228468,5.237547,5.237547,-734.1642
39,0.002230034,75.46427,-23.807407,-464.9445
40,0.002231606,134.14137,134.14137,134.14137
41,0.002233156,178.1523,178.1523,217.99516
42,0.002234742,209.08812,-56.923195,6.397495
43,0.002236358,226.7317,226.7317,359.85785
44,0.002237961,231.19003,231.19003,946.1562
45,0.002239559,223.49503,-246.22194,968.4722
46,0.002241175,204.19,204.19,554.8694
47,0.002242764,174.6932,174.6932,197.55002
48,0.002244336,136.01456,-248.91927,154.17468
49,0.002245947,87.360596,87.360596,194.56082
50,0.002247575,29.735968,29.735968,29.735968
51,0.002249224,-36.02366,-77.13766,-306.06253
52,0.002250836,-104.627884,-104.627884,-286.2387
53,0.002252395,-172.00192,-172.00192,16.394627
54,0.002253906,-235.49527,-13.6153145,-114.178696
55,0.002255378,-293.09778,-293.09778,-360.47168
56,0.002256828,-343.34238,-343.34238,-440.56232
57,0.002258298,-385.29483,128.97346,-397.58813
58,0.002259814,-416.5246,-416.5246,-268.197
59,0.002261363,-433.0668,-433.0668,-179.30914
60,0.002262882,-431.4811,140.80405,-431.4811
61,0.002264405,-410.4687,-410.4687,-690.6787
62,0.002265955,-371.4542,-371.4542,-934.32684
63,0.00226749,-318.63538,174.34283,-518.5051
64,0.002269034,-254.64334,-254.64334,281.07364
65,0.002270573,-183.37514,-183.37514,222.06714
66,0.002272122,-107.49633,47.49426,-24.768986
