,time,spline,prediction,target
0,0.00506477,-0.25134543,-0.25134543,-0.15982474
1,0.005066378,-0.12869927,-0.12869927,-0.01915495
2,0.005067965,0.009793372,0.018233782,0.009793372
3,0.005069541,0.12325136,0.12325136,-0.043617576
4,0.005071127,0.20168325,0.20168325,0.114619926
5,0.005072728,0.24682981,0.01997104,0.24682981
6,0.005074318,0.25664517,0.25664517,0.25688764
7,0.005075862,0.22718503,0.22718503,0.22337955
8,0.00507737,0.15561907,0.023198038,0.15561907
9,0.005078875,0.049699705,0.049699705,0.11535951
10,0.005080396,-0.03399914,-0.03399914,0.057422884
11,0.005081959,-0.026317954,0.023713427,-0.026317954
12,0.005083585,0.09798608,0.09798608,-0.006272829
13,0.005085185,0.24619846,0.24619846,0.1663048
14,0.005086778,0.30439016,0.023719594,0.30439016
15,0.005088385,0.19276959,0.19276959,0.24775046
16,0.005090001,0.003203614,0.003203614,0.1277619
17,0.005091609,-0.1483477,0.026196418,-0.1483477
18,0.005093204,-0.17672312,-0.17672312,-0.22946063
19,0.005094836,-0.12183929,-0.12183929,-0.13955504
20,0.005096525,-0.037921976,0.026363507,-0.037921976
21,0.005098176,0.029297411,0.029297411,0.20520395
22,0.005099795,0.06632343,0.06632343,0.07948099
23,0.005101394,0.06828262,0.025522258,0.06828262
24,0.005102977,0.039406445,0.039406445,0.15434568
25,0.005104555,0.018057842,0.018057842,0.10382015
26,0.00510609,0.051356908,0.023484766,0.051356908
27,0.005107553,0.16338557,0.16338557,0.15432216
28,0.005109025,0.2855142,0.2855142,0.21421297
29,0.00511051,0.3310492,0.025524758,0.3310492
30,0.005112036,0.25011066,0.25011066,0.33140782
31,0.00511358,0.102838255,0.102838255,0.22894934
32,0.005115128,-0.036442813,0.019566694,-0.036442813
33,0.005116658,-0.1107927,-0.1107927,-0.14327529
34,0.005118149,-0.10748247,-0.10748247,-0.1894374
35,0.005119606,-0.03876738,0.018504785,-0.03876738
36,0.00512108,0.07505851,0.07505851,0.09185516
37,0.00512261,0.20392346,0.20392346,0.18883322
38,0.005124227,0.3076695,0.017877018,0.3076695
39,0.005125853,0.34591955,0.34591955,0.24392322
40,0.005127468,0.30859092,0.30859092,0.15262312
41,0.005129052,0.19189149,0.017364688,0.19189149
42,0.00513061,0.0011335339,0.0011335339,-0.004618471
43,0.0051322,-0.17715825,-0.17715825,-0.07136305
44,0.005133844,-0.2588393,0.01905047,-0.2588393
45,0.005135506,-0.20479766,-0.20479766,-0.23617683
46,0.005137132,-0.06039858,-0.06039858,-0.021093853
47,0.005138743,0.10188478,0.018909544,0.10188478
48,0.005140368,0.22074977,0.22074977,0.30079573
49,0.005142048,0.274545,0.274545,0.35229364
50,0.005143613,0.25127319,0.021044383,0.25127319
51,0.005145096,0.15102865,0.15102865,0.09053943
52,0.005146613,0.02309742,0.02309742,0.08637238
53,0.00514822,-0.06686089,0.020437807,-0.06686089
54,0.005149876,-0.07172677,-0.07172677,-0.074778765
55,0.005151534,-0.017151155,-0.017151155,-0.01955825
56,0.005153185,0.059272427,0.021991475,0.059272427
57,0.00515479,0.12584259,0.12584259,0.08554932
58,0.005156356,0.18126963,0.18126963,0.20149547
59,0.00515789,0.22946434,0.01875093,0.22946434
60,0.005159442,0.27230307,0.27230307,0.22354417
61,0.005161042,0.29993472,0.29993472,0.19502148
62,0.005162637,0.29370916,0.015269587,0.29370916
63,0.005164243,0.2356316,0.2356316,0.22272933
64,0.005165853,0.13638675,0.13638675,0.107420474
65,0.005167398,0.011452433,0.014366209,0.011452433
66,0.005168903,-0.11298535,-0.11298535,-0.048079755
67,0.005170424,-0.21699645,-0.21699645,-0.1409225
68,0.005171978,-0.2816793,0.017118696,-0.2816793
69,0.005173605,-0.2867023,-0.2867023,-0.26413396
70,0.005175132,-0.22237077,-0.22237077,-0.23396748
71,0.005176569,-0.08472372,0.020943247,-0.08472372
72,0.005177996,0.11435099,0.11435099,-0.09583861
73,0.005179489,0.3059499,0.3059499,0.25911814
74,0.005181039,0.40119067,0.023139475,0.40119067
75,0.005182544,0.34495956,0.34495956,0.3305001
76,0.005184089,0.21178804,0.21178804,0.114081405
77,0.00518568,0.097339116,0.022448506,0.097339116
78,0.005187222,0.08095223,0.08095223,0.009514706
79,0.005188693,0.1189985,0.1189985,-0.022696475
80,0.005190121,0.122742385,0.021443296,0.122742385
81,0.005191545,0.028762273,0.028762273,0.19397737
82,0.005193028,-0.10656979,-0.10656979,-0.052849997
83,0.005194597,-0.20019248,0.020343231,-0.20019248
84,0.005196272,-0.19242725,-0.19242725,-0.23877418
85,0.005197914,-0.10588889,-0.10588889,-0.22129701
86,0.005199518,0.014058017,0.023005446,0.014058017
87,0.005201086,0.12401039,0.12401039,0.2019117
88,0.005202678,0.19320714,0.19320714,0.21588144
89,0.00520432,0.20027497,0.024948888,0.20027497
90,0.00520594,0.12955374,0.12955374,0.13663335
91,0.00520752,0.0024291468,0.0024291468,0.050646722
92,0.005209128,-0.14657578,0.022084912,-0.14657578
93,0.00521075,-0.28521347,-0.28521347,-0.430481
94,0.005212336,-0.3696861,-0.3696861,-0.610164
95,0.005213921,-0.34767842,0.021958588,-0.34767842
96,0.005215478,-0.18354475,-0.18354475,-0.009366373
97,0.005217003,0.057781633,0.057781633,0.2814702
98,0.005218527,0.2703518,0.02158771,0.2703518
99,0.005220043,0.35200644,0.35200644,0.24497673
100,0.005221566,0.33246303,0.33246303,0.22017783
101,0.005223073,0.26329812,0.025956932,0.26329812
102,0.005224588,0.18500416,0.18500416,0.28725517
103,0.005226097,0.10487057,0.10487057,0.19775406
104,0.005227505,0.023623193,0.026667379,0.023623193
105,0.005228942,-0.06003061,-0.06003061,-0.1003537
106,0.005230482,-0.13360015,-0.13360015,-0.21685834
107,0.005232045,-0.17778164,0.030340035,-0.17778164
108,0.005233625,-0.18351762,-0.18351762,-0.10194809
109,0.005235209,-0.17071122,-0.17071122,-0.16908891
110,0.005236769,-0.16287126,0.029803514,-0.16287126
111,0.005238314,-0.17405859,-0.17405859,-0.07316438
112,0.005239858,-0.16738302,-0.16738302,-0.13539621
113,0.005241381,-0.082186334,0.03142931,-0.082186334
114,0.005242915,0.113856256,0.113856256,0.039187323
115,0.005244484,0.33602476,0.33602476,0.22600512
116,0.005246049,0.47722176,0.030190729,0.47722176
117,0.005247668,0.46264952,0.46264952,0.5541982
118,0.005249329,0.33569258,0.33569258,0.35078862
119,0.005251,0.14555183,0.026234511,0.14555183
120,0.005252668,-0.054352365,-0.054352365,-0.01056099
121,0.005254282,-0.20326693,-0.20326693,-0.2721306
122,0.005255901,-0.25139996,0.017271638,-0.25139996
123,0.005257524,-0.17094246,-0.17094246,-0.004318641
124,0.005259075,-0.02880536,-0.02880536,0.08620777
125,0.005260604,0.099813014,0.013757103,0.099813014
126,0.00526216,0.16435258,0.16435258,0.15266427
127,0.005263743,0.14639248,0.14639248,0.11336181
