,time,spline,prediction,target
0,0.010744936,-601.3001,-370.7225,-329.85065
1,0.010746382,-441.2011,-441.2011,-660.97955
2,0.010747869,-283.14786,-283.14786,-345.42877
3,0.010749438,-130.18268,-226.47028,-130.18268
4,0.010750997,0.92503244,0.92503244,-294.11627
5,0.01075251,101.70133,101.70133,-684.5108
6,0.010753989,168.89445,-52.861477,-819.09674
7,0.01075545,199.05386,199.05386,-846.87024
8,0.010756916,187.38824,187.38824,-657.4327
9,0.010758401,126.87227,66.0277,-944.0851
10,0.010759893,10.710288,10.710288,-1141.2882
11,0.010761406,-169.9622,-169.9622,-916.8858
12,0.010762947,-425.56735,-654.9536,-916.85065
13,0.002200139,537.5316,537.5316,537.5316
14,0.002201789,204.55833,204.55833,706.0939
15,0.002203333,-51.84228,-513.4952,262.94687
16,0.002204805,-250.43738,-250.43738,-206.4681
17,0.002206322,-412.07376,-412.07376,-849.9423
18,0.002207932,-540.1211,-421.97488,-1351.1025
19,0.002209557,-628.5573,-628.5573,-1001.10223
20,0.002211155,-680.14606,-680.14606,-489.6797
21,0.002212736,-701.1234,-401.20575,-483.4707
22,0.00221432,-696.5657,-696.5657,-747.7189
23,0.002215953,-669.725,-669.725,-669.725
24,0.002217638,-623.529,-196.81866,-450.72775
25,0.002219328,-563.5997,-563.5997,94.59191
26,0.002221021,-495.27454,-495.27454,377.9835
27,0.002222694,-424.86688,-231.5953,-203.49858
28,0.002224369,-356.72083,-356.72083,-274.37192
29,0.002225997,-297.68024,-297.68024,125.68775
30,0.002227613,-250.85214,-289.30896,909.78186
31,0.002229199,-220.83463,-220.83463,1241.6677
32,0.002230778,-211.0518,-211.0518,752.67114
33,0.00223235,-225.5724,-402.53268,-225.5724
34,0.002233915,-266.47244,-266.47244,-556.5741
35,0.002235514,-330.14944,-330.14944,-598.8203
36,0.002237114,-408.56543,-505.81866,-908.1394
37,0.002238688,-492.77356,-492.77356,-1249.7828
38,0.002240268,-577.1178,-577.1178,-1298.0542
39,0.002241863,-654.73175,-484.5075,-1243.6482
40,0.002243405,-715.6061,-715.6061,-431.65082
41,0.002244908,-755.0592,-755.0592,-136.81154
42,0.002246428,-768.5927,1.1690987,-473.20844
43,0.002247967,-748.7243,-748.7243,-748.7243
44,0.002249473,-692.44055,-692.44055,-1193.7455
45,0.002250971,-605.22906,100.52004,-903.4837
46,0.002252479,-493.2152,-493.2152,-616.2384
47,0.002254057,-357.88025,-357.88025,-150.92752
48,0.002255698,-206.319,66.843445,506.61572
49,0.002257328,-53.995937,-53.995937,527.46106
50,0.002258956,90.71583,90.71583,484.7219
51,0.002260572,217.98337,115.394104,543.45496
52,0.002262192,320.1673,320.1673,525.8061
53,0.002263828,388.37094,388.37094,388.37094
54,0.002265467,414.99542,-111.55741,107.765
55,0.002267099,404.89404,404.89404,176.13046
56,0.002268693,367.1015,367.1015,127.50312
57,0.002270265,309.80927,-214.79951,458.2231
58,0.00227187,237.94083,237.94083,320.7488
59,0.002273501,158.51231,158.51231,-84.24048
60,0.002275148,79.49836,-233.01974,-598.7499
61,0.0022768,9.334158,9.334158,-709.13855
