,time,prediction,target
0,0.002200074,6766.159,5915.4575
1,0.002201603,7394.7534,10221.037
2,0.002203141,1822.4425,7200.1157
3,0.002204697,1692.7034,-510.46622
4,0.002206301,3741.8118,739.80554
5,0.002207887,9004.229,8543.125
6,0.002209453,4867.407,6021.7446
7,0.002211022,1979.7687,1860.4702
8,0.00221263,-3083.1853,-6168.871
9,0.002214236,-3621.99,-4846.9185
10,0.002215837,-6131.199,-7016.095
11,0.002217412,-1669.2142,-277.27573
12,0.002218998,2417.5007,4011.0593
13,0.002220604,858.14966,4799.9014
14,0.002222232,3516.184,3004.6436
15,0.002223844,969.0404,1767.5762
16,0.002225427,996.14264,508.82367
17,0.00222695,847.38947,847.1931
18,0.002228468,1872.79,1892.255
19,0.002230034,2941.7832,3306.0566
20,0.002231606,1685.6885,-1664.7391
21,0.002233156,-1040.4813,-3219.175
22,0.002234742,1391.1396,570.53827
23,0.002236358,5685.5625,6412.759
24,0.002237961,8628.115,10878.118
25,0.002239559,4552.34,4746.377
26,0.002241175,1072.076,-2565.9521
27,0.002242764,-1360.3627,-3304.846
28,0.002244336,-369.48834,-167.56166
29,0.002245947,1314.3412,1220.3185
30,0.002247575,761.6224,-467.09622
31,0.002249224,2391.1746,1937.0479
32,0.002250836,6321.022,6361.9614
33,0.002252395,8658.539,9293.061
34,0.002253906,8609.827,7108.746
35,0.002255378,6783.196,5071.062
36,0.002256828,1220.0146,4813.735
37,0.002258298,4651.951,7482.115
38,0.002259814,6016.068,7081.6924
39,0.002261363,2010.2928,2877.3865
40,0.002262882,-1434.1146,-3163.151
41,0.002264405,-2227.576,-3480.1494
42,0.002265955,-6112.0576,-6476.171
43,0.00226749,-2963.5522,-3982.9446
44,0.002269034,-1318.2007,1268.3335
45,0.002270573,-1269.7417,630.02075
46,0.002272122,638.07275,-2088.544
47,0.002273711,574.61914,-651.7921
48,0.002275292,-5288.021,-1302.8298
49,0.002276886,-7740.4785,-5267.705
50,0.002278541,-8359.508,-6198.7456
51,0.002280227,-13290.003,-7965.1826
52,0.002281963,-14999.406,-12482.668
53,0.002283669,-17815.854,-16230.009
54,0.002285286,-3579.6125,-12804.4375
55,0.002286842,-10158.099,-10104.862
56,0.002288415,-5107.154,-10087.106
57,0.002290001,-10405.349,-9772.898
58,0.002291578,-7146.3125,-7504.9004
59,0.002293147,-4623.7383,-9656.511
60,0.002294743,-1638.1161,-10759.774
61,0.002296375,-742.58136,-6823.5317
62,0.00229797,-4177.1855,-3789.1943
63,0.002299517,-2713.6343,-5854.8115
64,0.002301068,-3973.5508,-2657.7305
65,0.002302662,-3845.4155,-1694.5669
66,0.002304235,-7237.2637,-7754.738
67,0.002305733,-3231.2717,-5479.926
68,0.002307235,-1586.9636,-1017.4113
69,0.00230879,-4990.7188,-3888.2585
70,0.002310371,-3841.2078,-4854.3853
71,0.002311873,-2210.6882,-7.8203826
72,0.002313364,5449.9907,4889.487
73,0.002314878,2679.9167,1192.1177
74,0.002316401,610.47064,-1326.3069
75,0.002317943,3026.5566,1462.461
76,0.002319475,4033.9978,4028.3977
77,0.002320976,4778.891,4382.385
78,0.002322484,4943.0713,4911.1484
79,0.002324037,4658.605,3082.3054
80,0.002325616,2935.6677,1450.6166
81,0.002327185,934.6167,-1208.7723
82,0.002328799,319.8713,-1219.1157
83,0.002330418,1293.084,-1866.2786
84,0.002332004,-2942.2249,-3051.2832
85,0.002333578,-670.39197,-324.70135
86,0.002335141,-2808.2273,-2648.4402
87,0.002336718,-4605.009,-4854.825
88,0.002338301,-3217.5972,-1731.8141
89,0.002339856,-1645.0802,-1593.0505
90,0.002341421,-4268.603,-4311.9927
91,0.002343024,-11935.195,-11279.806
92,0.002344582,-13141.848,-12183.942
93,0.002346118,-4437.3325,-10531.889
94,0.002347672,-7879.7363,-7562.717
95,0.002349266,-7459.0225,-6767.751
96,0.002350892,-4601.896,-5754.938
97,0.002352496,-125.869156,-2963.5999
98,0.002354093,-315.58017,-228.32527
99,0.002355699,2152.3623,2853.0764
100,0.002357307,3141.719,3421.6025
101,0.002358865,1444.1962,8591.068
102,0.002360355,-932.8116,9062.842
103,0.002361859,2408.0076,5093.6514
104,0.002363358,963.8546,800.45917
105,0.002364881,918.42175,-1933.6836
106,0.002366425,-5300.4023,-7107.9683
107,0.00236797,-2174.4958,-7882.9375
108,0.002369496,-2230.7476,-11470.491
109,0.002371056,-7034.836,-8448.21
110,0.002372668,-4381.123,-3124.1743
111,0.002374321,-2818.0186,-1212.938
112,0.00237596,123.943565,745.1109
113,0.002377554,6006.888,6837.4355
114,0.002379095,7864.2124,7367.929
115,0.00238064,2693.351,8522.076
116,0.002382183,5876.2026,4698.99
117,0.002383731,1780.3314,987.1829
118,0.00238528,-1246.2659,-1131.5426
119,0.002386846,641.2369,2399.6953
120,0.002388397,-3243.848,-1909.5857
121,0.0023899,-4306.332,-5852.6895
122,0.002391409,-8714.053,-8531.17
123,0.00239293,-9254.41,-10255.116
124,0.00239449,-8497.567,-6728.539
125,0.002396075,-5141.2397,-2600.3464
126,0.002397699,-520.1863,-3956.4026
127,0.002399343,-4444.95,-4130.786
128,0.002400978,-6449.174,-6291.2075
129,0.002402567,-6840.97,-5945.0493
130,0.002404146,-5550.8423,-3689.5645
131,0.002405757,-3582.501,-2070.5767
132,0.002407401,-1197.6545,2672.499
133,0.002409078,-1484.2582,2877.1272
134,0.002410743,-2017.8599,-5492.116
135,0.002412376,-6345.5566,-9466.643
136,0.002414,-6212.583,-4955.312
137,0.002415656,-2321.1714,2388.7861
138,0.002417304,4502.8535,2663.3267
139,0.002418909,5705.5747,5227.44
140,0.002420473,6579.557,6948.8237
141,0.00242201,4384.3477,6771.548
142,0.002423553,7801.021,7968.31
143,0.002425113,3132.4482,11668.423
144,0.002426689,16264.402,15296.492
145,0.00242828,4489.8677,13504.04
146,0.002429896,4735.61,14944.478
147,0.002431469,3711.8667,16517.7
148,0.00243303,4232.097,19864.838
149,0.002434594,14344.24,18286.37
150,0.002436146,18946.932,18056.752
151,0.002437654,4578.8286,14838.145
152,0.002439154,4129.7095,8140.58
153,0.002440688,4713.1416,10440.983
154,0.002442268,8730.166,9786.4795
155,0.002443898,7014.8975,3180.7803
156,0.002445518,629.74585,2222.4192
157,0.002447149,-428.84015,-474.57867
158,0.002448753,-1204.0881,-4179.493
159,0.002450328,-2689.3904,-7865.277
160,0.002451869,-5908.6772,-3246.5896
161,0.002453425,-5045.631,-3622.662
162,0.002455001,-13108.956,-11598.455
163,0.002456591,-6408.332,-14194.801
164,0.002458146,-12941.895,-11797.66
165,0.00245969,-6072.8867,-12036.219
166,0.002461268,-13455.51,-12638.936
167,0.002462902,-13771.152,-12526.029
168,0.002464576,-18607.895,-16550.592
169,0.002466221,-18249.146,-16371.774
170,0.002467873,-10194.004,-14440.654
171,0.002469523,-18312.05,-15552.688
172,0.002471189,-17664.666,-15755.25
173,0.002472825,-15264.72,-12802.37
174,0.002474461,898.33875,-8435.721
175,0.002476131,-2928.1013,-5510.398
176,0.002477814,-1755.5122,-1645.3177
177,0.002479493,80.341805,-1114.4241
178,0.00248116,3443.6548,5388.69
179,0.002482809,3620.4277,5386.2144
180,0.002484492,3750.4834,4691.099
181,0.002486162,168.928,1015.1714
182,0.002487774,-981.4476,-1149.1248
183,0.002489351,-706.39624,-4200.3765
184,0.002490881,-911.67194,-1414.8389
185,0.002492406,463.8555,1855.7073
186,0.002493969,1449.0519,1136.8323
187,0.002495505,532.9111,1265.0952
188,0.002496997,-512.664,339.82358
189,0.002498515,-34.290443,1165.198
190,0.002500039,1283.2703,-391.4541
191,0.002501558,1080.1016,912.3504
192,0.002503045,728.8186,4380.019
193,0.002504586,2981.1118,4105.305
194,0.002506165,1304.2943,5340.1167
195,0.002507724,4220.8545,5294.145
196,0.002509308,5691.878,7298.8105
197,0.002510904,5044.8174,4571.883
198,0.002512527,1434.2098,6579.8486
199,0.002514155,3248.9307,4481.37
200,0.002515755,3413.8123,4245.4287
201,0.002517357,949.5094,2420.3035
202,0.002518957,3203.2036,3514.3237
203,0.002520506,1220.1517,10123.702
204,0.002522025,9302.7705,7600.0425
205,0.00252357,5063.037,5414.777
206,0.002525133,4952.1934,2440.2515
207,0.002526671,14286.658,14476.038
208,0.002528202,5760.7036,18458.291
209,0.00252977,4523.1797,11288.68
210,0.002531422,8088.4023,6298.4624
211,0.002533079,6229.422,4987.411
212,0.002534747,3485.0427,4571.113
213,0.002536428,5136.6025,4707.6045
214,0.002538109,5230.059,3512.6968
215,0.002539796,4040.6167,3593.3613
216,0.00254145,10916.741,7928.878
217,0.002543094,18917.781,18609.465
218,0.002544723,6539.2305,14094.275
219,0.00254636,6047.7217,2780.484
220,0.002548016,1985.3424,-475.16028
221,0.002549688,2180.469,1013.13574
222,0.00255134,870.40643,1659.0724
223,0.002552957,-630.5123,640.262
224,0.002554537,-1716.9164,-3180.5994
225,0.00255606,-363.09732,-4043.9363
226,0.002557571,-455.96466,-1363.499
227,0.002559129,595.4443,-248.63484
228,0.002560704,723.91364,1947.8862
229,0.002562297,653.8161,274.49347
230,0.002563929,365.17892,-555.589
231,0.002565603,-1656.1705,-3730.71
232,0.002567274,890.236,960.8921
233,0.002568956,-498.037,-933.996
234,0.00257055,-692.87317,-2432.2031
235,0.002572026,-159.83696,-3351.0378
236,0.002573443,-456.93912,1340.1715
237,0.002574867,-2194.5537,-2455.3186
