,time,spline,prediction,target
0,0.002200913,-12808.499,-12808.499,-12808.499
1,0.002202507,-10004.263,-10004.263,-14467.108
2,0.002204107,-7021.4033,-7021.4033,-5658.327
3,0.002205715,-4301.1157,-4301.1157,-4301.1157
4,0.002207289,-2340.0867,-2340.0867,51.813877
5,0.002208826,-1502.4136,-1502.4136,-5191.069
6,0.002210332,-2096.022,-3959.1912,-2096.022
7,0.002211849,-4179.5005,-4179.5005,-4726.725
8,0.002213378,-6612.2983,-6612.2983,-4537.264
9,0.002214947,-7886.4907,-7886.4907,-7886.4907
10,0.002216516,-6912.471,-6912.471,-7490.413
11,0.00221809,-5051.553,-5051.553,-6045.069
12,0.002219708,-4299.9517,-1462.4525,-4299.9517
13,0.002221298,-6115.039,-6115.039,-11223.233
14,0.002222958,-9344.612,-9344.612,-10859.046
15,0.002224613,-11780.163,-11780.163,-11780.163
16,0.002226222,-11832.38,-11832.38,-11587.71
17,0.00222783,-10067.048,-10067.048,-5766.9595
18,0.002229425,-7474.108,-6124.2915,-7474.108
19,0.002230976,-4904.1826,-4904.1826,-5963.553
20,0.002232509,-2469.6477,-2469.6477,-1004.33453
21,0.002234062,-115.647064,-115.647064,-115.647064
22,0.0022356,2012.7192,2012.7192,632.22797
23,0.002237149,3509.2397,3509.2397,344.81387
24,0.002238726,3814.978,2395.3103,3814.978
25,0.002240342,2599.5356,2599.5356,3355.017
26,0.002241961,888.50977,888.50977,5504.6343
27,0.002243589,77.00919,77.00919,77.00919
28,0.002245177,1025.631,1025.631,419.4467
29,0.002246738,2543.1218,2543.1218,909.1889
30,0.002248259,3101.7983,2803.4712,3101.7983
31,0.002249783,1805.5762,1805.5762,3368.9155
32,0.00225139,-400.68832,-400.68832,1750.2124
33,0.00225297,-1676.6627,-1676.6627,-1676.6627
34,0.002254524,-821.4807,-821.4807,-4519.444
35,0.0022561,1612.8328,1612.8328,2618.2437
36,0.002257681,4596.1025,2449.1523,4596.1025
37,0.002259294,7236.684,7236.684,11019.774
38,0.002260916,9013.297,9013.297,14194.978
39,0.002262537,9563.76,9563.76,9563.76
40,0.0022642,8618.161,8618.161,7760.7905
41,0.002265886,6354.7383,6354.7383,6068.5015
42,0.0022675,3313.9934,7299.0527,3313.9934
43,0.002269034,-2.1761713,-2.1761713,339.36856
44,0.002270525,-3097.2063,-3097.2063,47.00919
45,0.00227201,-5502.507,-5502.507,-5502.507
46,0.002273527,-6802.172,-6802.172,-2761.0688
47,0.0022751,-6869.9536,-6869.9536,-4562.358
48,0.002276737,-5629.147,-1187.1733,-5629.147
49,0.002278353,-3238.867,-3238.867,-350.39706
50,0.002279901,-267.00903,-267.00903,1159.3295
51,0.002281361,2739.017,2739.017,2739.017
52,0.002282818,5638.065,5638.065,5458.697
53,0.002284332,8597.119,8597.119,8533.322
54,0.002285904,11770.041,7339.835,11770.041
55,0.002287467,14938.988,14938.988,15065.149
56,0.002289051,17046.965,17046.965,13006.626
57,0.002290609,16689.352,16689.352,16689.352
58,0.002292157,13247.3125,13247.3125,12194.649
59,0.002293677,8608.626,8608.626,10167.587
60,0.002295196,5027.6577,8891.131,5027.6577
61,0.00229675,4176.2236,4176.2236,1106.4077
62,0.002298374,5365.3,5365.3,4608.939
63,0.002300007,6967.8057,6967.8057,6967.8057
64,0.002301661,7556.188,7556.188,4441.322
65,0.002303254,7102.1577,7102.1577,3026.0562
66,0.002304829,5952.5483,670.0835,5952.5483
67,0.002306405,4374.0864,4374.0864,6440.2515
68,0.002307976,2606.4946,2606.4946,2523.798
69,0.002309591,821.8217,821.8217,821.8217
70,0.002311253,-786.30884,-786.30884,-330.45175
71,0.002312926,-2202.141,-2202.141,-2397.3267
72,0.00231461,-3511.7798,627.2885,-3511.7798
73,0.002316255,-4770.667,-4770.667,-4624.405
