,time,prediction,target
0,0.002201603,0.09246592,0.12869544
1,0.002203141,-0.055594828,0.15425964
2,0.002204697,0.010346595,0.09935993
3,0.002206301,-0.1851017,0.17847131
4,0.002207887,-0.11131084,0.13710871
5,0.002209453,0.023731621,0.019555325
6,0.002211022,-0.024082784,-0.07404975
7,0.00221263,0.019199291,-0.1682614
8,0.002214236,0.051010266,-0.22784
9,0.002215837,0.012316328,-0.22128676
10,0.002217412,0.023348808,-0.24922262
11,0.002218998,0.005283662,-0.29537413
12,0.002220604,0.047503926,-0.33637467
13,0.002222232,0.088678256,-0.23849797
14,0.002223844,0.08857341,-0.24530175
15,0.002225427,-0.027983997,-0.43337053
16,0.00222695,0.009096226,-0.47127527
17,0.002228468,0.022567851,-0.35279095
18,0.002230034,-0.06358364,-0.3204561
19,0.002231606,0.062149175,-0.2741313
20,0.002233156,-0.019467883,-0.18741627
21,0.002234742,-0.063528,-0.11740801
22,0.002236358,-0.013508661,-0.059659284
23,0.002237961,0.0013023475,-0.058695927
24,0.002239559,-0.039370947,-0.051008657
25,0.002241175,-0.06137707,-0.03395568
26,0.002242764,0.07793084,0.02911732
27,0.002244336,-0.04341667,0.070326954
28,0.002245947,-0.121842235,-0.01262203
29,0.002247575,-0.042553715,-0.06291066
30,0.002249224,-0.0025457144,0.055368725
31,0.002250836,-0.025329724,0.17401996
32,0.002252395,-0.15370099,0.0028983152
33,0.002253906,0.0050280555,-0.20410907
34,0.002255378,0.045283575,-0.20591636
35,0.002256828,0.069572695,-0.09760209
36,0.002258298,0.12669687,0.030403933
37,0.002259814,0.049616415,0.11619439
38,0.002261363,0.16484375,0.24840385
39,0.002262882,0.06039568,0.34698734
40,0.002264405,0.07519581,0.3475762
41,0.002265955,-0.054310553,0.41019183
42,0.00226749,0.046634026,0.49319845
43,0.002269034,0.059422188,0.53683436
44,0.002270573,-0.094119325,0.5963226
45,0.002272122,-0.069098644,0.40780923
46,0.002273711,-0.1558333,0.2369709
47,0.002275292,0.044321366,0.34291726
48,0.002276886,0.0036163293,0.23167036
49,0.002278541,-0.17056486,0.03894794
50,0.002280227,-0.10785009,-0.20367883
51,0.002281963,-0.08091111,-0.26167583
52,0.002283669,0.12067741,-0.115658365
53,0.002285286,-0.01617131,0.0031970805
54,0.002286842,-0.07924201,-0.0523401
55,0.002288415,-0.086870894,-0.18821461
56,0.002290001,0.05275277,-0.05113675
57,0.002291578,0.016946733,0.13085386
58,0.002293147,0.0031722272,0.108585484
59,0.002294743,0.026662,0.07565123
60,0.002296375,6.855279e-05,0.05077196
61,0.00229797,0.0800481,0.14867955
62,0.002299517,0.20047608,0.21116368
63,0.002301068,0.045656342,0.115211815
64,0.002302662,0.17960265,0.18295844
65,0.002304235,0.0418948,0.008344281
66,0.002305733,0.06629017,0.06367123
67,0.002307235,-0.13540891,0.12692319
68,0.00230879,0.01754828,0.33799386
69,0.002310371,-0.11237763,0.20086476
70,0.002311873,0.010657655,0.07626346
71,0.002313364,-0.004461903,0.031689037
72,0.002314878,-0.15035671,-0.18212855
73,0.002316401,-0.027695885,-0.27627388
74,0.002317943,0.01200915,-0.16488719
75,0.002319475,-0.09211725,0.11811998
76,0.002320976,0.09540495,-0.3398973
77,0.002322484,-0.10159144,-0.24925163
78,0.002324037,0.028856736,-0.037581928
79,0.002325616,0.04027059,-0.11903897
80,0.002327185,-0.14469911,-0.29601386
81,0.002328799,-0.095282376,-0.45033798
82,0.002330418,0.06606881,-0.44657874
83,0.002332004,-0.120565146,-0.5137365
84,0.002333578,-0.07426268,-0.5261166
85,0.002335141,-0.033610187,-0.58552456
86,0.002336718,0.034212846,-0.36282462
87,0.002338301,0.008216755,-0.123727284
88,0.002339856,-0.0053235376,-0.16357233
89,0.002341421,-0.007234622,-0.17416134
90,0.002343024,0.07572835,-0.26064616
91,0.002344582,-0.059276573,-0.28847277
92,0.002346118,-0.042309,-0.0011080778
93,0.002347672,-0.052275844,0.20273006
94,0.002349266,-0.06448413,0.2306275
95,0.002350892,0.0803409,0.3396369
96,0.002352496,0.13777922,0.35619858
97,0.002354093,0.013889983,0.24708182
98,0.002355699,-0.036206976,0.30185533
99,0.002357307,0.37130526,0.37130526
100,0.002358865,0.09800632,0.3658996
101,0.002360355,-0.05811552,0.12921423
102,0.002361859,0.006889623,0.20376877
103,0.002363358,-0.18199696,0.15450868
104,0.002364881,-0.109704465,0.12412844
105,0.002366425,0.0292265,0.31415027
106,0.00236797,-0.018451888,0.30885315
107,0.002369496,0.01681477,0.120024085
108,0.002371056,0.045288894,0.023867643
109,0.002372668,0.01781363,0.10455385
110,0.002374321,0.02255207,0.09246911
111,0.00237596,0.004379007,0.04683489
112,0.002377554,0.04980105,0.05243457
113,0.002379095,0.08824407,-0.11781829
114,0.00238064,0.08533551,-0.17810294
115,0.002382183,-0.02700929,-0.24471252
116,0.002383731,0.005158195,-0.43051925
117,0.00238528,0.023199916,-0.5293277
118,0.002386846,-0.06620755,-0.60626817
119,0.002388397,0.054588154,-0.63936406
120,0.0023899,-0.02005516,-0.5348185
121,0.002391409,-0.059187986,-0.45725515
122,0.00239293,-0.016814956,-0.293889
123,0.00239449,0.006474615,-0.19503084
124,0.002396075,-0.0309233,-0.07637959
125,0.002397699,-0.059577923,-0.005368779
126,0.002399343,0.07127525,0.08921246
127,0.002400978,-0.040468358,0.16979657
128,0.002402567,-0.11532933,0.1686309
129,0.002404146,-0.0442236,0.2663618
130,0.002405757,-0.0026140213,0.2885646
131,0.002407401,-0.026105568,0.28138557
132,0.002409078,-0.15381402,0.28355265
133,0.002410743,0.008817991,0.25220114
134,0.002412376,0.04850805,0.20357211
135,0.002414,0.064149044,0.22793522
136,0.002415656,0.12175252,0.31683955
137,0.002417304,0.04830986,0.3332822
138,0.002418909,0.16447978,0.16426131
139,0.002420473,0.056643084,-0.00018955361
140,0.00242201,0.0738298,-0.07572705
141,0.002423553,-0.0520354,0.0045688385
142,0.002425113,0.052478507,-0.04414346
143,0.002426689,0.061365493,-0.18356623
144,0.00242828,-0.092879675,-0.26410437
145,0.002429896,-0.066918634,-0.2542519
146,0.002431469,-0.15592465,-0.03193138
147,0.00243303,0.05018062,0.06134403
148,0.002434594,0.0013257861,-0.03730275
149,0.002436146,-0.1700857,-0.10582699
150,0.002437654,-0.105859995,0.01620373
151,0.002439154,-0.08064672,0.069590405
152,0.002440688,0.12224652,0.08138843
153,0.002442268,-0.009841326,0.105797134
154,0.002443898,-0.08003964,0.13715506
155,0.002445518,-0.08382593,0.16373876
156,0.002447149,0.053383276,0.102876924
157,0.002448753,0.011097428,0.15188459
158,0.002450328,0.0032162415,0.14849268
159,0.002451869,0.030324094,0.06194307
160,0.002453425,0.00033899024,-0.060770705
161,0.002455001,0.08033575,0.01501658
162,0.002456591,0.19539344,0.0045447266
163,0.002458146,0.05324148,-0.21869695
164,0.00245969,0.17797193,-0.2821237
165,0.002461268,0.042205065,-0.021089934
166,0.002462902,0.06494643,0.4077467
167,0.002464576,-0.13091516,0.19631207
168,0.002466221,0.018107077,0.25751373
169,0.002467873,-0.112099916,0.2611995
170,0.002469523,0.0072780047,0.016315248
171,0.002471189,-0.0053439587,-0.05485832
172,0.002472825,-0.15354428,-0.1065869
173,0.002474461,-0.02721385,-0.1415025
174,0.002476131,0.017916027,-0.2714047
175,0.002477814,-0.095051035,-0.26804033
176,0.002479493,0.09325901,-0.23720382
177,0.00248116,-0.10101876,-0.025312584
178,0.002482809,0.024609707,0.008678462
179,0.002484492,0.044467553,-0.122462146
180,0.002486162,-0.14121266,-0.0084724715
181,0.002487774,-0.09297882,0.22768807
182,0.002489351,0.05932305,0.044628248
183,0.002490881,-0.12185606,-0.11558339
184,0.002492406,-0.073102385,-0.047510877
185,0.002493969,-0.036461502,0.009447415
186,0.002495505,0.03872125,0.07092486
187,0.002496997,0.012338242,0.016968915
188,0.002498515,-0.008677893,0.06526151
189,0.002500039,-0.0052342005,0.19742312
190,0.002501558,0.073656246,0.20835386
191,0.002503045,-0.06525099,0.042384304
192,0.002504586,-0.04525902,0.07850099
193,0.002506165,-0.054262727,0.26841697
194,0.002507724,-0.057378754,0.2863523
195,0.002509308,0.076318584,0.049881317
196,0.002510904,0.13167197,-0.045704346
197,0.002512527,0.011659607,-0.29644224
198,0.002514155,-0.034182016,-0.36075512
199,0.002515755,-0.52095807,-0.52095807
200,0.002517357,0.09437017,-0.564886
201,0.002518957,-0.05625943,-0.45689687
202,0.002520506,0.005384537,-0.3697192
