,time,prediction,target
0,0.002201603,0.10433733,0.12869544
1,0.002203141,-0.008329749,0.15425964
2,0.002204697,-0.18697143,0.09935993
3,0.002206301,-0.10811743,0.17847131
4,0.002207887,-0.029380511,0.13710871
5,0.002209453,-0.0532163,0.019555325
6,0.002211022,-0.2731832,-0.07404975
7,0.00221263,-0.19716495,-0.1682614
8,0.002214236,-0.054585762,-0.22784
9,0.002215837,-0.1396267,-0.22128676
10,0.002217412,-0.14127424,-0.24922262
11,0.002218998,0.031116132,-0.29537413
12,0.002220604,0.034392543,-0.33637467
13,0.002222232,0.016225021,-0.23849797
14,0.002223844,-0.0339067,-0.24530175
15,0.002225427,-0.00094809383,-0.43337053
16,0.00222695,-0.17163698,-0.47127527
17,0.002228468,-0.060298897,-0.35279095
18,0.002230034,0.053612493,-0.3204561
19,0.002231606,-0.2741313,-0.2741313
20,0.002233156,-0.09257522,-0.18741627
21,0.002234742,-0.08724421,-0.11740801
22,0.002236358,-0.19157863,-0.059659284
23,0.002237961,-0.03194311,-0.058695927
24,0.002239559,0.036032442,-0.051008657
25,0.002241175,-0.10508461,-0.03395568
26,0.002242764,-0.17409933,0.02911732
27,0.002244336,-0.06416574,0.070326954
28,0.002245947,-0.10562243,-0.01262203
29,0.002247575,-0.19325487,-0.06291066
30,0.002249224,0.019629147,0.055368725
31,0.002250836,0.020895768,0.17401996
32,0.002252395,0.1717463,0.0028983152
33,0.002253906,0.03457061,-0.20410907
34,0.002255378,-0.015608402,-0.20591636
35,0.002256828,0.011671763,-0.09760209
36,0.002258298,0.18832581,0.030403933
37,0.002259814,0.22341341,0.11619439
38,0.002261363,0.23533043,0.24840385
39,0.002262882,0.34698734,0.34698734
40,0.002264405,0.18195724,0.3475762
41,0.002265955,0.17584509,0.41019183
42,0.00226749,0.0765498,0.49319845
43,0.002269034,0.11424215,0.53683436
44,0.002270573,0.09801176,0.5963226
45,0.002272122,0.089931786,0.40780923
46,0.002273711,0.071620494,0.2369709
47,0.002275292,0.069035605,0.34291726
