,time,prediction,target
0,0.002201603,0.12779619,0.12869544
1,0.002203141,0.006068984,0.15425964
2,0.002204697,-0.04619452,0.09935993
3,0.002206301,-0.1609875,0.17847131
4,0.002207887,-0.10753892,0.13710871
5,0.002209453,-0.042759676,0.019555325
6,0.002211022,-0.07719717,-0.07404975
7,0.00221263,0.015160296,-0.1682614
8,0.002214236,-0.027100582,-0.22784
9,0.002215837,-0.040136978,-0.22128676
10,0.002217412,0.01329232,-0.24922262
11,0.002218998,-0.0054425225,-0.29537413
12,0.002220604,0.08523721,-0.33637467
13,0.002222232,0.101034686,-0.23849797
14,0.002223844,0.12772319,-0.24530175
15,0.002225427,-0.054518037,-0.43337053
16,0.00222695,0.023249524,-0.47127527
17,0.002228468,0.016826332,-0.35279095
18,0.002230034,-0.020334313,-0.3204561
19,0.002231606,0.037094627,-0.2741313
20,0.002233156,-0.042737506,-0.18741627
21,0.002234742,-0.03686253,-0.11740801
22,0.002236358,-0.06892881,-0.059659284
23,0.002237961,-0.0678388,-0.058695927
24,0.002239559,-0.006865477,-0.051008657
25,0.002241175,-0.08051944,-0.03395568
26,0.002242764,0.06160851,0.02911732
27,0.002244336,-0.026808236,0.070326954
28,0.002245947,-0.080860555,-0.01262203
29,0.002247575,0.0144896265,-0.06291066
30,0.002249224,-0.0054189553,0.055368725
31,0.002250836,-0.025029264,0.17401996
32,0.002252395,-0.19108498,0.0028983152
33,0.002253906,-0.043285303,-0.20410907
34,0.002255378,0.010011641,-0.20591636
35,0.002256828,0.05204299,-0.09760209
36,0.002258298,0.030362926,0.030403933
37,0.002259814,0.061299834,0.11619439
38,0.002261363,0.17495102,0.24840385
39,0.002262882,0.045462385,0.34698734
40,0.002264405,0.092542216,0.3475762
41,0.002265955,-0.07284659,0.41019183
42,0.00226749,0.06852465,0.49319845
43,0.002269034,0.053398374,0.53683436
44,0.002270573,-0.06607692,0.5963226
45,0.002272122,-0.06293107,0.40780923
46,0.002273711,-0.16751796,0.2369709
47,0.002275292,-0.030725298,0.34291726
48,0.002276886,-0.047694083,0.23167036
49,0.002278541,0.03894794,0.03894794
50,0.002280227,0.12664561,-0.20367883
51,0.002281963,0.0038838927,-0.26167583
52,0.002283669,-0.045664124,-0.115658365
53,0.002285286,-0.15637696,0.0031970805
54,0.002286842,-0.108304776,-0.0523401
55,0.002288415,-0.041823626,-0.18821461
56,0.002290001,-0.07839779,-0.05113675
57,0.002291578,0.014637034,0.13085386
58,0.002293147,-0.027781093,0.108585484
59,0.002294743,-0.038109742,0.07565123
60,0.002296375,0.008822236,0.05077196
61,0.00229797,-0.0025920197,0.14867955
62,0.002299517,0.08709671,0.21116368
63,0.002301068,0.09962878,0.115211815
64,0.002302662,0.12483692,0.18295844
65,0.002304235,-0.056548588,0.008344281
66,0.002305733,0.024448099,0.06367123
67,0.002307235,0.014519222,0.12692319
68,0.00230879,-0.023371734,0.33799386
69,0.002310371,0.037502773,0.20086476
70,0.002311873,-0.039356314,0.07626346
71,0.002313364,-0.031893834,0.031689037
72,0.002314878,-0.0677927,-0.18212855
73,0.002316401,-0.06709514,-0.27627388
74,0.002317943,-0.007567631,-0.16488719
75,0.002319475,-0.07784023,0.11811998
76,0.002320976,0.062291965,-0.3398973
77,0.002322484,-0.02761427,-0.24925163
78,0.002324037,-0.08251039,-0.037581928
79,0.002325616,0.016477892,-0.11903897
80,0.002327185,-0.006132989,-0.29601386
81,0.002328799,-0.02776026,-0.45033798
82,0.002330418,-0.19065607,-0.44657874
83,0.002332004,-0.038432635,-0.5137365
84,0.002333578,0.00902438,-0.5261166
85,0.002335141,0.054441683,-0.58552456
86,0.002336718,0.03125377,-0.36282462
87,0.002338301,0.0616354,-0.123727284
88,0.002339856,0.17840892,-0.16357233
89,0.002341421,0.0458003,-0.17416134
90,0.002343024,0.09109384,-0.26064616
91,0.002344582,-0.07124434,-0.28847277
92,0.002346118,0.06981433,-0.0011080778
93,0.002347672,0.05299874,0.20273006
94,0.002349266,-0.067053586,0.2306275
95,0.002350892,-0.06204019,0.3396369
96,0.002352496,-0.16987942,0.35619858
97,0.002354093,-0.031235194,0.24708182
98,0.002355699,-0.049349792,0.30185533
99,0.002357307,0.37130526,0.37130526
100,0.002358865,0.12751764,0.3658996
101,0.002360355,0.0041270126,0.12921423
102,0.002361859,-0.045576893,0.20376877
103,0.002363358,-0.1555453,0.15450868
104,0.002364881,-0.11090461,0.12412844
105,0.002366425,-0.04650142,0.31415027
106,0.00236797,-0.075385086,0.30885315
107,0.002369496,0.015930098,0.120024085
108,0.002371056,-0.028352868,0.023867643
109,0.002372668,-0.035934083,0.10455385
110,0.002374321,0.011170093,0.09246911
111,0.00237596,-0.0017318502,0.04683489
112,0.002377554,0.084667236,0.05243457
113,0.002379095,0.09828064,-0.11781829
114,0.00238064,0.12649542,-0.17810294
115,0.002382183,-0.054241985,-0.24471252
116,0.002383731,0.022991857,-0.43051925
117,0.00238528,0.017974705,-0.5293277
118,0.002386846,-0.02065984,-0.60626817
119,0.002388397,0.0383128,-0.63936406
120,0.0023899,-0.042107485,-0.5348185
121,0.002391409,-0.037267353,-0.45725515
122,0.00239293,-0.070434496,-0.293889
123,0.00239449,-0.06729804,-0.19503084
124,0.002396075,-0.006888086,-0.07637959
125,0.002397699,-0.07662459,-0.005368779
126,0.002399343,0.061130516,0.08921246
127,0.002400978,-0.028330475,0.16979657
128,0.002402567,-0.0780583,0.1686309
129,0.002404146,0.016050788,0.2663618
130,0.002405757,-0.008067868,0.2885646
131,0.002407401,-0.028376773,0.28138557
132,0.002409078,-0.18922597,0.28355265
133,0.002410743,-0.040132985,0.25220114
134,0.002412376,0.01117911,0.20357211
135,0.002414,0.050935835,0.22793522
136,0.002415656,0.030191697,0.31683955
137,0.002417304,0.0625021,0.3332822
138,0.002418909,0.17464429,0.16426131
139,0.002420473,0.044926748,-0.00018955361
140,0.00242201,0.09224594,-0.07572705
141,0.002423553,-0.07230656,0.0045688385
142,0.002425113,0.07258208,-0.04414346
