,time,prediction,target
0,0.002201603,0.104403526,-0.013617542
1,0.002203141,-0.0694531,-0.04553659
2,0.002204697,-0.11195676,0.14490369
3,0.002206301,0.11554286,0.083572544
4,0.002207887,-0.02347545,0.15450904
5,0.002209453,-0.092025355,0.3019174
6,0.002211022,-0.07295723,0.23362291
7,0.00221263,-0.07709025,0.12266238
8,0.002214236,-0.07089371,0.04103961
9,0.002215837,0.013431877,0.22367813
10,0.002217412,0.15951198,0.14932585
11,0.002218998,-0.004552236,0.28161126
12,0.002220604,-0.051146753,0.30430883
13,0.002222232,0.111252844,0.26159102
14,0.002223844,0.14721702,0.11861173
15,0.002225427,-0.025492726,0.17079379
16,0.00222695,0.06537421,0.14956428
17,0.002228468,-0.084144205,0.11694751
18,0.002230034,-0.07186202,-0.014326103
19,0.002231606,-0.04440818,-0.04440818
20,0.002233156,-0.18249102,-0.09670014
21,0.002234742,-0.04022129,-0.13271947
22,0.002236358,0.03038393,-0.043297112
23,0.002237961,0.08813637,0.18850304
24,0.002239559,-0.016162807,0.11301044
25,0.002241175,0.008647066,-0.00036491995
26,0.002242764,-0.14282283,-0.09124363
27,0.002244336,-0.13756762,-0.14783508
28,0.002245947,-0.010390811,-0.07003471
29,0.002247575,-0.00095234066,-0.13584849
30,0.002249224,-0.04180363,-0.18126206
31,0.002250836,0.079775006,-0.28174287
32,0.002252395,-0.12604316,-0.36892682
33,0.002253906,-0.06296517,-0.3689705
34,0.002255378,-0.009134598,-0.40298718
35,0.002256828,0.015136542,-0.386507
36,0.002258298,0.039176896,-0.37829572
37,0.002259814,0.024591818,-0.3751322
38,0.002261363,0.109170765,-0.17898834
39,0.002262882,0.013948267,0.013948267
40,0.002264405,0.065484464,-0.010580853
41,0.002265955,0.032415416,-0.03728811
42,0.00226749,-0.0016315877,-0.016054913
43,0.002269034,0.08881337,-0.0030352988
44,0.002270573,0.03795803,-0.051138967
45,0.002272122,0.13267289,-0.14407097
46,0.002273711,-0.08238821,-0.17328973
47,0.002275292,0.04695232,-0.12242768
48,0.002276886,-0.040451802,-0.033418663
49,0.002278541,0.0065833405,-0.06798229
50,0.002280227,0.058641545,-0.028920418
51,0.002281963,-0.07053148,-0.17235184
52,0.002283669,-0.23841144,-0.0926083
53,0.002285286,0.030076561,-0.049117323
54,0.002286842,-0.039554454,-0.08685073
55,0.002288415,0.09945602,-0.17020579
56,0.002290001,-0.018248029,-0.13817035
57,0.002291578,0.081144035,-0.09211541
58,0.002293147,-0.10037677,-0.0901265
