,time,prediction,target
0,0.002201603,-0.03450877,-0.013617542
1,0.002203141,0.049229342,-0.04553659
2,0.002204697,0.029084064,0.14490369
3,0.002206301,0.042841602,0.083572544
4,0.002207887,-0.06318601,0.15450904
5,0.002209453,-0.07690377,0.3019174
6,0.002211022,0.039768428,0.23362291
7,0.00221263,0.039520893,0.12266238
8,0.002214236,0.0091727,0.04103961
9,0.002215837,0.14894287,0.22367813
10,0.002217412,0.035613872,0.14932585
11,0.002218998,0.09407729,0.28161126
12,0.002220604,0.07380919,0.30430883
13,0.002222232,0.11625194,0.26159102
14,0.002223844,0.012330186,0.11861173
15,0.002225427,-0.0046581402,0.17079379
16,0.00222695,-0.09989927,0.14956428
17,0.002228468,0.02291442,0.11694751
18,0.002230034,-0.017459415,-0.014326103
19,0.002231606,-0.09061634,-0.04440818
20,0.002233156,-0.035023753,-0.09670014
21,0.002234742,-0.080083825,-0.13271947
22,0.002236358,-0.109374784,-0.043297112
23,0.002237961,-0.12912868,0.18850304
24,0.002239559,-0.03574896,0.11301044
25,0.002241175,0.13888483,-0.00036491995
26,0.002242764,-0.048595954,-0.09124363
27,0.002244336,-0.026759338,-0.14783508
28,0.002245947,0.16282873,-0.07003471
29,0.002247575,-0.1725688,-0.13584849
30,0.002249224,0.08589244,-0.18126206
31,0.002250836,0.05301936,-0.28174287
32,0.002252395,-0.073929474,-0.36892682
33,0.002253906,0.14886333,-0.3689705
34,0.002255378,-0.24113885,-0.40298718
35,0.002256828,-0.1530042,-0.386507
36,0.002258298,0.062739365,-0.37829572
37,0.002259814,0.014820378,-0.3751322
38,0.002261363,-0.023493262,-0.17898834
39,0.002262882,0.052800298,0.013948267
40,0.002264405,0.07509143,-0.010580853
41,0.002265955,-0.031088542,-0.03728811
42,0.00226749,0.094799064,-0.016054913
43,0.002269034,-0.16654783,-0.0030352988
44,0.002270573,0.06483521,-0.051138967
45,0.002272122,0.026504561,-0.14407097
46,0.002273711,-0.02811801,-0.17328973
47,0.002275292,-0.085663915,-0.12242768
48,0.002276886,0.042637758,-0.033418663
49,0.002278541,-0.06798229,-0.06798229
50,0.002280227,-0.032841306,-0.028920418
51,0.002281963,0.0515362,-0.17235184
52,0.002283669,0.032100223,-0.0926083
53,0.002285286,0.045004822,-0.049117323
54,0.002286842,-0.06185241,-0.08685073
55,0.002288415,-0.07786894,-0.17020579
56,0.002290001,0.040534947,-0.13817035
57,0.002291578,0.034955386,-0.09211541
58,0.002293147,0.007731028,-0.0901265
59,0.002294743,0.14544816,-0.027239943
60,0.002296375,0.037196606,-0.014573417
61,0.00229797,0.09037337,0.023041861
62,0.002299517,0.07591485,0.13131142
63,0.002301068,0.117488615,0.15639499
64,0.002302662,0.01275897,0.1060603
65,0.002304235,-0.003960561,0.028763019
66,0.002305733,-0.098355554,-0.00032026912
67,0.002307235,0.025920916,0.02943343
68,0.00230879,-0.016025487,-0.010318367
69,0.002310371,-0.09114677,-0.1286608
70,0.002311873,-0.036059417,-0.12765875
71,0.002313364,-0.0788166,-0.24663606
72,0.002314878,-0.11049296,-0.22397013
73,0.002316401,-0.12783056,-0.23696417
74,0.002317943,-0.035663128,-0.19435234
75,0.002319475,0.14271156,-0.09319223
76,0.002320976,-0.05004232,-0.10238943
77,0.002322484,-0.029071506,-0.054403026
78,0.002324037,0.16105664,-0.17327109
79,0.002325616,-0.1709365,-0.30147895
80,0.002327185,0.08666212,-0.2758535
81,0.002328799,0.055810407,-0.2587479
82,0.002330418,-0.07560404,-0.15037063
83,0.002332004,0.14680427,0.15500279
84,0.002333578,-0.23901094,0.27204517
85,0.002335141,-0.15059067,0.45096508
86,0.002336718,0.061876565,0.40143195
87,0.002338301,0.011021998,0.24427408
88,0.002339856,-0.024589587,0.26227203
89,0.002341421,0.0514982,0.18595167
90,0.002343024,0.07646117,0.22330618
91,0.002344582,-0.034030985,0.21748641
92,0.002346118,0.09113817,0.19603342
93,0.002347672,-0.16863832,0.16161197
94,0.002349266,0.0654415,-0.0075630215
95,0.002350892,0.02404853,-0.14693469
96,0.002352496,-0.02624118,-0.13632123
97,0.002354093,-0.088353746,-0.13353337
98,0.002355699,0.0487895,-0.2281335
99,0.002357307,-0.21754518,-0.21754518
100,0.002358865,-0.03216554,-0.097847186
101,0.002360355,0.05004203,-0.23600331
102,0.002361859,0.032593988,-0.16657043
103,0.002363358,0.04594815,-0.21685678
104,0.002364881,-0.06281872,-0.14564155
105,0.002366425,-0.07786017,-0.081575
106,0.00236797,0.038325842,0.120645724
107,0.002369496,0.03622395,0.2648724
108,0.002371056,0.00988337,0.29573068
109,0.002372668,0.14492367,0.30164257
110,0.002374321,0.03622193,0.4352146
111,0.00237596,0.09375861,0.32445198
112,0.002377554,0.07167164,0.12401404
113,0.002379095,0.11668547,0.19168583
114,0.00238064,0.017325029,0.073958315
115,0.002382183,-0.006062001,0.0057043396
116,0.002383731,-0.10343196,0.01612597
117,0.00238528,0.02477795,-0.04312978
118,0.002386846,-0.017231416,-0.036718052
119,0.002388397,-0.08983459,-0.06516452
120,0.0023899,-0.037100375,-0.0990792
121,0.002391409,-0.07997906,-0.10624306
122,0.00239293,-0.10925971,-0.06376279
123,0.00239449,-0.12607558,-0.171399
124,0.002396075,-0.03497175,-0.23084745
125,0.002397699,0.14117922,-0.20579508
126,0.002399343,-0.050915923,0.09150825
127,0.002400978,-0.029744554,0.08587813
128,0.002402567,0.16120026,-0.16674426
129,0.002404146,-0.16942868,-0.20069233
130,0.002405757,0.08656685,-0.26476732
131,0.002407401,0.055802755,-0.20931144
132,0.002409078,-0.07267296,-0.21603443
133,0.002410743,0.14943226,-0.2723664
134,0.002412376,-0.23794456,-0.17248428
135,0.002414,-0.1545896,-0.18626663
136,0.002415656,0.062169135,-0.17060873
137,0.002417304,0.014433991,-0.11455006
138,0.002418909,-0.023842493,0.0012154154
139,0.002420473,0.04909827,0.1286211
140,0.00242201,0.076912574,0.08706441
141,0.002423553,-0.032789957,0.13496368
142,0.002425113,0.09270963,0.2134492
143,0.002426689,-0.16643909,0.21715999
144,0.00242828,0.06388661,0.066660285
145,0.002429896,0.023883142,-0.060068477
146,0.002431469,-0.025338862,-0.08666801
147,0.00243303,-0.089836806,-0.17148396
148,0.002434594,0.05096034,-0.29108465
149,0.002436146,-0.28122008,-0.28122008
150,0.002437654,-0.031139549,-0.34066483
151,0.002439154,0.049486417,-0.3415936
152,0.002440688,0.03208389,-0.31401023
153,0.002442268,0.044762194,-0.28257108
154,0.002443898,-0.062029514,-0.14731617
155,0.002445518,-0.07966773,0.0146139115
156,0.002447149,0.038195886,-0.024884937
157,0.002448753,0.036045652,-0.23791267
158,0.002450328,0.011255432,-0.29615098
159,0.002451869,0.1453277,-0.32891667
160,0.002453425,0.034413114,-0.24875394
161,0.002455001,0.09604204,-0.121094
162,0.002456591,0.07326463,-0.16162848
163,0.002458146,0.11902424,-0.11267776
164,0.00245969,0.016045216,-0.1842062
165,0.002461268,-0.0067655444,-0.11775885
166,0.002462902,-0.099597715,-0.050383154
167,0.002464576,0.019934062,-0.010970356
168,0.002466221,-0.014493275,-0.1404471
169,0.002467873,-0.09283636,-0.24306291
170,0.002469523,-0.035745732,-0.3335181
171,0.002471189,-0.07678027,-0.31865025
172,0.002472825,-0.10813131,-0.27491996
173,0.002474461,-0.124294035,-0.25227225
174,0.002476131,-0.036620066,-0.24548207
175,0.002477814,0.14168288,-0.14593244
176,0.002479493,-0.04910167,-0.07267193
