,time,prediction,target
0,0.002200074,-3916.0151,-10621.645
1,0.002201603,-8108.569,-8646.677
2,0.002203141,-8770.89,-7931.8877
3,0.002204697,-7570.5054,-5540.936
4,0.002206301,-4078.7605,-5201.202
5,0.002207887,-5473.2334,-3558.4136
6,0.002209453,1466.1771,2418.1501
7,0.002211022,754.3544,890.18774
8,0.00221263,802.9647,616.9439
9,0.002214236,406.83975,-107.020035
10,0.002215837,238.10439,2962.7607
11,0.002217412,157.50996,2512.3286
12,0.002218998,-1353.8694,219.87866
13,0.002220604,-4247.1973,-4173.097
14,0.002222232,-2080.862,-6136.3354
15,0.002223844,-1169.9539,-4897.8325
16,0.002225427,-3116.703,-3526.7224
17,0.00222695,-3092.314,-3566.1008
18,0.002228468,-2216.2869,-2490.0347
19,0.002230034,1015.4865,-1336.5975
20,0.002231606,-563.7865,2345.211
21,0.002233156,506.87653,569.23944
22,0.002234742,-1803.964,-1551.3654
23,0.002236358,-1525.6068,-679.98065
24,0.002237961,710.6299,-132.59746
25,0.002239559,2519.7542,1905.5037
26,0.002241175,1141.2445,3073.7078
27,0.002242764,4737.9824,6004.0825
28,0.002244336,5324.4136,5520.775
29,0.002245947,4587.5605,3227.9434
30,0.002247575,910.2262,832.45935
31,0.002249224,-1516.6086,-1684.0813
32,0.002250836,-752.1457,361.96417
33,0.002252395,1425.1066,2993.9382
34,0.002253906,1819.2694,1817.9999
35,0.002255378,2274.5032,2747.4165
36,0.002256828,2968.9768,3511.0085
37,0.002258298,2169.5513,1830.8821
38,0.002259814,824.78815,-92.04276
39,0.002261363,-843.73724,-2665.486
40,0.002262882,-1702.5988,-2462.596
41,0.002264405,192.87163,-47.14209
42,0.002265955,2455.5623,698.8399
43,0.00226749,2658.7603,203.959
44,0.002269034,4714.4834,3017.506
45,0.002270573,8025.8687,6985.3784
46,0.002272122,5485.7036,4544.8066
47,0.002273711,5828.873,3779.727
48,0.002275292,8033.59,5974.2837
49,0.002276886,8041.735,6792.9946
50,0.002278541,9318.372,9010.776
51,0.002280227,8753.197,7221.159
52,0.002281963,4194.4927,1709.8022
53,0.002283669,3104.7388,-507.03714
54,0.002285286,-878.6011,-1026.1248
55,0.002286842,14.397493,321.37054
56,0.002288415,301.25232,1787.5547
57,0.002290001,1737.385,1149.7393
58,0.002291578,1131.1455,758.7413
59,0.002293147,772.8714,-304.9257
60,0.002294743,-817.30347,-1856.2927
61,0.002296375,482.35123,341.48822
62,0.00229797,1935.1707,1246.2075
63,0.002299517,1242.6323,1414.408
64,0.002301068,531.3173,1104.1377
65,0.002302662,777.2825,4492.8027
66,0.002304235,3329.0603,3933.581
67,0.002305733,451.00095,912.14343
68,0.002307235,285.22354,856.6894
69,0.00230879,-2655.8308,-1290.8246
70,0.002310371,-5929.066,-6005.8784
71,0.002311873,-2314.8672,-6120.719
72,0.002313364,77.38734,-6338.8125
73,0.002314878,146.84264,-1298.4105
74,0.002316401,1274.8542,-209.84375
75,0.002317943,4088.0554,4615.8843
76,0.002319475,1865.5978,7885.822
77,0.002320976,1389.9377,5398.0205
78,0.002322484,1091.9467,5208.6123
79,0.002324037,2897.9275,3053.9873
80,0.002325616,1309.6523,823.61945
81,0.002327185,3449.643,2275.9868
82,0.002328799,3595.0222,2362.517
83,0.002330418,5379.854,3451.2317
84,0.002332004,1869.7365,4443.9297
85,0.002333578,1509.1973,4308.044
86,0.002335141,3054.894,2976.9668
87,0.002336718,1929.1705,3481.4978
88,0.002338301,953.2419,7158.002
89,0.002339856,6119.351,7329.404
90,0.002341421,4906.4995,4083.4705
91,0.002343024,5097.8267,3363.8215
92,0.002344582,1364.658,1911.2594
93,0.002346118,464.42978,-375.1857
94,0.002347672,164.11841,1023.9396
95,0.002349266,-1231.9357,-1172.2369
96,0.002350892,-2328.1711,-7114.5234
97,0.002352496,-754.0984,-9738.133
98,0.002354093,-2034.0602,-8193.713
99,0.002355699,-2818.296,-283.1101
100,0.002357307,-2453.5498,42.339928
101,0.002358865,-2122.9954,-381.44763
102,0.002360355,-493.15027,-193.64368
103,0.002361859,954.30554,3062.843
104,0.002363358,1228.5499,1396.8838
105,0.002364881,-567.88776,-2201.7515
106,0.002366425,-1067.6971,-2646.0771
107,0.00236797,-214.6069,1556.0962
108,0.002369496,222.0276,2104.2583
109,0.002371056,-1495.4885,-3080.5037
110,0.002372668,-2524.8674,-4703.5405
111,0.002374321,2162.5913,1850.805
112,0.00237596,5300.134,5851.872
113,0.002377554,1636.6226,4017.8293
114,0.002379095,-93.025055,-1097.6621
115,0.00238064,769.84717,-2395.5603
116,0.002382183,1312.212,928.9822
117,0.002383731,5916.818,7493.476
118,0.00238528,5539.0957,5750.816
119,0.002386846,2654.7534,1456.5281
120,0.002388397,-1345.5453,-1240.9703
121,0.0023899,-136.74573,-46.705933
122,0.002391409,-921.62103,-2187.4673
123,0.00239293,-908.90204,-4170.278
124,0.00239449,-2071.669,-5497.4375
125,0.002396075,-4885.187,-3936.1167
126,0.002397699,-158.59697,-893.38544
127,0.002399343,4703.997,3998.1396
128,0.002400978,4845.368,5247.461
129,0.002402567,3117.7314,2389.2314
130,0.002404146,1666.2733,979.24133
131,0.002405757,1039.6338,-818.62366
132,0.002407401,728.8721,629.72485
133,0.002409078,3849.0774,5055.9033
134,0.002410743,570.20435,2316.8765
135,0.002412376,308.09958,-1839.6798
136,0.002414,1456.0645,-876.5545
137,0.002415656,2722.1096,2870.1943
138,0.002417304,3493.801,3931.5405
139,0.002418909,1682.8064,1777.9983
140,0.002420473,978.64685,807.8166
141,0.00242201,22.597183,-5438.743
142,0.002423553,-1936.0596,-4388.862
143,0.002425113,1032.6353,-643.56946
144,0.002426689,5323.188,4966.709
145,0.00242828,5026.5117,4572.7285
146,0.002429896,2155.7349,1501.8104
147,0.002431469,215.61024,-3075.9553
148,0.00243303,-879.60974,-4996.9956
149,0.002434594,-258.0403,-1566.9812
150,0.002436146,-1313.6288,-606.247
151,0.002437654,-977.8145,-806.1153
152,0.002439154,-933.7736,-2078.1633
153,0.002440688,-5868.01,-6469.2627
154,0.002442268,-5071.0156,-5297.063
155,0.002443898,-2027.2904,-841.148
156,0.002445518,-439.46622,-363.58084
157,0.002447149,-1265.5432,-3131.9236
158,0.002448753,538.39,-461.3031
159,0.002450328,1586.9072,773.34467
160,0.002451869,4023.9497,4071.4216
161,0.002453425,2086.586,4998.9536
162,0.002455001,2903.2107,3253.77
163,0.002456591,2071.957,5789.112
164,0.002458146,1567.8276,5860.7114
165,0.00245969,3908.5454,5316.0234
166,0.002461268,2059.82,1926.1277
167,0.002462902,1337.7014,3334.591
168,0.002464576,-421.40424,5928.222
169,0.002466221,-417.80637,1668.0481
170,0.002467873,-2619.762,-2276.2327
171,0.002469523,-4209.142,-5093.0044
172,0.002471189,-2519.0044,-8154.272
173,0.002472825,-5296.1094,-5211.3115
174,0.002474461,-1435.7086,-1597.847
175,0.002476131,-1079.625,-1682.9207
176,0.002477814,-1117.4032,-4443.5996
177,0.002479493,-1161.5344,-2664.0918
178,0.00248116,919.6647,193.85732
179,0.002482809,1158.9246,2580.7583
180,0.002484492,1337.4536,-853.9834
181,0.002486162,2336.7578,2828.7673
182,0.002487774,1052.5902,4213.375
183,0.002489351,3435.666,3634.838
184,0.002490881,2990.5244,2507.1726
185,0.002492406,1324.9646,943.83484
186,0.002493969,1125.04,2270.6438
187,0.002495505,3537.6055,2485.9878
188,0.002496997,4798.563,4908.981
189,0.002498515,2312.8118,6507.92
190,0.002500039,6253.3745,5479.2544
191,0.002501558,6065.4873,5360.036
192,0.002503045,4976.957,4749.2
193,0.002504586,5988.3853,6531.854
