,time,spline,prediction,target
0,0.010753989,19938.748,7001.1216,6141.794
1,0.01075545,19900.494,19900.494,5745.2783
2,0.010756916,19577.586,19577.586,5579.0674
3,0.010758401,18930.71,6295.6426,8069.0596
4,0.010759893,17926.855,17926.855,4925.4976
5,0.010761406,16515.748,16515.748,7103.669
6,0.010762947,14639.272,-7238.9956,10652.755
7,0.002200139,-211.15703,-211.15703,-211.15703
8,0.002201789,-3088.6416,-3088.6416,-1882.8323
9,0.002203333,-5089.067,-5763.251,-5075.361
10,0.002204805,-6425.818,-6425.818,-5467.044
11,0.002206322,-7273.2134,-7273.2134,-6212.816
12,0.002207932,-7642.819,-5502.5903,-8606.407
13,0.002209557,-7526.3447,-7526.3447,-8842.073
14,0.002211155,-6995.5947,-6995.5947,-5382.738
15,0.002212736,-6125.8193,-2494.949,-2739.2654
16,0.00221432,-4971.4023,-4971.4023,-4460.1597
17,0.002215953,-3548.926,-3548.926,-3548.926
18,0.002217638,-1903.677,97.3232,-5382.685
19,0.002219328,-145.23071,-145.23071,-5702.52
20,0.002221021,1651.1791,1651.1791,-2971.3867
21,0.002222694,3388.114,3718.1445,149.24075
22,0.002224369,5017.0366,5017.0366,2219.5364
23,0.002225997,6426.5464,6426.5464,1641.9288
24,0.002227613,7590.6494,6327.346,5207.2676
25,0.002229199,8443.006,8443.006,6746.7285
26,0.002230778,8945.232,8945.232,8990.18
27,0.00223235,9042.17,7112.517,9042.17
28,0.002233915,8703.886,8703.886,6769.8647
29,0.002235514,7972.464,7972.464,9670.102
30,0.002237114,6938.695,6431.217,8739.299
31,0.002238688,5713.5146,5713.5146,10820.349
32,0.002240268,4361.873,4361.873,9028.72
33,0.002241863,2960.8276,4240.145,9200.104
34,0.002243405,1654.1323,1654.1323,7453.998
35,0.002244908,502.69797,502.69797,6943.528
36,0.002246428,-463.0065,252.9357,4829.7695
37,0.002247967,-1159.28,-1159.28,-1159.28
38,0.002249473,-1510.9247,-1510.9247,-301.85477
39,0.002250971,-1564.2715,-2571.5369,-2631.2021
40,0.002252479,-1367.4027,-1367.4027,-1217.9427
41,0.002254057,-944.6413,-944.6413,-1219.0029
42,0.002255698,-328.52295,-739.26746,-1363.3044
43,0.002257328,400.87347,400.87347,3988.1116
44,0.002258956,1185.1462,1185.1462,4556.6006
45,0.002260572,1958.7517,575.7461,1742.5249
46,0.002262192,2669.4998,2669.4998,2067.5327
47,0.002263828,3260.5002,3260.5002,3260.5002
48,0.002265467,3674.968,998.5861,603.7594
49,0.002267099,3908.1824,3908.1824,-3325.4912
50,0.002268693,3971.5586,3971.5586,-4696.4614
51,0.002270265,3883.0361,-58.58687,-5844.1104
52,0.00227187,3646.1758,3646.1758,-3862.4526
53,0.002273501,3262.4685,3262.4685,-3020.7268
54,0.002275148,2737.651,-2949.1523,613.00635
55,0.0022768,2081.7068,2081.7068,2688.0276
56,0.002278439,1311.7559,1311.7559,2777.059
57,0.002280083,429.24805,-4436.821,429.24805
58,0.002281741,-557.10925,-557.10925,-1066.5677
59,0.002283411,-1607.2162,-1607.2162,-133.74284
60,0.002285094,-2674.417,-4835.8877,-10658.482
61,0.002286802,-3716.2876,-3716.2876,-17068.969
62,0.002288463,-4641.15,-4641.15,-15890.986
63,0.002290081,-5412.88,-3316.667,-17260.09
64,0.002291693,-6011.23,-6011.23,-11951.89
65,0.002293289,-6393.5312,-6393.5312,-5564.3833
66,0.002294869,-6524.812,-2096.7336,-8255.136
67,0.002296463,-6366.592,-6366.592,-6366.592
68,0.002298057,-5893.0737,-5893.0737,-1550.7207
69,0.002299632,-5163.9287,240.74188,-3210.8088
70,0.002301203,-4243.2974,-4243.2974,-5793.5435
71,0.002302811,-3168.8372,-3168.8372,-6681.3755
72,0.002304441,-2014.069,2202.3872,-5516.679
73,0.002306038,-888.1564,-888.1564,-5152.8203
74,0.002307652,174.21715,174.21715,1279.9558
75,0.002309263,1088.988,3344.3506,4480.383
76,0.002310844,1777.5842,1777.5842,2603.0854
77,0.002312416,2190.9546,2190.9546,2190.9546
78,0.002313961,2289.4595,2084.907,3344.8137
79,0.002315478,2121.0564,2121.0564,3940.8394
80,0.002317037,1726.458,1726.458,-1252.6436
81,0.002318636,1144.0438,-713.6613,3380.7412
82,0.002320254,430.07925,430.07925,4293.724
83,0.002321866,-346.70697,-346.70697,4930.456
84,0.002323483,-1131.9677,-1885.0132,4187.5767
85,0.002325084,-1856.8529,-1856.8529,5133.549
86,0.002326631,-2452.926,-2452.926,-199.04735
87,0.002328202,-2898.8499,-2076.9036,-2898.8499
88,0.002329843,-3153.1594,-3153.1594,-4009.2683
89,0.002331472,-3224.9126,-3224.9126,1723.2887
90,0.002333025,-3172.564,-3325.4978,4303.918
91,0.002334514,-3053.3015,-3053.3015,167.58325
92,0.002335989,-2907.3335,-2907.3335,-4968.471
93,0.00233745,-2772.781,-4364.7563,257.83417
94,0.002338944,-2683.9778,-2683.9778,6495.447
95,0.002340485,-2685.4236,-2685.4236,7481.739
96,0.002342072,-2830.7966,-5228.405,1227.5411
97,0.002343699,-3180.3037,-3180.3037,-3180.3037
98,0.002345352,-3772.6282,-3772.6282,-1547.911
99,0.002347024,-4554.241,-6343.5435,-54.511078
100,0.002348668,-5419.893,-5419.893,-7895.828
101,0.002350193,-6238.3306,-6238.3306,-16407.855
102,0.002351671,-6983.4365,-6337.371,-16649.416
103,0.002353146,-7620.9136,-7620.9136,-13687.492
104,0.002354655,-8102.7007,-8102.7007,-15021.432
105,0.002356237,-8355.331,670.73267,-15188.424
106,0.002357896,-8265.522,-8265.522,-11320.604
107,0.002359535,-7740.508,-7740.508,-7740.508
108,0.002361136,-6760.192,6402.46,-5536.892
109,0.002362754,-5366.6187,-5366.6187,1189.2808
110,0.00236439,-3643.7896,-3643.7896,562.65155
111,0.002365994,-1744.1012,7977.6,-3209.1274
112,0.002367602,274.635,274.635,-5848.2607
113,0.002369196,2295.7422,2295.7422,-7214.247
114,0.002370817,4276.14,8703.083,-4716.6973
115,0.002372428,6074.163,6074.163,3542.984
116,0.002373989,7564.5723,7564.5723,7743.881
117,0.002375521,8701.796,9108.691,8701.796
118,0.002377052,9456.582,9456.582,12178.383
119,0.002378574,9859.971,9859.971,12093.032
120,0.002380071,9971.138,7269.857,12729.279
121,0.002381528,9855.942,9855.942,14796.97
122,0.002383,9563.908,9563.908,14983.849
123,0.002384496,9135.773,5402.086,15327.085
124,0.002386034,8610.62,8610.62,14727.584
125,0.002387593,8046.2817,8046.2817,10065.292
126,0.002389144,7509.3994,4280.2266,9066.329
127,0.002390657,7063.33,7063.33,7063.33
128,0.002392135,6741.667,6741.667,5978.1606
129,0.002393635,6526.416,4279.66,3992.0952
130,0.002395146,6407.2505,6407.2505,4725.9775
131,0.002396639,6370.357,6370.357,5140.8345
132,0.002398155,6399.388,4116.26,3358.082
133,0.002399754,6485.09,6485.09,3873.505
134,0.002401413,6614.0767,6614.0767,7297.5264
135,0.002403074,6763.391,978.0415,8269.376
136,0.002404685,6907.647,6907.647,7723.9478
137,0.002406287,7031.393,7031.393,7031.393
138,0.002407942,7120.2075,1601.7194,6781.005
139,0.00240964,7157.17,7157.17,3076.6584
140,0.002411261,7130.5454,7130.5454,6413.398
141,0.002412853,7035.462,3741.2122,10575.7
142,0.002414423,6865.267,6865.267,9797.061
143,0.002416037,6601.345,6601.345,9909.653
144,0.002417708,6222.3955,2351.899,8372.078
145,0.002419349,5734.849,5734.849,3553.9727
146,0.002420943,5141.6333,5141.6333,6022.199
147,0.002422507,4435.4883,204.17218,4435.4883
148,0.002424047,3615.9097,3615.9097,-231.0975
149,0.002425591,2685.87,2685.87,-5264.5566
150,0.002427138,1665.6727,-1803.3236,-1860.1578
151,0.002428689,574.6437,574.6437,209.4484
152,0.002430263,-581.16315,-581.16315,1937.2493
153,0.002431842,-1768.217,-3972.6653,9305.615
154,0.002433399,-2944.5508,-2944.5508,8054.06
155,0.002434988,-4129.219,-4129.219,-402.4205
156,0.002436614,-5301.882,-6423.191,-8305.506
157,0.002438234,-6406.927,-6406.927,-6406.927
158,0.002439801,-7393.452,-7393.452,-4882.075
159,0.002441342,-8263.341,-6036.789,-5375.8843
160,0.002442884,-9013.428,-9013.428,-1098.1787
161,0.002444421,-9620.642,-9620.642,2880.2075
162,0.002445972,-10070.345,-5367.7246,-1704.148
163,0.002447519,-10334.794,-10334.794,-4411.751
164,0.002449084,-10393.828,-10393.828,-7782.0396
165,0.002450655,-10220.43,-1199.6179,-4391.9624
166,0.002452282,-9771.764,-9771.764,-5461.2803
167,0.002453904,-9027.989,-9027.989,-9027.989
168,0.002455445,-8038.981,1677.9778,-5924.9097
169,0.002456935,-6866.6265,-6866.6265,-5761.3345
170,0.002458446,-5519.3965,-5519.3965,-2910.187
171,0.002460038,-3991.9917,4440.8604,-4391.015
172,0.002461652,-2399.8496,-2399.8496,186.0015
173,0.002463285,-817.2619,-817.2619,5162.706
174,0.00246492,664.5278,6176.8423,7480.6636
175,0.002466564,1975.4836,1975.4836,12345.995
176,0.002468243,3050.3872,3050.3872,8429.165
177,0.002469939,3783.6252,6885.8613,3783.6252
178,0.00247162,4097.649,4097.649,3333.7112
179,0.002473277,4016.2817,4016.2817,7396.691
180,0.002474914,3583.366,3485.058,11571.18
181,0.002476507,2852.4758,2852.4758,8428.249
182,0.002478104,1839.3945,1839.3945,3571.2627
183,0.00247971,563.7917,-4311.557,6730.9155
184,0.00248134,-967.0605,-967.0605,4389.261
