,time,spline,prediction,target
0,0.010758401,636.2755,859.3631,636.2755
1,0.010759893,533.874,533.874,632.20135
2,0.010761406,241.6117,241.6117,144.00212
3,0.010762947,-172.41196,-172.41196,-172.41196
4,0.010764499,-614.67224,-614.67224,-455.3104
5,0.010766064,-941.4265,-941.4265,-995.20105
6,0.010767645,-988.50964,283.1159,-988.50964
7,0.010769282,-626.9019,-626.9019,-539.18146
8,0.010770887,1.6866305,1.6866305,192.15836
9,0.010772451,695.1232,695.1232,695.1232
10,0.01077405,1304.278,1304.278,1191.4825
11,0.010775629,1626.8488,1626.8488,1248.8497
12,0.002200139,-1000.5245,-49.218517,-1000.5245
13,0.002201789,-64.37538,-64.37538,-611.5702
14,0.002203333,378.6454,378.6454,-403.05215
15,0.002204805,480.04007,480.04007,480.04007
16,0.002206322,325.00647,325.00647,200.40878
17,0.002207932,-50.76,-50.76,74.61389
18,0.002209557,-567.58984,-29.733603,-567.58984
19,0.002211155,-1113.169,-1113.169,-1190.0627
20,0.002212736,-1536.8334,-1536.8334,-1583.7336
21,0.00221432,-1679.9121,-1679.9121,-1679.9121
22,0.002215953,-1424.3871,-1424.3871,-1002.8747
23,0.002217638,-894.2418,-894.2418,-627.3395
24,0.002219328,-329.46753,650.3544,-329.46753
25,0.002221021,86.07204,86.07204,-235.40506
26,0.002222694,400.511,400.511,-365.41586
27,0.002224369,728.3225,728.3225,728.3225
28,0.002225997,1100.7325,1100.7325,822.21136
29,0.002227613,1317.3339,1317.3339,1131.249
30,0.002229199,1125.652,-86.33422,1125.652
31,0.002230778,410.1441,410.1441,502.2705
32,0.00223235,-459.43314,-459.43314,-416.451
33,0.002233915,-1002.12354,-1002.12354,-1002.12354
34,0.002235514,-874.5603,-874.5603,-970.89594
35,0.002237114,-283.84927,-283.84927,-72.24845
36,0.002238688,388.56607,421.70218,388.56607
37,0.002240268,859.91187,859.91187,969.78845
38,0.002241863,1088.8496,1088.8496,1292.229
39,0.002243405,1097.344,1097.344,1097.344
40,0.002244908,926.9778,926.9778,674.35156
41,0.002246428,603.265,603.265,427.15945
42,0.002247967,150.41551,-288.99432,150.41551
43,0.002249473,-366.23743,-366.23743,-259.5375
44,0.002250971,-829.20667,-829.20667,-855.2451
45,0.002252479,-1101.2903,-1101.2903,-1101.2903
46,0.002254057,-1080.8356,-1080.8356,-1169.395
47,0.002255698,-870.40375,-870.40375,-626.52374
48,0.002257328,-677.777,-196.1448,-677.777
49,0.002258956,-638.3629,-638.3629,-279.82962
50,0.002260572,-601.76807,-601.76807,-387.63824
51,0.002262192,-348.35028,-348.35028,-348.35028
52,0.002263828,251.78899,251.78899,0.51641446
53,0.002265467,928.74335,928.74335,594.5925
54,0.002267099,1310.0983,541.12225,1310.0983
55,0.002268693,1159.403,1159.403,1115.7826
56,0.002270265,707.1317,707.1317,881.60974
57,0.00227187,254.71492,254.71492,254.71492
58,0.002273501,53.608143,53.608143,-279.08658
59,0.002275148,28.530487,28.530487,-785.18176
60,0.0022768,8.71806,-488.10928,8.71806
61,0.002278439,-115.97621,-115.97621,689.95935
62,0.002280083,-204.37859,-204.37859,601.0093
63,0.002281741,-47.817158,-47.817158,-47.817158
64,0.002283411,479.7886,479.7886,214.09839
65,0.002285094,1135.824,1135.824,410.0818
66,0.002286802,1572.7325,-329.15836,1572.7325
67,0.002288463,1528.8998,1528.8998,1500.84
68,0.002290081,1179.0934,1179.0934,911.63794
69,0.002291693,754.1551,754.1551,754.1551
70,0.002293289,450.3284,450.3284,675.3006
71,0.002294869,347.56995,347.56995,109.39113
72,0.002296463,501.03482,400.09415,501.03482
73,0.002298057,908.51117,908.51117,932.37024
74,0.002299632,1314.37,1314.37,1236.768
75,0.002301203,1419.7644,1419.7644,1419.7644
76,0.002302811,1032.4546,1032.4546,1043.4257
77,0.002304441,458.26385,458.26385,447.01944
78,0.002306038,166.34229,1088.3615,166.34229
79,0.002307652,452.39462,452.39462,512.7537
80,0.002309263,1063.4985,1063.4985,921.3822
81,0.002310844,1595.6818,1595.6818,1595.6818
82,0.002312416,1769.5404,1769.5404,1770.412
