,time,spline,prediction,target
0,0.002200155,-655.4022,-655.4022,-655.4022
1,0.002201775,-331.03348,-331.03348,-705.6288
2,0.002203375,-260.44165,-260.44165,-15.644358
3,0.002204949,-358.742,-358.742,-358.742
4,0.002206508,-548.2361,-548.2361,-439.26157
5,0.002208068,-758.64,-758.64,-752.2381
6,0.002209623,-918.6795,-84.3304,-918.6795
7,0.002211204,-960.80054,-960.80054,-1055.4257
8,0.00221282,-815.6619,-815.6619,-1035.3866
9,0.002214458,-411.5584,-411.5584,-411.5584
10,0.002216076,232.17697,232.17697,269.383
11,0.002217673,814.93555,814.93555,531.4416
12,0.002219273,987.6369,-84.30799,987.6369
13,0.002220819,553.72766,553.72766,431.31656
14,0.002222301,-134.68228,-134.68228,-336.39044
15,0.002223799,-706.09357,-706.09357,-706.09357
16,0.002225364,-865.4306,-865.4306,-718.4256
17,0.002226984,-737.4177,-737.4177,-851.742
18,0.002228608,-623.3202,-70.03946,-623.3202
19,0.002230227,-757.9615,-757.9615,-204.3631
20,0.002231839,-1046.4539,-1046.4539,-666.3514
21,0.002233395,-1309.2733,-1309.2733,-1309.2733
22,0.002234932,-1423.8176,-1423.8176,-1118.91
23,0.002236484,-1359.8501,-1359.8501,-1133.1483
24,0.002238046,-1103.9296,-72.09233,-1103.9296
25,0.002239638,-686.90857,-686.90857,-686.035
26,0.002241233,-357.7324,-357.7324,-283.08575
27,0.002242733,-396.535,-396.535,-396.535
28,0.002244212,-902.3707,-902.3707,-636.7928
29,0.002245712,-1566.0975,-1566.0975,-1560.2966
30,0.002247214,-1939.5897,-96.65772,-1939.5897
31,0.002248717,-1710.368,-1710.368,-1404.0819
32,0.00225024,-1097.0117,-1097.0117,-1219.2341
33,0.002251766,-474.95297,-474.95297,-474.95297
34,0.002253252,-146.2637,-146.2637,-246.77718
35,0.002254744,-57.394596,-57.394596,-205.75763
36,0.002256243,-96.31233,-86.39612,-96.31233
37,0.002257732,-155.63777,-155.63777,-123.51936
38,0.002259221,-160.58434,-160.58434,-225.9842
