,time,spline,prediction,target
0,0.002200139,702.02563,702.02563,702.02563
1,0.002201789,526.92255,526.92255,56.681866
2,0.002203333,358.83536,358.83536,-5.407978
3,0.002204805,240.72874,240.72874,240.72874
4,0.002206322,207.6494,207.6494,356.47482
5,0.002207932,322.31998,322.31998,641.4905
6,0.002209557,649.8693,486.5427,649.8693
7,0.002211155,1158.9375,1158.9375,1037.0138
8,0.002212736,1526.7058,1526.7058,1722.721
9,0.00221432,1369.1858,1478.0981,1369.1858
10,0.002215953,433.02826,433.02826,608.3303
11,0.002217638,-801.44244,-801.44244,-958.58374
12,0.002219328,-1537.2672,-1722.646,-1537.2672
13,0.002221021,-1236.6422,-1236.6422,-994.9197
14,0.002222694,-393.96625,-393.96625,-258.30643
15,0.002224369,273.2092,431.2905,273.2092
16,0.002225997,256.38556,256.38556,116.84983
17,0.002227613,-149.28578,-149.28578,-222.57985
18,0.002229199,-495.38843,-458.72015,-495.38843
19,0.002230778,-481.8755,-481.8755,-471.8572
20,0.00223235,-253.14679,-253.14679,-335.5681
21,0.002233915,-59.251728,-11.103955,-59.251728
22,0.002235514,-85.979675,-85.979675,-488.76736
23,0.002237114,-271.75317,-271.75317,-748.9431
24,0.002238688,-480.43143,-326.98633,-480.43143
25,0.002240268,-609.9196,-609.9196,-135.57204
26,0.002241863,-644.0365,-644.0365,-360.75952
27,0.002243405,-591.8533,-686.19916,-591.8533
28,0.002244908,-492.43973,-492.43973,-956.96265
29,0.002246428,-479.8382,-479.8382,-368.7517
30,0.002247967,-724.6189,-594.9772,-724.6189
31,0.002249473,-1287.7208,-1287.7208,-1104.115
32,0.002250971,-1875.791,-1875.791,-2231.326
33,0.002252479,-2113.4666,-2137.0916,-2113.4666
34,0.002254057,-1711.7795,-1711.7795,-323.6189
35,0.002255698,-913.8006,-913.8006,791.40063
36,0.002257328,-225.615,-310.02527,-225.615
37,0.002258956,-3.2330844,-3.2330844,-1273.3689
38,0.002260572,-85.21248,-85.21248,-1075.4705
39,0.002262192,-185.40407,-191.25665,-185.40407
40,0.002263828,-90.059906,-90.059906,937.13885
41,0.002265467,121.169655,121.169655,1033.8536
42,0.002267099,290.66623,315.73044,290.66623
43,0.002268693,299.97995,299.97995,-256.3767
44,0.002270265,171.98958,171.98958,-465.09937
45,0.00227187,-51.861103,125.32458,-51.861103
46,0.002273501,-318.09448,-318.09448,274.8772
47,0.002275148,-533.17096,-533.17096,92.09593
48,0.0022768,-591.0642,-672.8917,-591.0642
49,0.002278439,-426.47534,-426.47534,533.58026
50,0.002280083,-122.02041,-122.02041,452.5842
51,0.002281741,204.26,78.40524,204.26
52,0.002283411,448.2384,448.2384,-99.345474
53,0.002285094,584.8039,584.8039,230.21703
54,0.002286802,608.34595,511.6783,608.34595
55,0.002288463,522.24786,522.24786,838.1428
56,0.002290081,355.9631,355.9631,458.32248
57,0.002291693,134.29904,189.74716,134.29904
58,0.002293289,-99.80821,-99.80821,-284.51733
59,0.002294869,-242.54018,-242.54018,-178.81032
60,0.002296463,-176.59547,-211.50404,-176.59547
61,0.002298057,176.22142,176.22142,166.8264
62,0.002299632,706.72833,706.72833,874.3811
63,0.002301203,1274.3694,1279.4767,1274.3694
64,0.002302811,1768.5829,1768.5829,2224.7441
65,0.002304441,2130.5435,2130.5435,2686.3967
66,0.002306038,2320.6116,2229.9597,2320.6116
67,0.002307652,2325.0254,2325.0254,2395.0725
68,0.002309263,2146.3455,2146.3455,2345.0256
69,0.002310844,1804.5529,1572.5748,1804.5529
70,0.002312416,1330.4257,1330.4257,1158.971
71,0.002313961,832.19904,832.19904,862.5451
72,0.002315478,422.2717,320.34106,422.2717
73,0.002317037,171.25084,171.25084,229.79514
74,0.002318636,82.20814,82.20814,140.95921
75,0.002320254,127.81077,61.862427,127.81077
76,0.002321866,251.57751,251.57751,-321.21658
77,0.002323483,319.69772,319.69772,-260.28296
78,0.002325084,180.57248,201.17879,180.57248
79,0.002326631,-227.88281,-227.88281,465.92795
80,0.002328202,-736.8821,-736.8821,271.55295
81,0.002329843,-1100.2166,-995.5409,-1100.2166
82,0.002331472,-1082.3405,-1082.3405,-1729.6072
83,0.002333025,-772.6486,-772.6486,-1170.1384
84,0.002334514,-316.9744,-548.9717,-316.9744
85,0.002335989,161.22044,161.22044,374.98264
86,0.00233745,443.9419,443.9419,398.09592
87,0.002338944,287.7639,496.23822,287.7639
88,0.002340485,-480.49258,-480.49258,36.47483
89,0.002342072,-1511.846,-1511.846,-1092.3533
90,0.002343699,-2241.3025,-2179.9553,-2241.3025
91,0.002345352,-2208.557,-2208.557,-2246.142
92,0.002347024,-1670.2944,-1670.2944,-1542.4744
93,0.002348668,-1107.8962,-870.6154,-1107.8962
94,0.002350193,-870.2776,-870.2776,-1333.5447
95,0.002351671,-845.7995,-845.7995,-1353.0876
96,0.002353146,-884.7517,-779.22577,-884.7517
97,0.002354655,-875.8574,-875.8574,-375.07593
98,0.002356237,-810.57794,-810.57794,-272.00952
99,0.002357896,-710.97046,-674.7238,-710.97046
100,0.002359535,-599.61084,-599.61084,-1059.4353
101,0.002361136,-446.33185,-446.33185,-931.5916
102,0.002362754,-202.07594,-321.01572,-202.07594
103,0.00236439,144.47565,144.47565,219.0139
104,0.002365994,446.22488,446.22488,382.1233
105,0.002367602,541.42017,531.68097,541.42017
106,0.002369196,343.14847,343.14847,323.15842
107,0.002370817,77.076195,77.076195,-140.06032
108,0.002372428,63.881084,29.368689,63.881084
109,0.002373989,455.14517,455.14517,945.385
110,0.002375521,862.14325,862.14325,1415.9084
111,0.002377052,806.01776,933.1085,806.01776
112,0.002378574,-6.627619,-6.627619,-887.2361
113,0.002380071,-1135.1287,-1135.1287,-1645.529
114,0.002381528,-2000.8025,-1748.6487,-2000.8025
115,0.002383,-2236.681,-2236.681,-1956.49
116,0.002384496,-1959.0382,-1959.0382,-1758.9353
117,0.002386034,-1426.3259,-1559.0098,-1426.3259
118,0.002387593,-892.3958,-892.3958,-328.97046
119,0.002389144,-432.44757,-432.44757,-202.97047
120,0.002390657,-67.39236,-134.20569,-67.39236
121,0.002392135,196.32565,196.32565,-119.220474
