,time,spline,prediction,target
0,0.002200367,-1323.1605,-1323.1605,-1323.1605
1,0.002202058,898.67615,898.67615,3835.7534
2,0.002203771,3202.2788,3202.2788,3929.5735
3,0.002205414,5252.3706,5252.3706,5252.3706
4,0.002206975,6870.569,6870.569,9915.597
5,0.002208506,7977.094,7977.094,15163.832
6,0.002210057,8445.823,8567.207,8445.823
7,0.002211659,8105.753,8105.753,2547.7769
8,0.002213252,6967.39,6967.39,1199.4722
9,0.002214841,5107.9487,5829.1274,5107.9487
10,0.002216448,2575.8506,2575.8506,947.8785
11,0.002218062,-495.19214,-495.19214,-519.848
12,0.002219656,-3906.5667,-2530.8992,-3906.5667
13,0.002221222,-7285.5825,-7285.5825,-7101.84
14,0.002222794,-9545.035,-9545.035,-6687.895
15,0.002224331,-9345.895,-9480.638,-9345.895
16,0.002225855,-6171.2876,-6171.2876,-9121.34
17,0.002227403,-1937.4271,-1937.4271,-2466.137
18,0.00222895,593.7847,955.8678,593.7847
19,0.002230496,-426.23428,-426.23428,-1827.1136
20,0.002232099,-3461.3076,-3461.3076,-7582.004
21,0.002233776,-5775.457,-5234.6533,-5775.457
22,0.002235436,-4919.325,-4919.325,-1425.1449
23,0.002237094,-1957.8494,-1957.8494,5176.4565
24,0.002238718,1201.519,1299.2439,1201.519
25,0.002240281,3169.6724,3169.6724,-4126.3403
26,0.002241803,4100.122,4100.122,-2076.645
27,0.00224333,4394.9487,4400.5723,4394.9487
28,0.002244893,4242.703,4242.703,2645.98
29,0.002246442,3289.3362,3289.3362,-3257.231
30,0.002247929,1171.5426,1628.2297,1171.5426
31,0.00224939,-2237.3247,-2237.3247,-347.1918
32,0.002250885,-6258.9595,-6258.9595,-5467.129
33,0.002252457,-9864.09,-9081.351,-9864.09
34,0.002254101,-11926.912,-11926.912,-9720.09
35,0.002255695,-12541.59,-12541.59,-10820.465
36,0.002257252,-12389.48,-12330.683,-12389.48
37,0.002258785,-11996.876,-11996.876,-12330.09
38,0.002260295,-11645.375,-11645.375,-11805.949
39,0.002261837,-11549.309,-10796.797,-11549.309
40,0.002263393,-11828.518,-11828.518,-9480.684
41,0.00226496,-12090.515,-12090.515,-11443.598
42,0.002266521,-11804.113,-12174.849,-11804.113
43,0.002268074,-10575.09,-10575.09,-8687.66
44,0.002269638,-8472.012,-8472.012,-8511.332
45,0.002271202,-5710.8945,-6304.9595,-5710.8945
46,0.002272763,-2477.4692,-2477.4692,1591.6989
47,0.002274323,1178.7745,1178.7745,6274.9097
48,0.002275877,5223.269,4857.51,5223.269
49,0.002277408,9275.976,9275.976,3126.5425
50,0.002278937,11847.229,11847.229,6337.183
51,0.0022805,11030.987,11860.547,11030.987
52,0.002282093,5569.293,5569.293,4987.0894
53,0.002283682,-1740.5587,-1740.5587,-4193.168
54,0.00228528,-7171.34,-6938.0005,-7171.34
55,0.002286932,-7884.717,-7884.717,-2167.465
56,0.0022886,-5266.103,-5266.103,108.13632
57,0.002290256,-2213.6057,-2944.896,-2213.6057
58,0.002291883,-944.3832,-944.3832,-10124.801
59,0.002293498,-1109.5283,-1109.5283,-9738.098
60,0.002295121,-1830.4729,-2277.7605,-1830.4729
61,0.002296736,-2314.9158,-2314.9158,8589.644
62,0.002298372,-2110.1487,-2110.1487,3422.9253
63,0.002300001,-837.6293,-1298.6191,-837.6293
64,0.002301629,1544.5415,1544.5415,-193.68399
65,0.002303256,3768.5261,3768.5261,1558.7222
66,0.002304883,4243.3003,4274.0566,4243.3003
67,0.002306491,2082.89,2082.89,1910.0192
68,0.002308114,-1019.7389,-1019.7389,-654.67615
69,0.002309769,-2643.4026,-3012.2346,-2643.4026
70,0.002311398,-1079.363,-1079.363,-947.91833
71,0.002313017,1918.5217,1918.5217,3873.2847
72,0.00231466,3886.7769,4614.534,3886.7769
73,0.002316297,3030.548,3030.548,989.7535
74,0.00231792,886.62665,886.62665,-1507.8402
75,0.002319533,-278.26993,-292.6251,-278.26993
