,time,spline,prediction,target
0,0.002200367,2571.2537,2571.2537,2571.2537
1,0.002202058,-1498.0494,-1498.0494,3765.8003
2,0.002203771,-1747.6881,-1747.6881,557.527
3,0.002205414,306.10507,306.10507,306.10507
4,0.002206975,3127.9353,3127.9353,5994.894
5,0.002208506,5617.0303,5617.0303,10348.723
6,0.002210057,6765.7847,-325.12347,6765.7847
7,0.002211659,5699.2085,5699.2085,-1056.1918
8,0.002213252,2961.4636,2961.4636,-2501.598
9,0.002214841,-499.93396,-499.93396,-499.93396
10,0.002216448,-3792.0513,-3792.0513,1333.6754
11,0.002218062,-5924.421,-5924.421,-1288.2465
12,0.002219656,-5928.051,-1665.2126,-5928.051
13,0.002221222,-3476.6094,-3476.6094,-7508.762
14,0.002222794,-135.23662,-135.23662,-2961.7854
15,0.002224331,2002.4176,2002.4176,2002.4176
16,0.002225855,1730.1396,1730.1396,1748.7067
17,0.002227403,310.2339,310.2339,-497.1293
18,0.00222895,-295.8402,-1935.6472,-295.8402
19,0.002230496,1239.8636,1239.8636,155.98007
20,0.002232099,3761.472,3761.472,2750.5347
21,0.002233776,5162.144,5162.144,5162.144
22,0.002235436,3735.7866,3735.7866,7237.613
23,0.002237094,947.0743,947.0743,2796.683
24,0.002238718,-1004.6293,-1257.3903,-1004.6293
25,0.002240281,-815.7106,-815.7106,-2477.223
26,0.002241803,279.6311,279.6311,-3352.7542
27,0.00224333,694.91754,694.91754,694.91754
28,0.002244893,-671.3484,-671.3484,784.3238
29,0.002246442,-2698.3765,-2698.3765,-1112.5355
30,0.002247929,-3740.1213,-152.70457,-3740.1213
31,0.00224939,-2901.7727,-2901.7727,-881.61365
32,0.002250885,-943.9864,-943.9864,19.097263
33,0.002252457,902.8238,902.8238,902.8238
34,0.002254101,1429.9216,1429.9216,1606.7614
35,0.002255695,1024.4403,1024.4403,610.1441
36,0.002257252,558.79254,-1241.2789,558.79254
37,0.002258785,551.1477,551.1477,2252.1362
38,0.002260295,542.6131,542.6131,2062.8628
39,0.002261837,-157.79337,-157.79337,-157.79337
40,0.002263393,-1937.3536,-1937.3536,-4061.0198
41,0.00226496,-3794.1052,-3794.1052,-4554.7617
42,0.002266521,-4335.5747,-336.12308,-4335.5747
43,0.002268074,-2737.0078,-2737.0078,-1834.2385
44,0.002269638,-225.25389,-225.25389,-1746.6918
45,0.002271202,1404.9644,1404.9644,1404.9644
46,0.002272763,977.34985,977.34985,2534.3472
47,0.002274323,-239.49031,-239.49031,-254.1371
48,0.002275877,-380.48087,509.51718,-380.48087
49,0.002277408,1686.6488,1686.6488,1872.4019
50,0.002278937,4514.4634,4514.4634,6343.761
51,0.0022805,6046.9253,6046.9253,6046.9253
52,0.002282093,4640.474,4640.474,2905.4956
53,0.002283682,1462.5979,1462.5979,1629.3082
54,0.00228528,-1597.6605,-950.26044,-1597.6605
55,0.002286932,-2973.055,-2973.055,-1091.8011
56,0.0022886,-2433.5562,-2433.5562,1039.8707
57,0.002290256,-292.57462,-292.57462,-292.57462
58,0.002291883,2900.2258,2900.2258,299.36288
59,0.002293498,6016.3506,6016.3506,2875.2378
60,0.002295121,7807.0815,-475.5975,7807.0815
61,0.002296736,7354.2207,7354.2207,8066.1597
62,0.002298372,5252.32,5252.32,4298.269
63,0.002300001,2534.98,2534.98,2534.98
64,0.002301629,104.11665,104.11665,1237.8003
65,0.002303256,-1579.933,-1579.933,829.66754
66,0.002304883,-2169.27,-887.3581,-2169.27
67,0.002306491,-1564.0447,-1564.0447,-2439.2463
68,0.002308114,-583.3944,-583.3944,333.72226
69,0.002309769,-308.91052,-308.91052,-308.91052
70,0.002311398,-1473.5088,-1473.5088,-3762.1604
71,0.002313017,-3248.1462,-3248.1462,-5012.09
