,time,spline,prediction,target
0,0.002200367,0.08826109,0.0071172155,0.08826109
1,0.002202058,0.0007994277,0.0007994277,0.06702112
2,0.002203771,-0.0313007,-0.0313007,-0.05753528
3,0.002205414,-0.032093246,-0.012875322,-0.032093246
4,0.002206975,-0.022664309,-0.022664309,0.32034135
5,0.002208506,-0.023789583,-0.023789583,0.10573155
6,0.002210057,-0.21126033,-0.21126033,-0.21126033
7,0.002211659,-0.108001746,-0.108001746,-0.018847195
8,0.002213252,-0.035115603,-0.035115603,0.10090838
9,0.002214841,0.014688404,0.014688404,0.014688404
10,0.002216448,0.052508727,0.052508727,0.10576818
11,0.002218062,0.08857601,0.08857601,0.25502664
12,0.002219656,0.13196358,0.0010187523,0.13196358
13,0.002221222,0.18726483,0.18726483,0.18187802
14,0.002222794,0.2359807,0.2359807,0.17445068
15,0.002224331,0.25659907,-0.00095414184,0.25659907
16,0.002225855,0.2349257,0.2349257,0.16150089
17,0.002227403,0.18791936,0.18791936,0.13369016
18,0.00222895,0.14199777,0.0041991146,0.14199777
19,0.002230496,0.11827848,0.11827848,0.17213607
20,0.002232099,0.12269421,0.12269421,0.16212153
21,0.002233776,0.15760267,0.035586033,0.15760267
22,0.002235436,0.21886341,0.21886341,0.16333248
23,0.002237094,0.27865577,0.27865577,0.19548243
24,0.002238718,0.29944184,0.04883179,0.29944184
25,0.002240281,0.2549302,0.2549302,0.35523263
26,0.002241803,0.15578635,0.15578635,0.22837056
27,0.00224333,0.024321774,0.04691291,0.024321774
28,0.002244893,-0.102711104,-0.102711104,-0.1852106
29,0.002246442,-0.19489194,-0.19489194,-0.20687552
30,0.002247929,-0.2211417,0.046178874,-0.2211417
31,0.00224939,-0.17381087,-0.17381087,-0.15843432
32,0.002250885,-0.10597444,-0.10597444,-0.06717982
33,0.002252457,-0.07663803,0.02829356,-0.07663803
34,0.002254101,-0.12701385,-0.12701385,-0.15671623
35,0.002255695,-0.21060392,-0.21060392,-0.1917666
36,0.002257252,-0.2593977,-0.007407317,-0.2593977
37,0.002258785,-0.23670375,-0.23670375,-0.19336538
38,0.002260295,-0.17628656,-0.17628656,-0.12772585
39,0.002261837,-0.1328207,0.010345221,-0.1328207
40,0.002263393,-0.15604113,-0.15604113,-0.23790301
41,0.00226496,-0.20886885,-0.20886885,-0.31205124
42,0.002266521,-0.23543826,0.033433322,-0.23543826
43,0.002268074,-0.19927514,-0.19927514,-0.22386295
44,0.002269638,-0.116294034,-0.116294034,-0.18596174
45,0.002271202,-0.009318386,0.044885635,-0.009318386
46,0.002272763,0.098217525,0.098217525,0.16395715
47,0.002274323,0.19783041,0.19783041,0.26540983
48,0.002275877,0.28396967,0.032477267,0.28396967
49,0.002277408,0.3518804,0.3518804,0.31207752
50,0.002278937,0.39571026,0.39571026,0.38020727
51,0.0022805,0.4077852,0.04739734,0.4077852
52,0.002282093,0.38728738,0.38728738,0.44392675
53,0.002283682,0.35826543,0.35826543,0.40893403
54,0.00228528,0.35079598,0.04110163,0.35079598
55,0.002286932,0.38211975,0.38211975,0.31091037
56,0.0022886,0.4240064,0.4240064,0.35318613
57,0.002290256,0.4371947,0.016138155,0.4371947
58,0.002291883,0.38959867,0.38959867,0.40519086
59,0.002293498,0.29958954,0.29958954,0.17505972
60,0.002295121,0.19770858,0.0027655903,0.19770858
61,0.002296736,0.109463364,0.109463364,0.36748314
62,0.002298372,0.050159357,0.050159357,0.25213113
63,0.002300001,0.028744124,0.00041344762,0.028744124
64,0.002301629,0.046950962,0.046950962,-0.14715435
65,0.002303256,0.08772864,0.08772864,-0.0625202
66,0.002304883,0.13104266,-0.025193758,0.13104266
67,0.002306491,0.15868706,0.15868706,0.2762559
68,0.002308114,0.16317737,0.16317737,0.15049349
69,0.002309769,0.13892844,-0.039718747,0.13892844
70,0.002311398,0.08560029,0.08560029,0.022983048
71,0.002313017,0.021742748,0.021742748,0.0267977
