,time,spline,prediction,target
0,0.002200367,17.046114,17.046114,17.046114
1,0.002202058,-389.5129,-389.5129,-15.453887
2,0.002203771,-687.1132,-687.1132,-4.9070115
3,0.002205414,-875.0381,-875.0381,-734.4226
4,0.002206975,-974.42896,-974.42896,-1845.3835
5,0.002208506,-1005.4631,-1005.4631,-2264.5164
6,0.002210057,-978.1956,-35.354362,-1698.3016
7,0.002211659,-896.9413,-896.9413,-575.618
8,0.002213252,-771.7794,-771.7794,-370.31326
9,0.002214841,-612.0031,355.17715,-317.98514
10,0.002216448,-424.23517,-424.23517,-424.23517
11,0.002218062,-218.60051,-218.60051,637.4289
12,0.002219656,-8.052073,361.15033,428.72583
13,0.002221222,197.08849,197.08849,-8.657012
14,0.002222794,392.48694,392.48694,252.90549
15,0.002224331,564.8914,443.9194,2038.8821
16,0.002225855,709.46716,709.46716,2463.7024
17,0.002227403,821.15216,821.15216,1952.9211
18,0.00222895,888.99677,504.73065,1372.2416
19,0.002230496,904.69684,904.69684,968.5539
20,0.002232099,857.0149,857.0149,857.0149
21,0.002233776,732.1162,482.96704,652.3508
22,0.002235436,545.619,545.619,698.5383
23,0.002237094,314.00668,314.00668,611.3899
24,0.002238718,59.599415,212.0373,872.1321
25,0.002240281,-195.98308,-195.98308,1104.7805
26,0.002241803,-441.2239,-441.2239,1555.6477
27,0.00224333,-670.3078,-3.7829046,710.67896
28,0.002244893,-873.3421,-873.3421,-590.0008
29,0.002246442,-1029.2579,-1029.2579,-1210.1415
30,0.002247929,-1123.5945,-292.45178,-1123.5945
31,0.00224939,-1155.1519,-1155.1519,-1153.6023
32,0.002250885,-1131.9376,-1131.9376,-1276.5476
33,0.002252457,-1059.3818,-346.22577,-1356.9187
34,0.002254101,-944.86536,-944.86536,286.33517
35,0.002255695,-810.22656,-810.22656,2200.632
36,0.002257252,-669.6488,100.77077,1035.9368
37,0.002258785,-535.0999,-535.0999,-76.67264
38,0.002260295,-418.33173,-418.33173,-1267.1335
39,0.002261837,-327.4996,265.81778,-1133.368
40,0.002263393,-277.57108,-277.57108,-277.57108
41,0.00226496,-278.54404,-278.54404,514.7883
42,0.002266521,-323.3867,215.24263,637.4367
43,0.002268074,-400.2814,-400.2814,-323.5242
44,0.002269638,-499.00858,-499.00858,-1576.9851
45,0.002271202,-607.79767,257.0,-2588.4578
46,0.002272763,-715.1233,-715.1233,-2145.0518
47,0.002274323,-809.87134,-809.87134,-1055.4304
48,0.002275877,-880.65796,296.27,-258.2195
49,0.002277408,-916.53906,-916.53906,-140.92264
50,0.002278937,-908.1804,-908.1804,-908.1804
51,0.0022805,-846.8704,156.0089,-980.8055
52,0.002282093,-738.0844,-738.0844,-1392.1179
53,0.002283682,-595.72266,-595.72266,-1724.5516
54,0.00228528,-431.36166,-60.613552,-2900.782
55,0.002286932,-252.87302,-252.87302,-3508.1182
56,0.0022886,-78.245926,-78.245926,-1991.1102
57,0.002290256,75.05221,-37.498077,-178.4617
58,0.002291883,192.17287,192.17287,542.3508
59,0.002293498,262.0082,262.0082,550.9055
60,0.002295121,272.0461,-89.08603,272.0461
61,0.002296736,213.5102,213.5102,766.26483
62,0.002298372,95.24613,95.24613,237.38988
63,0.002300001,-65.83141,24.598452,-498.5711
64,0.002301629,-254.35524,-254.35524,-1148.0242
65,0.002303256,-454.6809,-454.6809,-1160.7742
66,0.002304883,-651.338,-50.102993,10.194551
67,0.002306491,-826.8461,-826.8461,628.7805
68,0.002308114,-969.6281,-969.6281,-192.74295
69,0.002309769,-1063.694,-248.41159,-1301.0125
70,0.002311398,-1089.6415,-1089.6415,-1089.6415
71,0.002313017,-1038.9692,-1038.9692,70.13986
72,0.00231466,-917.4262,-214.78407,525.56177
73,0.002316297,-738.66516,-738.66516,147.49144
74,0.00231792,-517.0267,-517.0267,-451.7117
75,0.002319533,-265.11755,-10.131072,187.42892
76,0.002321151,7.1148915,7.1148915,422.81955
77,0.00232273,280.03696,280.03696,-39.7117
78,0.002324269,542.06335,196.96048,62.053925
79,0.002325794,787.44714,787.44714,782.11646
80,0.002327346,1012.05396,1012.05396,1012.05396
81,0.002328921,1204.9204,420.82828,627.3664
82,0.002330539,1364.0094,1364.0094,9.217989
83,0.002332148,1482.5471,1482.5471,-232.63358
84,0.002333722,1559.82,428.2215,522.0774
85,0.00233528,1598.2312,1598.2312,2216.632
86,0.002336827,1598.505,1598.505,3121.9602
87,0.002338406,1559.4773,610.4172,2892.8586
88,0.002339954,1482.2805,1482.2805,1707.7883
