,time,prediction,target
0,0.002200139,-1128.4838,-2262.7903
1,0.002201789,-238.83397,-5422.273
2,0.002203333,-184.75009,-4966.258
3,0.002204805,-480.2101,-1090.6564
4,0.002206322,1559.2015,3733.4817
5,0.002207932,-821.99445,3865.6287
6,0.002209557,1807.9808,2037.4667
7,0.002211155,3366.7314,2672.919
8,0.002212736,4009.764,4413.45
9,0.00221432,2517.3174,2824.4517
10,0.002215953,3333.6433,3815.618
11,0.002217638,4125.6406,3982.3079
12,0.002219328,3026.7695,2865.8381
13,0.002221021,4413.6626,3212.0483
14,0.002222694,4334.7515,3800.4229
15,0.002224369,5950.836,4883.8423
16,0.002225997,5330.839,6090.2993
17,0.002227613,5938.9,6347.0146
18,0.002229199,4417.7695,4837.045
19,0.002230778,2776.475,1931.4884
20,0.00223235,2101.9128,1450.6002
21,0.002233915,1190.572,1075.8947
22,0.002235514,1063.4744,738.68787
23,0.002237114,1315.0354,-1114.8699
24,0.002238688,-3549.634,-3186.5151
25,0.002240268,-3781.2703,-3228.3713
26,0.002241863,-3480.8057,-3007.4343
27,0.002243405,-2623.1572,-2535.7236
28,0.002244908,-1241.7637,-3122.8098
29,0.002246428,134.26825,-3031.4885
30,0.002247967,-3971.6335,-4929.767
31,0.002249473,-1875.8076,-6022.281
32,0.002250971,-4977.579,-5722.474
33,0.002252479,-2522.6636,-4927.4634
34,0.002254057,-4386.7554,-4859.3247
35,0.002255698,-485.28384,-3324.0652
36,0.002257328,-2968.8252,-3242.3157
37,0.002258956,-1115.3762,-3590.6174
38,0.002260572,-613.3877,-4022.0408
39,0.002262192,-1080.5482,-3104.606
40,0.002263828,-978.0958,-2354.483
41,0.002265467,-3317.5408,-4175.627
42,0.002267099,-2393.7327,-4424.6655
43,0.002268693,-6011.148,-6411.628
44,0.002270265,-6700.984,-6533.2637
45,0.00227187,-2610.5623,-5540.8394
46,0.002273501,-1851.7487,-4657.5312
47,0.002275148,-3798.4233,-4324.803
48,0.0022768,-6113.6523,-7395.064
49,0.002278439,-2897.4778,-6315.8354
50,0.002280083,-4753.7114,-5154.5386
51,0.002281741,-2725.1587,-1735.8927
52,0.002283411,-768.75226,1019.4649
53,0.002285094,-214.25583,-708.78925
54,0.002286802,-4721.8228,-4450.7734
55,0.002288463,-4808.6406,-4304.0913
56,0.002290081,-3098.0688,-1058.8492
57,0.002291693,-2344.7214,292.95645
58,0.002293289,-2396.0854,-461.9337
59,0.002294869,-3671.8076,-2208.2249
60,0.002296463,-68.90152,-1512.417
61,0.002298057,73.570404,-969.1801
62,0.002299632,1882.0634,2366.125
63,0.002301203,3521.5603,4088.392
64,0.002302811,772.58417,3833.526
65,0.002304441,2144.09,2642.135
66,0.002306038,3443.1606,2160.3298
67,0.002307652,4142.603,3593.1274
68,0.002309263,1501.1536,6039.1294
69,0.002310844,2790.8127,7589.5757
70,0.002312416,9376.268,8931.499
71,0.002313961,10086.986,9408.037
72,0.002315478,9056.138,8761.725
73,0.002317037,8801.4,6960.7246
74,0.002318636,6404.178,4475.216
75,0.002320254,4777.0635,2569.29
76,0.002321866,2574.5107,510.1496
77,0.002323483,1604.1334,-960.49506
78,0.002325084,-4935.821,-5840.987
79,0.002326631,-1182.4563,-4683.6846
80,0.002328202,-940.34705,-2728.1348
81,0.002329843,2600.8757,2412.513
82,0.002331472,4127.417,4536.5864
83,0.002333025,2919.955,1947.8202
84,0.002334514,-863.43915,-2288.868
85,0.002335989,-378.11237,-48.4868
86,0.00233745,-405.93774,114.67145
87,0.002338944,-764.1989,-643.5911
88,0.002340485,-161.96126,1821.7208
89,0.002342072,870.0001,3948.5605
90,0.002343699,1997.4617,2390.0654
91,0.002345352,1424.8846,873.6388
92,0.002347024,3066.2075,3773.3298
93,0.002348668,1306.0635,5695.7383
94,0.002350193,3939.4604,3657.272
95,0.002351671,3133.9592,2556.6643
96,0.002353146,146.142,1091.2109
97,0.002354655,-612.11066,1711.5897
98,0.002356237,-1287.9026,-376.03857
99,0.002357896,-2480.1624,-2776.7664
100,0.002359535,-1460.067,-5098.412
101,0.002361136,-1404.5718,-5712.3267
102,0.002362754,-3670.0232,-3946.8083
103,0.00236439,-982.0586,-3218.1707
104,0.002365994,-2361.8674,-1909.8959
105,0.002367602,-3911.6868,-2933.0356
106,0.002369196,-2642.1677,-4333.2456
107,0.002370817,-1997.5912,-3133.4727
108,0.002372428,-535.7544,-443.23743
109,0.002373989,-264.81577,75.566216
110,0.002375521,-2521.478,-3074.0798
111,0.002377052,-1249.0968,-8005.833
112,0.002378574,-6417.043,-8245.837
113,0.002380071,-2733.7485,-6916.563
114,0.002381528,-5540.0933,-4249.0327
115,0.002383,-1962.9479,-2884.859
116,0.002384496,-4446.0728,-4044.4883
117,0.002386034,-1526.7979,-7017.6904
118,0.002387593,-5353.385,-6583.2817
119,0.002389144,-5500.3135,-3876.8738
120,0.002390657,-876.2263,-2011.9104
121,0.002392135,-1507.0084,-2216.9324
122,0.002393635,-30.510998,-924.4137
123,0.002395146,133.98418,419.0405
124,0.002396639,157.77086,561.1835
125,0.002398155,-1083.101,-1991.1074
126,0.002399754,-4827.0894,-5268.0806
127,0.002401413,-3695.3962,-4170.9663
128,0.002403074,-1294.954,-1808.5709
129,0.002404685,-1576.3027,-1568.7178
130,0.002406287,-377.71313,417.59302
131,0.002407942,1660.9271,4228.9814
132,0.00240964,763.8009,1851.6106
133,0.002411261,-581.37317,33.058216
134,0.002412853,-847.47473,-2119.7683
135,0.002414423,-2818.3538,-2784.0723
136,0.002416037,-824.2607,-2468.9187
137,0.002417708,-2344.493,-1918.3611
138,0.002419349,-63.463642,-2815.9321
139,0.002420943,101.81182,-3154.0483
140,0.002422507,-257.87537,-1678.8036
141,0.002424047,996.5608,1027.6498
142,0.002425591,1559.3187,1759.7134
143,0.002427138,1670.059,756.308
144,0.002428689,466.93854,-946.7855
145,0.002430263,54.597614,770.7602
146,0.002431842,2701.2278,4003.8384
147,0.002433399,1030.1377,5421.8047
148,0.002434988,2073.8882,1271.3148
149,0.002436614,517.19183,-1666.6553
150,0.002438234,-3923.9026,-2596.655
151,0.002439801,-2346.0352,-843.14905
152,0.002441342,-993.2762,674.6947
153,0.002442884,-3023.2917,-2689.8254
154,0.002444421,-6237.0815,-6527.2534
155,0.002445972,-8023.09,-6744.0454
156,0.002447519,-4935.664,-4697.97
157,0.002449084,-1151.5215,829.0619
158,0.002450655,1063.4321,1512.9032
159,0.002452282,-831.15576,397.14612
160,0.002453904,-342.5694,-11.526293
161,0.002455445,1138.7897,1834.3544
162,0.002456935,3158.1218,3455.6072
163,0.002458446,818.6545,797.6261
164,0.002460038,871.89355,66.12336
165,0.002461652,1405.7605,1440.0281
166,0.002463285,3464.7466,4099.623
167,0.00246492,1714.4105,4962.371
168,0.002466564,2486.0554,5123.5513
169,0.002468243,1870.2815,5107.455
170,0.002469939,2353.719,5291.689
171,0.00247162,6965.2383,7540.5884
172,0.002473277,6909.5605,6403.346
173,0.002474914,5375.742,4294.968
174,0.002476507,431.8196,1582.4211
175,0.002478104,1760.056,1715.7579
176,0.00247971,1262.4799,1550.8263
177,0.00248134,1116.9862,2342.3057
178,0.002482952,4082.0251,4633.008
179,0.002484511,261.04648,4219.508
180,0.00248606,5750.3506,5447.2305
181,0.002487668,5783.403,4792.779
182,0.00248928,1302.1517,2511.6025
183,0.002490855,3540.172,1898.9462
184,0.0024924,3759.872,2794.0469
185,0.002493943,2188.18,2750.2048
186,0.002495499,5945.2363,7748.816
187,0.002497065,5979.7397,5702.18
188,0.002498625,5174.204,5989.316
189,0.002500124,3845.8665,2079.8687
190,0.002501637,4409.375,3683.0996
191,0.002503188,3442.5786,3456.9336
192,0.002504754,9073.646,7856.28
193,0.002506333,9864.764,9994.828
194,0.00250791,4915.9844,9979.444
195,0.0025095,3620.4922,8734.4795
196,0.002511116,5168.665,5540.197
197,0.002512803,2760.922,3262.8926
198,0.002514476,269.28293,2405.2224
199,0.002516062,2086.5615,2326.4814
200,0.002517637,3809.3318,5258.8584
201,0.002519286,3387.9443,3981.5193
202,0.002520963,1564.0048,-94.41271
203,0.002522579,-1574.0193,-2668.3857
204,0.002524109,-4477.1816,-2890.2852
205,0.002525637,-3164.2605,-1488.9689
206,0.0025272,-1058.4166,-462.86584
207,0.002528743,-2317.0789,-1926.2124
208,0.002530283,-885.7652,-4629.8613
209,0.002531839,-487.01465,-6746.569
210,0.002533407,-6677.081,-7535.517
211,0.002534977,-5489.695,-4849.5024
212,0.002536555,-2933.0566,-1261.719
213,0.002538156,-1613.6892,-437.12155
214,0.002539775,-2431.317,-1488.1277
215,0.002541356,-2782.5,-1241.3176
216,0.002542934,742.9396,45.517326
217,0.002544491,1379.704,1817.53
218,0.002546038,465.24292,-275.426
219,0.002547619,101.920135,-343.7692
220,0.002549159,390.2035,346.8322
221,0.002550627,-327.94086,664.80475
222,0.002552086,358.32047,943.02783
223,0.002553575,1757.3031,3755.7021
224,0.002555103,390.2486,3345.5972
225,0.002556675,10.950175,-165.06738
226,0.00255824,-332.38916,-2570.6682
227,0.002559781,-1795.4156,-2649.2651
228,0.002561316,476.3304,1013.0459
229,0.002562791,1311.0266,656.85486
230,0.002564241,-502.29532,-1181.2578
231,0.002565746,-1171.36,-1943.0443
232,0.002567267,39.58095,464.50412
233,0.00256877,1287.4049,1530.6371
234,0.002570311,-934.69293,-1044.3212
235,0.002571904,-630.4545,-312.96246
236,0.002573521,474.39053,-953.65924
237,0.002575121,1704.2969,2551.9807
238,0.002576682,558.686,2911.3623
239,0.002578223,2326.318,2923.2834
240,0.002579786,3382.85,3277.8755
241,0.002581292,1895.4989,4576.6846
242,0.002582762,5166.4263,4666.096
243,0.002584269,1980.7783,4817.8413
244,0.002585848,2454.105,5232.842
245,0.002587483,5543.246,4917.567
246,0.002589004,1315.7726,2723.7634
247,0.002590478,2288.0464,2241.799
248,0.002591952,234.5739,-202.27798
249,0.002593462,373.2554,-1402.6343
250,0.002595002,-999.1664,-3670.6165
251,0.002596525,548.78796,-807.37836
252,0.002598041,989.7161,-874.7667
253,0.002599586,894.28784,456.96347
254,0.00260117,520.6127,2388.8606
255,0.00260277,1766.2014,2824.1714
256,0.002604377,50.45065,-532.0654
257,0.002606005,131.9764,-6152.662
258,0.002607628,-8047.4927,-9159.247
259,0.002609276,-2811.9065,-5813.7046
260,0.00261094,-6213.8423,-5336.5825
261,0.00261257,-2760.938,-6352.788
262,0.002614172,-7196.002,-6867.833
263,0.002615749,-2539.3513,-2900.2283
264,0.00261733,2205.8206,2196.2822
265,0.002618939,-720.5021,-1990.7891
266,0.002620553,287.9232,-2929.4966
267,0.002622152,213.87308,-1199.3629
268,0.002623759,3607.2944,4115.9473
269,0.002625361,1790.1171,2004.7957
270,0.002627022,1773.5165,1595.0015
271,0.00262872,1244.0748,637.5144
272,0.002630407,332.4257,3864.6357
273,0.002632037,3347.464,4307.6313
274,0.00263365,2816.9487,3382.717
275,0.002635283,4360.116,4605.2407
276,0.002636907,2159.125,1015.39526
277,0.002638551,2874.3882,1922.3108
278,0.002640162,1693.1786,5473.5054
279,0.002641753,2000.6326,7397.9297
280,0.002643338,8313.402,7757.3647
281,0.002644923,8587.339,7992.2314
282,0.002646483,7033.129,6687.3213
283,0.002648017,6614.4854,6354.9346
284,0.00264959,5438.305,4980.0366
285,0.00265122,4954.3545,3602.252
286,0.002652856,2039.7476,355.22925
287,0.002654481,-2.0240917,-3324.088
288,0.002656062,-7058.333,-5675.396
289,0.002657669,-7916.866,-7262.0527
290,0.002659306,-7799.6367,-8502.462
291,0.002660934,-3477.4468,-8332.809
292,0.002662543,-6467.141,-5830.0894
293,0.002664146,-3964.8635,-4223.069
294,0.002665746,-3623.5889,-3629.2375
295,0.002667334,-2789.1372,-3101.734
296,0.00266891,-2183.1367,-991.47614
297,0.002670494,-1870.9398,-1559.2446
298,0.002672072,-703.6143,-114.10174
299,0.002673653,-105.104385,-504.80545
300,0.002675228,715.2724,-297.47952
301,0.002676812,-1205.1611,-1021.669
302,0.002678399,225.0538,1213.0814
303,0.002680006,-1228.4043,233.51042
304,0.002681598,-2986.9412,-3838.678
305,0.002683191,-4147.881,-4893.2764
306,0.002684819,753.82874,-1277.975
307,0.00268651,796.25604,881.4144
308,0.002688175,304.34714,-68.4335
309,0.002689808,-264.90936,-699.74805
310,0.002691464,794.0749,152.98094
311,0.002693084,-302.70377,2951.7712
312,0.002694647,3106.5696,4057.517
313,0.002696209,484.85028,3142.2273
314,0.002697814,-305.2636,3476.812
315,0.002699431,-998.7229,-965.4514
316,0.002700982,-530.5906,-1880.9458
317,0.002702524,-351.8508,-4645.0264
318,0.002704067,-1170.396,-5196.2583
319,0.002705601,-1327.4032,-1039.8347
320,0.002707143,-901.1537,419.59372
321,0.002708717,50.502808,1127.4438
322,0.002710279,1266.0858,1712.7568
323,0.002711826,2384.9658,2321.1538
324,0.002713363,-163.67809,-685.02295
325,0.002714906,-2699.6323,-3273.6453
326,0.00271644,-1521.8636,-5193.4697
327,0.002717963,-5102.6157,-7094.431
328,0.002719513,-1618.1082,-5759.5713
329,0.002721091,-3169.7847,-2779.563
330,0.002722638,875.0464,-1351.896
331,0.002724217,1042.2942,-100.4907
332,0.002725811,1953.6313,325.60477
333,0.002727406,1618.7965,478.03937
334,0.002728999,1627.3214,881.8615
335,0.002730586,2147.296,1283.3115
336,0.002732167,1162.8416,730.8744
337,0.002733723,-257.78604,42.804214
338,0.00273524,-847.05273,-1092.4905
339,0.002736737,-634.3609,-361.83643
340,0.002738224,230.089,1276.5743
341,0.002739712,1366.2322,3098.9993
342,0.002741206,3382.0623,3264.4692
343,0.002742704,140.03712,2420.0386
344,0.002744273,-583.2949,-539.50757
345,0.002745888,-1434.6929,-1726.4119
346,0.002747481,-1113.2627,-1589.93
347,0.002749048,28.671043,-263.78534
348,0.002750643,-559.5823,127.259384
349,0.002752243,-1372.8672,-1438.3292
350,0.002753902,-2396.5923,-2302.4487
351,0.002755576,-3508.805,-3648.8281
352,0.002757199,-2729.5955,-2659.1853
353,0.002758808,-2191.5535,-935.4177
354,0.002760369,-1565.271,-1549.3319
355,0.002761913,-3394.2996,-4592.977
356,0.002763456,-2142.5234,-4212.1636
357,0.002765008,-904.93207,-1152.0122
358,0.002766559,3034.7458,4254.021
359,0.002768088,5733.3887,5430.1865
360,0.002769611,1205.8281,3768.1838
361,0.002771157,1981.9585,1848.1094
362,0.002772721,625.4713,-245.96822
363,0.002774284,-282.27774,-2201.9043
364,0.002775921,-184.65474,-1851.1395
365,0.002777578,-337.4329,-837.04834
366,0.00277916,-4021.149,-3583.5996
367,0.002780708,-2436.59,-5005.014
368,0.002782304,-1360.9137,-4696.7725
369,0.002783895,-2189.0215,-1701.2739
370,0.002785423,-854.39496,-207.71938
371,0.002786926,-2375.0337,-1403.4832
372,0.002788429,-63.902016,-2720.2456
373,0.002789956,-2736.3174,-3511.4976
374,0.002791524,-3003.8208,-3242.6946
375,0.002793168,-992.793,-2396.847
376,0.002794829,-1532.3553,-1904.9471
377,0.002796424,-920.3921,-714.5413
378,0.002797964,-1702.0338,-1670.7324
379,0.00279951,-1419.3762,-1911.8739
380,0.002801071,-196.08942,-2262.6387
381,0.002802652,-2404.1323,-3436.091
382,0.002804265,-865.8292,-2140.2908
383,0.00280593,-583.4309,-518.6666
384,0.002807589,949.93677,794.01117
385,0.0028092,1795.2504,999.5107
386,0.002810818,3953.199,2970.8767
387,0.002812394,2039.4377,4407.183
388,0.002813943,4602.5713,5233.167
389,0.002815485,5350.0854,5598.5586
390,0.002817054,4568.4697,6127.965
391,0.002818664,1552.953,6337.754
392,0.002820334,817.98065,1766.3749
393,0.002821981,-1840.2596,-2956.5896
394,0.002823591,-1376.6592,-2759.6995
395,0.002825114,-139.4375,264.21106
396,0.002826587,249.90508,1510.8646
397,0.002828028,-1340.4503,-1003.0864
398,0.002829483,-3827.599,-4335.1553
399,0.002830983,-1756.5183,-6380.662
400,0.002832529,-2397.6252,-4193.7476
401,0.002834091,-3435.2312,-3160.4827
402,0.002835644,-911.8784,-3100.6426
403,0.002837189,-4466.1943,-5183.481
404,0.002838752,-6596.269,-7359.4224
405,0.002840346,-5101.46,-4059.6833
406,0.002841924,-2622.0957,-992.8327
407,0.002843505,-1752.5437,-793.4187
408,0.002845123,275.83417,-863.25494
409,0.002846737,35.587563,-614.194
410,0.002848313,1508.1284,937.6016
411,0.002849879,3783.7546,3016.9617
412,0.002851465,4905.214,5094.2983
413,0.002853022,3650.3286,3370.743
414,0.002854586,507.61533,1218.7501
415,0.002856174,-990.65485,-1950.4789
416,0.002857672,-601.75806,-3534.3164
417,0.002859148,-3947.6675,-4048.3003
418,0.002860629,-5701.15,-6223.529
419,0.002862178,-7209.8184,-6494.0444
420,0.002863718,-6690.626,-7935.428
421,0.002865274,-6491.9766,-7875.278
422,0.002866847,-2306.189,-6293.206
423,0.002868425,-1770.391,-6021.94
424,0.002870039,-893.2979,5.6315064
425,0.002871694,1205.3739,3088.003
426,0.002873365,-184.99869,4171.498
427,0.002875,2172.1575,2262.3823
428,0.002876592,1267.3922,-174.7376
429,0.002878182,1453.4583,1592.8188
430,0.002879795,2283.177,2853.114
431,0.002881406,308.67822,3169.1157
432,0.00288298,2526.1504,2624.5376
433,0.002884526,1643.816,2738.6628
434,0.00288606,357.11212,553.5443
435,0.002887626,-246.72694,876.5793
436,0.002889231,90.50164,866.67413
437,0.002890818,-252.53163,1361.1204
438,0.002892348,-648.57336,-1113.6497
439,0.002893837,204.31749,-364.42825
440,0.002895342,3782.2754,3520.4263
441,0.002896918,3570.7063,4049.12
442,0.002898532,2712.312,1896.8242
443,0.002900139,507.34857,-710.3201
444,0.002901742,12.32676,-272.00806
445,0.002903382,316.38495,175.99693
446,0.00290506,109.08864,-2184.4812
447,0.002906704,-1273.3904,-1645.4277
448,0.002908345,584.6145,800.58936
449,0.002909978,1483.8641,1775.0751
450,0.0029116,-360.4248,-534.1799
451,0.0029132,-959.5604,-2148.6953
452,0.002914795,192.41449,2465.4038
453,0.002916426,786.8696,3654.8772
454,0.0029181,4362.126,5225.7026
455,0.002919783,3826.9734,4514.972
456,0.002921465,7506.494,5985.829
457,0.002923093,7557.6445,7502.4077
458,0.002924681,4625.869,8485.806
459,0.002926232,7873.115,8244.604
460,0.002927789,7762.215,6843.454
461,0.00292937,7449.909,4940.8784
462,0.002930933,811.88544,168.13799
463,0.002932482,25.571184,-1048.7622
464,0.002934021,-599.45654,-910.6738
465,0.002935544,-495.94043,-1473.827
466,0.002937077,-367.22488,-3529.0798
467,0.00293862,-3973.9536,-6685.395
468,0.002940178,-2185.4263,-8723.55
469,0.002941777,-2620.7964,-9380.109
470,0.002943334,-8020.8574,-9249.872
471,0.00294484,-6953.859,-6372.341
472,0.002946343,-5858.825,-4560.0635
473,0.0029479,-3531.9387,-5565.5605
474,0.002949484,-6493.1743,-6323.641
475,0.002951022,-6043.892,-5993.922
476,0.002952565,-4030.2588,-2756.8347
477,0.002954131,-1661.0868,-518.7802
478,0.002955734,-2645.385,-3838.1096
479,0.002957361,-7028.962,-6297.8667
480,0.002959,-8780.804,-6384.8604
481,0.002960634,-9449.773,-7460.9062
482,0.002962232,-11814.655,-9525.238
483,0.002963817,-11019.497,-10116.113
484,0.002965395,-8743.696,-5675.108
485,0.002966998,-5076.9927,-2941.7737
486,0.002968539,-1156.9995,-887.5744
487,0.002970003,-112.545685,561.479
488,0.002971443,-845.0674,-1660.024
489,0.00297292,56.628117,-1238.7106
490,0.002974458,-143.77094,-1051.7709
491,0.002976033,-404.90936,-231.6372
492,0.002977595,-511.3928,-176.67012
493,0.00297914,-1597.63,-1361.3237
494,0.002980669,-2956.1873,-3418.2664
495,0.002982192,-1926.3461,-1970.3043
496,0.002983747,-2958.9988,-1727.5715
497,0.002985301,-197.7785,270.25116
498,0.002986862,-1047.2421,-1254.1632
499,0.002988399,-2450.6587,-2492.7834
500,0.002989901,-2526.8923,-1916.5574
501,0.002991402,-930.0297,-853.81964
502,0.00299292,-646.76,1567.59
503,0.002994473,-652.098,-242.09558
504,0.002996057,840.1351,-1690.0502
505,0.002997699,1024.7919,-80.74861
506,0.002999352,5323.7197,5476.264
507,0.003001028,4835.669,5273.4395
508,0.003002656,3066.2283,1492.9565
509,0.003004173,1795.1484,505.00378
510,0.003005672,759.30804,-228.18898
511,0.0030072,467.3573,1497.4507
512,0.003008767,3069.3276,2682.2104
513,0.003010296,3525.0276,3066.7754
514,0.003011801,1889.2427,842.0363
515,0.003013323,3193.2363,2647.0764
516,0.003014864,-278.80716,-120.44497
517,0.003016423,-610.76324,-2507.2207
518,0.003017989,-1978.6492,-2630.6902
519,0.003019575,-2023.5963,-2631.8193
520,0.003021206,-2645.932,-3229.7354
521,0.003022803,-834.27234,-3344.9365
522,0.00302438,759.3504,-548.0258
523,0.003025933,636.31287,794.1021
524,0.003027429,1114.6481,-1148.0713
525,0.003028904,-200.70564,-1771.1177
526,0.003030366,-28.48566,-1056.6439
527,0.003031823,1049.9551,1479.7548
528,0.00303334,1461.3575,4305.5244
529,0.003034893,1302.5642,4343.569
530,0.003036425,5374.1895,5256.335
531,0.003037932,1991.2355,5960.1685
532,0.00303944,5618.8145,5104.7188
533,0.003041016,6463.5435,5166.772
534,0.003042648,255.81284,6788.4565
535,0.00304431,2660.497,3475.751
536,0.003045976,1659.5105,1748.2773
537,0.003047617,960.18317,1523.0509
538,0.00304925,1070.3333,1488.3489
539,0.00305092,479.75067,472.07507
540,0.0030526,4330.771,2475.1118
541,0.003054273,2850.495,1683.5112
542,0.003055974,4319.1943,3128.169
543,0.003057598,3901.9905,2297.5466
544,0.003059155,2885.6333,6167.949
545,0.003060659,7197.2334,7574.3506
546,0.00306213,2862.6296,3747.5776
547,0.003063602,47.428185,-2130.8481
548,0.0030651,-4440.228,-7041.101
549,0.003066638,-946.2311,-7768.254
550,0.003068183,-1572.129,-5662.5127
551,0.003069664,-4362.5547,-5209.286
552,0.003071113,-1339.0145,-2701.3599
553,0.003072582,49.433594,304.688
554,0.003074108,516.6181,845.9544
555,0.003075616,1409.0199,1010.0297
556,0.003077098,474.63666,1088.4675
557,0.003078583,915.93945,1484.1503
558,0.003080112,-1507.9265,-1396.814
559,0.003081698,-5161.827,-6383.4966
560,0.003083333,-1879.9362,-9303.051
561,0.003085001,-3860.3154,-4564.3755
562,0.00308666,-2125.0771,-1075.7949
563,0.003088299,-1855.1991,-26.42569
