,time,spline,prediction,target
0,0.00506477,0.16382141,0.16382141,0.16683033
1,0.005066378,0.31974337,0.018077401,0.31974337
2,0.005067965,0.3367641,0.3367641,0.27085212
3,0.005069541,0.27773422,0.27773422,0.2553404
4,0.005071127,0.23552331,0.016843932,0.23552331
5,0.005072728,0.28081596,0.28081596,0.37783733
6,0.005074318,0.36275458,0.36275458,0.3717198
7,0.005075862,0.39609265,0.010211888,0.39609265
8,0.00507737,0.31966257,0.31966257,0.15274093
9,0.005078875,0.18789403,0.18789403,0.12062522
10,0.005080396,0.07890927,0.0069375727,0.07890927
11,0.005081959,0.052066084,0.052066084,0.1251588
12,0.005083585,0.07932429,0.07932429,0.06893985
13,0.005085185,0.10941575,0.0054827323,0.10941575
14,0.005086778,0.10971376,0.10971376,0.1369029
15,0.005088385,0.098324515,0.098324515,0.040451612
16,0.005090001,0.10464856,0.00879477,0.10464856
17,0.005091609,0.15130189,0.15130189,0.23819567
18,0.005093204,0.22400111,0.22400111,0.3485334
19,0.005094836,0.2900197,0.01565058,0.2900197
20,0.005096525,0.3254882,0.3254882,0.26406133
21,0.005098176,0.32403982,0.32403982,0.2703941
22,0.005099795,0.28280073,0.024143321,0.28280073
23,0.005101394,0.20445769,0.20445769,0.13611399
24,0.005102977,0.10943641,0.10943641,0.06205178
25,0.005104555,0.018977059,0.015358127,0.018977059
26,0.00510609,-0.046327364,-0.046327364,-0.038216166
27,0.005107553,-0.08228928,-0.08228928,-0.1195134
28,0.005109025,-0.09563151,0.0057779253,-0.09563151
29,0.00511051,-0.093279645,-0.093279645,-0.10103596
30,0.005112036,-0.08591187,-0.08591187,-0.090044774
31,0.00511358,-0.0846993,-9.5852185e-05,-0.0846993
32,0.005115128,-0.09681794,-0.09681794,-0.053959217
33,0.005116658,-0.115836576,-0.115836576,-0.03263402
34,0.005118149,-0.13488804,-0.0050746263,-0.13488804
35,0.005119606,-0.14898287,-0.14898287,-0.14355384
36,0.00512108,-0.16300009,-0.16300009,-0.11122521
37,0.00512261,-0.18446097,-0.006198748,-0.18446097
38,0.005124227,-0.21901025,-0.21901025,-0.18915233
39,0.005125853,-0.26275107,-0.26275107,-0.2889178
40,0.005127468,-0.3094066,-0.0010250693,-0.3094066
41,0.005129052,-0.35392413,-0.35392413,-0.32960436
42,0.00513061,-0.3925531,-0.3925531,-0.33437306
43,0.0051322,-0.41999325,0.00516633,-0.41999325
44,0.005133844,-0.42936206,-0.42936206,-0.43270472
45,0.005135506,-0.41668922,-0.41668922,-0.42983475
46,0.005137132,-0.38141304,0.0062487107,-0.38141304
47,0.005138743,-0.3224533,-0.3224533,-0.22111025
48,0.005140368,-0.2321422,-0.2321422,-0.23576337
49,0.005142048,-0.09629251,-0.014430944,-0.09629251
50,0.005143613,0.08909837,0.08909837,0.059457555
51,0.005145096,0.26931643,0.26931643,0.2995035
52,0.005146613,0.37381464,-0.017533025,0.37381464
53,0.00514822,0.3648442,0.3648442,0.3660511
54,0.005149876,0.28297573,0.28297573,0.24346147
55,0.005151534,0.1871238,0.0003693034,0.1871238
56,0.005153185,0.13421677,0.13421677,0.29119158
57,0.00515479,0.10933175,0.10933175,0.21683525
58,0.005156356,0.08953051,0.014560442,0.08953051
59,0.00515789,0.0570397,0.0570397,-0.033003204
60,0.005159442,0.008986821,0.008986821,-0.054285508
61,0.005161042,-0.051948637,0.01575577,-0.051948637
62,0.005162637,-0.11563382,-0.11563382,-0.117241636
63,0.005164243,-0.14180331,-0.14180331,-0.13057275
64,0.005165853,-0.09039863,0.016624179,-0.09039863
65,0.005167398,0.05386727,0.05386727,0.0856947
66,0.005168903,0.23233664,0.23233664,0.31833097
67,0.005170424,0.36253777,0.016104063,0.36253777
68,0.005171978,0.3757083,0.3757083,0.31102625
69,0.005173605,0.32041106,0.32041106,0.28212824
70,0.005175132,0.27398175,0.011743323,0.27398175
71,0.005176569,0.28720358,0.28720358,0.25218856
72,0.005177996,0.3096162,0.3096162,0.31228775
73,0.005179489,0.27413264,-0.000288459,0.27413264
74,0.005181039,0.13553764,0.13553764,0.1658775
75,0.005182544,-0.043820355,-0.043820355,0.0062740073
76,0.005184089,-0.14517456,-0.005237568,-0.14517456
77,0.00518568,-0.123366654,-0.123366654,-0.18986236
78,0.005187222,-0.046537865,-0.046537865,-0.102954626
79,0.005188693,0.0007699895,-0.005597746,0.0007699895
80,0.005190121,-0.054232214,-0.054232214,-0.023850264
81,0.005191545,-0.15155526,-0.15155526,-0.09449716
82,0.005193028,-0.20519486,-0.0028476324,-0.20519486
83,0.005194597,-0.14759134,-0.14759134,-0.10630483
84,0.005196272,-0.045495916,-0.045495916,-0.0070257094
85,0.005197914,0.009713827,0.004943831,0.009713827
86,0.005199518,-0.03019697,-0.03019697,-0.07803489
87,0.005201086,-0.124082446,-0.124082446,-0.16144688
88,0.005202678,-0.21465953,-0.0065339548,-0.21465953
89,0.00520432,-0.24566682,-0.24566682,-0.20922981
90,0.00520594,-0.2137826,-0.2137826,-0.20328309
91,0.00520752,-0.14441016,-0.010089743,-0.14441016
92,0.005209128,-0.06439251,-0.06439251,-0.10615088
93,0.00521075,0.0100095915,0.0100095915,0.005906358
94,0.005212336,0.06798472,-0.014963141,0.06798472
95,0.005213921,0.097796,0.097796,0.10220446
96,0.005215478,0.0979402,0.0979402,0.23549499
97,0.005217003,0.07342364,0.0050479006,0.07342364
98,0.005218527,0.0270305,0.0270305,-0.044795558
99,0.005220043,-0.03727279,-0.03727279,-0.08490304
100,0.005221566,-0.112682015,0.014643876,-0.112682015
101,0.005223073,-0.1907373,-0.1907373,-0.07772698
102,0.005224588,-0.24022283,-0.24022283,-0.1528278
103,0.005226097,-0.22940151,0.021977661,-0.22940151
104,0.005227505,-0.14524621,-0.14524621,-0.2591068
105,0.005228942,-0.044292957,-0.044292957,-0.14230613
106,0.005230482,0.0011430004,0.019949436,0.0011430004
107,0.005232045,-0.05937064,-0.05937064,-0.028750725
108,0.005233625,-0.18794799,-0.18794799,-0.14734982
109,0.005235209,-0.32358333,0.01979742,-0.32358333
110,0.005236769,-0.4109881,-0.4109881,-0.4133296
111,0.005238314,-0.4452881,-0.4452881,-0.38405553
112,0.005239858,-0.4112853,0.013959002,-0.4112853
113,0.005241381,-0.30202812,-0.30202812,-0.33316594
114,0.005242915,-0.1562877,-0.1562877,-0.17534019
