,time,spline,prediction,target
0,0.010756259,582.96814,-178.74927,582.96814
1,0.01075788,813.2965,813.2965,581.70703
2,0.010759481,718.2795,718.2795,489.9173
3,0.010761086,286.5441,286.5441,286.5441
4,0.010762686,-426.4826,-426.4826,-984.0098
5,0.010764275,-1095.8585,-1095.8585,-1060.7706
6,0.010765861,-1344.3805,-172.88785,-1344.3805
7,0.010767436,-941.97125,-941.97125,-618.6667
8,0.010769019,-219.22523,-219.22523,119.57789
9,0.010770614,347.5816,347.5816,347.5816
10,0.010772205,387.3033,387.3033,-159.72208
11,0.010773811,19.319443,19.319443,-356.25928
12,0.01077543,-513.0652,-21.555891,-513.0652
13,0.010777092,-997.29767,-997.29767,-782.61597
14,0.010778749,-1331.049,-1331.049,-1341.0522
15,0.010780383,-1465.4299,-1465.4299,-1465.4299
16,0.010782021,-1357.4312,-1357.4312,-933.47577
17,0.010783717,-937.8411,-937.8411,-533.1224
18,0.002200074,-350.75424,-47.482357,-350.75424
19,0.002201603,-704.4145,-704.4145,-177.73254
20,0.002203141,-1021.8978,-1021.8978,-543.8786
21,0.002204697,-1244.4752,-1244.4752,-1244.4752
22,0.002206301,-1306.3463,-1306.3463,-1210.4036
23,0.002207887,-1135.9851,-1135.9851,-729.14
24,0.002209453,-679.03894,-32.81707,-679.03894
25,0.002211022,58.025288,58.025288,44.84311
26,0.00221263,798.2228,798.2228,1155.9164
27,0.002214236,1136.7083,1136.7083,1136.7083
28,0.002215837,821.69196,821.69196,560.4219
29,0.002217412,143.68321,143.68321,242.11664
30,0.002218998,-511.62802,-24.476236,-511.62802
31,0.002220604,-826.8734,-826.8734,-1225.5146
32,0.002222232,-805.2438,-805.2438,-1273.1876
33,0.002223844,-547.2251,-547.2251,-547.2251
34,0.002225427,-168.06004,-168.06004,198.39699
35,0.00222695,200.55669,200.55669,199.44325
36,0.002228468,458.04727,66.60827,458.04727
37,0.002230034,528.65906,528.65906,673.55066
38,0.002231606,471.0371,471.0371,157.04543
39,0.002233156,394.42056,394.42056,394.42056
40,0.002234742,380.26492,380.26492,409.79117
41,0.002236358,418.14603,418.14603,261.21304
42,0.002237961,468.09467,30.06715,468.09467
43,0.002239559,504.00266,504.00266,545.3468
44,0.002241175,554.48285,554.48285,625.0669
45,0.002242764,659.0227,659.0227,659.0227
46,0.002244336,829.3932,829.3932,706.2046
47,0.002245947,975.54254,975.54254,1238.3
48,0.002247575,963.98206,-24.51513,963.98206
49,0.002249224,714.4421,714.4421,892.4883
50,0.002250836,397.89813,397.89813,418.91208
51,0.002252395,224.05452,224.05452,224.05452
52,0.002253906,298.1412,298.1412,356.3436
53,0.002255378,460.52475,460.52475,492.88565
54,0.002256828,515.1448,-107.838165,515.1448
55,0.002258298,334.43835,334.43835,154.97685
56,0.002259814,30.930994,30.930994,-67.2434
57,0.002261363,-190.5833,-190.5833,-190.5833
58,0.002262882,-175.06459,-175.06459,-57.084213
59,0.002264405,-41.654144,-41.654144,147.64099
60,0.002265955,30.462904,-33.070095,30.462904
61,0.00226749,-93.278305,-93.278305,-144.5315
62,0.002269034,-333.84836,-333.84836,-387.71707
63,0.002270573,-556.5177,-556.5177,-556.5177
64,0.002272122,-660.3961,-660.3961,-550.5835
65,0.002273711,-665.35205,-665.35205,-412.32434
66,0.002275292,-625.1122,-87.90417,-625.1122
67,0.002276886,-581.1789,-581.1789,-438.18552
68,0.002278541,-509.6817,-509.6817,-848.5943
69,0.002280227,-368.1654,-368.1654,-368.1654
70,0.002281963,-131.89154,-131.89154,-99.11067
71,0.002283669,104.76759,104.76759,202.47424
72,0.002285286,233.69456,-73.19191,233.69456
