,time,spline,prediction,target
0,0.002200139,-3995.3494,-3995.3494,-3995.3494
1,0.002201789,-3430.5547,-3430.5547,-4968.1226
2,0.002203333,-3255.4536,-3255.4536,-4510.8647
3,0.002204805,-3403.3416,-3403.3416,-3403.3416
4,0.002206322,-3873.9912,-3873.9912,-3721.2556
5,0.002207932,-4723.117,-4723.117,-5127.4976
6,0.002209557,-5941.2085,120.70261,-5941.2085
7,0.002211155,-7404.6504,-7404.6504,-6906.107
8,0.002212736,-8694.837,-8694.837,-8969.24
9,0.00221432,-9333.936,-9333.936,-9333.936
10,0.002215953,-8907.15,-8907.15,-8536.928
11,0.002217638,-7392.7188,-7392.7188,-6574.865
12,0.002219328,-4991.1777,136.27946,-4991.1777
13,0.002221021,-2041.044,-2041.044,-4639.0913
14,0.002222694,584.24475,584.24475,-1213.5602
15,0.002224369,1982.6117,1982.6117,1982.6117
16,0.002225997,1651.5426,1651.5426,3317.7446
17,0.002227613,696.38824,696.38824,1496.635
18,0.002229199,496.66635,107.63052,496.66635
19,0.002230778,1872.9896,1872.9896,2882.1428
20,0.00223235,3806.0754,3806.0754,4979.8228
21,0.002233915,4848.815,4848.815,4848.815
22,0.002235514,4003.128,4003.128,2719.2053
23,0.002237114,2141.981,2141.981,1503.9554
24,0.002238688,680.5648,168.16357,680.5648
25,0.002240268,586.63245,586.63245,2704.5728
26,0.002241863,1494.0795,1494.0795,3343.5962
27,0.002243405,2623.9946,2623.9946,2623.9946
28,0.002244908,3387.3535,3387.3535,4583.1743
29,0.002246428,3576.2278,3576.2278,4137.1587
30,0.002247967,3005.7913,260.16504,3005.7913
31,0.002249473,1660.6978,1660.6978,1149.6897
32,0.002250971,-34.69956,-34.69956,-1071.482
33,0.002252479,-1568.5447,-1568.5447,-1568.5447
34,0.002254057,-2549.513,-2549.513,-1429.732
35,0.002255698,-3010.682,-3010.682,-1918.3572
36,0.002257328,-3173.724,232.32814,-3173.724
37,0.002258956,-3242.1335,-3242.1335,-3478.974
38,0.002260572,-3130.4197,-3130.4197,-2597.7947
39,0.002262192,-2682.0603,-2682.0603,-2682.0603
40,0.002263828,-1792.9375,-1792.9375,-1526.1461
41,0.002265467,-626.76056,-626.76056,-630.12274
42,0.002267099,580.56476,389.9356,580.56476
43,0.002268693,1601.9873,1601.9873,2719.674
44,0.002270265,2323.7063,2323.7063,3140.682
45,0.00227187,2648.4084,2648.4084,2648.4084
