,time,spline,prediction,target
0,0.010767645,-607.55444,40.2228,-607.55444
1,0.010769282,-409.3077,-409.3077,1322.7738
2,0.010770887,331.92816,331.92816,1532.1487
3,0.010772451,1204.0784,1204.0784,1204.0784
4,0.01077405,1873.0214,1873.0214,1675.0706
5,0.010775629,1941.9492,1941.9492,3029.5393
6,0.002200139,1841.9069,208.29916,1841.9069
7,0.002201789,621.3842,621.3842,19.363646
8,0.002203333,315.6474,315.6474,85.884964
9,0.002204805,567.8361,567.8361,567.8361
10,0.002206322,1175.3639,1175.3639,1206.029
11,0.002207932,1972.2069,1972.2069,2094.55
12,0.002209557,2682.9001,-251.06691,2682.9001
13,0.002211155,3068.714,3068.714,2062.0586
14,0.002212736,3048.5718,3048.5718,2247.8198
15,0.00221432,2562.282,2562.282,2562.282
16,0.002215953,1579.1737,1579.1737,2167.6963
17,0.002217638,376.90674,376.90674,1855.8777
18,0.002219328,-603.1362,-668.4512,-603.1362
19,0.002221021,-1059.7329,-1059.7329,-1818.2719
20,0.002222694,-1193.028,-1193.028,-1810.229
21,0.002224369,-1329.2632,-1329.2632,-1329.2632
22,0.002225997,-1647.892,-1647.892,-813.3144
23,0.002227613,-1849.9707,-1849.9707,-710.59247
24,0.002229199,-1539.8019,390.47867,-1539.8019
25,0.002230778,-524.1158,-524.1158,-1106.1316
26,0.00223235,670.13446,670.13446,585.5158
27,0.002233915,1351.1359,1351.1359,1351.1359
28,0.002235514,1011.34247,1011.34247,1882.2329
29,0.002237114,-97.02958,-97.02958,208.20921
30,0.002238688,-1473.4568,-226.96791,-1473.4568
31,0.002240268,-2711.8418,-2711.8418,-2561.4456
32,0.002241863,-3512.6658,-3512.6658,-2371.0542
33,0.002243405,-3600.417,-3600.417,-3600.417
34,0.002244908,-2918.459,-2918.459,-2101.2837
35,0.002246428,-1843.5673,-1843.5673,-1792.2048
36,0.002247967,-886.4927,-237.57863,-886.4927
37,0.002249473,-463.30774,-463.30774,-749.693
38,0.002250971,-416.1823,-416.1823,411.67444
39,0.002252479,-484.95352,-484.95352,-484.95352
40,0.002254057,-439.61313,-439.61313,-428.2454
41,0.002255698,-172.66324,-172.66324,-412.64844
42,0.002257328,367.10257,1347.7117,367.10257
43,0.002258956,1162.2462,1162.2462,1669.5394
44,0.002260572,1910.7861,1910.7861,1671.582
45,0.002262192,2257.8652,2257.8652,2257.8652
46,0.002263828,1956.841,1956.841,2296.8376
47,0.002265467,1263.2302,1263.2302,1366.172
48,0.002267099,571.7934,-360.50208,571.7934
49,0.002268693,163.70123,163.70123,873.9031
50,0.002270265,-131.09538,-131.09538,556.4288
51,0.00227187,-582.67676,-582.67676,-582.67676
52,0.002273501,-1352.3837,-1352.3837,-1892.2592
53,0.002275148,-2134.2017,-2134.2017,-2479.6077
54,0.0022768,-2485.2793,-1276.568,-2485.2793
55,0.002278439,-2120.9207,-2120.9207,-2588.7383
56,0.002280083,-1362.9192,-1362.9192,-1946.3639
57,0.002281741,-680.6403,-680.6403,-680.6403
58,0.002283411,-458.0739,-458.0739,564.97626
59,0.002285094,-652.65063,-652.65063,-183.30849
60,0.002286802,-1111.627,-1119.068,-1111.627
61,0.002288463,-1653.5153,-1653.5153,-2817.1892
62,0.002290081,-2145.2307,-2145.2307,-2650.3413
63,0.002291693,-2482.7878,-2482.7878,-2482.7878
64,0.002293289,-2527.0117,-2527.0117,-2177.2578
65,0.002294869,-2044.7311,-2044.7311,-2686.0369
66,0.002296463,-757.952,-47.81548,-757.952
67,0.002298057,1365.1375,1365.1375,2623.188
68,0.002299632,3385.1685,3385.1685,5247.9604
69,0.002301203,4206.298,4206.298,4206.298
70,0.002302811,3088.994,3088.994,552.872
71,0.002304441,953.9991,953.9991,-1466.9841
72,0.002306038,-694.93945,188.55972,-694.93945
73,0.002307652,-887.49866,-887.49866,546.47943
74,0.002309263,-177.45848,-177.45848,287.08313
75,0.002310844,455.99796,455.99796,455.99796
76,0.002312416,369.2477,369.2477,331.70306
77,0.002313961,-27.546047,-27.546047,-1040.4274
78,0.002315478,-108.00738,1030.8503,-108.00738
79,0.002317037,527.7226,527.7226,2061.69
80,0.002318636,1409.8905,1409.8905,2661.0227
81,0.002320254,1745.7136,1745.7136,1745.7136
82,0.002321866,1026.3405,1026.3405,393.37787
83,0.002323483,-20.106663,-20.106663,-701.5804
84,0.002325084,-352.80005,955.7363,-352.80005
85,0.002326631,606.39545,606.39545,-232.15007
86,0.002328202,2068.034,2068.034,1517.335
87,0.002329843,2854.2903,2854.2903,2854.2903
88,0.002331472,2003.7067,2003.7067,2703.7761
89,0.002333025,388.18524,388.18524,211.79803
90,0.002334514,-920.0818,20.94766,-920.0818
