.002201293,81126.632812500
.002202840,80990.343750000
.002204407,82233.000000000
.002205983,84828.039062500
.002207551,86417.539062500
.002209135,85514.921875000
.002210766,82252.765625000
.002212406,82640.054687500
.002214019,83517.789062500
.002215570,82543.093750000
.002217123,80659.007812500
.002218682,79807.820312500
.002220229,81450.421875000
.002221776,84631.445312500
.002223342,84971.039062500
.002224955,82585.890625000
.002226585,82299.992187500
.002228137,85263.890625000
.002229664,87737.789062500
.002231220,86463.500000000
.002232821,82413.242187500
.002234410,83476.117187500
.002235993,87510.640625000
.002237559,87980.273437500
.002239130,86599.679687500
.002240735,85639.460937500
.002242346,84753.445312500
.002243930,85729.328125000
.002245513,87671.429687500
.002247129,87106.296875000
.002248769,85769.234375000
.002250386,85888.601562500
.002251966,88083.882812500
.002253551,88908.250000000
.002255128,88790.265625000
.002256651,88644.351562500
.002258137,87959.398437500
.002259616,86669.328125000
.002261101,85532.835937500
.002262631,85388.015625000
.002264207,85768.351562500
.002265789,85319.726562500
.002267359,84445.835937500
.002268964,82458.882812500
.002270574,80627.500000000
.002272180,79909.851562500
.002273837,80747.039062500
.002275483,81193.515625000
.002277095,80119.054687500
.002278670,79072.445312500
.002280205,78521.054687500
.002281758,77883.203125000
.002283331,77740.445312500
.002284881,77683.023437500
.002286449,79880.226562500
.002288065,82535.304687500
.002289696,83816.789062500
.002291329,84151.898437500
.002292986,82819.804687500
.002294612,83610.531250000
.002296191,86305.351562500
.002297760,85947.695312500
.002299326,83634.781250000
.002300855,82796.523437500
.002302375,84871.453125000
.002303995,87382.960937500
.002305666,85953.375000000
.002307330,82668.687500000
.002308955,81805.843750000
.002310558,82711.640625000
.002312152,83565.843750000
.002313710,82940.031250000
.002315263,81104.359375000
.002316803,80785.648437500
.002318362,83312.343750000
.002319898,84896.859375000
.002321439,84591.953125000
.002322981,83532.679687500
.002324510,82890.843750000
.002326054,84189.554687500
.002327606,84160.781250000
.002329203,81617.695312500
.002330830,79290.156250000
.002332428,79003.546875000
.002333997,79890.078125000
.002335534,79690.289062500
.002337068,81256.531250000
.002338620,80981.257812500
.002340205,81445.445312500
.002341837,81270.656250000
.002343447,82695.968750000
.002345034,86578.039062500
.002346644,89726.312500000
.002348275,85433.523437500
.002349892,83624.187500000
.002351518,82374.296875000
.002353127,84472.101562500
.002354671,86054.140625000
.002356224,87079.820312500
.002357783,86318.304687500
.002359365,84796.843750000
.002360931,83891.500000000
.002362484,84186.789062500
.002364029,82950.484375000
.002365543,81407.835937500
.002367073,82052.656250000
.002368612,83164.328125000
.002370163,84694.664062500
.002371711,85188.203125000
.002373281,84698.914062500
.002374867,84158.085937500
.002376440,85995.492187500
.002378009,87901.710937500
.002379547,89598.976562500
.002381070,89109.593750000
