.002201293,41535.152343750
.002202840,41405.476562500
.002204407,41358.414062500
.002205983,41713.136718750
.002207551,41606.382812500
.002209135,41235.121093750
.002210766,40832.855468750
.002212406,40417.968750000
.002214019,40075.316406250
.002215570,40053.179687500
.002217123,40446.636718750
.002218682,40997.160156250
.002220229,41332.316406250
.002221776,41597.402343750
.002223342,41879.664062500
.002224955,41805.781250000
.002226585,41554.433593750
.002228137,41347.878906250
.002229664,41518.355468750
.002231220,41591.750000000
.002232821,41753.386718750
.002234410,42203.039062500
.002235993,42304.222656250
.002237559,41890.156250000
.002239130,41345.671875000
.002240735,41058.035156250
.002242346,41286.011718750
.002243930,41899.210937500
.002245513,42435.960937500
.002247129,42495.105468750
.002248769,42176.285156250
.002250386,41900.152343750
.002251966,41709.871093750
.002253551,41917.082031250
.002255128,42310.480468750
.002256651,42299.160156250
.002258137,41731.625000000
.002259616,41021.007812500
.002261101,40653.234375000
.002262631,40821.523437500
.002264207,41309.750000000
.002265789,41571.773437500
.002267359,41616.593750000
.002268964,41728.523437500
.002270574,41874.835937500
.002272180,41602.890625000
.002273837,41079.281250000
.002275483,40786.187500000
.002277095,41341.503906250
.002278670,42317.730468750
.002280205,42983.554687500
.002281758,42841.804687500
.002283331,42588.046875000
.002284881,42473.566406250
.002286449,42672.328125000
.002288065,42644.750000000
.002289696,41984.730468750
.002291329,41366.347656250
.002292986,41339.671875000
.002294612,41550.437500000
.002296191,41835.433593750
.002297760,41434.160156250
.002299326,41179.593750000
.002300855,41124.082031250
.002302375,41135.195312500
.002303995,41108.792968750
.002305666,40846.765625000
.002307330,40452.449218750
.002308955,39914.019531250
.002310558,39731.871093750
.002312152,40510.207031250
.002313710,41408.097656250
.002315263,41509.269531250
.002316803,41364.042968750
.002318362,41267.335937500
.002319898,41046.148437500
.002321439,40947.796875000
.002322981,40853.105468750
.002324510,40893.843750000
.002326054,41080.605468750
.002327606,41286.789062500
.002329203,41552.171875000
.002330830,41484.289062500
.002332428,41150.613281250
.002333997,40926.937500000
.002335534,41265.000000000
.002337068,41850.792968750
.002338620,42195.671875000
.002340205,42097.980468750
.002341837,41991.136718750
.002343447,41597.093750000
.002345034,40928.468750000
.002346644,40602.570312500
.002348275,40990.695312500
.002349892,41711.042968750
.002351518,42106.539062500
.002353127,41847.519531250
.002354671,41332.824218750
.002356224,40972.632812500
.002357783,40447.855468750
.002359365,40104.625000000
.002360931,40168.621093750
.002362484,40593.707031250
.002364029,40759.480468750
.002365543,40714.722656250
.002367073,40695.050781250
.002368612,41531.214843750
.002370163,42460.695312500
.002371711,42844.867187500
.002373281,42357.445312500
.002374867,42034.093750000
.002376440,42320.375000000
.002378009,42246.125000000
.002379547,42222.339843750
.002381070,42128.617187500
.002382592,41963.277343750
.002384138,42029.019531250
.002385702,42369.121093750
.002387208,42509.308593750
.002388689,42580.324218750
.002390198,42432.546875000
.002391735,42375.605468750
.002393327,42089.015625000
.002394920,41927.097656250
.002396522,41546.796875000
.002398077,40635.710937500
.002399618,39881.886718750
.002401132,40043.871093750
.002402619,40213.980468750
.002404112,40213.265625000
.002405675,40704.015625000
.002407277,41236.433593750
.002408879,41392.664062500
.002410528,40630.871093750
.002412212,40648.074218750
.002413879,41718.984375000
.002415521,42565.078125000
.002417128,42903.992187500
.002418745,42333.968750000
.002420321,42005.796875000
.002421866,41967.226562500
.002423411,42093.554687500
.002424934,41939.863281250
.002426462,41740.425781250
.002428026,41800.074218750
.002429575,41843.609375000
.002431106,41869.652343750
.002432642,41668.402343750
.002434214,41681.476562500
.002435839,42098.179687500
.002437441,42438.769531250
.002439040,42290.656250000
.002440643,41801.035156250
.002442230,41435.019531250
.002443818,41422.851562500
.002445432,41358.375000000
.002447053,41546.585937500
.002448711,42011.957031250
.002450383,42349.925781250
.002451988,42127.445312500
.002453577,41604.832031250
.002455197,41261.769531250
.002456850,41310.667968750
.002458497,41371.203125000
.002460156,41270.750000000
.002461836,41349.343750000
.002463525,41840.265625000
.002465169,42039.550781250
.002466810,41707.437500000
.002468476,41484.492187500
.002470141,41331.761718750
.002471788,41200.437500000
.002473394,41384.601562500
.002474967,41642.582031250
.002476567,41970.851562500
.002478216,42243.476562500
.002479862,42482.527343750
.002481511,42127.988281250
.002483147,41555.980468750
.002484738,41233.167968750
.002486281,41074.648437500
.002487818,41082.148437500
.002489429,41077.554687500
.002491050,41020.027343750
.002492673,40835.179687500
.002494273,40960.515625000
.002495860,41342.292968750
.002497458,41654.117187500
.002499030,41663.171875000
.002500558,41532.777343750
.002502068,41479.101562500
.002503592,41373.816406250
.002505160,41667.816406250
.002506789,42233.042968750
.002508449,42725.968750000
.002510105,42610.871093750
.002511699,41960.707031250
.002513278,41355.230468750
.002514866,40818.527343750
.002516473,40573.605468750
.002518079,40731.140625000
.002519672,40857.320312500
.002521234,41074.609375000
.002522762,41118.703125000
.002524286,41556.648437500
.002525790,41837.156250000
.002527303,41805.796875000
.002528858,41793.156250000
.002530453,42097.558593750
.002531992,42033.167968750
.002533470,42186.476562500
.002534945,41958.105468750
.002536498,41857.515625000
.002538144,41321.082031250
.002539804,40776.648437500
.002541442,40710.734375000
.002543056,41132.875000000
.002544643,41721.937500000
.002546263,42076.386718750
.002547882,42140.972656250
.002549500,42329.093750000
.002551110,42475.367187500
.002552717,42239.429687500
.002554340,42063.488281250
.002555981,42119.046875000
.002557633,42172.699218750
.002559272,42035.785156250
.002560891,41968.183593750
.002562466,42293.382812500
.002564033,42860.867187500
.002565594,43074.324218750
.002567092,42709.574218750
.002568589,41891.882812500
.002570126,40950.335937500
.002571702,40851.601562500
.002573246,41279.578125000
.002574800,41676.273437500
.002576404,41601.988281250
.002578061,41310.214843750
.002579696,41398.601562500
.002581335,41458.660156250
.002582927,41849.718750000
.002584534,41882.976562500
.002586209,41532.238281250
.002587817,41362.281250000
.002589394,41217.316406250
.002590974,41508.214843750
.002592520,41969.558593750
.002594069,42088.433593750
.002595642,41973.800781250
.002597212,42162.476562500
.002598739,42501.218750000
.002600232,42296.714843750
.002601719,41391.488281250
.002603216,40477.281250000
.002604705,40099.019531250
.002606217,40316.496093750
.002607755,40573.234375000
.002609327,40838.105468750
.002610933,40627.417968750
.002612513,40946.312500000
.002614091,41195.007812500
.002615651,41834.570312500
.002617161,42122.914062500
.002618661,41917.054687500
.002620171,41313.285156250
.002621724,40907.113281250
.002623308,40739.292968750
.002624880,40924.992187500
