.002201293,64507.691406250
.002202840,63939.769531250
.002204407,64379.976562500
.002205983,64842.476562500
.002207551,66150.445312500
.002209135,66433.273437500
.002210766,66416.710937500
.002212406,66334.492187500
.002214019,67104.664062500
.002215570,67750.945312500
.002217123,67809.867187500
.002218682,66699.789062500
.002220229,65413.851562500
.002221776,65758.695312500
.002223342,67478.257812500
.002224955,68303.546875000
.002226585,67508.273437500
.002228137,65972.289062500
.002229664,64997.851562500
.002231220,64488.367187500
.002232821,64146.152343750
.002234410,64880.613281250
.002235993,65153.886718750
.002237559,65888.500000000
.002239130,66177.117187500
.002240735,65963.445312500
.002242346,66546.523437500
.002243930,65769.296875000
.002245513,65224.843750000
.002247129,65878.820312500
.002248769,66428.656250000
.002250386,66197.765625000
.002251966,66109.000000000
.002253551,66168.523437500
.002255128,65804.703125000
.002256651,65191.929687500
.002258137,64986.695312500
.002259616,65368.355468750
.002261101,66111.898437500
.002262631,67335.109375000
.002264207,67467.328125000
.002265789,66984.312500000
.002267359,66186.390625000
.002268964,65635.992187500
.002270574,65509.812500000
.002272180,65188.546875000
.002273837,65139.601562500
.002275483,65997.265625000
.002277095,66352.921875000
.002278670,66905.437500000
.002280205,67509.007812500
.002281758,67753.289062500
.002283331,68351.765625000
.002284881,67992.296875000
.002286449,68189.460937500
.002288065,68986.851562500
.002289696,69521.632812500
.002291329,68885.289062500
.002292986,67749.257812500
.002294612,67356.281250000
.002296191,67394.625000000
.002297760,67677.992187500
.002299326,67047.835937500
.002300855,66026.210937500
.002302375,65439.859375000
.002303995,65899.679687500
.002305666,65841.414062500
.002307330,65152.792968750
.002308955,64793.718750000
.002310558,65569.023437500
.002312152,66155.679687500
.002313710,66518.835937500
.002315263,66348.515625000
.002316803,67098.359375000
.002318362,68285.156250000
.002319898,68910.632812500
.002321439,68937.750000000
.002322981,67906.734375000
.002324510,66717.984375000
.002326054,65753.085937500
.002327606,65398.777343750
.002329203,65539.414062500
.002330830,65127.839843750
.002332428,63800.542968750
.002333997,63328.828125000
.002335534,64361.726562500
.002337068,66086.992187500
.002338620,67195.414062500
.002340205,66812.039062500
.002341837,66330.156250000
.002343447,64964.757812500
.002345034,65020.718750000
.002346644,65876.914062500
.002348275,66186.796875000
.002349892,66695.476562500
.002351518,66716.023437500
.002353127,66496.101562500
.002354671,66854.265625000
.002356224,67888.890625000
.002357783,68999.773437500
.002359365,69312.398437500
.002360931,69221.203125000
.002362484,68402.882812500
.002364029,67619.492187500
.002365543,67316.976562500
.002367073,67899.578125000
.002368612,67001.085937500
.002370163,65907.007812500
.002371711,63581.832031250
.002373281,62737.410156250
.002374867,62510.468750000
.002376440,63982.476562500
.002378009,66072.859375000
.002379547,68469.742187500
.002381070,68278.750000000
.002382592,66902.867187500
.002384138,66015.687500000
.002385702,66331.820312500
.002387208,66800.632812500
.002388689,66415.398437500
.002390198,66297.460937500
.002391735,64897.828125000
.002393327,63512.023437500
.002394920,63664.132812500
.002396522,65892.390625000
.002398077,67986.406250000
.002399618,69014.195312500
.002401132,69056.484375000
.002402619,68550.992187500
.002404112,68508.843750000
.002405675,67598.679687500
.002407277,66677.835937500
.002408879,65931.109375000
.002410528,65242.035156250
.002412212,64650.140625000
.002413879,64836.140625000
.002415521,65245.238281250
.002417128,64863.714843750
.002418745,65740.679687500
.002420321,66535.632812500
.002421866,66515.976562500
.002423411,66056.078125000
.002424934,65562.484375000
.002426462,65521.023437500
.002428026,66088.187500000
.002429575,66519.687500000
.002431106,66107.398437500
.002432642,65531.593750000
.002434214,65856.250000000
.002435839,67587.312500000
.002437441,69070.671875000
.002439040,69778.531250000
.002440643,68638.054687500
.002442230,66902.070312500
.002443818,65876.687500000
.002445432,65945.148437500
.002447053,65940.085937500
.002448711,65542.093750000
.002450383,65489.625000000
.002451988,65958.015625000
.002453577,66844.843750000
.002455197,67514.476562500
.002456850,68353.148437500
.002458497,68195.984375000
.002460156,67065.429687500
.002461836,66237.539062500
.002463525,66423.890625000
.002465169,67393.242187500
.002466810,67250.179687500
.002468476,67240.484375000
.002470141,67741.507812500
.002471788,68596.632812500
.002473394,68859.609375000
.002474967,68127.468750000
.002476567,67131.570312500
.002478216,66334.476562500
.002479862,66717.101562500
.002481511,66960.601562500
.002483147,66191.718750000
.002484738,64157.937500000
.002486281,63561.835937500
.002487818,64262.199218750
.002489429,66922.312500000
.002491050,68118.257812500
.002492673,67326.679687500
.002494273,65483.175781250
.002495860,65417.281250000
.002497458,66350.390625000
.002499030,66756.453125000
.002500558,66313.382812500
.002502068,66151.460937500
.002503592,66155.054687500
.002505160,66318.648437500
.002506789,67123.992187500
.002508449,67987.359375000
.002510105,68555.343750000
.002511699,68259.296875000
.002513278,67216.031250000
.002514866,66753.328125000
.002516473,66896.679687500
.002518079,67249.046875000
.002519672,68089.968750000
.002521234,68693.875000000
.002522762,69243.460937500
.002524286,69577.070312500
.002525790,69043.367187500
.002527303,67287.148437500
.002528858,66286.593750000
.002530453,66391.023437500
.002531992,66483.500000000
.002533470,65587.992187500
.002534945,64160.269531250
.002536498,63932.089843750
.002538144,64553.320312500
.002539804,65482.554687500
.002541442,66203.226562500
.002543056,67276.921875000
.002544643,68519.507812500
.002546263,68876.390625000
.002547882,68201.468750000
.002549500,67500.882812500
.002551110,66977.046875000
.002552717,66802.359375000
.002554340,67623.296875000
.002555981,68432.828125000
.002557633,68324.757812500
.002559272,67465.601562500
.002560891,66988.039062500
.002562466,67658.039062500
.002564033,68734.718750000
.002565594,68892.710937500
.002567092,68082.750000000
.002568589,66957.867187500
.002570126,66674.976562500
.002571702,67256.195312500
.002573246,67188.273437500
.002574800,66249.156250000
.002576404,65727.210937500
.002578061,66133.921875000
.002579696,67358.273437500
.002581335,68273.734375000
.002582927,66614.632812500
.002584534,65221.113281250
.002586209,65225.468750000
.002587817,66587.101562500
.002589394,67053.437500000
.002590974,66512.687500000
.002592520,66864.000000000
.002594069,66990.453125000
.002595642,68107.421875000
.002597212,68475.937500000
.002598739,66987.195312500
.002600232,65876.421875000
.002601719,65822.398437500
.002603216,67225.484375000
.002604705,68858.070312500
.002606217,69270.257812500
.002607755,68330.625000000
.002609327,67642.085937500
