.002201293,79421.984375000
.002202840,79541.078125000
.002204407,80802.390625000
.002205983,80973.289062500
.002207551,80933.843750000
.002209135,80355.640625000
.002210766,79633.992187500
.002212406,79898.882812500
.002214019,80354.984375000
.002215570,80775.968750000
.002217123,80629.335937500
.002218682,81930.546875000
.002220229,83300.789062500
.002221776,84218.195312500
.002223342,84128.429687500
.002224955,84229.382812500
.002226585,83760.281250000
.002228137,83824.789062500
.002229664,83426.710937500
.002231220,82802.125000000
.002232821,82304.953125000
.002234410,81732.828125000
.002235993,81104.625000000
.002237559,80982.992187500
.002239130,80073.796875000
.002240735,80063.421875000
.002242346,80170.843750000
.002243930,80620.882812500
.002245513,82347.320312500
.002247129,83565.687500000
.002248769,83328.335937500
.002250386,83135.859375000
.002251966,82373.851562500
.002253551,82579.343750000
.002255128,82094.945312500
.002256651,81558.742187500
.002258137,82026.914062500
.002259616,83504.742187500
.002261101,83299.929687500
.002262631,81610.726562500
.002264207,81601.648437500
.002265789,84628.710937500
.002267359,87570.203125000
.002268964,87354.820312500
.002270574,85207.445312500
.002272180,83642.914062500
.002273837,84249.429687500
.002275483,84594.898437500
.002277095,83265.359375000
.002278670,80564.820312500
.002280205,77578.453125000
.002281758,76975.570312500
.002283331,79004.976562500
.002284881,81236.882812500
.002286449,80583.835937500
.002288065,80063.117187500
.002289696,81955.562500000
.002291329,81996.710937500
.002292986,79425.156250000
.002294612,77554.093750000
.002296191,76812.171875000
.002297760,75983.000000000
.002299326,76028.406250000
.002300855,76709.218750000
.002302375,79002.140625000
.002303995,81292.007812500
.002305666,82019.796875000
.002307330,81546.703125000
.002308955,80583.093750000
.002310558,79454.015625000
.002312152,77796.046875000
.002313710,77342.710937500
.002315263,76007.210937500
.002316803,78561.640625000
.002318362,81725.132812500
.002319898,83816.140625000
.002321439,86254.125000000
.002322981,85428.093750000
.002324510,84954.968750000
.002326054,83777.273437500
.002327606,82744.625000000
.002329203,82351.546875000
.002330830,81711.414062500
.002332428,80808.632812500
.002333997,81131.546875000
.002335534,81930.851562500
.002337068,81477.101562500
.002338620,80438.953125000
.002340205,78603.859375000
.002341837,79063.640625000
.002343447,80510.648437500
.002345034,80280.156250000
.002346644,79646.062500000
.002348275,79892.898437500
.002349892,80566.578125000
.002351518,81674.656250000
.002353127,80395.500000000
.002354671,79712.632812500
.002356224,80685.179687500
.002357783,80968.656250000
.002359365,79734.382812500
.002360931,77771.617187500
.002362484,76524.453125000
.002364029,78071.164062500
.002365543,81401.320312500
.002367073,84082.820312500
.002368612,82057.195312500
.002370163,80810.726562500
.002371711,81265.257812500
.002373281,82093.148437500
.002374867,80941.414062500
.002376440,81601.906250000
.002378009,79581.953125000
.002379547,77115.929687500
.002381070,79081.710937500
.002382592,81628.906250000
.002384138,83306.929687500
.002385702,81679.437500000
.002387208,80069.531250000
.002388689,80329.773437500
.002390198,81946.343750000
.002391735,83889.398437500
.002393327,84530.328125000
.002394920,83249.710937500
.002396522,82896.843750000
.002398077,84216.351562500
.002399618,84075.148437500
.002401132,83853.578125000
.002402619,83501.492187500
.002404112,82808.015625000
.002405675,82283.265625000
.002407277,83133.648437500
.002408879,85555.828125000
.002410528,86874.000000000
.002412212,87084.882812500
.002413879,87071.742187500
.002415521,86984.265625000
.002417128,86636.718750000
.002418745,85676.929687500
.002420321,85394.171875000
.002421866,86216.718750000
.002423411,85738.625000000
.002424934,81844.953125000
.002426462,79397.039062500
.002428026,78920.695312500
.002429575,80088.000000000
.002431106,81040.484375000
.002432642,82299.500000000
.002434214,80610.070312500
.002435839,78776.882812500
.002437441,77681.898437500
.002439040,79283.117187500
.002440643,82194.382812500
.002442230,82620.664062500
.002443818,82342.656250000
.002445432,80154.812500000
.002447053,81319.875000000
.002448711,81789.226562500
.002450383,83365.320312500
.002451988,82456.875000000
.002453577,81644.914062500
.002455197,82155.390625000
.002456850,83907.609375000
.002458497,85352.179687500
.002460156,85487.601562500
.002461836,85707.320312500
.002463525,83749.164062500
.002465169,82528.882812500
.002466810,81937.625000000
.002468476,82142.734375000
.002470141,82781.742187500
.002471788,82387.703125000
.002473394,81093.953125000
.002474967,80364.546875000
.002476567,79786.171875000
.002478216,80667.171875000
.002479862,81416.351562500
.002481511,81913.078125000
.002483147,81365.226562500
.002484738,80384.117187500
.002486281,79877.609375000
.002487818,80503.781250000
.002489429,81090.171875000
.002491050,82646.515625000
.002492673,83835.234375000
.002494273,83360.421875000
.002495860,81362.210937500
.002497458,80096.500000000
.002499030,81890.343750000
.002500558,83823.046875000
.002502068,84964.093750000
.002503592,84118.656250000
.002505160,82346.148437500
.002506789,81263.835937500
.002508449,79724.421875000
.002510105,79364.742187500
.002511699,79961.695312500
.002513278,82159.710937500
.002514866,83651.648437500
.002516473,81012.304687500
.002518079,78669.757812500
.002519672,79482.695312500
.002521234,79956.679687500
.002522762,78782.710937500
.002524286,77626.382812500
.002525790,76826.281250000
.002527303,77662.906250000
.002528858,78585.054687500
.002530453,78924.765625000
.002531992,79320.117187500
.002533470,80789.562500000
.002534945,81187.960937500
.002536498,80843.648437500
.002538144,81102.109375000
