.002201293,47897.351562500
.002202840,47780.933593750
.002204407,47351.570312500
.002205983,46986.375000000
.002207551,47837.261718750
.002209135,48586.292968750
.002210766,49073.578125000
.002212406,49612.160156250
.002214019,49644.402343750
.002215570,49449.582031250
.002217123,49331.066406250
.002218682,48938.187500000
.002220229,48800.554687500
.002221776,48665.226562500
.002223342,49088.679687500
.002224955,49202.378906250
.002226585,49245.308593750
.002228137,49087.730468750
.002229664,48954.820312500
.002231220,48490.144531250
.002232821,48101.238281250
.002234410,48261.707031250
.002235993,48266.605468750
.002237559,48255.484375000
.002239130,48591.550781250
.002240735,49116.550781250
.002242346,49208.691406250
.002243930,49040.937500000
.002245513,48638.898437500
.002247129,48403.621093750
.002248769,48156.582031250
.002250386,48120.148437500
.002251966,47671.953125000
.002253551,47544.414062500
.002255128,47371.546875000
.002256651,47581.433593750
.002258137,47399.167968750
.002259616,47787.296875000
.002261101,48305.753906250
.002262631,48496.390625000
.002264207,48318.097656250
.002265789,48248.355468750
.002267359,48159.542968750
.002268964,48310.375000000
.002270574,48505.375000000
.002272180,48736.515625000
.002273837,48740.687500000
.002275483,48029.507812500
.002277095,47450.535156250
.002278670,47453.628906250
.002280205,47839.195312500
.002281758,48268.542968750
.002283331,48558.128906250
.002284881,48795.261718750
.002286449,48693.867187500
.002288065,48427.660156250
.002289696,48371.746093750
.002291329,48541.476562500
.002292986,48904.472656250
.002294612,49001.406250000
.002296191,48628.320312500
.002297760,48658.523437500
.002299326,48665.976562500
.002300855,48821.378906250
.002302375,48694.890625000
.002303995,48582.664062500
.002305666,48170.457031250
.002307330,47878.082031250
.002308955,47528.734375000
.002310558,48015.949218750
.002312152,48645.320312500
.002313710,49113.914062500
.002315263,48967.761718750
.002316803,48899.175781250
.002318362,48850.914062500
.002319898,49158.351562500
.002321439,49180.175781250
.002322981,49133.402343750
.002324510,49155.699218750
.002326054,49110.199218750
.002327606,48928.222656250
.002329203,48714.164062500
.002330830,48352.667968750
.002332428,48059.968750000
.002333997,47746.050781250
.002335534,47418.410156250
.002337068,47620.343750000
.002338620,47846.566406250
.002340205,47958.117187500
.002341837,48074.785156250
.002343447,48179.023437500
.002345034,47889.683593750
.002346644,47737.167968750
.002348275,48086.265625000
.002349892,48539.343750000
.002351518,48684.375000000
.002353127,49071.453125000
.002354671,48494.363281250
.002356224,48011.296875000
.002357783,47606.578125000
.002359365,47625.718750000
.002360931,47834.542968750
.002362484,48515.136718750
.002364029,49267.191406250
.002365543,49568.828125000
.002367073,49310.195312500
.002368612,48526.425781250
.002370163,47996.539062500
.002371711,48148.292968750
.002373281,48095.179687500
.002374867,48134.093750000
.002376440,48164.554687500
.002378009,47614.652343750
.002379547,47191.781250000
.002381070,46636.601562500
.002382592,46693.144531250
.002384138,46958.875000000
.002385702,47610.464843750
.002387208,47883.121093750
.002388689,47952.218750000
.002390198,48112.941406250
.002391735,48333.921875000
.002393327,48524.050781250
.002394920,48657.484375000
.002396522,48114.777343750
.002398077,47974.179687500
.002399618,47514.800781250
.002401132,47495.859375000
.002402619,47609.437500000
.002404112,48073.500000000
.002405675,48613.648437500
.002407277,48494.695312500
.002408879,48538.789062500
.002410528,48096.242187500
.002412212,48383.203125000
.002413879,48724.656250000
.002415521,49571.871093750
.002417128,49258.460937500
.002418745,48414.835937500
.002420321,47744.699218750
.002421866,47378.648437500
.002423411,46568.269531250
.002424934,47211.621093750
.002426462,47832.863281250
.002428026,48805.851562500
.002429575,49437.253906250
.002431106,49182.234375000
.002432642,48742.816406250
.002434214,48298.269531250
.002435839,48286.527343750
.002437441,48926.546875000
.002439040,48933.402343750
.002440643,48678.847656250
.002442230,47960.273437500
.002443818,47654.695312500
.002445432,47308.554687500
.002447053,47239.859375000
.002448711,47644.246093750
.002450383,47913.031250000
.002451988,48350.199218750
.002453577,48569.398437500
.002455197,48917.691406250
.002456850,48552.417968750
.002458497,48402.199218750
.002460156,48255.011718750
