,time,spline,prediction,target
0,0.010756259,-141.40302,33.464764,-141.40302
1,0.01075788,141.18225,141.18225,73.86295
2,0.010759481,407.1462,407.1462,229.82797
3,0.010761086,527.7535,527.7535,527.7535
4,0.010762686,417.93915,417.93915,-178.15724
5,0.010764275,185.35889,185.35889,-328.76135
6,0.010765861,-20.171406,90.1377,-20.171406
7,0.010767436,-87.64209,-87.64209,-281.50592
8,0.010769019,-55.691727,-55.691727,-136.50981
9,0.010770614,1.8017131,1.8017131,1.8017131
10,0.010772205,25.80296,25.80296,-185.78166
11,0.010773811,27.692585,27.692585,-72.090614
12,0.01077543,36.742504,-250.58801,36.742504
13,0.010777092,70.88445,70.88445,427.30365
14,0.010778749,91.54696,91.54696,408.38824
15,0.010780383,47.75995,47.75995,47.75995
16,0.010782021,-110.74835,-110.74835,-342.35114
17,0.010783717,-449.66708,-449.66708,-837.51404
18,0.002200074,-494.43375,-619.8028,-494.43375
19,0.002201603,176.8045,176.8045,-418.60657
20,0.002203141,416.78094,416.78094,125.95551
21,0.002204697,343.8605,343.8605,343.8605
22,0.002206301,73.76392,73.76392,-127.86398
23,0.002207887,-249.26102,-249.26102,-619.79614
24,0.002209453,-487.29156,-395.9451,-487.29156
25,0.002211022,-547.0076,-547.0076,-408.42883
26,0.00221263,-470.8266,-470.8266,-333.33426
27,0.002214236,-342.99622,-342.99622,-342.99622
28,0.002215837,-238.81569,-238.81569,-276.10825
29,0.002217412,-182.91666,-182.91666,-178.76259
30,0.002218998,-185.01773,-83.9993,-185.01773
31,0.002220604,-248.90239,-248.90239,-173.16121
32,0.002222232,-338.66968,-338.66968,-322.01654
33,0.002223844,-404.13168,-404.13168,-404.13168
34,0.002225427,-418.01984,-418.01984,-408.21527
35,0.00222695,-429.1137,-429.1137,-498.76047
36,0.002228468,-498.2808,126.90879,-498.2808
37,0.002230034,-663.8827,-663.8827,-785.98126
38,0.002231606,-843.55304,-843.55304,-962.26196
39,0.002233156,-924.17914,-924.17914,-924.17914
40,0.002234742,-838.60925,-838.60925,-571.5652
41,0.002236358,-687.1319,-687.1319,-505.1569
42,0.002237961,-628.72217,276.1701,-628.72217
43,0.002239559,-761.62555,-761.62555,-835.1123
44,0.002241175,-966.9183,-966.9183,-1290.5419
45,0.002242764,-1063.0144,-1063.0144,-1063.0144
46,0.002244336,-944.6435,-944.6435,-752.3533
47,0.002245947,-741.6632,-741.6632,-571.7163
48,0.002247575,-661.6603,-178.42375,-661.6603
49,0.002249224,-841.06006,-841.06006,-424.85843
50,0.002250836,-1072.6243,-1072.6243,-1104.0901
51,0.002252395,-1091.455,-1091.455,-1091.455
52,0.002253906,-768.6215,-768.6215,-1109.9181
