,time,spline,prediction,target
0,0.002200074,1250.2559,1250.2559,1250.2559
1,0.002201603,847.2731,847.2731,2636.2715
2,0.002203141,699.3484,699.3484,1933.7949
3,0.002204697,675.4979,675.4979,675.4979
4,0.002206301,636.86017,636.86017,55.75577
5,0.002207887,436.9006,436.9006,390.248
6,0.002209453,-62.783295,-250.05362,-62.783295
7,0.002211022,-901.60016,-901.60016,-1626.4865
8,0.00221263,-1706.8774,-1706.8774,-1956.885
9,0.002214236,-1931.2913,-1931.2913,-1931.2913
10,0.002215837,-1232.88,-1232.88,446.43546
11,0.002217412,-13.054202,-13.054202,2343.7793
12,0.002218998,1207.9199,775.5915,1207.9199
13,0.002220604,1998.5951,1998.5951,-512.4005
14,0.002222232,2361.1128,2361.1128,740.16205
15,0.002223844,2419.1152,2419.1152,2419.1152
16,0.002225427,2258.589,2258.589,3129.1858
17,0.00222695,1759.9741,1759.9741,1692.3262
18,0.002228468,740.8339,42.59581,740.8339
19,0.002230034,-891.87305,-891.87305,-643.99426
20,0.002231606,-2526.0674,-2526.0674,-1778.5568
21,0.002233156,-3390.6506,-3390.6506,-3390.6506
22,0.002234742,-3012.9973,-3012.9973,-4781.127
23,0.002236358,-1912.4325,-1912.4325,-3339.9553
24,0.002237961,-981.1037,-1088.3787,-981.1037
25,0.002239559,-827.8552,-827.8552,-782.1427
26,0.002241175,-1051.7507,-1051.7507,-573.2521
27,0.002242764,-992.0177,-992.0177,-992.0177
28,0.002244336,-235.20631,-235.20631,-216.3536
29,0.002245947,823.7385,823.7385,-319.54895
30,0.002247575,1505.7324,-212.70885,1505.7324
31,0.002249224,1266.6184,1266.6184,3582.3105
32,0.002250836,278.58173,278.58173,3217.7322
33,0.002252395,-1092.8224,-1092.8224,-1092.8224
34,0.002253906,-2523.3103,-2523.3103,-6023.4243
35,0.002255378,-3665.041,-3665.041,-6704.4707
36,0.002256828,-4198.9395,-388.17633,-4198.9395
37,0.002258298,-3890.133,-3890.133,-3735.3225
38,0.002259814,-2819.699,-2819.699,-2699.9004
39,0.002261363,-1199.5333,-1199.5333,-1199.5333
40,0.002262882,591.67883,591.67883,1858.3574
41,0.002264405,2057.2485,2057.2485,2047.1855
42,0.002265955,2604.9587,-410.12866,2604.9587
43,0.00226749,1869.9684,1869.9684,1607.2167
44,0.002269034,575.1081,575.1081,17.083895
45,0.002270573,-277.5411,-277.5411,-277.5411
46,0.002272122,-4.228506,-4.228506,1259.0292
47,0.002273711,866.56744,866.56744,1811.3887
48,0.002275292,1401.6621,-495.03308,1401.6621
49,0.002276886,919.9527,919.9527,622.53705
50,0.002278541,-306.0955,-306.0955,229.63858
51,0.002280227,-1644.6819,-1644.6819,-1644.6819
52,0.002281963,-2518.2156,-2518.2156,-3488.174
53,0.002283669,-2771.558,-2771.558,-3659.3928
54,0.002285286,-2470.424,-2277.4265,-2470.424
55,0.002286842,-1752.8102,-1752.8102,-2484.682
56,0.002288415,-911.11554,-911.11554,-1542.5333
57,0.002290001,-321.57236,-321.57236,-321.57236
58,0.002291578,-232.87172,-232.87172,-861.2208
59,0.002293147,-326.8317,-326.8317,-1132.8693
60,0.002294743,-149.30673,-1471.4553,-149.30673
61,0.002296375,633.91675,633.91675,1721.576
62,0.00229797,1661.1776,1661.1776,2187.4277
63,0.002299517,2453.2324,2453.2324,2453.2324
64,0.002301068,2716.3066,2716.3066,1634.8262
65,0.002302662,2552.6587,2552.6587,1480.3105
66,0.002304235,2193.5684,146.66197,2193.5684
67,0.002305733,1860.8723,1860.8723,2617.9043
68,0.002307235,1631.9943,1631.9943,2675.0452
69,0.00230879,1581.4276,1581.4276,1581.4276
70,0.002310371,1799.9856,1799.9856,1374.6387
71,0.002311873,2312.1252,2312.1252,2698.8262
72,0.002313364,3159.3733,526.5373,3159.3733
73,0.002314878,4259.543,4259.543,1961.8652
74,0.002316401,4893.136,4893.136,2879.8965
75,0.002317943,4156.2637,4156.2637,4156.2637
76,0.002319475,1560.811,1560.811,3240.037
77,0.002320976,-1693.7406,-1693.7406,-788.36145
78,0.002322484,-4201.987,-1223.672,-4201.987
79,0.002324037,-4914.669,-4914.669,-4026.2288
80,0.002325616,-4501.205,-4501.205,-2774.846
81,0.002327185,-4242.8228,-4242.8228,-4242.8228
82,0.002328799,-5040.519,-5040.519,-4093.7913
83,0.002330418,-6046.1855,-6046.1855,-3886.7678
84,0.002332004,-5949.8384,-2882.235,-5949.8384
85,0.002333578,-3999.4075,-3999.4075,-3988.9553
86,0.002335141,-1228.1338,-1228.1338,834.8105
87,0.002336718,958.248,958.248,958.248
88,0.002338301,1485.7107,1485.7107,-149.11142
89,0.002339856,969.3625,969.3625,103.724525
90,0.002341421,409.92767,-292.0708,409.92767
91,0.002343024,550.53375,550.53375,-20.689545
92,0.002344582,1042.7385,1042.7385,-124.73642
93,0.002346118,1295.9901,1295.9901,1295.9901
94,0.002347672,934.0168,934.0168,1632.7793
95,0.002349266,313.72208,313.72208,477.88858
96,0.002350892,50.99796,1812.0559,50.99796
97,0.002352496,559.4643,559.4643,1303.4667
98,0.002354093,1311.384,1311.384,2027.5293
99,0.002355699,1569.9745,1569.9745,1569.9745
100,0.002357307,793.54175,793.54175,-1824.5255
101,0.002358865,-650.73566,-650.73566,-1450.0724
102,0.002360355,-2220.4788,241.2008,-2220.4788
103,0.002361859,-3551.8801,-3551.8801,-2085.6272
104,0.002363358,-4171.3433,-4171.3433,-3406.58
105,0.002364881,-3604.049,-3604.049,-3604.049
106,0.002366425,-1593.6162,-1593.6162,-3218.3616
107,0.00236797,929.0241,929.0241,1344.5449
108,0.002369496,2726.2637,-147.91455,2726.2637
109,0.002371056,2963.8936,2963.8936,1762.3807
110,0.002372668,2022.8135,2022.8135,-61.10361
111,0.002374321,742.64636,742.64636,742.64636
112,0.00237596,-64.25464,-64.25464,1340.6621
113,0.002377554,-331.48254,-331.48254,231.49016
114,0.002379095,-190.86923,-2318.8577,-190.86923
115,0.00238064,181.10634,181.10634,-107.17392
116,0.002382183,305.3291,305.3291,791.623
117,0.002383731,-378.56458,-378.56458,-378.56458
118,0.00238528,-2136.7732,-2136.7732,-3399.7288
119,0.002386846,-4055.038,-4055.038,-4440.815
120,0.002388397,-4850.1196,-1314.5089,-4850.1196
121,0.0023899,-3802.4482,-3802.4482,-2924.2288
122,0.002391409,-1830.9233,-1830.9233,-1075.6896
123,0.00239293,-223.77548,-223.77548,-223.77548
124,0.00239449,54.740124,54.740124,-739.92395
125,0.002396075,-423.17,-423.17,-1027.7443
126,0.002397699,-568.5802,562.8959,-568.5802
127,0.002399343,463.204,463.204,573.6464
128,0.002400978,2034.7585,2034.7585,1710.287
129,0.002402567,3141.2715,3141.2715,3141.2715
130,0.002404146,3153.5984,3153.5984,1904.123
131,0.002405757,2323.4668,2323.4668,1340.6776
132,0.002407401,1141.084,1297.6202,1141.084
133,0.002409078,133.18251,133.18251,-697.2208
134,0.002410743,-228.96873,-228.96873,-894.92395
135,0.002412376,432.6855,432.6855,432.6855
136,0.002414,2218.7573,2218.7573,2010.6855
137,0.002415656,4255.4106,4255.4106,3826.5605
138,0.002417304,5280.42,2523.9521,5280.42
139,0.002418909,4557.9927,4557.9927,5104.53
140,0.002420473,3061.136,3061.136,3809.959
141,0.00242201,1996.3184,1996.3184,1996.3184
142,0.002423553,2149.795,2149.795,2798.0527
143,0.002425113,3023.4712,3023.4712,3942.545
144,0.002426689,3751.4905,3179.4346,3751.4905
145,0.00242828,3658.5312,3658.5312,2458.1777
146,0.002429896,3018.8904,3018.8904,1988.6699
147,0.002431469,2403.584,2403.584,2403.584
148,0.00243303,2177.3145,2177.3145,3026.2715
149,0.002434594,2137.2017,2137.2017,2719.8965
150,0.002436146,1946.3652,1057.0162,1946.3652
151,0.002437654,1381.7153,1381.7153,1559.0762
152,0.002439154,548.6901,548.6901,936.3104
153,0.002440688,-394.21298,-394.21298,-394.21298
154,0.002442268,-1244.2693,-1244.2693,-2030.9241
155,0.002443898,-1694.2324,-1694.2324,-2677.9785
156,0.002445518,-1391.463,-656.9834,-1391.463
157,0.002447149,-201.27748,-201.27748,112.24015
158,0.002448753,1204.4724,1204.4724,1046.162
159,0.002450328,2027.6229,2027.6229,2027.6229
160,0.002451869,1726.0992,1726.0992,1815.1621
161,0.002453425,422.08667,422.08667,157.97452
162,0.002455001,-1630.799,277.7829,-1630.799
163,0.002456591,-4052.8274,-4052.8274,-4180.049
164,0.002458146,-6015.026,-6015.026,-5620.1113
165,0.00245969,-6751.0884,-6751.0884,-6751.0884
166,0.002461268,-5774.936,-5774.936,-7571.7056
167,0.002462902,-3916.1338,-3916.1338,-5795.307
168,0.002464576,-2587.6272,-1576.9257,-2587.6272
169,0.002466221,-2861.5735,-2861.5735,-3966.58
170,0.002467873,-3871.2273,-3871.2273,-5608.1973
171,0.002469523,-4306.104,-4306.104,-4306.104
172,0.002471189,-3219.1206,-3219.1206,-3379.0256
173,0.002472825,-1232.1237,-1232.1237,-1808.9865
174,0.002474461,732.75574,-762.32916,732.75574
175,0.002476131,1923.6232,1923.6232,1049.9121
176,0.002477814,2164.7136,2164.7136,180.73235
177,0.002479493,1488.209,1488.209,1488.209
178,0.00248116,70.46991,70.46991,1562.6464
179,0.002482809,-1442.9143,-1442.9143,-882.04114
180,0.002484492,-2343.76,103.253654,-2343.76
181,0.002486162,-2082.27,-2082.27,-2275.3147
182,0.002487774,-1171.7527,-1171.7527,-1122.7443
183,0.002489351,-276.79892,-276.79892,-276.79892
184,0.002490881,170.00882,170.00882,90.349525
185,0.002492406,376.13058,376.13058,-773.4396
186,0.002493969,675.0136,1185.7501,675.0136
187,0.002495505,1267.2052,1267.2052,1599.8573
188,0.002496997,1872.7087,1872.7087,1404.3027
189,0.002498515,2148.6777,2148.6777,2148.6777
190,0.002500039,1803.2046,1803.2046,2502.834
191,0.002501558,947.00275,947.00275,1129.873
192,0.002503045,-188.83018,1053.5348,-188.83018
193,0.002504586,-1439.3826,-1439.3826,-1811.4786
194,0.002506165,-2417.9392,-2417.9392,-2708.8616
195,0.002507724,-2669.471,-2669.471,-2669.471
196,0.002509308,-1967.0181,-1967.0181,-1366.3693
197,0.002510904,-831.75494,-831.75494,-992.3771
198,0.002512527,-10.353606,-228.07559,-10.353606
199,0.002514155,-57.36869,-57.36869,648.3886
200,0.002515755,-483.09006,-483.09006,876.8652
201,0.002517357,-574.7599,-574.7599,-574.7599
202,0.002518957,115.16687,115.16687,-565.4083
203,0.002520506,973.6203,973.6203,274.5292
204,0.002522025,1245.6309,489.7217,1245.6309
205,0.00252357,512.3604,512.3604,1225.0917
206,0.002525133,-391.43134,-391.43134,925.14636
207,0.002526671,-261.36923,-261.36923,-261.36923
208,0.002528202,1616.0718,1616.0718,1256.7402
209,0.00252977,4378.7236,4378.7236,3230.6543
210,0.002531422,6638.803,1092.1251,6638.803
211,0.002533079,6990.2046,6990.2046,7199.0454
212,0.002534747,5798.396,5798.396,6328.9434
213,0.002536428,3855.9434,3855.9434,3855.9434
214,0.002538109,1920.8093,1920.8093,1937.2871
215,0.002539796,410.03482,410.03482,-41.783295
216,0.00254145,-322.50204,1020.5133,-322.50204
217,0.002543094,-129.86276,-129.86276,337.6386
218,0.002544723,616.8275,616.8275,1093.8105
219,0.00254636,1441.373,1441.373,1441.373
220,0.002548016,1925.0917,1925.0917,1279.3026
221,0.002549688,1893.0363,1893.0363,395.7558
222,0.00255134,1253.5684,283.1317,1253.5684
223,0.002552957,104.45993,104.45993,1656.0215
224,0.002554537,-874.4433,-874.4433,849.4512
225,0.00255606,-959.0958,-959.0958,-959.0958
226,0.002557571,139.68607,139.68607,-2494.9163
227,0.002559129,1429.9437,1429.9437,-1048.2286
228,0.002560704,1400.2635,-979.58734,1400.2635
229,0.002562297,-958.68115,-958.68115,1885.6776
230,0.002563929,-4353.6196,-4353.6196,-2489.385
231,0.002565603,-6659.1895,-6659.1895,-6659.1895
232,0.002567274,-6204.666,-6204.666,-7562.08
233,0.002568956,-4181.3765,-4181.3765,-4899.9946
234,0.00257055,-2562.8147,-802.9499,-2562.8147
235,0.002572026,-2407.7017,-2407.7017,-2974.549
236,0.002573443,-2978.0063,-2978.0063,-3359.9863
237,0.002574867,-3415.6816,-3415.6816,-3415.6816
238,0.002576324,-3108.3147,-3108.3147,-3171.885
239,0.00257784,-2409.5957,-2409.5957,-2314.0334
240,0.002579396,-2052.057,-711.44183,-2052.057
241,0.002581,-2597.594,-2597.594,-1580.9865
242,0.002582674,-3462.1619,-3462.1619,-3478.6116
243,0.002584333,-3586.3772,-3586.3772,-3586.3772
244,0.00258592,-2354.4365,-2354.4365,-1150.1193
245,0.002587477,-370.61255,-370.61255,1898.4354
246,0.002589059,1625.2949,659.5648,1625.2949
247,0.002590713,2985.6716,2985.6716,386.56046
248,0.002592423,3568.433,3568.433,3260.084
249,0.0025941,3457.6387,3457.6387,3457.6387
250,0.00259574,2842.5652,2842.5652,3065.2952
251,0.002597358,1969.4009,1969.4009,3447.4043
252,0.002598973,1075.248,758.6897,1075.248
253,0.00260058,366.30698,366.30698,416.67764
254,0.002602137,-87.32815,-87.32815,769.7011
255,0.002603668,-282.93954,-282.93954,-282.93954
256,0.002605233,-214.18466,-214.18466,3.599519
257,0.002606816,83.26662,83.26662,109.497955
258,0.002608431,556.248,880.55273,556.248
259,0.002609989,1134.7731,1134.7731,1610.4902
260,0.002611496,1861.7357,1861.7357,2099.459
261,0.002612984,2813.2793,2813.2793,2813.2793
262,0.002614521,4004.788,4004.788,3838.0293
263,0.002616159,4973.4688,4973.4688,4618.1777
264,0.002617788,4943.3105,2351.2556,4943.3105
265,0.002619418,3495.0693,3495.0693,3068.9902
266,0.002621053,1279.7332,1279.7332,337.08392
267,0.002622683,-757.4552,-757.4552,-757.4552
268,0.002624312,-1860.5543,-1860.5543,-1201.7755
269,0.002625941,-1940.0232,-1940.0232,-813.71295
270,0.002627552,-1086.7443,2700.84,-1086.7443
271,0.00262913,511.5463,511.5463,-1158.2833
272,0.002630669,2422.1262,2422.1262,353.05264
273,0.002632209,4254.1074,4254.1074,4254.1074
274,0.002633745,5601.552,5601.552,5871.9907
275,0.002635257,6157.2246,6157.2246,8314.24
276,0.002636772,5668.7954,1694.6587,5668.7954
277,0.002638247,4099.8843,4099.8843,4071.9902
278,0.002639733,2060.585,2060.585,2174.248
279,0.002641282,324.54483,324.54483,324.54483
280,0.002642872,-380.64603,-380.64603,-121.20518
281,0.002644418,-471.7978,-471.7978,-956.61926
282,0.002645989,-697.877,987.4791,-697.877
283,0.00264756,-1538.7922,-1538.7922,-617.3224
284,0.002649121,-2448.3345,-2448.3345,-944.5099
285,0.002650665,-2651.2053,-2651.2053,-2651.2053
286,0.002652206,-1664.613,-1664.613,-915.18176
287,0.002653744,-38.854168,-38.854168,309.1542
288,0.002655292,1433.2402,796.08575,1433.2402
289,0.002656838,2105.919,2105.919,2693.5918
290,0.00265844,2055.6794,2055.6794,2840.7012
291,0.002660021,1545.4121,1545.4121,1545.4121
292,0.0026616,831.63666,831.63666,1033.5059
293,0.002663205,23.92283,23.92283,4.2713943
294,0.002664834,-782.5881,1644.9767,-782.5881
295,0.002666466,-1464.5132,-1464.5132,-1603.0255
296,0.002668059,-1852.0836,-1852.0836,-1594.5178
297,0.002669668,-1796.4786,-1796.4786,-1796.4786
298,0.002671281,-1236.9606,-1236.9606,-1976.8068
299,0.002672902,-581.5141,-581.5141,-500.73642
300,0.002674544,-369.45517,1425.9913,-369.45517
301,0.002676194,-967.25415,-967.25415,-736.6348
302,0.002677854,-1916.9846,-1916.9846,-1083.0255
303,0.00267953,-2535.2441,-2535.2441,-2535.2441
304,0.002681173,-2339.648,-2339.648,-3345.7366
305,0.002682788,-1732.7081,-1732.7081,-2917.8926
306,0.00268439,-1271.6896,-295.1978,-1271.6896
307,0.002686039,-1370.4799,-1370.4799,-1280.1819
308,0.002687693,-1920.8145,-1920.8145,-2815.4788
309,0.002689341,-2646.3225,-2646.3225,-2646.3225
310,0.002690995,-3282.8757,-3282.8757,-1933.5802
311,0.002692636,-3574.0825,-3574.0825,-2696.26
312,0.002694268,-3285.666,487.58725,-3285.666
313,0.002695913,-2275.9038,-2275.9038,-2263.3303
314,0.002697598,-801.56793,-801.56793,-676.9942
315,0.002699328,725.6152,725.6152,725.6152
316,0.002701036,1859.7305,1859.7305,434.97455
317,0.00270269,2487.2754,2487.2754,155.91202
318,0.002704298,2604.4512,-346.9792,2604.4512
319,0.00270591,2273.7266,2273.7266,3434.17
320,0.002707574,1873.9993,1873.9993,4607.24
321,0.002709233,1930.8105,1930.8105,1930.8105
322,0.002710838,2651.5686,2651.5686,1838.3495
323,0.002712432,3221.3284,3221.3284,3202.795
324,0.002714046,2584.3108,1106.4126,2584.3108
325,0.00271563,174.59755,174.59755,3035.0762
326,0.002717209,-2810.6433,-2810.6433,-1298.6271
327,0.0027188,-4771.51,-4771.51,-4771.51
328,0.002720414,-4469.234,-4469.234,-3805.432
329,0.002722048,-2466.957,-2466.957,-2385.6816
330,0.002723694,118.91984,-1424.1234,118.91984
331,0.002725348,2304.6196,2304.6196,1083.3729
332,0.002727004,3846.1309,3846.1309,2679.209
333,0.002728635,4690.4355,4690.4355,4690.4355
334,0.002730255,4852.34,4852.34,5575.0215
335,0.002731864,4432.8555,4432.8555,4696.5527
336,0.002733466,3551.7793,464.66846,3551.7793
337,0.002735055,2401.268,2401.268,2956.2168
338,0.002736614,1453.4995,1453.4995,2069.2168
339,0.002738178,1195.1932,1195.1932,1195.1932
340,0.002739746,1909.8033,1909.8033,897.7012
341,0.002741353,2958.1226,2958.1226,2144.0137
342,0.002742938,3370.123,1221.627,3370.123
343,0.002744524,2557.206,2557.206,2826.709
344,0.002746092,1234.9291,1234.9291,607.6855
345,0.002747613,403.03702,403.03702,403.03702
346,0.002749125,643.8871,643.8871,2346.8105
347,0.002750688,1476.901,1476.901,2913.709
348,0.002752271,2053.748,511.3269,2053.748
349,0.002753877,1718.6305,1718.6305,794.623
350,0.002755449,888.0261,888.0261,145.03702
351,0.002757011,204.37296,204.37296,204.37296
352,0.002758636,159.19379,159.19379,236.48235
