,time,spline,prediction,target
0,0.002200913,1300.5205,1300.5205,1300.5205
1,0.002202507,579.8093,579.8093,2183.8098
2,0.002204107,501.4339,501.4339,2607.8643
3,0.002205715,777.0205,777.0205,777.0205
4,0.002207289,1103.8981,1103.8981,-437.65128
5,0.002208826,1207.2959,1207.2959,318.64557
6,0.002210332,848.3018,1341.9059,848.3018
7,0.002211849,-112.82299,-112.82299,184.71588
8,0.002213378,-1378.1713,-1378.1713,-1182.495
9,0.002214947,-2537.5889,-2112.7039,-2537.5889
10,0.002216516,-3210.1477,-3210.1477,-3485.823
11,0.00221809,-3500.3894,-3500.3894,-4207.0576
12,0.002219708,-3628.1355,-3105.6023,-3628.1355
13,0.002221298,-3771.3643,-3771.3643,-3290.9402
14,0.002222958,-3953.768,-3953.768,-3099.6826
15,0.002224613,-4135.6123,-3542.2334,-4135.6123
16,0.002226222,-4297.8413,-4297.8413,-4183.7603
17,0.00222783,-4502.356,-4502.356,-4761.5806
18,0.002229425,-4820.2837,-4156.301,-4820.2837
19,0.002230976,-5233.789,-5233.789,-4294.0576
20,0.002232509,-5443.4717,-5443.4717,-4659.456
21,0.002234062,-5075.807,-4788.9355,-5075.807
22,0.0022356,-3930.0854,-3930.0854,-5193.1357
23,0.002237149,-2464.7283,-2464.7283,-3387.792
24,0.002238726,-1322.3467,-1259.1764,-1322.3467
25,0.002240342,-1027.4253,-1027.4253,-458.12003
26,0.002241961,-1336.4604,-1336.4604,-822.4091
27,0.002243589,-1766.4795,-1092.5928,-1766.4795
28,0.002245177,-1921.8326,-1921.8326,-999.62006
29,0.002246738,-1819.1765,-1819.1765,-1280.2762
30,0.002248259,-1561.4559,-811.9975,-1561.4559
31,0.002249783,-1230.2589,-1230.2589,-2250.245
32,0.00225139,-889.99365,-889.99365,-2158.581
33,0.00225297,-652.9638,-160.47397,-652.9638
34,0.002254524,-572.87195,-572.87195,307.80182
35,0.0022561,-592.1003,-592.1003,320.55182
36,0.002257681,-628.7216,-97.034904,-628.7216
37,0.002259294,-600.6621,-600.6621,-1578.2684
38,0.002260916,-439.42426,-439.42426,-1260.6278
39,0.002262537,-82.69818,97.44097,-82.69818
40,0.0022642,540.6378,540.6378,1302.1846
41,0.002265886,1449.6853,1449.6853,2179.0596
42,0.0022675,2581.255,2508.843,2581.255
43,0.002269034,3764.5852,3764.5852,2733.5596
44,0.002270525,4400.772,4400.772,3508.1924
45,0.00227201,3818.0984,4689.278,3818.0984
46,0.002273527,1593.5636,1593.5636,1196.4814
47,0.0022751,-1345.2902,-1345.2902,-2113.2998
48,0.002276737,-3444.534,-3153.6475,-3444.534
49,0.002278353,-3414.9717,-3414.9717,-2964.3308
50,0.002279901,-2344.665,-2344.665,-1848.8934
51,0.002281361,-1634.3309,-1155.7513,-1634.3309
52,0.002282818,-2037.8544,-2037.8544,-2833.362
53,0.002284332,-3070.904,-3070.904,-3499.1824
54,0.002285904,-3794.8389,-3451.1042,-3794.8389
55,0.002287467,-3384.7874,-3384.7874,-3537.8855
56,0.002289051,-2111.0208,-2111.0208,-2207.284
57,0.002290609,-569.4716,-478.52097,-569.4716
58,0.002292157,786.93915,786.93915,649.28613
59,0.002293677,1834.3647,1834.3647,1799.708
60,0.002295196,2567.8643,2945.7332,2567.8643
61,0.00229675,2956.3784,2956.3784,3637.6377
62,0.002298374,2907.6218,2907.6218,3066.1924
63,0.002300007,2317.2314,2894.8477,2317.2314
64,0.002301661,1190.0415,1190.0415,1015.3408
65,0.002303254,-5.537286,-5.537286,-466.62006
66,0.002304829,-830.1513,-249.38522,-830.1513
67,0.002306405,-979.3568,-979.3568,-341.28412
68,0.002307976,-669.8391,-669.8391,-4.2763042
69,0.002309591,-239.581,-146.8945,-239.581
70,0.002311253,-2.2151642,-2.2151642,-278.38568
71,0.002312926,-35.964973,-35.964973,613.99713
72,0.00231461,-341.48724,37.6392,-341.48724
73,0.002316255,-862.5799,-862.5799,-2311.6199
74,0.002317832,-1398.7539,-1398.7539,-2813.4949
75,0.002319391,-1772.0106,-936.5228,-1772.0106
76,0.002320901,-1867.6228,-1867.6228,-147.66692
77,0.002322417,-1828.7834,-1828.7834,-615.1435
78,0.002324017,-1851.0029,-1389.7218,-1851.0029
79,0.002325663,-2058.4412,-2058.4412,-3082.7373
80,0.002327302,-2123.6838,-2123.6838,-2171.5496
81,0.002328925,-1618.2139,-1436.5343,-1618.2139
82,0.002330558,-333.2761,-333.2761,-355.91693
83,0.002332175,1013.0247,1013.0247,586.9034
84,0.002333774,1524.8018,2514.5986,1524.8018
85,0.00233538,670.88055,670.88055,2018.8955
86,0.002336989,-744.1241,-744.1241,-664.04193
87,0.002338603,-1561.917,-1622.7045,-1561.917
88,0.002340242,-989.56696,-989.56696,-551.33875
89,0.002341858,127.610535,127.610535,99.11432
90,0.002343463,575.51276,940.8101,575.51276
91,0.002345057,-407.32513,-407.32513,-122.7138
92,0.002346651,-1966.8715,-1966.8715,-1513.5184
