,time,spline,prediction,target
0,0.002200074,-1829.9238,-1829.9238,-1829.9238
1,0.002201603,-2027.5105,-2027.5105,-3284.0881
2,0.002203141,-2529.9163,-2529.9163,-4506.9863
3,0.002204697,-3142.2053,-3142.2053,-3142.2053
4,0.002206301,-3662.573,-3662.573,-1246.1426
5,0.002207887,-3844.3452,-3844.3452,-2289.916
6,0.002209453,-3481.9866,-33.81989,-3481.9866
7,0.002211022,-2481.87,-2481.87,-3234.58
8,0.00221263,-1187.8027,-1187.8027,-1339.7129
9,0.002214236,-147.54097,-147.54097,-147.54097
10,0.002215837,252.23572,252.23572,-835.916
11,0.002217412,188.04596,188.04596,-1077.8145
12,0.002218998,-36.611282,-102.24262,-36.611282
13,0.002220604,-176.70311,-176.70311,-101.32223
14,0.002222232,-190.97154,-190.97154,-516.7128
15,0.002223844,-94.939415,-94.939415,-94.939415
16,0.002225427,102.95737,102.95737,-75.19722
17,0.00222695,435.6016,435.6016,-305.3691
18,0.002228468,961.295,-16.0749,961.295
19,0.002230034,1699.1288,1699.1288,2403.717
20,0.002231606,2371.339,2371.339,3154.8655
21,0.002233156,2640.2637,2640.2637,2640.2637
22,0.002234742,2296.6125,2296.6125,1612.131
23,0.002236358,1585.7738,1585.7738,1640.2091
24,0.002237961,929.9434,7.411342,929.9434
25,0.002239559,596.20184,596.20184,-204.6191
26,0.002241175,305.30478,305.30478,221.2481
27,0.002242764,-342.291,-342.291,-342.291
28,0.002244336,-1542.8236,-1542.8236,-742.7051
29,0.002245947,-2771.6135,-2771.6135,-2117.4941
30,0.002247575,-3205.5957,-50.777195,-3205.5957
31,0.002249224,-2288.9011,-2288.9011,-3198.4707
32,0.002250836,-743.9567,-743.9567,-1771.5332
33,0.002252395,465.3184,465.3184,465.3184
34,0.002253906,789.35754,789.35754,1497.9513
35,0.002255378,675.5011,675.5011,1304.506
36,0.002256828,723.4434,-213.17375,723.4434
37,0.002258298,1326.4159,1326.4159,762.52936
38,0.002259814,2170.0203,2170.0203,2161.4668
39,0.002261363,2672.4824,2672.4824,2672.4824
40,0.002262882,2415.1208,2415.1208,2680.8184
41,0.002264405,1784.4373,1784.4373,2275.2874
42,0.002265955,1345.3419,-111.2549,1345.3419
43,0.00226749,1498.895,1498.895,706.8184
44,0.002269034,1832.9897,1832.9897,836.5684
45,0.002270573,1734.5137,1734.5137,1734.5137
46,0.002272122,823.48047,823.48047,2939.6624
47,0.002273711,-344.9343,-344.9343,1681.2324
48,0.002275292,-870.166,-131.77919,-870.166
49,0.002276886,-193.93384,-193.93384,-1875.8691
50,0.002278541,991.6687,991.6687,-478.30664
51,0.002280227,1486.3262,1486.3262,1486.3262
52,0.002281963,405.90564,405.90564,2176.2092
53,0.002283669,-1206.0807,-1206.0807,-336.33002
54,0.002285286,-1906.8693,-74.9152,-1906.8693
55,0.002286842,-1017.0787,-1017.0787,-394.79095
56,0.002288415,663.9655,663.9655,1753.506
57,0.002290001,1959.6858,1959.6858,1959.6858
58,0.002291578,1985.926,1985.926,289.8262
59,0.002293147,1217.355,1217.355,-1081.6191
60,0.002294743,427.05276,16.686628,427.05276
61,0.002296375,225.28104,225.28104,2598.9746
62,0.00229797,337.86127,337.86127,1783.5527
63,0.002299517,271.20123,271.20123,271.20123
64,0.002301068,-288.8603,-288.8603,-575.30664
65,0.002302662,-1138.769,-1138.769,-476.20505
66,0.002304235,-1869.1661,-131.55125,-1869.1661
67,0.002305733,-2213.7368,-2213.7368,-2357.963
68,0.002307235,-2370.4463,-2370.4463,-2752.4473
69,0.00230879,-2606.3145,-2606.3145,-2606.3145
70,0.002310371,-3092.1536,-3092.1536,-2845.7754
71,0.002311873,-3508.213,-3508.213,-3331.8691
72,0.002313364,-3512.2988,-183.76778,-3512.2988
73,0.002314878,-2865.236,-2865.236,-2231.6895
