,time,spline,prediction,target
0,0.002201293,277.53198,277.53198,277.53198
1,0.00220284,-62.18189,-62.18189,-308.73758
2,0.002204407,-169.97444,-193.47723,-398.01886
3,0.002205983,-115.34305,-184.53468,-115.34305
4,0.002207551,24.460585,-202.22113,304.78198
5,0.002209135,174.1524,-105.64888,935.69604
6,0.002210766,254.21555,-16.63761,254.21555
7,0.002212406,222.42924,47.95258,-67.20242
8,0.002214019,236.89755,29.422636,-54.675083
9,0.00221557,480.86008,72.44099,480.86008
10,0.002217123,1029.7245,220.05086,1127.5515
11,0.002218682,1553.1654,378.16898,1349.1101
12,0.002220229,1613.3484,560.01044,1613.3484
13,0.002221776,945.3668,675.5739,842.907
14,0.002223342,-97.02015,447.47876,-426.4837
15,0.002224955,-982.6205,-345.40372,-982.6205
16,0.002226585,-1236.5308,-671.328,-926.304
17,0.002228137,-1021.335,-701.00397,-1068.8899
18,0.002229664,-639.14386,-253.88397,-639.14386
19,0.00223122,-300.1979,-75.565125,-199.24149
20,0.002232821,-70.03016,-22.737612,127.11399
21,0.00223441,15.633515,26.69576,15.633515
22,0.002235993,-36.433884,-137.65617,154.91087
23,0.002237559,-109.84212,-144.18623,269.54758
24,0.00223913,-65.440704,179.09943,-65.440704
25,0.002240735,183.17912,320.0209,120.89914
26,0.002242346,465.65936,279.9594,351.65308
27,0.00224393,544.19995,210.58034,544.19995
28,0.002245513,275.70963,-26.635637,22.957733
29,0.002247129,-183.39896,-381.51843,-459.56573
30,0.002248769,-575.1868,-584.8017,-575.1868
31,0.002250386,-700.9423,-877.2875,-816.4954
32,0.002251966,-687.50867,-952.1583,-604.4095
33,0.002253551,-723.82355,-845.50574,-723.82355
34,0.002255128,-915.58,-643.5475,-943.7259
35,0.002256651,-1061.1051,-659.3915,-775.97205
36,0.002258137,-924.429,-504.9436,-924.429
37,0.002259616,-379.66696,-364.985,-721.636
38,0.002261101,324.06403,-201.6807,-171.56181
39,0.002262631,842.19604,307.76166,842.19604
40,0.002264207,873.6897,657.5483,869.58276
41,0.002265789,574.79706,513.76294,867.8523
42,0.002267359,247.77023,-11.614528,247.77023
43,0.002268964,130.4501,-287.96503,-180.52274
44,0.002270574,249.53474,-234.94038,-138.8157
45,0.00227218,562.9968,-38.84726,562.9968
46,0.002273837,1003.61743,453.25235,1501.3132
47,0.002275483,1304.9952,618.68524,1691.3993
48,0.002277095,1183.7273,616.55273,1183.7273
49,0.00227867,519.5299,433.74106,238.56712
50,0.002280205,-323.2114,-19.575922,-535.6556
51,0.002281758,-932.6517,-515.6629,-932.6517
52,0.002283331,-970.0322,-586.9813,-1101.0267
53,0.002284881,-573.233,-642.5529,-637.57355
54,0.002286449,10.531952,-674.5823,10.531952
55,0.002288065,556.56195,-684.5439,606.7195
56,0.002289696,887.7502,-377.00613,563.44995
57,0.002291329,855.74677,-110.42234,855.74677
58,0.002292986,390.2423,18.271963,311.02414
59,0.002294612,-221.87347,-59.61788,-420.87433
60,0.002296191,-635.2923,-214.21022,-635.2923
61,0.00229776,-645.04407,-128.03033,-896.1283
62,0.002299326,-396.9636,-119.54406,-636.0384
63,0.002300855,-127.10868,-24.777164,-127.10868
64,0.002302375,7.392107,-22.318714,-403.38214
65,0.002303995,66.99203,34.100956,-203.38602
66,0.002305666,174.01634,-16.555384,174.01634
67,0.00230733,409.4199,123.87015,433.98898
68,0.002308955,619.60034,215.75642,684.1492
69,0.002310558,616.239,322.02478,616.239
70,0.002312152,308.94495,343.0502,395.5007
71,0.00231371,-31.99043,261.35727,244.69212
72,0.002315263,-81.15555,192.34915,-81.15555
73,0.002316803,351.3041,170.33699,282.8132
74,0.002318362,950.6751,463.02304,1353.2704
75,0.002319898,1251.0828,953.80743,1251.0828
76,0.002321439,947.98047,1107.7007,576.19995
77,0.002322981,256.31186,736.4987,352.6882
78,0.00232451,-467.847,310.97018,-467.847
79,0.002326054,-942.2307,-326.7844,-1414.3313
80,0.002327606,-1074.5632,-640.55597,-1340.9095
81,0.002329203,-817.01105,-692.6803,-817.01105
82,0.00233083,-184.0545,-463.01605,-285.65555
83,0.002332428,473.41003,-22.779457,532.7859
84,0.002333997,770.4344,180.72696,770.4344
85,0.002335534,489.8927,462.3952,274.71164
86,0.002337068,-84.61194,370.40552,-314.73367
87,0.00233862,-562.76886,20.134693,-562.76886
