,time,spline,prediction,target
0,0.010767645,223.43349,-198.71487,223.43349
1,0.010769282,-400.76236,-400.76236,-227.95712
2,0.010770887,-1428.6589,-1428.6589,-1927.457
3,0.010772451,-2400.8398,-1386.3312,-2400.8398
4,0.01077405,-2933.8394,-2933.8394,-2308.8555
5,0.010775629,-2577.6675,-2577.6675,-1095.8556
6,0.002200139,1207.0999,-1166.9937,1207.0999
7,0.002201789,-424.39316,-424.39316,335.47388
8,0.002203333,-1424.5674,-1424.5674,-1066.2234
9,0.002204805,-1971.5104,-571.1491,-1971.5104
10,0.002206322,-2186.7712,-2186.7712,-2010.4486
11,0.002207932,-2103.72,-2103.72,-1355.9835
12,0.002209557,-1775.8926,1751.7413,-1775.8926
13,0.002211155,-1268.6473,-1268.6473,-1289.4722
14,0.002212736,-533.4878,-533.4878,-460.8889
15,0.00221432,514.84753,2329.191,514.84753
16,0.002215953,1913.9103,1913.9103,1632.7711
17,0.002217638,3300.874,3300.874,3909.1418
18,0.002219328,4126.187,-1860.288,4126.187
19,0.002221021,4007.687,4007.687,2501.6753
20,0.002222694,3134.3562,3134.3562,1390.8893
21,0.002224369,1814.092,-2458.1816,1814.092
22,0.002225997,394.9857,394.9857,329.3932
23,0.002227613,-861.4684,-861.4684,-334.57666
24,0.002229199,-1675.5029,-552.6541,-1675.5029
25,0.002230778,-1896.2626,-1896.2626,-1043.3265
26,0.00223235,-1705.0513,-1705.0513,-482.69254
27,0.002233915,-1364.7281,-827.9643,-1364.7281
28,0.002235514,-1071.976,-1071.976,-2261.3865
29,0.002237114,-821.70795,-821.70795,-1724.7639
30,0.002238688,-550.6155,-1821.199,-550.6155
31,0.002240268,-235.99246,-235.99246,1529.6959
32,0.002241863,-54.576706,-54.576706,-108.982414
33,0.002243405,-225.81886,-1597.2887,-225.81886
34,0.002244908,-818.9463,-818.9463,-1309.4009
35,0.002246428,-1516.9341,-1516.9341,-2542.5466
36,0.002247967,-1874.8271,-834.6293,-1874.8271
37,0.002249473,-1585.0182,-1585.0182,-2291.2976
38,0.002250971,-924.3434,-924.3434,-497.70612
