,time,prediction,target
0,0.002200367,6584.755,5894.6626
1,0.002202058,3095.3652,2418.8264
2,0.002203771,6267.6416,8016.1626
3,0.002205414,5146.587,6220.7876
4,0.002206975,1559.8365,-250.77515
5,0.002208506,1046.993,-726.4236
6,0.002210057,848.3442,8120.381
7,0.002211659,94.25623,10151.123
8,0.002213252,-1157.3584,-1173.0876
9,0.002214841,-8063.249,-11722.479
10,0.002216448,-1037.0776,-5083.6035
11,0.002218062,11960.576,18674.896
12,0.002219656,20728.781,20455.537
13,0.002221222,11988.712,9573.311
14,0.002222794,6615.677,4624.2095
15,0.002224331,8420.82,13038.951
16,0.002225855,19009.002,20694.037
17,0.002227403,18922.287,14632.779
18,0.00222895,3969.036,938.5921
19,0.002230496,3771.4534,5194.772
20,0.002232099,5089.9683,21657.506
21,0.002233776,14056.937,17537.912
22,0.002235436,8536.372,6069.475
23,0.002237094,6162.4556,1401.6624
24,0.002238718,9518.627,8358.115
25,0.002240281,15502.256,15497.209
26,0.002241803,10241.589,9895.764
27,0.00224333,2920.1038,-481.02515
28,0.002244893,311.4022,-3788.1423
29,0.002246442,-456.76413,-2493.8923
30,0.002247929,136.6806,3418.5842
31,0.00224939,1742.1936,5820.6074
32,0.002250885,2438.7976,3390.4514
33,0.002252457,837.57733,-1588.033
34,0.002254101,1092.9926,-1127.3533
35,0.002255695,4017.5884,1523.1155
36,0.002257252,667.55554,1354.4827
37,0.002258785,5179.4414,2870.7952
38,0.002260295,4765.522,4284.85
39,0.002261837,3564.7385,3471.7012
40,0.002263393,2941.3435,1631.1545
41,0.00226496,3395.926,2673.092
42,0.002266521,12.196351,4326.475
43,0.002268074,40.92794,-1545.0564
44,0.002269638,-3519.9397,-4908.6895
45,0.002271202,-410.73422,906.8655
46,0.002272763,-764.21436,6582.865
47,0.002274323,727.3833,6742.608
48,0.002275877,1858.5084,-1034.7439
49,0.002277408,-906.83484,-3133.986
50,0.002278937,1209.4586,2445.717
51,0.0022805,7483.2534,10212.014
52,0.002282093,3577.3904,8909.163
53,0.002283682,4019.7246,6404.295
54,0.00228528,13228.257,11895.912
55,0.002286932,13131.011,11204.998
56,0.0022886,5653.7627,2970.8967
57,0.002290256,1955.8005,1603.092
58,0.002291883,-410.35712,729.04517
59,0.002293498,-3727.1465,-5816.861
60,0.002295121,-194.4238,-3098.9001
61,0.002296736,-86.47911,-5754.595
62,0.002298372,-960.47894,-4156.9004
63,0.002300001,-1232.459,-2442.2205
64,0.002301629,-802.6888,-1646.1033
65,0.002303256,-479.44492,48.107666
66,0.002304883,67.76556,172.13892
67,0.002306491,196.65685,-2332.1033
68,0.002308114,-3603.6975,-5210.978
69,0.002309769,-543.74963,-3875.603
70,0.002311398,1182.7649,2086.8108
71,0.002313017,2107.0132,1408.4045
72,0.00231466,-3786.1274,-5002.564
73,0.002316297,-5471.3237,-4945.6733
74,0.00231792,-3238.5005,-4752.7676
75,0.002319533,-2969.014,-6253.705
76,0.002321151,-4646.6226,-5498.5645
77,0.00232273,-3369.326,-3764.666
78,0.002324269,-6884.808,-4991.986
79,0.002325794,-9704.301,-10714.541
80,0.002327346,-9712.848,-9875.736
81,0.002328921,-6021.05,-4885.9316
82,0.002330539,-2234.7583,1191.5686
83,0.002332148,-3128.9521,4481.03
84,0.002333722,3942.822,4945.1543
85,0.00233528,333.27484,779.2405
86,0.002336827,-3032.2593,-4878.572
87,0.002338406,-2927.9353,-3879.1113
88,0.002339954,-3091.3293,-2620.533
89,0.002341537,-2952.3237,-4024.7751
90,0.002343172,-12228.281,-8869.182
91,0.002344802,-11119.799,-12188.322
92,0.002346469,-5677.2563,-6222.947
93,0.002348142,-2825.037,-1197.033
94,0.002349782,-2139.507,-6803.197
95,0.002351341,-9600.149,-11552.775
96,0.002352839,-3211.3374,-3471.5176
97,0.00235434,3290.371,4496.108
98,0.002355859,3084.0303,4752.5923
99,0.002357352,-247.94948,-1473.2205
100,0.002358869,-3228.5269,-4331.2905
101,0.002360446,-1715.4421,-1418.5798
102,0.00236203,-4647.8857,-1892.7048
103,0.002363575,-2757.3345,2413.3733
104,0.002365137,-7113.962,-6700.7207
105,0.002366717,-15447.422,-17821.283
106,0.002368316,-7067.613,-21155.252
107,0.002369992,-13868.062,-16146.643
108,0.002371682,-1313.6598,-9812.166
109,0.002373328,-4295.6406,-4603.51
110,0.002374945,-3564.3984,-3764.3687
111,0.002376548,-2152.1875,-159.58765
112,0.002378206,-751.5565,4457.006
113,0.00237989,-1778.416,-736.0017
114,0.002381539,-2316.2305,-3516.1814
115,0.002383149,-524.6516,-6931.6577
116,0.002384732,-3004.892,-4935.22
117,0.002386315,-3062.5476,-5037.424
118,0.00238791,-781.0923,-529.7361
119,0.002389523,371.853,709.1936
120,0.002391171,2066.664,2147.639
121,0.002392832,2710.2358,3917.084
122,0.002394452,5497.21,4669.2485
123,0.002395985,2032.9694,4579.951
124,0.002397483,2473.9434,10329.639
125,0.002398995,8353.138,7136.123
126,0.002400548,9521.399,7890.537
127,0.00240213,10709.925,9268.248
128,0.002403712,10950.064,6862.78
129,0.00240529,10210.506,7559.5527
