,time,prediction,target
0,0.002209261,-276.9783,-341.36578
1,0.002210846,-48.402596,-37.357944
2,0.002212432,-175.87161,-201.53372
3,0.002214015,-287.85672,-380.31497
4,0.002215546,-493.80734,-421.97122
5,0.002217068,-275.01984,-318.6431
6,0.002218545,-310.28717,-173.8931
7,0.002220023,-384.0938,-280.065
8,0.002221559,-642.4314,-567.1431
9,0.00222312,-1108.2266,-798.9907
10,0.002224707,-869.5361,-764.5259
11,0.002226286,-551.0719,-401.76422
12,0.00222785,-71.85532,-16.022007
13,0.002229395,-20.489916,7.813931
14,0.002230901,-95.558014,-62.756382
15,0.002232348,-59.070385,-42.045444
16,0.002233836,-68.207016,-37.01029
17,0.002235359,102.834435,113.899864
18,0.002236914,24.066727,9.411588
19,0.0022385,-233.93454,-254.5806
20,0.002240075,-670.67316,-516.3892
21,0.002241673,-243.00418,-334.2642
22,0.00224327,160.86734,106.55221
23,0.002244888,288.7472,299.64987
24,0.002246535,57.126823,92.75533
25,0.002248179,-305.1296,-286.63922
26,0.002249762,-764.52325,-607.7446
27,0.002251272,-464.7878,-522.1275
28,0.002252747,-232.54489,-175.2056
29,0.002254229,207.22165,276.12253
30,0.002255758,612.3332,643.7046
31,0.002257276,640.8144,603.6577
32,0.002258788,201.75842,166.2905
33,0.002260325,220.31036,107.263145
34,0.002261868,567.07263,475.40378
35,0.00226337,690.7993,735.77094
36,0.002264859,587.2065,615.9311
37,0.002266369,301.66385,196.68893
38,0.00226792,-48.9802,-100.42826
39,0.002269525,97.72593,-12.4360695
40,0.002271197,112.30117,84.61471
41,0.002272849,-61.62968,-111.447784
42,0.002274464,-503.41006,-384.10016
43,0.002276048,-301.26605,-301.55325
44,0.002277592,-384.90842,-284.28372
45,0.002279135,-434.81778,-434.67825
46,0.002280703,-594.12384,-582.41656
47,0.002282306,-741.05566,-604.4634
48,0.002283914,-502.06937,-587.29156
49,0.002285487,-459.77625,-527.7954
50,0.002287051,-536.6382,-529.3306
51,0.002288582,-526.8881,-521.09235
52,0.002290048,-297.85916,-288.45172
53,0.002291512,-84.95368,-15.443882
54,0.002293004,184.52214,249.68112
55,0.002294549,200.10162,102.40378
56,0.002296133,42.491684,-5.045444
57,0.002297671,156.85002,98.450645
58,0.00229922,170.68486,176.00925
59,0.002300754,78.09416,42.009243
60,0.002302321,-325.195,-230.05716
61,0.002303918,-324.16495,-394.9947
62,0.002305525,-555.77246,-468.91263
63,0.0023071,-634.2571,-483.47903
64,0.002308645,-577.01935,-777.8072
65,0.0023102,-737.05365,-947.9087
66,0.002311785,-907.97546,-839.22125
67,0.002313401,-336.46106,-205.54153
68,0.002315019,500.1002,391.93893
69,0.002316611,227.2015,205.95847
70,0.002318195,-651.86487,-598.7173
71,0.00231977,-538.5912,-537.4205
72,0.00232133,-52.621857,-61.5181
73,0.002322907,510.39612,376.8803
74,0.002324443,617.4323,405.31003
75,0.002325979,428.64175,430.47018
76,0.002327515,477.14917,391.4233
77,0.002329079,474.02515,371.18503
78,0.00233065,277.20795,585.14594
79,0.002332202,500.72162,506.15768
80,0.002333755,25.950306,55.653774
81,0.002335295,-319.10947,-318.06497
82,0.002336844,-378.31094,-379.0767
83,0.002338317,-413.00604,-339.96732
84,0.00233978,-539.74023,-468.55716
85,0.002341282,-779.1495,-712.8111
86,0.002342724,-797.0748,-791.1392
87,0.002344165,-738.17413,-811.0689
88,0.002345663,-1029.5963,-939.2603
89,0.002347226,-1178.6537,-1053.3735
90,0.002348786,-844.2501,-1012.6353
91,0.002350374,-881.0007,-771.1314
92,0.00235197,-1114.6826,-1016.2994
93,0.002353501,-725.1384,-700.1314
94,0.002355025,-289.58347,-190.18607
95,0.002356556,6.9269495,100.020966
96,0.002358072,-20.358917,38.548306
97,0.002359584,-198.39543,-117.74076
98,0.002361094,-364.33124,-303.51028
99,0.00236257,-828.2227,-716.9205
100,0.002364052,-993.0905,-903.88525
101,0.002365596,-1122.2423,-1272.5024
102,0.002367249,-937.9119,-1220.2916
103,0.002368848,-711.4165,-944.608
104,0.002370419,-456.547,-580.9009
105,0.002371974,-413.53986,-386.7134
106,0.002373529,-274.56195,-248.63919
107,0.002375097,-44.532017,-13.963412
108,0.002376663,331.07956,224.83347
109,0.002378265,808.4772,609.86084
110,0.002379899,1096.5017,997.8296
111,0.002381485,1036.0505,1070.2202
112,0.002383021,587.7167,579.6421
113,0.002384554,158.74487,87.81003
114,0.002386101,-245.48817,-305.04153
115,0.00238769,-433.1933,-373.45172
116,0.002389311,-176.50874,-114.3306
117,0.002390926,-57.602455,6.9506497
118,0.002392408,-253.03279,-190.27982
119,0.002393826,-328.23447,-365.69388
120,0.002395271,-420.70737,-259.47513
121,0.002396802,-116.23124,-61.939976
122,0.002398408,340.48386,300.9194
123,0.002399998,492.82397,712.6889
124,0.002401556,345.80356,432.25925
125,0.00240312,29.363901,-0.88919395
126,0.002404698,-8.557308,-50.564976
127,0.002406284,168.66466,131.20065
128,0.002407863,206.343,301.6616
129,0.00240946,309.24176,241.18893
130,0.002411025,275.0365,194.3569
131,0.002412592,270.5682,246.39986
132,0.002414164,427.48407,504.9741
133,0.002415693,654.0036,776.23584
134,0.002417203,669.4575,781.142
135,0.002418724,514.18823,448.86472
136,0.002420296,260.66537,187.603
137,0.002421892,15.19944,-154.81107
138,0.002423502,-123.548416,-82.84622
139,0.002425098,73.15345,55.329556
140,0.002426691,106.27131,156.86862
141,0.002428296,336.6552,297.2866
142,0.002429936,66.98316,74.813934
143,0.002431576,-259.3728,-301.76813
144,0.002433203,-356.14798,-359.85013
145,0.002434797,-122.44255,-178.08842
146,0.002436386,242.29173,167.72409
147,0.002437984,180.06062,172.03268
148,0.002439589,235.23853,216.2944
149,0.00244116,-229.6878,-44.82279
150,0.002442741,-40.6486,-139.81108
151,0.002444347,-19.88149,-11.541537
152,0.002445984,259.39352,256.65768
153,0.002447632,746.342,668.8061
154,0.002449262,792.1371,838.9506
155,0.002450874,679.5275,836.6889
156,0.002452488,765.089,640.3999
157,0.002454093,409.62906,452.38034
158,0.002455681,322.33344,236.38034
159,0.002457268,40.030594,63.677216
160,0.002458867,90.19967,39.868618
161,0.002460439,100.95353,69.57565
162,0.002461991,9.059292,21.157682
163,0.002463561,-489.14105,-461.29153
164,0.002465157,-484.10577,-589.33057
165,0.002466746,-223.12364,-224.31107
166,0.002468318,69.75959,188.50534
167,0.002469856,166.0984,157.09518
168,0.002471377,147.12442,111.59909
169,0.002472938,74.49366,79.70846
170,0.002474479,188.43399,179.22018
171,0.002476036,238.43224,297.6616
172,0.002477565,356.0047,321.4194
173,0.002479085,159.31946,143.7944
174,0.002480607,-98.72744,-9.936069
175,0.002482143,-74.09238,50.091274
176,0.002483695,-219.82951,-154.70561
177,0.002485285,-858.6397,-690.85406
178,0.002486901,-779.1693,-621.983
179,0.002488512,-240.65276,-241.38138
180,0.002490118,-23.09701,-45.381382
181,0.002491741,8.774405,32.14596
182,0.002493378,23.956692,3.7943997
183,0.002495016,225.5017,219.51315
184,0.002496617,500.20435,419.7866
185,0.002498249,773.0499,862.23975
186,0.0024999,1016.83453,934.18115
187,0.002501499,866.2888,887.66943
188,0.002503063,481.14792,566.0991
189,0.00250461,255.49554,165.14987
190,0.002506179,53.241253,69.700645
191,0.002507719,86.88683,120.49753
192,0.002509241,54.70684,131.19284
193,0.00251075,-296.7327,-199.31107
194,0.002512238,-682.82355,-420.85013
195,0.002513723,-764.6173,-727.9634
196,0.002515207,-781.6987,-625.43604
197,0.002516696,-444.6206,-382.92044
198,0.002518197,-271.20627,-200.05716
199,0.002519657,-187.78448,-274.99857
200,0.002521134,-449.79507,-478.0142
201,0.002522619,-677.1236,-672.7603
202,0.002524112,-539.21924,-503.31888
203,0.002525605,-204.87912,-115.443886
204,0.002527115,430.4619,412.50534
205,0.002528659,865.0715,602.73975
206,0.002530219,539.4031,680.74756
207,0.002531741,395.45642,408.52484
208,0.002533209,139.48784,135.67722
209,0.002534634,175.5583,136.31784
210,0.002536053,510.21594,439.52097
211,0.002537498,524.78375,508.5444
212,0.002539027,244.81644,232.43112
213,0.002540627,314.75473,260.77487
214,0.002542217,354.4708,514.83344
215,0.002543774,572.79517,752.8921
216,0.002545346,536.1995,624.9741
217,0.002546945,215.39267,316.81393
218,0.002548563,34.440483,6.9858065
219,0.00255022,152.29466,98.376434
220,0.002551889,287.7217,271.26706
221,0.00255356,173.28549,149.41159
222,0.002555263,467.18442,298.86862
223,0.002556969,427.9229,509.18893
224,0.00255867,799.3516,723.9429
225,0.002560362,839.9,905.7827
226,0.00256203,655.63434,608.54834
227,0.002563654,176.07312,223.7944
228,0.002565277,-130.80098,-81.80716
229,0.002566909,-112.46124,-93.54154
230,0.002568596,-246.75662,-292.74857
231,0.002570276,-278.60345,-366.76028
232,0.002571918,-239.66068,-199.80325
233,0.002573528,23.842493,40.294403
234,0.002575132,497.0551,386.06003
235,0.002576766,945.2462,817.3686
236,0.00257845,523.69714,563.28265
237,0.002580135,11.76252,-11.928257
238,0.002581813,-639.16187,-547.1236
239,0.002583479,-368.15616,-689.0767
240,0.002585118,-598.04236,-512.8931
241,0.002586752,212.7658,35.118618
242,0.0025884,947.12695,760.0288
243,0.002590027,950.0102,1149.6732
244,0.002591603,1044.2621,1070.0718
245,0.002593161,677.43744,841.65375
246,0.002594723,554.1499,804.0913
247,0.00259631,719.8538,727.12646
248,0.002597934,490.44727,365.64206
249,0.002599579,56.242386,20.255337
250,0.002601199,161.30324,137.95065
251,0.002602798,480.2122,674.771
252,0.002604329,580.02527,672.5679
253,0.002605793,325.43024,323.02878
254,0.002607231,16.96327,45.6069
255,0.002608704,0.02178435,24.931118
256,0.00261022,-14.989184,-5.022006
257,0.00261176,228.73553,276.1108
258,0.002613351,390.22482,450.57175
259,0.002614911,472.33292,699.603
260,0.002616443,440.76254,554.3804
261,0.002617999,-38.80067,-47.506382
262,0.00261961,-344.7238,-422.11578
263,0.002621269,-598.44086,-448.87747
264,0.002622899,23.484737,-61.66654
265,0.002624515,316.90356,303.09518
266,0.002626145,496.9458,476.32175
267,0.002627769,285.0782,341.7905
268,0.002629393,235.50945,241.06784
269,0.002630997,297.32617,410.51706
270,0.002632581,495.39,598.1186
271,0.002634176,409.1569,570.33344
272,0.002635799,525.67175,505.50925
273,0.002637381,376.31534,261.4116
274,0.002638908,37.365974,-58.533726
275,0.00264041,-92.1294,-269.54544
276,0.002641882,-278.9262,-360.43216
277,0.002643302,-160.48016,-255.9556
278,0.002644693,-178.3495,-78.70951
279,0.002646064,136.4908,202.57175
280,0.002647435,377.1663,366.0444
281,0.00264885,348.74344,340.52487
282,0.002650356,296.46854,253.22018
283,0.002651928,277.58105,213.14597
284,0.002653473,164.60867,161.32954
285,0.002655006,113.53767,112.98581
286,0.002656528,-75.57919,-23.307163
287,0.002658035,-206.33803,-270.60013
288,0.00265956,-580.64844,-576.15875
289,0.002661091,-759.80804,-852.6431
290,0.002662655,-843.6552,-926.3657
291,0.002664232,-885.25964,-918.62354
292,0.002665814,-787.3559,-728.45557
293,0.002667385,4.56581,3.3139312
294,0.002668995,379.2074,626.5131
295,0.002670629,407.6064,422.06003
296,0.002672244,155.10345,125.53659
297,0.002673762,228.28136,223.44673
298,0.002675239,301.62354,299.68112
299,0.002676698,233.70633,239.62643
300,0.002678187,-144.13203,-85.02591
301,0.002679709,-805.11255,-700.78375
302,0.002681293,-1137.7411,-941.2408
303,0.002682852,-831.543,-675.9556
304,0.002684398,-476.85092,-306.22513
305,0.002685947,-24.150284,32.056118
306,0.002687535,64.44249,-17.744663
307,0.002689128,107.10618,64.15377
308,0.002690701,300.23087,221.45065
309,0.002692261,651.7309,478.95847
310,0.00269381,1032.3696,785.7514
311,0.002695372,1063.6693,965.7006
312,0.002696974,414.48468,910.42725
313,0.002698584,491.7951,419.3491
314,0.002700181,-391.0214,-335.53375
315,0.002701758,-662.52246,-594.3775
316,0.002703297,-300.52377,-254.70561
317,0.002704873,82.28634,175.86081
318,0.002706437,386.93173,359.25534
319,0.002707975,457.1313,477.57565
320,0.002709493,595.02075,828.52484
321,0.002711012,839.871,855.2007
322,0.002712533,583.68286,613.2671
323,0.002714034,527.25885,431.57565
324,0.002715523,132.73035,149.1694
325,0.002717043,9.269939,-8.189975
326,0.002718609,76.87856,12.243618
